slot_number,sim_time,VM_type,NodeID,cost/node
235,198337,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n41,n1,n3,n6,n19,n24,n15,n16,n23,n2,n8,n25,n7,n33,n4,n34,n36,n38,n27,n35,n26,n21,n29,n39,n28,n32,n42,n5,n10,n22,n14,n20,n17,n18,n40,n31,n37,n12,n9,n30,n13,n11,",5.98071
236,198913,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n3,n41,n24,n20,n6,n17,n2,n8,n1,n4,n34,n36,n33,n27,n38,n40,n18,n31,n26,n35,n42,n21,n39,n29,n7,n25,n32,n28,n22,n10,n14,n5,n13,n11,n23,n16,n15,n37,n12,n30,n9,",3.89385
237,199425,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n11,n13,n19,n26,n1,n3,n6,n35,n20,n4,n34,n36,n24,n40,n18,n31,n41,n27,n38,n28,n32,n42,n21,n39,n29,n5,n22,n14,n10,n2,n8,n37,n12,n23,n15,n16,n17,n30,n9,n25,n7,",3.94584
238,199828,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n33,n24,n1,n16,n23,n15,n3,n20,n6,n4,n34,n36,n41,n19,n42,n12,n37,n18,n31,n40,n38,n27,n32,n28,n21,n39,n29,n7,n25,n22,n5,n14,n10,n2,n8,n30,n9,n17,n13,n11,",3.09057
239,200458,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n26,n3,n19,n8,n2,n24,n4,n34,n36,n33,n27,n38,n9,n30,n17,n11,n13,n1,n20,n41,n40,n18,n31,n42,n21,n39,n29,n14,n5,n22,n10,n32,n28,n25,n7,n23,n16,n15,n6,n35,n37,n12,",4.34962
240,201002,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n20,n35,n3,n19,n7,n25,n15,n23,n16,n24,n4,n34,n36,n41,n33,n14,n10,n22,n5,n18,n31,n40,n38,n27,n42,n39,n21,n29,n2,n8,n32,n28,n37,n12,n11,n13,n17,n6,n30,n9,",3.55881
241,201483,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n42,n6,n24,n19,n3,n20,n1,n23,n16,n15,n17,n4,n34,n36,n9,n30,n38,n27,n33,n5,n14,n10,n22,n18,n40,n31,n41,n21,n29,n39,n28,n32,n26,n35,n8,n2,n37,n12,n13,n11,n25,n7,",3.30764
242,202592,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n19,n34,n4,n2,n8,n25,n7,n3,n15,n23,n16,n30,n9,n36,n42,n41,n24,n21,n39,n29,n33,n27,n38,n31,n40,n18,n32,n28,n1,n20,n22,n14,n10,n5,n37,n12,n11,n13,n17,n6,",7.66937
243,203665,"Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n19,n1,n17,n24,n20,n3,n2,n8,n36,n4,n34,n12,n37,n29,n21,n39,n33,n41,n42,n18,n31,n40,n38,n27,n28,n32,n7,n25,n5,n14,n22,n10,n26,n35,n13,n11,n23,n16,n15,n30,n9,n6,",7.96979
244,203775,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n15,n16,n23,n1,n5,n10,n14,n22,n17,n3,n6,n4,n34,n19,n36,n41,n18,n31,n40,n38,n27,n35,n26,n42,n8,n2,n21,n39,n29,n7,n25,n32,n28,n13,n11,n37,n12,n30,n9,n20,",0.799812
245,204371,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n37,n12,n3,n2,n8,n25,n7,n6,n36,n14,n5,n22,n10,n33,n9,n30,n19,n35,n26,n21,n29,n39,n42,n41,n40,n18,n31,n32,n28,n38,n27,n34,n4,n16,n23,n15,n20,n11,n13,n17,",3.97769
246,204762,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n41,n19,n24,n20,n6,n42,n1,n23,n15,n16,n3,n2,n8,n36,n4,n34,n35,n26,n21,n39,n29,n7,n25,n33,n31,n18,n40,n38,n27,n32,n28,n5,n22,n10,n14,n17,n37,n12,n30,n9,n13,n11,",2.6415
247,205551,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n6,n26,n1,n8,n2,n24,n4,n34,n36,n33,n27,n38,n9,n30,n35,n3,n15,n23,n16,n17,n41,n18,n40,n31,n42,n28,n32,n21,n39,n29,n7,n25,n14,n22,n5,n10,n20,n37,n12,n13,n11,",4.98209
248,205803,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n35,n33,n17,n20,n19,n42,n6,n3,n23,n15,n16,n2,n8,n25,n7,n28,n32,n36,n13,n11,n38,n27,n41,n18,n40,n31,n12,n37,n26,n39,n29,n21,n34,n4,n30,n9,n5,n10,n14,n22,n1,",1.89635
249,206548,"Standard_NV24X,In-house server 2,In-house server 3,","n41,n19,n17,n35,n6,n3,n2,n8,n20,n1,n32,n28,n38,n27,n24,n18,n40,n31,n7,n25,n33,n36,n42,n26,n21,n29,n39,n34,n4,n11,n13,n23,n16,n15,n22,n14,n10,n5,n37,n12,n30,n9,",4.80314
250,206834,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n41,n19,n37,n12,n1,n20,n6,n34,n4,n36,n38,n27,n24,n35,n26,n28,n32,n16,n15,n23,n21,n39,n29,n7,n25,n14,n5,n22,n10,n2,n8,n33,n18,n40,n31,n42,n3,n17,n11,n13,n30,n9,",2.15459
251,207901,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n42,n33,n3,n20,n19,n1,n22,n14,n5,n10,n31,n18,n40,n24,n21,n39,n29,n7,n25,n2,n8,n27,n38,n36,n35,n26,n28,n32,n12,n37,n41,n13,n11,n23,n15,n16,n17,n30,n9,n6,n34,n4,",7.45407
252,208336,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n19,n20,n1,n23,n16,n15,n34,n4,n11,n13,n6,n7,n25,n14,n5,n22,n10,n33,n42,n35,n26,n21,n29,n39,n31,n18,n40,n38,n27,n24,n36,n32,n28,n3,n17,n37,n12,n30,n9,n41,n8,n2,",3.18819
253,208976,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n16,n15,n23,n42,n6,n3,n17,n24,n2,n8,n35,n34,n4,n13,n11,n36,n12,n37,n41,n18,n40,n31,n19,n33,n21,n39,n29,n32,n28,n25,n7,n38,n27,n22,n5,n10,n14,n20,n1,n30,n9,",4.23239
254,210064,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n42,n20,n17,n19,n9,n30,n23,n16,n15,n1,n25,n7,n36,n35,n26,n34,n4,n37,n12,n33,n27,n38,n41,n18,n40,n31,n21,n39,n29,n5,n14,n22,n10,n2,n8,n28,n32,n3,n11,n13,n6,",7.41239
255,210077,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n4,n34,n24,n17,n19,n20,n3,n2,n8,n16,n23,n15,n9,n30,n36,n12,n37,n6,n18,n40,n31,n41,n35,n26,n42,n39,n21,n29,n14,n22,n5,n10,n32,n28,n25,n7,n38,n27,n11,n13,n33,n1,",0.0806002
256,211127,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n20,n16,n23,n15,n3,n1,n34,n4,n17,n8,n2,n6,n41,n33,n21,n39,n29,n42,n5,n22,n10,n14,n35,n26,n18,n31,n40,n38,n27,n36,n12,n37,n9,n30,n32,n28,n25,n7,n11,n13,",7.06944
257,211973,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n20,n6,n17,n41,n1,n8,n2,n19,n16,n15,n23,n25,n7,n36,n34,n4,n33,n38,n27,n24,n28,n32,n35,n26,n12,n37,n42,n29,n39,n21,n5,n22,n10,n14,n13,n11,n18,n40,n31,n3,n30,n9,",5.70296
258,212023,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n3,n1,n19,n42,n6,n17,n13,n11,n16,n23,n15,n41,n33,n36,n12,n37,n18,n31,n40,n38,n27,n35,n26,n21,n39,n29,n7,n25,n2,n8,n22,n5,n10,n14,n34,n4,n30,n9,n28,n32,",0.334747
259,212217,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n33,n15,n16,n23,n1,n6,n25,n7,n20,n34,n4,n17,n24,n36,n35,n41,n18,n31,n40,n38,n27,n42,n32,n28,n21,n39,n29,n2,n8,n30,n9,n11,n13,n3,n37,n12,n10,n14,n5,n22,",1.29328
260,212221,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n26,n17,n1,n20,n6,n42,n19,n24,n8,n2,n9,n30,n38,n27,n36,n4,n34,n3,n35,n41,n18,n40,n31,n33,n5,n10,n14,n22,n32,n28,n21,n39,n29,n7,n25,n16,n23,n15,n13,n11,n37,n12,",0.0281142
261,213270,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n36,n20,n23,n15,n16,n42,n1,n17,n2,n8,n9,n30,n19,n12,n37,n41,n4,n34,n35,n26,n31,n18,n40,n38,n27,n33,n32,n28,n25,n7,n3,n11,n13,n22,n14,n10,n5,n39,n29,n21,n6,",7.90915
262,214260,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n36,n24,n20,n19,n1,n15,n23,n16,n17,n13,n11,n12,n37,n42,n41,n18,n40,n31,n35,n26,n3,n33,n21,n39,n29,n7,n25,n5,n22,n14,n10,n2,n8,n32,n28,n38,n27,n34,n4,n30,n9,",6.57192
263,214363,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n24,n17,n19,n15,n16,n23,n2,n8,n31,n18,n40,n41,n42,n28,n32,n35,n26,n12,n37,n36,n4,n34,n33,n27,n38,n13,n11,n39,n21,n29,n7,n25,n5,n14,n22,n10,n3,n20,n1,n30,n9,",0.69708
264,214628,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n42,n1,n6,n19,n2,n8,n4,n34,n36,n33,n12,n37,n3,n38,n27,n24,n35,n26,n41,n18,n40,n31,n21,n39,n29,n5,n22,n14,n10,n32,n28,n25,n7,n16,n23,n15,n13,n11,n30,n9,",1.84763
265,215081,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n19,n3,n17,n15,n16,n23,n1,n4,n34,n36,n35,n26,n42,n41,n40,n18,n31,n33,n12,n37,n39,n21,n29,n7,n25,n5,n22,n14,n10,n38,n27,n32,n28,n11,n13,n8,n2,n6,n30,n9,",3.05258
266,215307,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n20,n17,n19,n42,n23,n15,n16,n1,n36,n9,n30,n12,n37,n31,n18,n40,n38,n27,n24,n33,n28,n32,n35,n26,n41,n39,n21,n29,n7,n25,n5,n14,n22,n10,n2,n8,n3,n13,n11,n34,n4,",1.60665
267,216402,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n1,n20,n25,n7,n41,n5,n22,n10,n14,n33,n16,n15,n23,n35,n26,n13,n11,n38,n27,n24,n32,n28,n36,n4,n34,n12,n37,n2,n8,n42,n39,n29,n21,n3,n30,n9,n6,n18,n40,n31,",7.81338
268,217406,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n20,n15,n23,n16,n24,n22,n14,n10,n5,n4,n34,n36,n35,n26,n17,n3,n18,n40,n31,n41,n27,n38,n9,n30,n33,n42,n21,n39,n29,n2,n8,n7,n25,n32,n28,n6,n13,n11,n37,n12,",7.15742
269,217452,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n17,n41,n2,n8,n6,n19,n32,n28,n4,n34,n36,n35,n26,n24,n21,n39,n29,n7,n25,n5,n22,n14,n10,n33,n27,n38,n31,n40,n18,n12,n37,n42,n3,n16,n15,n23,n20,n1,n30,n9,",0.35172
270,218491,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n41,n19,n1,n13,n11,n35,n39,n21,n29,n2,n8,n32,n28,n25,n7,n24,n18,n40,n31,n33,n4,n34,n36,n9,n30,n27,n38,n12,n37,n26,n42,n16,n15,n23,n3,n10,n14,n22,n5,n20,n6,",7.28513
271,218507,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n20,n1,n19,n24,n25,n7,n2,n8,n16,n15,n23,n36,n4,n34,n33,n38,n27,n37,n12,n3,n11,n13,n35,n42,n41,n18,n40,n31,n21,n39,n29,n5,n14,n22,n10,n32,n28,n6,n30,n9,",0.106642
272,219563,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n1,n19,n41,n6,n25,n7,n16,n23,n15,n36,n12,n37,n2,n8,n33,n5,n14,n10,n22,n35,n26,n21,n29,n39,n31,n18,n40,n38,n27,n24,n32,n28,n3,n11,n13,n30,n9,n34,n4,n42,",7.74261
273,219598,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n35,n19,n6,n3,n17,n20,n1,n28,n32,n18,n40,n31,n41,n33,n27,n38,n9,n30,n4,n34,n36,n12,n37,n42,n21,n39,n29,n7,n25,n26,n8,n2,n13,n11,n10,n14,n22,n5,n16,n23,n15,",0.245739
274,220196,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n19,n11,n13,n41,n8,n2,n23,n16,n15,n20,n1,n6,n36,n12,n37,n38,n27,n24,n33,n18,n40,n31,n35,n26,n5,n14,n22,n10,n32,n28,n25,n7,n42,n39,n29,n21,n3,n30,n9,n34,n4,",4.24106
275,220644,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n26,n36,n35,n1,n20,n19,n24,n5,n22,n14,n10,n4,n34,n42,n33,n27,n38,n18,n40,n31,n41,n3,n17,n15,n23,n16,n21,n39,n29,n7,n25,n2,n8,n32,n28,n37,n12,n13,n11,n30,n9,",3.07408
276,221118,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n20,n42,n6,n17,n1,n25,n7,n34,n4,n2,n8,n41,n18,n31,n40,n27,n38,n36,n33,n35,n26,n28,n32,n15,n16,n23,n39,n29,n21,n3,n13,n11,n22,n10,n14,n5,n30,n9,n37,n12,",3.46575
277,221524,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n24,n19,n41,n42,n20,n1,n17,n4,n34,n36,n35,n26,n3,n12,n37,n33,n14,n10,n5,n22,n23,n16,n15,n13,n11,n38,n27,n18,n40,n31,n21,n39,n29,n7,n25,n2,n8,n32,n28,n30,n9,n6,",3.0889
278,221721,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n42,n1,n6,n17,n23,n16,n15,n20,n3,n35,n26,n36,n12,n37,n38,n27,n7,n25,n2,n8,n18,n40,n31,n41,n33,n32,n28,n13,n11,n14,n10,n22,n5,n30,n9,n39,n29,n21,n34,n4,",1.39612
279,222334,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n17,n1,n20,n6,n2,n8,n19,n22,n5,n14,n10,n36,n35,n26,n34,n4,n18,n40,n31,n41,n33,n38,n27,n24,n32,n28,n25,n7,n16,n15,n23,n42,n29,n39,n21,n3,n37,n12,n13,n11,n30,n9,",4.45909
280,222545,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n42,n17,n15,n23,n16,n20,n32,n28,n1,n4,n34,n36,n7,n25,n2,n8,n40,n18,n31,n41,n33,n35,n26,n21,n29,n39,n3,n38,n27,n37,n12,n13,n11,n14,n10,n22,n5,n6,n30,n9,",1.51943
281,222694,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n3,n20,n1,n12,n37,n17,n23,n16,n15,n2,n8,n42,n34,n4,n19,n36,n35,n26,n21,n39,n29,n7,n25,n18,n40,n31,n41,n33,n10,n5,n14,n22,n32,n28,n38,n27,n24,n6,n30,n9,n13,n11,",1.11298
282,223452,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n19,n3,n42,n20,n1,n17,n2,n8,n7,n25,n40,n18,n31,n41,n33,n4,n34,n36,n35,n26,n9,n30,n32,n28,n38,n27,n23,n16,n15,n13,n11,n22,n5,n10,n14,n29,n39,n21,n37,n12,n6,",5.60894
283,223738,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n42,n6,n24,n17,n20,n2,n8,n1,n23,n16,n15,n21,n39,n29,n7,n25,n41,n33,n36,n35,n26,n28,n32,n19,n3,n38,n27,n18,n31,n40,n10,n5,n22,n14,n37,n12,n34,n4,n13,n11,n30,n9,",2.01809
284,224424,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n41,n20,n1,n36,n6,n17,n16,n23,n15,n32,n28,n35,n26,n9,n30,n38,n27,n33,n21,n39,n29,n7,n25,n2,n8,n18,n40,n31,n42,n5,n10,n22,n14,n3,n13,n11,n37,n12,n34,n4,",4.88371
285,224825,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n33,n20,n24,n1,n3,n17,n42,n4,n34,n9,n30,n8,n2,n38,n27,n35,n26,n18,n40,n31,n41,n21,n39,n29,n22,n5,n14,n10,n32,n28,n25,n7,n16,n23,n15,n37,n12,n6,n11,n13,",2.87609
286,225893,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n1,n3,n41,n25,n7,n17,n6,n5,n22,n14,n10,n4,n34,n36,n42,n9,n30,n19,n33,n8,n2,n18,n31,n40,n38,n27,n35,n26,n21,n39,n29,n32,n28,n11,n13,n15,n16,n23,n37,n12,",7.50931
287,226154,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n33,n20,n19,n1,n8,n2,n17,n30,n9,n6,n4,n34,n36,n28,n32,n35,n26,n3,n42,n7,n25,n40,n18,n31,n41,n21,n29,n39,n38,n27,n13,n11,n22,n14,n10,n5,n16,n23,n15,n37,n12,",1.84696
288,226286,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n19,n42,n20,n41,n1,n17,n3,n28,n32,n35,n26,n8,n2,n36,n4,n34,n12,n37,n39,n21,n29,n7,n25,n33,n27,n38,n40,n31,n18,n23,n16,n15,n11,n13,n10,n5,n22,n14,n30,n9,n6,",0.900077
289,226980,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n42,n17,n24,n19,n1,n8,n2,n23,n16,n15,n6,n4,n34,n36,n38,n27,n33,n41,n40,n31,n18,n35,n26,n28,n32,n21,n39,n29,n7,n25,n3,n5,n22,n10,n14,n20,n13,n11,n30,n9,n12,n37,",4.6836
290,227203,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n17,n41,n19,n1,n36,n23,n16,n15,n3,n32,n28,n4,n34,n35,n26,n9,n30,n12,n37,n31,n18,n40,n38,n27,n7,n25,n2,n8,n33,n42,n22,n5,n10,n14,n39,n29,n21,n13,n11,n6,n20,",1.55836
291,228054,"Standard_NV24X,In-house server 3,In-house server 2,","n42,n33,n17,n41,n3,n19,n6,n1,n20,n22,n14,n10,n5,n26,n35,n4,n34,n36,n38,n27,n24,n7,n25,n18,n40,n31,n28,n32,n37,n12,n39,n29,n21,n8,n2,n30,n9,n11,n13,n15,n23,n16,",5.93368
292,229122,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n19,n6,n3,n1,n20,n2,n8,n23,n15,n16,n36,n41,n42,n7,n25,n22,n5,n14,n10,n33,n18,n31,n40,n38,n27,n24,n28,n32,n35,n26,n21,n29,n39,n9,n30,n37,n12,n13,n11,n34,n4,",7.67416
293,229211,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n26,n17,n24,n19,n1,n25,n7,n33,n23,n16,n15,n3,n41,n35,n18,n31,n40,n38,n27,n36,n4,n34,n42,n21,n39,n29,n2,n8,n32,n28,n37,n12,n11,n13,n20,n6,n30,n9,n22,n14,n10,n5,",0.637969
294,230184,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n3,n24,n17,n1,n20,n6,n28,n32,n35,n26,n8,n2,n19,n36,n4,n34,n41,n18,n40,n31,n33,n38,n27,n7,n25,n29,n21,n39,n37,n12,n10,n5,n22,n14,n13,n11,n23,n16,n15,n30,n9,",6.82091
295,230232,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n19,n17,n1,n3,n36,n6,n20,n24,n4,n34,n35,n26,n32,n28,n38,n27,n18,n40,n31,n41,n33,n7,n25,n8,n2,n12,n37,n42,n39,n29,n21,n11,n13,n15,n23,n16,n22,n14,n10,n5,n30,n9,",0.359908
296,231279,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n41,n20,n1,n17,n34,n4,n2,n8,n6,n30,n9,n28,n32,n35,n26,n21,n39,n29,n7,n25,n33,n27,n38,n19,n40,n18,n31,n36,n42,n5,n10,n22,n14,n3,n23,n16,n15,n13,n11,n37,n12,",7.27916
297,231372,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n35,n20,n6,n1,n24,n26,n17,n8,n2,n41,n33,n31,n18,n40,n38,n27,n37,n12,n28,n32,n3,n36,n42,n21,n39,n29,n7,n25,n5,n22,n14,n10,n23,n16,n15,n13,n11,n30,n9,n34,n4,",0.638539
298,231640,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n20,n3,n1,n17,n36,n23,n16,n15,n34,n4,n25,n7,n35,n26,n28,n32,n42,n22,n5,n14,n10,n33,n18,n40,n31,n41,n9,n30,n19,n8,n2,n21,n29,n39,n38,n27,n24,n11,n13,n37,n12,n6,",1.89777
299,232334,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n1,n25,n7,n17,n8,n2,n6,n20,n31,n18,n40,n42,n4,n34,n36,n19,n33,n3,n35,n21,n29,n39,n28,n32,n38,n27,n41,n16,n23,n15,n13,n11,n14,n10,n22,n5,n37,n12,n30,n9,",4.79047
300,232473,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n41,n1,n19,n34,n4,n6,n3,n24,n38,n27,n42,n39,n21,n29,n7,n25,n18,n40,n31,n33,n8,n2,n12,n37,n36,n16,n15,n23,n35,n26,n32,n28,n20,n13,n11,n22,n14,n10,n5,n17,n30,n9,",0.959892
301,233348,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n19,n41,n20,n25,n7,n1,n16,n23,n15,n37,n12,n32,n28,n4,n34,n36,n38,n27,n24,n2,n8,n33,n40,n18,n31,n35,n26,n21,n29,n39,n42,n10,n22,n5,n14,n11,n13,n30,n9,n6,",5.92581
302,233765,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n24,n19,n41,n20,n1,n23,n15,n16,n6,n32,n28,n4,n34,n36,n33,n7,n25,n31,n18,n40,n38,n27,n35,n26,n8,n2,n9,n30,n42,n29,n39,n21,n5,n22,n10,n14,n17,n13,n11,n37,n12,",2.83133
303,234354,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n24,n19,n20,n41,n3,n1,n35,n30,n9,n17,n32,n28,n6,n8,n2,n36,n4,n34,n7,n25,n18,n40,n31,n33,n27,n38,n26,n42,n10,n5,n22,n14,n29,n21,n39,n13,n11,n23,n16,n15,n37,n12,",4.37968
304,234812,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n42,n20,n31,n18,n40,n19,n1,n35,n6,n3,n23,n16,n15,n38,n27,n24,n33,n4,n34,n36,n28,n32,n8,n2,n9,n30,n21,n39,n29,n7,n25,n26,n41,n11,n13,n17,n37,n12,n5,n22,n10,n14,",3.09152
305,235392,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n24,n1,n6,n20,n36,n18,n40,n31,n2,n8,n7,n25,n33,n14,n5,n10,n22,n4,n34,n41,n3,n35,n26,n28,n32,n21,n29,n39,n38,n27,n42,n13,n11,n16,n23,n15,n37,n12,n30,n9,",3.92962
306,235534,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n42,n41,n17,n20,n33,n3,n19,n1,n24,n4,n34,n36,n35,n26,n7,n25,n22,n14,n5,n10,n18,n40,n31,n27,n38,n32,n28,n6,n30,n9,n8,n2,n13,n11,n39,n29,n21,n37,n12,n23,n15,n16,",0.992062
307,236028,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n42,n41,n33,n17,n19,n1,n20,n6,n2,n8,n38,n27,n24,n7,n25,n18,n40,n31,n4,n34,n36,n26,n35,n28,n32,n3,n23,n15,n16,n37,n12,n13,n11,n29,n39,n21,n22,n5,n10,n14,n30,n9,",3.35457
308,236458,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n19,n17,n1,n39,n21,n29,n41,n23,n15,n16,n13,n11,n32,n28,n6,n38,n27,n24,n9,n30,n26,n35,n42,n18,n40,n31,n33,n36,n7,n25,n22,n5,n14,n10,n8,n2,n37,n12,n20,n34,n4,",3.03228
309,236701,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n42,n19,n3,n17,n6,n1,n30,n9,n24,n32,n28,n36,n7,n25,n21,n39,n29,n35,n26,n41,n18,n40,n31,n27,n38,n33,n15,n16,n23,n37,n12,n22,n14,n10,n5,n13,n11,n8,n2,n20,n34,n4,",1.76357
310,237575,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n41,n42,n19,n20,n17,n3,n35,n32,n28,n13,n11,n8,n2,n4,n34,n36,n26,n7,n25,n38,n27,n24,n18,n40,n31,n33,n16,n15,n23,n22,n5,n10,n14,n29,n39,n21,n6,n30,n9,n37,n12,n1,",6.26527
311,237589,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,Standard_NV12,","n19,n36,n24,n1,n20,n34,n4,n17,n32,n28,n6,n35,n26,n33,n21,n39,n29,n7,n25,n14,n5,n22,n10,n18,n40,n31,n41,n27,n38,n9,n30,n8,n2,n42,n23,n16,n15,n3,n11,n13,n37,n12,",0.0971673
312,238267,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,In-house server 1,","n24,n41,n17,n6,n19,n1,n35,n32,n28,n16,n23,n15,n36,n4,n34,n9,n30,n26,n42,n38,n27,n33,n40,n18,n31,n29,n21,n39,n8,n2,n7,n25,n22,n14,n5,n10,n11,n13,n3,n37,n12,n20,",4.63209
313,238591,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n24,n20,n19,n4,n34,n1,n17,n13,n11,n6,n9,n30,n42,n18,n40,n31,n33,n28,n32,n21,n29,n39,n35,n26,n38,n27,n36,n7,n25,n2,n8,n5,n14,n22,n10,n23,n16,n15,n3,n37,n12,",2.26046
314,239663,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n24,n3,n19,n20,n17,n1,n2,n8,n14,n5,n22,n10,n28,n32,n7,n25,n33,n27,n38,n9,n30,n34,n4,n36,n6,n41,n42,n31,n18,n40,n26,n21,n29,n39,n13,n11,n23,n16,n15,n37,n12,",7.59346
315,240396,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n41,n19,n1,n33,n23,n16,n15,n35,n3,n26,n36,n8,n2,n38,n27,n24,n18,n40,n31,n7,n25,n28,n32,n14,n5,n10,n22,n29,n21,n39,n34,n4,n37,n12,n11,n13,n17,n20,n30,n9,n6,",5.41626
316,240575,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n33,n24,n3,n1,n36,n6,n9,n30,n40,n18,n31,n41,n8,n2,n12,n37,n25,n7,n42,n5,n22,n10,n14,n28,n32,n35,n26,n38,n27,n16,n23,n15,n21,n29,n39,n34,n4,n20,n11,n13,",1.25161
