slot_number,sim_time,VM_type,NodeID,cost/node
55,429391,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",2.35291
56,430614,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",2.36908
57,439121,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",16.4701
58,444362,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",10.1472
59,447098,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",4.30099
60,450408,"In-house server 3,Standard_NV24,","n1,n2,n3,n4,",5.20467
61,461765,"In-house server 3,Standard_NV24,","n1,n4,n2,n3,",17.8557
62,472732,"In-house server 3,Standard_NV24,","n1,n4,n2,n3,",17.2421
63,473003,"In-house server 3,Standard_NV24X,","n2,n3,n4,n1,",0.426575
64,479465,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",10.1603
65,479515,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",0.0785383
66,479577,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",0.0966498
67,484115,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",3.08849
68,491766,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",10.7111
69,495224,"In-house server 3,Standard_NV24,","n4,n2,n3,n1,",5.43716
70,499895,"In-house server 3,Standard_NV24,","n1,n2,n3,n4,",7.34451
71,506591,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",9.37383
72,513392,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",10.6932
73,517839,"In-house server 3,","n4,n2,n3,n1,",2.17394
74,529190,"In-house server 3,","n4,n1,n3,n2,",5.54938
75,540574,"In-house server 3,","n1,n4,n3,n2,",5.56551
76,548968,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",13.1978
77,551715,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",4.79142
78,562848,"In-house server 3,Standard_NC24X,","n4,n1,n2,n3,",17.9365
79,574113,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",17.7111
80,585520,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.8989
81,587215,"In-house server 3,Standard_NC24X,","n3,n2,n1,n4,",2.73074
82,592509,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",9.23594
83,596671,"In-house server 3,","n1,n4,n2,n3,",2.03455
84,607814,"In-house server 3,","n1,n4,n2,n3,",5.44769
85,615757,"In-house server 3,","n1,n4,n2,n3,",3.88335
86,619048,"In-house server 3,","n3,n2,n4,n1,",1.60883
87,628732,"In-house server 3,","n1,n4,n3,n2,",4.73422
88,630286,"In-house server 3,","n1,n4,n3,n2,",0.759913
89,634153,"In-house server 3,","n1,n4,n3,n2,",1.89043
90,641612,"In-house server 3,","n1,n4,n3,n2,",3.64672
91,645655,"In-house server 3,","n2,n3,n4,n1,",1.97634
92,652066,"In-house server 3,","n1,n2,n3,n4,",3.13443
93,652917,"In-house server 3,","n4,n3,n2,n1,",0.416121
94,664267,"In-house server 3,","n1,n4,n3,n2,",5.54889
95,675475,"In-house server 3,","n3,n2,n4,n1,",5.47947
96,686580,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",19.3721
97,687550,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",1.69132
98,691243,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",6.4433
99,697825,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",11.4817
100,708665,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",18.9103
101,709134,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",0.817648
102,710567,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",2.49897
103,715602,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",8.7846
104,720558,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",7.79149
105,728801,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",15.9598
106,731680,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",5.02183
107,742877,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",21.6786
108,743706,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",1.44593
109,754028,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",19.9848
110,765274,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",19.618
111,773314,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n1,n3,n2,",15.5658
112,775170,"In-house server 3,Standard_NV24X,","n2,n3,n1,n4,",3.23736
113,776498,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",2.3174
114,787655,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n1,n2,n3,",21.6012
115,790171,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n1,n3,n2,",4.87087
116,790608,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",0.846722
117,799109,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",16.4586
118,810232,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,n4,",21.5354
119,813302,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n2,n3,",5.94337
120,821450,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",14.2142
121,827716,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",12.1323
122,828044,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",0.571085
123,832521,"In-house server 3,","n1,n3,n2,n4,",2.18889
124,837692,"In-house server 3,","n1,n3,n2,n4,",2.528
125,838552,"In-house server 3,","n4,n1,n2,n3,",0.420529
126,843840,"In-house server 3,","n1,n3,n2,n4,",2.5852
127,855041,"In-house server 3,","n4,n3,n2,n1,",5.47604
128,866347,"In-house server 3,","n1,n3,n2,n4,",5.52738
129,877480,"In-house server 3,","n1,n4,n3,n2,",5.4428
130,882796,"In-house server 3,","n1,n2,n3,n4,",2.59878
131,888828,"In-house server 3,","n1,n4,n3,n2,",2.94913
132,891388,"In-house server 3,","n3,n2,n4,n1,",1.2516
133,900092,"In-house server 3,","n1,n4,n3,n2,",4.25524
134,906928,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",11.9256
135,911383,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",7.77091
136,922660,"In-house server 3,Standard_NC24X,","n4,n1,n2,n3,",18.1685
137,923935,"In-house server 3,Standard_NC24X,","n4,n1,n2,n3,",2.05474
138,933939,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",17.4508
139,936867,"In-house server 3,Standard_NC24X,","n4,n1,n3,n2,",4.71677
140,941504,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",8.08967
141,945220,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",6.48228
142,956511,"In-house server 3,","n4,n1,n3,n2,",5.52004
143,957552,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",1.81524
144,967762,"In-house server 3,","n3,n2,n4,n1,",4.99175
145,968700,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",1.63609
146,974578,"In-house server 3,","n4,n2,n3,n1,",2.87367
147,978792,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",7.35135
148,989828,"In-house server 3,","n1,n2,n3,n4,",5.39529
149,989974,"In-house server 3,","n4,n2,n3,n1,",0.0714713
150,994592,"In-house server 3,","n1,n4,n2,n3,",2.25752
151,1.0012e+06,"In-house server 3,","n1,n2,n3,n4,",3.23222
152,1.01269e+06,"In-house server 3,","n1,n4,n2,n3,",5.61684
153,1.02386e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.4802
154,1.02808e+06,"In-house server 3,","n1,n4,n3,n2,",2.06232
155,1.03518e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",12.3849
156,1.04404e+06,"In-house server 3,","n1,n4,n2,n3,",4.33264
157,1.04631e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",3.95603
158,1.0519e+06,"In-house server 3,","n4,n2,n3,n1,",2.73413
159,1.0576e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",9.95288
160,1.06878e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,n4,",18.0074
161,1.08025e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",20.0105
162,1.08155e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",2.26653
163,1.08754e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",10.4418
164,1.09155e+06,"In-house server 3,Standard_NC24X,","n3,n2,n1,n4,",6.45723
165,1.10264e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",19.3528
166,1.10606e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,n4,",5.51697
167,1.1138e+06,"In-house server 3,Standard_NC24X,","n2,n3,n1,n4,",12.4598
168,1.12119e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",12.893
169,1.12498e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,n4,",6.10791
170,1.12757e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",4.52194
171,1.13635e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",15.3194
172,1.1402e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",6.70474
173,1.14764e+06,"In-house server 3,Standard_NC24X,","n2,n3,n1,n4,",11.9843
174,1.14972e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",3.64124
175,1.15884e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n3,n2,n4,n1,",26.143
176,1.16116e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,n4,",6.65575
177,1.16347e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n2,n3,n1,",6.61315
178,1.17011e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",11.5749
179,1.17642e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",11.0127
180,1.1815e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",8.86696
181,1.18498e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n4,n1,",6.74095
182,1.19297e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n2,n3,n1,",15.4546
183,1.20419e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n2,n3,n1,",21.729
184,1.21548e+06,"Standard_NV24X,In-house server 3,","n3,n2,n4,n1,",19.7
185,1.21565e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",0.283116
186,1.21919e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",6.18726
187,1.22674e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",13.1581
188,1.23798e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",19.618
189,1.23911e+06,"Standard_NC24X,In-house server 2,In-house server 3,","n3,n2,n1,n4,",2.03286
190,1.24013e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",1.78099
191,1.24331e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",5.54468
192,1.24691e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",6.28508
193,1.24925e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",4.08379
194,1.25746e+06,"In-house server 3,Standard_NC24X,","n4,n3,n2,n1,",13.2193
195,1.25786e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",0.700323
196,1.25985e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",3.48192
197,1.26056e+06,"In-house server 3,Standard_NC24X,","n4,n1,n3,n2,",1.13491
198,1.27156e+06,"Standard_NC24X,In-house server 3,","n4,n1,n3,n2,",17.719
199,1.28293e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.8448
200,1.28505e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n4,n2,n3,",6.06229
201,1.28963e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",7.99625
202,1.28998e+06,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",0.234842
203,1.29255e+06,"In-house server 3,","n4,n3,n2,n1,",1.25989
204,1.29413e+06,"In-house server 3,","n4,n1,n2,n3,",0.772586
205,1.30538e+06,"Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",19.6163
206,1.30842e+06,"In-house server 3,","n4,n2,n3,n1,",1.48471
207,1.31671e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",14.4669
208,1.32738e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",20.6554
209,1.32804e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",1.27695
210,1.33882e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",20.8675
211,1.33929e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",0.919534
212,1.34145e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",4.17357
213,1.34622e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",3.24924
214,1.3483e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",1.41321
215,1.35042e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",4.1034
216,1.3543e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",7.52543
217,1.36178e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",13.0347
218,1.36885e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",12.3452
219,1.37304e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",7.30951
220,1.38438e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",19.7767
221,1.38681e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",4.24005
222,1.39545e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",15.0727
223,1.39955e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",7.15488
224,1.40377e+06,"In-house server 3,","n4,n3,n2,n1,",2.06335
225,1.40677e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",5.23682
226,1.41821e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.9547
227,1.4295e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",19.6913
228,1.43128e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",3.09619
229,1.4407e+06,"In-house server 2,In-house server 3,","n3,n2,n1,n4,",6.41703
230,1.45192e+06,"In-house server 3,","n4,n1,n3,n2,",5.48436
231,1.46315e+06,"In-house server 3,","n4,n3,n2,n1,",5.48973
232,1.4663e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",5.48367
233,1.47437e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",14.0873
234,1.48559e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",19.5762
235,1.48708e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",2.60115
236,1.49482e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",13.4913
237,1.49697e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",3.75061
238,1.49744e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n2,n3,",1.34946
239,1.50832e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",18.987
240,1.51937e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,n4,",31.6681
241,1.51965e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",0.494696
242,1.52786e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",14.3104
243,1.53086e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",5.22984
244,1.53336e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",4.3613
245,1.53427e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",1.5904
246,1.54216e+06,"In-house server 3,","n4,n1,n2,n3,",3.85987
247,1.55357e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",19.9059
248,1.5549e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",2.31182
249,1.56482e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",17.301
250,1.56638e+06,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",2.73437
251,1.57619e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",18.9865
252,1.58538e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",16.0399
253,1.5869e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",2.63529
254,1.58748e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",1.12193
255,1.59231e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,n4,",13.8612
256,1.59864e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,n4,",12.2589
257,1.60741e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,n4,",25.1465
258,1.61002e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",5.04738
259,1.62137e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.7924
260,1.62374e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",4.60067
261,1.63268e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",15.5949
262,1.63946e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",13.1144
263,1.64372e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n2,n4,n1,",8.26032
264,1.65483e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,n4,",31.8487
265,1.66608e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n2,n3,",32.2529
266,1.67743e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.7907
267,1.68355e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",10.6735
268,1.68872e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",9.02654
269,1.69126e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",4.43083
270,1.70004e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",15.311
271,1.70137e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",2.3166
272,1.7062e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",8.43313
273,1.70854e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",4.07421
274,1.70889e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",0.615978
275,1.71134e+06,"In-house server 3,","n4,n1,n3,n2,",1.19929
276,1.71848e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",12.4458
277,1.7227e+06,"In-house server 3,","n4,n1,n2,n3,",2.06432
278,1.73387e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",19.4802
279,1.74511e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.6146
280,1.74656e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",2.52424
281,1.7559e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",16.3022
282,1.75645e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",0.957373
283,1.76017e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",6.49182
284,1.76772e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",13.1698
285,1.76783e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",0.186195
286,1.77911e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",19.676
287,1.78083e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",2.99557
288,1.79027e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n2,n4,n1,",18.2901
289,1.79648e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n2,n3,n1,",12.0156
290,1.80151e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",9.74825
291,1.81276e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,n4,",21.7735
292,1.82391e+06,"In-house server 3,Standard_NC24X,In-house server 2,","n1,n3,n2,n4,",20.1061
293,1.82407e+06,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,n4,",0.483699
294,1.82506e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",1.92397
295,1.83547e+06,"In-house server 2,Standard_NC24X,In-house server 3,","n4,n1,n3,n2,",18.7602
296,1.83613e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",1.27149
297,1.84604e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",19.1995
298,1.84677e+06,"In-house server 2,Standard_NC24X,In-house server 3,","n4,n3,n2,n1,",1.31375
299,1.85788e+06,"In-house server 3,In-house server 2,Standard_NC24X,","n4,n1,n3,n2,",20.0235
300,1.8635e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",10.8813
301,1.86914e+06,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",3.83616
302,1.87103e+06,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",1.28529
303,1.88036e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",18.0628
304,1.89023e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",19.1257
305,1.89169e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",0.989927
306,1.90286e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",21.6399
307,1.90492e+06,"In-house server 3,In-house server 2,","n4,n1,n2,n3,",1.40086
308,1.9057e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",0.530857
309,1.91413e+06,"In-house server 3,In-house server 2,","n4,n1,n3,n2,",5.73631
310,1.9142e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",0.0426718
311,1.92545e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.6354
312,1.93658e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",19.4087
313,1.93852e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",3.39121
314,1.94774e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",16.0733
315,1.95896e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",19.5779
316,1.96455e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",9.75772
317,1.97022e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",9.88299
318,1.97934e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",15.9217
