n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,56116,pytorch_vgg19,130000,224,16,J75,JJ1,0,4.30135e+06,0.00455397,16237.8,2.36874e+06,11110,77.9065,0,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,3.48731,0,3.48731
5,56116,pytorch_vgg19,130000,224,16,J84,JJ2,11332,1.7504e+06,0.00740894,23019.7,3.36089e+06,11110,62.206,11332,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.8599,0,1.8599
5,56116,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,42258.7,336900,11110,20.5991,22450,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.226315,0,0.226315
5,56116,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,98251.6,473608,11110,11.3077,45006,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.48731,0,3.48731
5,56116,pytorch_alexnet,130000,2957,256,J22,JJ4,33742,1.72757e+06,0.00794125,31950.1,902288,11110,51.7748,33742,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.905259,0,0.905259
6,67445,pytorch_vgg19,130000,224,16,J75,JJ1,0,4.30135e+06,0.00455397,9562.18,1.39491e+06,11329,93.6347,0,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,3.55605,0,3.55605
6,67445,pytorch_vgg19,130000,224,16,J84,JJ2,11332,1.7504e+06,0.00740894,16345.5,2.38646e+06,11329,77.9423,11332,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.89656,0,1.89656
6,67445,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,87141.6,420053,11329,18.8414,45006,0,n3,Standard_NV6,M60,1,0.62,0,1.95111,0,1.95111
6,67445,pytorch_alexnet,130000,2957,256,J22,JJ4,33742,1.72757e+06,0.00794125,20840.1,588535,11329,53.6101,33742,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.276931,0,0.276931
6,67445,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,44571.3,368373,11329,7.58284,56116,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.276931,0,0.276931
6,67445,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,38868.8,309874,11329,27.4671,22450,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.276931,0,0.276931
7,72029.9,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,35506.7,283071,4584.91,30.3249,22450,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0560378,0,0.0560378
7,72029.9,pytorch_vgg19,130000,224,16,J75,JJ1,0,4.30135e+06,0.00455397,2754.93,401883,4584.91,100,0,72029.9,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.767548,0,0.767548
7,72029.9,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,41191.5,340440,4584.91,10.6517,56116,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.112076,0,0.112076
7,72029.9,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,65786.8,536027,4584.91,2.14638,67445,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0560378,0,0.0560378
7,72029.9,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,79739.6,384373,4584.91,21.8903,45006,0,n2,Standard_NV6,M60,1,0.62,0,0.789623,0,0.789623
7,72029.9,pytorch_alexnet,130000,2957,256,J22,JJ4,33742,1.72757e+06,0.00794125,20047,566137,4584.91,54.3529,33742,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.112076,0,0.112076
7,72029.9,pytorch_vgg19,130000,224,16,J84,JJ2,11332,1.7504e+06,0.00740894,9539.74,1.39281e+06,4584.91,84.3108,11332,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.43915,0,1.43915
8,78644,pytorch_vgg19,130000,224,16,J84,JJ2,11332,1.7504e+06,0.00740894,6785.41,990675,6614.09,93.4979,11332,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.10725,0,1.10725
8,78644,pytorch_alexnet,130000,2957,256,J22,JJ4,33742,1.72757e+06,0.00794125,19726,557073,6614.09,55.4244,33742,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.14698,0,0.14698
8,78644,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,76744,369933,6614.09,26.2886,45006,0,n1,Standard_NV6,M60,1,0.62,0,1.13909,0,1.13909
8,78644,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,39823.7,329135,6614.09,15.0787,56116,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.14698,0,0.14698
8,78644,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,64374.8,524521,6614.09,5.2427,67445,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0734899,0,0.0734899
8,78644,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,34107.8,271918,6614.09,34.4474,22450,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0734899,0,0.0734899
9,83325,pytorch_vgg19,130000,224,16,J84,JJ2,11332,1.7504e+06,0.00740894,2812.07,410565,4681.03,100,11332,83325,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.839613,0,0.839613
9,83325,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,37850.5,312827,4681.03,18.3332,56116,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0440097,0,0.0440097
9,83325,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,32089.7,255829,4681.03,37.2853,22450,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0880193,0,0.0880193
9,83325,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,62337.8,507924,4681.03,7.36103,67445,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0880193,0,0.0880193
9,83325,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,75539.9,602217,4681.03,4.85709,78644,0,n1,Standard_NC6,K80,1,0.56,0,0.72816,0,0.72816
9,83325,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,72422.6,349103,4681.03,29.4014,45006,0,n3,Standard_NV6,M60,1,0.62,0,0.806177,0,0.806177
9,83325,pytorch_alexnet,130000,2957,256,J22,JJ4,33742,1.72757e+06,0.00794125,19262.9,543996,4681.03,56.1827,33742,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0880193,0,0.0880193
10,89835,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,36400,300839,6509.97,22.6905,56116,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.144666,0,0.144666
10,89835,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,60944.2,496569,6509.97,10.4086,67445,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.072333,0,0.072333
10,89835,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,30700.5,244754,6509.97,41.3429,22450,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.072333,0,0.072333
10,89835,pytorch_alexnet,130000,2957,256,J22,JJ4,33742,1.72757e+06,0.00794125,18935.2,534742,6509.97,71.2472,33742,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.289332,0,0.289332
10,89835,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,69364.2,334360,6509.97,33.7305,45006,0,n1,Standard_NV6,M60,1,0.62,0,1.12116,0,1.12116
10,89835,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,71870.9,572966,6509.97,11.6119,78644,0,n2,Standard_NC6,K80,1,0.56,0,1.01266,0,1.01266
11,101004,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,58939.3,480234,11169,15.6373,67445,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.13651,0,0.13651
11,101004,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,65110.8,313857,11169,41.1578,45006,0,n2,Standard_NV6,M60,1,0.62,0,1.92355,0,1.92355
11,101004,pytorch_alexnet,130000,2957,256,J22,JJ4,33742,1.72757e+06,0.00794125,12425.3,350897,11169,97.0929,33742,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.54604,0,0.54604
11,101004,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,66768.3,532288,11169,23.201,78644,0,n1,Standard_NC6,K80,1,0.56,0,1.7374,0,1.7374
11,101004,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,28714.2,228918,11169,48.114,22450,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.27302,0,0.27302
11,101004,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,34457.9,284788,11169,30.4557,56116,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.13651,0,0.13651
11,101004,pytorch_resnet50,130000,3472,32,J47,JJ9,89835,1.05135e+07,0.011732,43206.4,1.90148e+07,11169,25.8503,89835,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.780057,0,0.780057
12,102260,pytorch_alexnet,130000,2957,256,J22,JJ4,33742,1.72757e+06,0.00794125,1256.27,35477.8,1256.27,100,33742,102260,n4,In-house server 3,Quadro P600,4,0.44,0,0.0767721,0,0.0767721
12,102260,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,57813.4,278681,1256.27,41.9932,45006,0,n2,Standard_NV6,M60,1,0.62,0,0.216358,0,0.216358
12,102260,pytorch_resnet50,130000,3472,32,J47,JJ9,89835,1.05135e+07,0.011732,32037.4,1.40994e+07,1256.27,25.8629,89835,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.038386,0,0.038386
12,102260,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,30996.8,256182,1256.27,31.2966,56116,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0236222,0,0.0236222
12,102260,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,25399.6,202493,1256.27,48.897,22450,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0118111,0,0.0118111
12,102260,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,55499.5,452207,1256.27,16.2254,67445,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0118111,0,0.0118111
12,102260,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,58013.9,462496,1256.27,24.5045,78644,0,n3,Standard_NC6,K80,1,0.56,0,0.19542,0,0.19542
12,102260,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,47504.7,219177,1256.27,0.977174,101004,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0236222,0,0.0236222
13,112358,pytorch_resnet50,130000,3472,32,J47,JJ9,89835,1.05135e+07,0.011732,32032,1.4097e+07,10097.7,49.2338,89835,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.658222,0,0.658222
13,112358,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,30622,253085,10097.7,38.3171,56116,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.17631,0,0.17631
13,112358,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,25016.2,199437,10097.7,55.1909,22450,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.17631,0,0.17631
13,112358,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,55112.6,449054,10097.7,20.9525,67445,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.17631,0,0.17631
13,112358,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,56992.6,274725,10097.7,48.7081,45006,0,n1,Standard_NV6,M60,1,0.62,0,1.73905,0,1.73905
13,112358,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,57029.2,454646,10097.7,34.9821,78644,0,n3,Standard_NC6,K80,1,0.56,0,1.57076,0,1.57076
13,112358,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,47040.5,217036,10097.7,5.58429,101004,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.17631,0,0.17631
14,123670,pytorch_resnet50,130000,3472,32,J47,JJ9,89835,1.05135e+07,0.011732,21934.3,9.65307e+06,11312,75.4151,89835,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.737375,0,0.737375
14,123670,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,27492.9,227223,11312,46.1818,56116,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.125689,0,0.125689
14,123670,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,52002.8,423715,11312,26.2481,67445,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.125689,0,0.125689
14,123670,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,21935.2,174875,11312,62.0486,22450,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.251378,0,0.251378
14,123670,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,50395.1,242922,11312,56.2304,45006,0,n1,Standard_NV6,M60,1,0.62,0,1.94818,0,1.94818
14,123670,tf_alexnet,130000,446,1024,J96,JJ11,112358,709389,0.0096787,67447.8,562060,11312,5.21466,112358,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.125689,0,0.125689
14,123670,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,49114.5,391549,11312,46.7195,78644,0,n3,Standard_NC6,K80,1,0.56,0,1.75964,0,1.75964
14,123670,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,44851.9,206938,11312,10.7454,101004,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.125689,0,0.125689
15,134292,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,18578.2,148111,10622.3,68.6694,22450,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0998674,0,0.0998674
15,134292,tf_alexnet,130000,446,1024,J96,JJ11,112358,709389,0.0096787,63930.6,532750,10622.3,9.91729,112358,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.324569,0,0.324569
15,134292,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,40248,320864,10622.3,59.0031,78644,0,n1,Standard_NV12,M60,1,1.24,0,1.82939,0,1.82939
15,134292,tf_resnet50,130000,105,64,J136,JJ12,123670,620381,0.00890296,70100.7,441984,10622.3,2.40331,123670,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.199735,0,0.199735
15,134292,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,43004.3,207296,10622.3,63.2941,45006,0,n1,Standard_NV12,M60,1,1.24,0,1.82939,0,1.82939
15,134292,pytorch_resnet50,130000,3472,32,J47,JJ9,89835,1.05135e+07,0.011732,10622.3,4.67476e+06,10622.3,100,89835,134292,n3,In-house server 3,Quadro P600,8,0.44,0,0.692414,0,0.692414
15,134292,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,23987.5,198252,10622.3,53.5669,56116,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0998674,0,0.0998674
15,134292,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,48519,395330,10622.3,31.2208,67445,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0998674,0,0.0998674
15,134292,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,42400.1,195626,10622.3,19.0078,101004,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.199735,0,0.199735
16,134941,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,20695.8,171047,648.739,54.018,56116,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00528603,0,0.00528603
16,134941,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,15337.1,122272,648.739,69.0738,22450,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00528603,0,0.00528603
16,134941,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,45247.6,368675,648.739,31.5245,67445,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00528603,0,0.00528603
16,134941,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,36064.1,173842,648.739,63.7255,45006,0,n1,Standard_NV6,M60,1,0.62,0,0.111727,0,0.111727
16,134941,tf_alexnet,130000,446,1024,J96,JJ11,112358,709389,0.0096787,60758.8,506319,648.739,10.2163,112358,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00528603,0,0.00528603
16,134941,tf_resnet50,130000,105,64,J136,JJ12,123670,620381,0.00890296,68415.9,431362,648.739,2.55138,123670,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00528603,0,0.00528603
16,134941,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,30969,246890,648.739,59.2652,78644,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00528603,0,0.00528603
16,134941,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,38475.1,177517,648.739,19.5124,101004,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0105721,0,0.0105721
17,146263,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,38235.3,176411,11322,28.3191,101004,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184507,0,0.184507
17,146263,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,20494.8,169385,11322,61.8896,56116,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
17,146263,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,15139.2,120694,11322,76.1308,22450,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
17,146263,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,45047.8,367047,11322,36.8248,67445,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
17,146263,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,35640.2,171799,11322,71.2546,45006,0,n1,Standard_NV12,M60,1,1.24,0,1.9499,0,1.9499
17,146263,tf_vgg19,130000,11,16,J175,JJ13,134941,253925,0.00729484,46791.4,661092,11322,15.2967,134941,0,n1,Standard_NV12,M60,1,1.24,0,1.9499,0,1.9499
17,146263,tf_alexnet,130000,446,1024,J96,JJ11,112358,709389,0.0096787,60557.1,504638,11322,15.4356,112358,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
17,146263,tf_resnet50,130000,105,64,J136,JJ12,123670,620381,0.00890296,68312.1,430707,11322,5.13541,123670,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
17,146263,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,30771.1,245312,11322,63.8384,78644,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0922533,0,0.0922533
18,157500,pytorch_resnet50,130000,2499,32,J35,JJ14,146263,2.41683e+07,0.00913318,43200.2,1.36909e+07,11237,26.0114,146263,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.37341,0,1.37341
18,157500,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,34051.8,157108,11237,37.0597,101004,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.183121,0,0.183121
18,157500,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,16986.3,140388,11237,69.7022,56116,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0915607,0,0.0915607
18,157500,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,11684.6,93153.4,11237,83.1348,22450,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0915607,0,0.0915607
18,157500,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,41560.9,338636,11237,42.0853,67445,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0915607,0,0.0915607
18,157500,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,28242.9,136141,11237,78.727,45006,0,n1,Standard_NV12,M60,1,1.24,0,1.93526,0,1.93526
18,157500,tf_vgg19,130000,11,16,J175,JJ13,134941,253925,0.00729484,39633.9,559967,11237,30.4786,134941,0,n1,Standard_NV12,M60,1,1.24,0,1.93526,0,1.93526
18,157500,tf_alexnet,130000,446,1024,J96,JJ11,112358,709389,0.0096787,57036.8,475302,11237,20.6157,112358,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0915607,0,0.0915607
18,157500,tf_resnet50,130000,105,64,J136,JJ12,123670,620381,0.00890296,66500.7,419286,11237,7.70005,123670,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0915607,0,0.0915607
18,157500,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,27316.5,217771,11237,68.3772,78644,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0915607,0,0.0915607
19,168679,pytorch_resnet50,130000,2499,32,J35,JJ14,146263,2.41683e+07,0.00913318,31963.2,1.01297e+07,11179,51.8886,146263,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.728705,0,0.728705
19,168679,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,8255.97,65819.2,11179,90.1026,22450,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0910881,0,0.0910881
19,168679,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,29899.6,137951,11179,45.7551,101004,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.182176,0,0.182176
19,168679,tf_resnet50,130000,95,32,J147,JJ15,157500,275595,0.00677408,79791.5,445394,11179,14.0103,157500,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.50896,0,3.50896
19,168679,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,20901,100750,11179,86.161,45006,0,n1,Standard_NV12,M60,1,1.24,0,1.92527,0,1.92527
19,168679,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,13504.1,111609,11179,77.4744,56116,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0910881,0,0.0910881
19,168679,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,38100.2,310438,11179,47.3186,67445,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0910881,0,0.0910881
19,168679,tf_vgg19,130000,11,16,J175,JJ13,134941,253925,0.00729484,32530,459600,11179,45.5822,134941,0,n1,Standard_NV12,M60,1,1.24,0,1.92527,0,1.92527
19,168679,tf_alexnet,130000,446,1024,J96,JJ11,112358,709389,0.0096787,53543,446187,11179,25.769,112358,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0910881,0,0.0910881
19,168679,tf_resnet50,130000,105,64,J136,JJ12,123670,620381,0.00890296,64702.9,407951,11179,10.2514,123670,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0910881,0,0.0910881
19,168679,tf_alexnet,130000,358,128,J101,JJ8,78644,249957,0.0103876,23887.8,190437,11179,72.8927,78644,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0910881,0,0.0910881
20,174225,pytorch_resnet50,130000,40,16,J34,JJ16,168679,620901,0.00993399,50013.1,230742,5546.41,10.2788,168679,0,n2,Standard_NV24,M60,4,2.48,0,1.91043,0,1.91043
20,174225,pytorch_resnet50,130000,2499,32,J35,JJ14,146263,2.41683e+07,0.00913318,20784.2,6.58689e+06,5546.41,52.1814,146263,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,1.52334,0,1.52334
20,174225,tf_alexnet,130000,232,128,J113,JJ3,22450,422793,0.00648493,4845.03,38626.1,5546.41,100,22450,174225,n2,Standard_NV24,M60,1,2.48,0,0.477607,0,0.477607
20,174225,tf_resnet50,130000,83,16,J150,JJ5,45006,191988,0.0125122,13597.1,65542.7,5546.41,89.8493,45006,0,n2,Standard_NV24,M60,1,2.48,0,0.477607,0,0.477607
20,174225,pytorch_resnet50,130000,38,16,J42,JJ10,101004,501116,0.0133179,25768.9,118893,5546.41,48.2857,101004,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.045193,0,0.045193
20,174225,tf_resnet50,130000,95,32,J147,JJ15,157500,275595,0.00677408,68612.5,382993,5546.41,20.9614,157500,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.74096,0,1.74096
20,174225,tf_alexnet,130000,279,512,J111,JJ6,56116,221740,0.00683972,10040,82978.3,5546.41,81.3305,56116,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.045193,0,0.045193
20,174225,tf_alexnet,130000,372,256,J94,JJ7,67445,463125,0.00598912,34657.4,282386,5546.41,49.8286,67445,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0903859,0,0.0903859
20,174225,tf_vgg19,130000,11,16,J175,JJ13,134941,253925,0.00729484,25462.9,359752,5546.41,57.4356,134941,0,n4,In-house server 2,GTX 1080Ti,1,1.13,0,0.217619,0,0.217619
20,174225,tf_alexnet,130000,446,1024,J96,JJ11,112358,709389,0.0096787,50067.1,417222,5546.41,32.9769,112358,0,n2,Standard_NV24,M60,1,2.48,0,0.477607,0,0.477607
