n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,64232,pytorch_alexnet,130000,1240,1024,J16,JJ8,45119,837223,0.0125995,60291,446040,6291,15.8081,45119,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.576675,0,0.576675
10,64232,tf_resnet50,130000,126,32,J143,JJ10,57941,1.07333e+06,0.0113172,105828,590751,6291,1.06645,57941,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.192225,0,0.192225
10,64232,pytorch_alexnet,130000,952,1024,J20,JJ4,19132,722512,0.00377904,23963.1,177589,6291,55.0769,19132,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.192225,0,0.192225
10,64232,tf_resnet50,130000,52,8,J141,JJ5,25668,174716,0.0132068,70111.3,298653,6291,30.7184,25668,0,n1,Standard_NC6,K80,1,0.56,0,0.9786,0,0.9786
10,64232,tf_resnet50,130000,86,64,J140,JJ2,6354,161611,0.00820137,11220,70716.7,6291,82.1991,6354,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.192225,0,0.192225
10,64232,pytorch_vgg19,130000,8111,32,J82,JJ6,32196,2.00672e+08,0.0149911,17455.5,7.34755e+07,6291,74.1565,32196,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.97467,0,1.97467
10,64232,tf_alexnet,130000,366,512,J95,JJ9,51542,237363,0.00855975,52868.6,436934,6291,12.9198,51542,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0961125,0,0.0961125
10,64232,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,42886.2,349404,6291,32.4983,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0961125,0,0.0961125
10,64232,pytorch_resnet50,130000,63,16,J46,JJ3,12691,386010,0.00898677,58729.3,270967,6291,27.1602,12691,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0961125,0,0.0961125
10,64232,tf_vgg19,130000,11,16,J166,JJ7,38703,540503,0.00739369,44896.7,634318,6291,5.37361,38703,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0961125,0,0.0961125
11,70716,tf_resnet50,130000,126,32,J143,JJ10,57941,1.07333e+06,0.0113172,104700,584451,6484,2.16562,57941,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.113213,0,0.113213
11,70716,pytorch_alexnet,130000,952,1024,J20,JJ4,19132,722512,0.00377904,22077.7,163617,6484,68.2704,19132,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.339638,0,0.339638
11,70716,tf_vgg19,130000,11,16,J166,JJ7,38703,540503,0.00739369,44277.1,625564,6484,6.73843,38703,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0990611,0,0.0990611
11,70716,tf_resnet50,130000,86,64,J140,JJ2,6354,161611,0.00820137,10221.9,64425.7,6484,83.9906,6354,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.198122,0,0.198122
11,70716,pytorch_resnet50,130000,63,16,J46,JJ3,12691,386010,0.00898677,57365.8,264676,6484,30.2023,12691,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.198122,0,0.198122
11,70716,pytorch_alexnet,130000,1240,1024,J16,JJ8,45119,837223,0.0125995,54000,399498,6484,25.9174,45119,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.339638,0,0.339638
11,70716,tf_resnet50,130000,86,64,J140,JJ11,64232,476873,0.00406534,57423.3,361924,6484,1.80723,64232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0990611,0,0.0990611
11,70716,pytorch_vgg19,130000,8111,32,J82,JJ6,32196,2.00672e+08,0.0149911,11164.5,4.69948e+07,6484,89.1656,32196,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.03526,0,2.03526
11,70716,tf_alexnet,130000,366,512,J95,JJ9,51542,237363,0.00855975,50919.3,420823,6484,16.3558,51542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0990611,0,0.0990611
11,70716,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40948.7,333619,6484,35.7901,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0990611,0,0.0990611
11,70716,tf_resnet50,130000,52,8,J141,JJ5,25668,174716,0.0132068,65600.9,279440,6484,35.628,25668,0,n2,Standard_NC6,K80,1,0.56,0,1.00862,0,1.00862
12,75396.5,tf_resnet50,130000,126,32,J143,JJ10,57941,1.07333e+06,0.0113172,103536,577958,4680.5,2.95906,57941,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0178769,0,0.0178769
12,75396.5,pytorch_alexnet,130000,952,1024,J20,JJ4,19132,722512,0.00377904,15593.7,115564,4680.5,71.1246,19132,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.143015,0,0.143015
12,75396.5,tf_vgg19,130000,11,16,J166,JJ7,38703,540503,0.00739369,43638.5,616542,4680.5,7.72363,38703,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0715077,0,0.0715077
12,75396.5,tf_resnet50,130000,52,8,J141,JJ5,25668,174716,0.0132068,60952.2,259638,4680.5,39.172,25668,0,n2,Standard_NC12,K80,1,1.13,0,0.734579,0,0.734579
12,75396.5,tf_resnet50,130000,86,64,J140,JJ2,6354,161611,0.00820137,9193.11,57941.7,4680.5,85.2839,6354,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.143015,0,0.143015
12,75396.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,45119,837223,0.0125995,47516,351529,4680.5,29.2727,45119,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.357538,0,0.357538
12,75396.5,tf_resnet50,130000,86,64,J140,JJ11,64232,476873,0.00406534,56385.5,355383,4680.5,3.10046,64232,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0357538,0,0.0357538
12,75396.5,tf_resnet50,130000,75,8,J121,JJ12,70716,446231,0.0063803,136618,581562,4680.5,2.45688,70716,0,n2,Standard_NC12,K80,1,1.13,0,0.734579,0,0.734579
12,75396.5,pytorch_vgg19,130000,8111,32,J82,JJ6,32196,2.00672e+08,0.0149911,4680.5,1.97017e+07,4680.5,100,32196,75396.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.46916,0,1.46916
12,75396.5,tf_alexnet,130000,366,512,J95,JJ9,51542,237363,0.00855975,48910.2,404219,4680.5,18.836,51542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0715077,0,0.0715077
12,75396.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,38951.8,317350,4680.5,38.1663,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0715077,0,0.0715077
12,75396.5,pytorch_resnet50,130000,63,16,J46,JJ3,12691,386010,0.00898677,54969.9,253622,4680.5,31.4904,12691,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0715077,0,0.0715077
13,77106,tf_resnet50,130000,126,32,J143,JJ10,57941,1.07333e+06,0.0113172,102697,573271,1709.5,3.24885,57941,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0261173,0,0.0261173
13,77106,pytorch_alexnet,130000,952,1024,J20,JJ4,19132,722512,0.00377904,14191,105169,1709.5,72.1671,19132,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0130587,0,0.0130587
13,77106,tf_vgg19,130000,11,16,J166,JJ7,38703,540503,0.00739369,43177.5,610029,1709.5,10.0333,38703,0,n3,Standard_NV12,M60,1,1.24,0,0.294413,0,0.294413
13,77106,tf_resnet50,130000,86,64,J140,JJ2,6354,161611,0.00820137,8450.5,53261.2,1709.5,85.7603,6354,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0261173,0,0.0261173
13,77106,tf_resnet50,130000,52,8,J141,JJ5,25668,174716,0.0132068,57596.4,245344,1709.5,40.4664,25668,0,n1,Standard_NC6,K80,1,0.56,0,0.265922,0,0.265922
13,77106,pytorch_resnet50,130000,63,16,J46,JJ3,12691,386010,0.00898677,53955.5,248941,1709.5,32.2925,12691,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0522346,0,0.0522346
13,77106,pytorch_alexnet,130000,1240,1024,J16,JJ8,45119,837223,0.0125995,45363.9,335608,1709.5,31.938,45119,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0783519,0,0.0783519
13,77106,tf_resnet50,130000,75,8,J121,JJ12,70716,446231,0.0063803,133262,567273,1709.5,3.49356,70716,0,n3,Standard_NV12,M60,1,1.24,0,0.294413,0,0.294413
13,77106,tf_resnet50,130000,86,64,J140,JJ11,64232,476873,0.00406534,55642.9,350702,1709.5,3.5728,64232,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0522346,0,0.0522346
13,77106,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,37510.4,305606,1709.5,39.0052,0,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0130587,0,0.0130587
13,77106,tf_alexnet,130000,366,512,J95,JJ9,51542,237363,0.00855975,47459.9,392233,1709.5,19.7081,51542,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0522346,0,0.0522346
14,83478,tf_resnet50,130000,126,32,J143,JJ10,57941,1.07333e+06,0.0113172,102390,571559,6372,4.32748,57941,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.3894,0,0.3894
14,83478,pytorch_resnet50,130000,86,8,J33,JJ13,77106,1.12197e+06,0.00751855,148027,546170,6372,1.68356,77106,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.3894,0,0.3894
14,83478,pytorch_alexnet,130000,952,1024,J20,JJ4,19132,722512,0.00377904,13678.6,101372,6372,85.1326,19132,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.29205,0,0.29205
14,83478,tf_vgg19,130000,11,16,J166,JJ7,38703,540503,0.00739369,42096.8,594760,6372,18.6423,38703,0,n1,Standard_NV12,M60,1,1.24,0,1.0974,0,1.0974
14,83478,tf_resnet50,130000,52,8,J141,JJ5,25668,174716,0.0132068,56370.8,240123,6372,46.0409,25668,0,n1,Standard_NV12,M60,1,1.24,0,1.0974,0,1.0974
14,83478,pytorch_alexnet,130000,1240,1024,J16,JJ8,45119,837223,0.0125995,43654.4,322961,6372,41.8726,45119,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.29205,0,0.29205
14,83478,tf_resnet50,130000,86,64,J140,JJ11,64232,476873,0.00406534,55371.7,348993,6372,5.33339,64232,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.1947,0,0.1947
14,83478,tf_resnet50,130000,75,8,J121,JJ12,70716,446231,0.0063803,131846,561244,6372,6.83833,70716,0,n3,Standard_NC6,K80,1,0.56,0,0.9912,0,0.9912
14,83478,pytorch_resnet50,130000,63,16,J46,JJ3,12691,386010,0.00898677,53323.8,246027,6372,35.2821,12691,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.222514,0,0.222514
14,83478,tf_alexnet,130000,366,512,J95,JJ9,51542,237363,0.00855975,46949.9,388018,6372,23.0847,51542,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.111257,0,0.111257
14,83478,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,37001.5,301459,6372,42.1323,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.222514,0,0.222514
14,83478,tf_resnet50,130000,86,64,J140,JJ2,6354,161611,0.00820137,8176.89,51536.7,6372,87.5209,6354,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.222514,0,0.222514
15,89851,pytorch_resnet50,130000,86,8,J33,JJ13,77106,1.12197e+06,0.00751855,145535,536975,6373,2.85042,77106,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0973653,0,0.0973653
15,89851,pytorch_resnet50,130000,3676,32,J59,JJ14,83478,1.23038e+07,0.003575,43201.9,2.0131e+07,6373,0.637388,83478,0,n5,In-house server 3,Quadro P600,7,0.44,0,0.681557,0,0.681557
15,89851,tf_resnet50,130000,126,32,J143,JJ10,57941,1.07333e+06,0.0113172,101249,565187,6373,5.40783,57941,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0973653,0,0.0973653
15,89851,pytorch_alexnet,130000,952,1024,J20,JJ4,19132,722512,0.00377904,7306.65,54149.2,6373,98.1002,19132,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.389461,0,0.389461
15,89851,tf_vgg19,130000,11,16,J166,JJ7,38703,540503,0.00739369,38068.5,537847,6373,19.9838,38703,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0973653,0,0.0973653
15,89851,tf_resnet50,130000,86,64,J140,JJ2,6354,161611,0.00820137,7165.9,45164.7,6373,89.2972,6354,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0973653,0,0.0973653
15,89851,tf_resnet50,130000,52,8,J141,JJ5,25668,174716,0.0132068,51092.5,217639,6373,50.8664,25668,0,n1,Standard_NC6,K80,1,0.56,0,0.991356,0,0.991356
15,89851,pytorch_resnet50,130000,63,16,J46,JJ3,12691,386010,0.00898677,50969.3,235164,6373,38.2721,12691,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.194731,0,0.194731
15,89851,pytorch_alexnet,130000,1240,1024,J16,JJ8,45119,837223,0.0125995,37282.4,275820,6373,51.8088,45119,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.389461,0,0.389461
15,89851,tf_resnet50,130000,75,8,J121,JJ12,70716,446231,0.0063803,127276,541792,6373,10.7031,70716,0,n3,Standard_NV6,M60,1,0.62,0,1.09757,0,1.09757
15,89851,tf_resnet50,130000,86,64,J140,JJ11,64232,476873,0.00406534,54360.7,342621,6373,7.10968,64232,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0973653,0,0.0973653
15,89851,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,35104.5,286004,6373,45.3677,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0973653,0,0.0973653
15,89851,tf_alexnet,130000,366,512,J95,JJ9,51542,237363,0.00855975,44975.5,371701,6373,26.4618,51542,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0973653,0,0.0973653
16,92966.3,pytorch_resnet50,130000,86,8,J33,JJ13,77106,1.12197e+06,0.00751855,143808,530602,3115.33,3.67353,77106,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.108789,0,0.108789
16,92966.3,pytorch_resnet50,130000,3676,32,J59,JJ14,83478,1.23038e+07,0.003575,42926.6,2.00026e+07,3115.33,7.84848,83478,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.380763,0,0.380763
16,92966.3,pytorch_resnet50,130000,257,64,J48,JJ15,89851,1.18578e+06,0.0107998,43327.3,1.37022e+06,3115.33,4.21077,89851,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.271973,0,0.271973
16,92966.3,tf_resnet50,130000,126,32,J143,JJ10,57941,1.07333e+06,0.0113172,100105,558805,3115.33,5.93594,57941,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0118988,0,0.0118988
16,92966.3,pytorch_resnet50,130000,63,16,J46,JJ3,12691,386010,0.00898677,48614.5,224299,3115.33,39.7338,12691,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0951907,0,0.0951907
16,92966.3,pytorch_alexnet,130000,952,1024,J20,JJ4,19132,722512,0.00377904,933.65,6919.22,3115.33,100,19132,92966.3,n4,In-house server 1,Quadro P600,2,0.11,0,0.0237977,0,0.0237977
16,92966.3,tf_vgg19,130000,11,16,J166,JJ7,38703,540503,0.00739369,37440.8,528978,3115.33,20.6395,38703,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0475953,0,0.0475953
16,92966.3,tf_resnet50,130000,86,64,J140,JJ2,6354,161611,0.00820137,6145.89,38735.9,3115.33,90.1655,6354,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0475953,0,0.0475953
16,92966.3,tf_resnet50,130000,52,8,J141,JJ5,25668,174716,0.0132068,46523.3,198176,3115.33,53.2252,25668,0,n2,Standard_NC6,K80,1,0.56,0,0.484607,0,0.484607
16,92966.3,tf_alexnet,130000,366,512,J95,JJ9,51542,237363,0.00855975,43000.7,355380,3115.33,28.1127,51542,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0475953,0,0.0475953
16,92966.3,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33141.8,270014,3115.33,46.8965,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0951907,0,0.0951907
16,92966.3,pytorch_alexnet,130000,1240,1024,J16,JJ8,45119,837223,0.0125995,30909.4,228672,3115.33,56.6659,45119,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.142786,0,0.142786
16,92966.3,tf_resnet50,130000,75,8,J121,JJ12,70716,446231,0.0063803,121996,519317,3115.33,12.5923,70716,0,n3,Standard_NV6,M60,1,0.62,0,0.536529,0,0.536529
16,92966.3,tf_resnet50,130000,86,64,J140,JJ11,64232,476873,0.00406534,53340.7,336192,3115.33,7.978,64232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0475953,0,0.0475953
17,96390,pytorch_resnet50,130000,3676,32,J59,JJ14,83478,1.23038e+07,0.003575,39811.2,1.8551e+07,3423.67,15.7733,83478,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.418448,0,0.418448
17,96390,tf_resnet50,130000,126,32,J143,JJ10,57941,1.07333e+06,0.0113172,99546.4,555685,3423.67,6.51549,57941,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.104612,0,0.104612
17,96390,pytorch_resnet50,130000,257,64,J48,JJ15,89851,1.18578e+06,0.0107998,41502.9,1.31253e+06,3423.67,5.08674,89851,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.156918,0,0.156918
17,96390,pytorch_resnet50,130000,86,8,J33,JJ13,77106,1.12197e+06,0.00751855,142589,526107,3423.67,4.30038,77106,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0523061,0,0.0523061
17,96390,tf_vgg19,130000,11,16,J166,JJ7,38703,540503,0.00739369,37134,524643,3423.67,21.3601,38703,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0523061,0,0.0523061
17,96390,tf_resnet50,130000,86,64,J140,JJ2,6354,161611,0.00820137,5647.28,35593.3,3423.67,91.1115,6354,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104612,0,0.104612
17,96390,tf_resnet50,130000,86,64,J140,JJ11,64232,476873,0.00406534,52842.1,333049,3423.67,8.92396,64232,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.104612,0,0.104612
