n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,21309,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,58605,488387,2714,21.4053,2702,0,n1,Standard_NC12,K80,1,1.13,0,0.425947,0,0.425947
8,21309,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,69477.4,334846,2714,4.40457,15888,0,n1,Standard_NC12,K80,1,1.13,0,0.425947,0,0.425947
8,21309,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,38809,320749,2714,14.8151,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0255162,0,0.0255162
8,21309,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,37427.9,298387,2714,25.2341,5402,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0255162,0,0.0255162
8,21309,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,52535.8,434200,2714,4.54478,13164,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0255162,0,0.0255162
8,21309,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,55949.6,466232,2714,1.44877,18595,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0510325,0,0.0510325
9,23958,tf_alexnet,130000,366,512,J95,JJ4,7939,683179,0.0147667,54392.2,449526,2649,8.38426,7939,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0215844,0,0.0215844
9,23958,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,51694.8,427249,2649,6.06056,13164,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0215844,0,0.0215844
9,23958,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,55139,459478,2649,2.86284,18595,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0431689,0,0.0431689
9,23958,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,56465.5,470558,2649,24.3119,2702,0,n1,Standard_NC12,K80,1,1.13,0,0.415746,0,0.415746
9,23958,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,36599.8,291785,2649,26.8853,5402,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0215844,0,0.0215844
9,23958,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37968,313798,2649,16.6569,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0215844,0,0.0215844
9,23958,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,67910.9,327296,2649,6.55689,15888,0,n1,Standard_NC12,K80,1,1.13,0,0.415746,0,0.415746
9,23958,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,44286.8,668591,2649,2.98539,10514,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0215844,0,0.0215844
9,23958,tf_resnet50,130000,88,32,J139,JJ9,21309,447201,0.0127378,73911.4,412607,2649,0.642939,21309,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0215844,0,0.0215844
10,26628,tf_resnet50,130000,88,32,J139,JJ9,21309,447201,0.0127378,73436.2,409954,2670,1.33863,21309,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.163167,0,0.163167
10,26628,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,44019.8,664561,2670,3.57829,10514,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0326333,0,0.0326333
10,26628,tf_alexnet,130000,366,512,J95,JJ4,7939,683179,0.0147667,53571.4,442742,2670,9.79912,7939,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0233095,0,0.0233095
10,26628,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,54347.8,452885,2670,4.34692,18595,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0233095,0,0.0233095
10,26628,pytorch_resnet50,130000,47,8,J57,JJ10,23958,612181,0.00511418,80870.9,298475,2670,0.894547,23958,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0233095,0,0.0233095
10,26628,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,50873.9,420465,2670,7.58836,13164,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0233095,0,0.0233095
10,26628,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,66381.9,319927,2670,8.72627,15888,0,n1,Standard_NC6,K80,1,0.56,0,0.415333,0,0.415333
10,26628,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,54377.3,453155,2670,27.5692,2702,0,n3,Standard_NV6,M60,1,0.62,0,0.459833,0,0.459833
10,26628,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,35791.6,285342,2670,28.5039,5402,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.046619,0,0.046619
10,26628,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37147.1,307014,2670,18.444,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.046619,0,0.046619
11,29224,tf_alexnet,130000,366,512,J95,JJ4,7939,683179,0.0147667,52744.1,435905,2596,11.1235,7939,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.045327,0,0.045327
11,29224,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,53517.5,445966,2596,5.7327,18595,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.045327,0,0.045327
11,29224,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,43750.8,660500,2596,4.15477,10514,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0226635,0,0.0226635
11,29224,tf_resnet50,130000,88,32,J139,JJ9,21309,447201,0.0127378,72922,407083,2596,1.9687,21309,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0226635,0,0.0226635
11,29224,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36350.6,300431,2596,20.2488,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0317289,0,0.0317289
11,29224,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,34999.2,279025,2596,30.122,5402,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0317289,0,0.0317289
11,29224,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,50046.5,413626,2596,9.07381,13164,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0317289,0,0.0317289
11,29224,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,64840.7,312500,2596,10.8355,15888,0,n1,Standard_NC12,K80,1,1.13,0,0.407428,0,0.407428
11,29224,pytorch_resnet50,130000,47,8,J57,JJ10,23958,612181,0.00511418,80147.5,295805,2596,2.14954,23958,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.045327,0,0.045327
11,29224,pytorch_alexnet,130000,1171,128,J29,JJ11,26628,328544,0.00643143,45776.3,530755,2596,5.67105,26628,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.158644,0,0.158644
11,29224,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,52037.1,433653,2596,30.4177,2702,0,n1,Standard_NC12,K80,1,1.13,0,0.407428,0,0.407428
12,31835,pytorch_alexnet,130000,2889,256,J2,JJ12,29224,808314,0.00319846,43207.1,1.19316e+06,2611,6.04299,29224,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.127649,0,0.127649
12,31835,tf_resnet50,130000,88,32,J139,JJ9,21309,447201,0.0127378,72456.3,404484,2611,2.60242,21309,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0212748,0,0.0212748
12,31835,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,43489.3,656551,2611,4.73457,10514,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0212748,0,0.0212748
12,31835,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,34207.1,272710,2611,31.7049,5402,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0425496,0,0.0425496
12,31835,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35546.1,293782,2611,22.0641,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0212748,0,0.0212748
12,31835,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,49242,406978,2611,10.5679,13164,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0212748,0,0.0212748
12,31835,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,49990.6,416599,2611,33.2826,2702,0,n1,Standard_NC12,K80,1,1.13,0,0.409782,0,0.409782
12,31835,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,63342.3,305278,2611,12.957,15888,0,n1,Standard_NC12,K80,1,1.13,0,0.409782,0,0.409782
12,31835,pytorch_alexnet,130000,1171,128,J29,JJ11,26628,328544,0.00643143,43180.3,500655,2611,11.3749,26628,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.17729,0,0.17729
12,31835,pytorch_resnet50,130000,47,8,J57,JJ10,23958,612181,0.00511418,79132.6,292059,2611,3.41178,23958,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0425496,0,0.0425496
12,31835,tf_alexnet,130000,366,512,J95,JJ4,7939,683179,0.0147667,51969.7,429505,2611,12.4555,7939,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.070916,0,0.070916
12,31835,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,52742.2,439505,2611,7.12648,18595,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0638244,0,0.0638244
13,34530,pytorch_alexnet,130000,2889,256,J2,JJ12,29224,808314,0.00319846,40596.1,1.12106e+06,2695,6.48922,29224,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0823472,0,0.0823472
13,34530,pytorch_vgg19,130000,5977,32,J67,JJ13,31835,7.80517e+07,0.0123606,43204.4,1.33995e+08,2695,6.2378,31835,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.483389,0,0.483389
13,34530,tf_resnet50,130000,88,32,J139,JJ9,21309,447201,0.0127378,71987.9,401869,2695,3.25652,21309,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0329389,0,0.0329389
13,34530,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,43226.2,652579,2695,5.33302,10514,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0274491,0,0.0274491
13,34530,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,33432.2,266532,2695,33.3847,5402,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0329389,0,0.0329389
13,34530,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34737,287095,2695,23.868,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0548981,0,0.0548981
13,34530,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,47932.4,399446,2695,36.2397,2702,0,n1,Standard_NC12,K80,1,1.13,0,0.422965,0,0.422965
13,34530,pytorch_alexnet,130000,1171,128,J29,JJ11,26628,328544,0.00643143,40569.3,470382,2695,17.2622,26628,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.164694,0,0.164694
13,34530,pytorch_resnet50,130000,47,8,J57,JJ10,23958,612181,0.00511418,78111.8,288292,2695,4.3147,23958,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0329389,0,0.0329389
13,34530,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,61835.3,298015,2695,15.1467,15888,0,n1,Standard_NC12,K80,1,1.13,0,0.422965,0,0.422965
13,34530,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,51962.3,433006,2695,8.62445,18595,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0274491,0,0.0274491
13,34530,tf_alexnet,130000,366,512,J95,JJ4,7939,683179,0.0147667,51190.8,423068,2695,13.8303,7939,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0548981,0,0.0548981
13,34530,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,48432.9,400290,2695,12.11,13164,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0274491,0,0.0274491
14,37155,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,42954.6,648480,2625,5.91593,10514,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0213889,0,0.0213889
14,37155,pytorch_vgg19,130000,5977,32,J67,JJ13,31835,7.80517e+07,0.0123606,40509.4,1.25636e+08,2625,12.3136,31835,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.549306,0,0.549306
14,37155,pytorch_alexnet,130000,2889,256,J2,JJ12,29224,808314,0.00319846,40403.3,1.11573e+06,2625,6.92385,29224,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0802083,0,0.0802083
14,37155,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,47597.8,393388,2625,13.612,13164,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0356481,0,0.0356481
14,37155,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,32609.9,259977,2625,34.976,5402,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0712963,0,0.0712963
14,37155,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33933,280450,2625,25.693,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0213889,0,0.0213889
14,37155,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,60279.7,290518,2625,17.2795,15888,0,n1,Standard_NC12,K80,1,1.13,0,0.411979,0,0.411979
14,37155,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,45807.9,381742,2625,39.12,2702,0,n1,Standard_NC12,K80,1,1.13,0,0.411979,0,0.411979
14,37155,tf_resnet50,130000,58,16,J142,JJ14,34530,173839,0.0138881,68659.3,330956,2625,2.49799,34530,0,n2,Standard_NV6,M60,1,0.62,0,0.452083,0,0.452083
14,37155,pytorch_alexnet,130000,1171,128,J29,JJ11,26628,328544,0.00643143,37874.3,439135,2625,22.9966,26628,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.178241,0,0.178241
14,37155,pytorch_resnet50,130000,47,8,J57,JJ10,23958,612181,0.00511418,77381.6,285597,2625,5.58371,23958,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0427778,0,0.0427778
14,37155,tf_resnet50,130000,88,32,J139,JJ9,21309,447201,0.0127378,71504.5,399170,2625,3.89363,21309,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0213889,0,0.0213889
14,37155,tf_alexnet,130000,366,512,J95,JJ4,7939,683179,0.0147667,50386.9,416423,2625,15.1695,7939,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0427778,0,0.0427778
14,37155,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,51124.2,426022,2625,10.0835,18595,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0213889,0,0.0213889
15,39813,pytorch_vgg19,130000,5977,32,J67,JJ13,31835,7.80517e+07,0.0123606,37884.4,1.17495e+08,2658,18.4657,31835,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.556211,0,0.556211
15,39813,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,42690.1,644487,2658,6.50617,10514,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.0812167,0,0.0812167
15,39813,pytorch_alexnet,130000,2889,256,J2,JJ12,29224,808314,0.00319846,40215.5,1.11055e+06,2658,13.0756,29224,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.118133,0,0.118133
15,39813,tf_alexnet,130000,366,512,J95,JJ4,7939,683179,0.0147667,49603.9,409952,2658,16.5254,7939,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0590667,0,0.0590667
15,39813,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,31830.9,253766,2658,36.5874,5402,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0433156,0,0.0433156
15,39813,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33119.6,273727,2658,27.541,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0216578,0,0.0216578
15,39813,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,46784.3,386665,2658,15.1329,13164,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0216578,0,0.0216578
15,39813,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,58764.6,283215,2658,19.7244,15888,0,n2,Standard_NV12,M60,1,1.24,0,0.457767,0,0.457767
15,39813,tf_resnet50,130000,58,16,J142,JJ14,34530,173839,0.0138881,66944.2,322688,2658,4.73225,34530,0,n1,Standard_NC6,K80,1,0.56,0,0.413467,0,0.413467
15,39813,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,43738.6,364497,2658,42.3626,2702,0,n2,Standard_NV12,M60,1,1.24,0,0.457767,0,0.457767
15,39813,pytorch_alexnet,130000,1171,128,J29,JJ11,26628,328544,0.00643143,35249.3,408699,2658,23.8771,26628,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0433156,0,0.0433156
15,39813,pytorch_resnet50,130000,47,8,J57,JJ10,23958,612181,0.00511418,76355.3,281809,2658,6.47423,23958,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0295333,0,0.0295333
15,39813,tf_resnet50,130000,88,32,J139,JJ9,21309,447201,0.0127378,71033.6,396541,2658,4.53876,21309,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0216578,0,0.0216578
15,39813,tf_alexnet,130000,441,512,J99,JJ15,37155,457123,0.0109032,70453.9,582278,2658,1.16905,37155,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0216578,0,0.0216578
15,39813,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,50307.9,419220,2658,11.5609,18595,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0295333,0,0.0295333
16,42553,tf_alexnet,130000,366,512,J95,JJ4,7939,683179,0.0147667,48811,403399,2740,17.9232,7939,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0837222,0,0.0837222
16,42553,pytorch_vgg19,130000,5977,32,J67,JJ13,31835,7.80517e+07,0.0123606,35226.4,1.09252e+08,2740,24.8077,31835,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.458696,0,0.458696
16,42553,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,42422.3,640444,2740,7.11462,10514,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0239206,0,0.0239206
16,42553,pytorch_alexnet,130000,2889,256,J2,JJ12,29224,808314,0.00319846,37557.5,1.03715e+06,2740,19.4172,29224,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.167444,0,0.167444
16,42553,pytorch_resnet50,130000,47,8,J57,JJ10,23958,612181,0.00511418,75635.2,279151,2740,7.39223,23958,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0239206,0,0.0239206
16,42553,tf_resnet50,130000,58,16,J142,JJ14,34530,173839,0.0138881,65410.2,315294,2740,7.03544,34530,0,n1,Standard_NC12,K80,1,1.13,0,0.430028,0,0.430028
16,42553,tf_alexnet,130000,339,512,J119,JJ6,13164,221271,0.0111425,45960.6,379857,2740,16.6423,13164,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0446519,0,0.0446519
16,42553,tf_alexnet,130000,232,128,J113,JJ3,5402,149690,0.0110549,31042.1,247478,2740,38.2952,5402,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0223259,0,0.0223259
16,42553,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32295.9,266919,2740,29.375,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0478413,0,0.0478413
16,42553,tf_alexnet,130000,475,1024,J92,JJ2,2702,145390,0.00498911,41408.9,345083,2740,45.3691,2702,0,n1,Standard_NC12,K80,1,1.13,0,0.430028,0,0.430028
16,42553,tf_resnet50,130000,60,16,J126,JJ7,15888,174524,0.0148885,57027.7,274845,2740,22.2447,15888,0,n2,Standard_NV6,M60,1,0.62,0,0.471889,0,0.471889
16,42553,pytorch_alexnet,130000,1171,128,J29,JJ11,26628,328544,0.00643143,34846.3,404026,2740,24.7848,26628,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0446519,0,0.0446519
16,42553,pytorch_resnet50,130000,46,8,J61,JJ16,39813,299403,0.00882949,79149.7,292124,2740,1.3534,39813,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0446519,0,0.0446519
16,42553,tf_alexnet,130000,441,512,J99,JJ15,37155,457123,0.0109032,69630.3,575471,2740,2.32922,37155,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0478413,0,0.0478413
16,42553,tf_resnet50,130000,88,32,J139,JJ9,21309,447201,0.0127378,70556.7,393879,2740,5.20283,21309,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0478413,0,0.0478413
16,42553,tf_alexnet,130000,370,1024,J108,JJ8,18595,680682,0.00541212,49481.3,412332,2740,13.0839,18595,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0223259,0,0.0223259
17,45179,pytorch_vgg19,130000,5977,32,J67,JJ13,31835,7.80517e+07,0.0123606,32486.4,1.00754e+08,2626,30.8858,31835,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.471013,0,0.471013
17,45179,tf_vgg19,130000,14,32,J176,JJ5,10514,938367,0.00573196,42146.2,636276,2626,7.69775,10514,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0401194,0,0.0401194
