slot_number,sim_time,VM_type,NodeID,cost/node
354,2.9389e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",1.24284
355,2.9416e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,",4.90682
356,2.95378e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",22.0929
357,2.9689e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,",27.4333
358,2.9703e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,",2.53854
359,2.97427e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n3,n2,",7.18803
360,2.98388e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,",17.4364
361,2.98518e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,",2.3522
362,2.99868e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,",24.4934
363,3.00742e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n3,n2,",15.8635
364,3.01121e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,",6.87258
365,3.0137e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,",4.50859
366,3.01385e+06,"In-house server 2,Standard_NC24X,In-house server 3,","n1,n3,n2,",0.25826
367,3.02321e+06,"In-house server 2,Standard_NC24X,In-house server 3,","n1,n2,n3,",15.7334
368,3.02883e+06,"Standard_NC24X,In-house server 3,In-house server 2,","n1,n3,n2,",9.44019
369,3.03469e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n3,n1,",10.6216
370,3.04382e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,",16.5649
371,3.04515e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,",1.97593
372,3.05632e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",30.6587
373,3.05874e+06,"In-house server 3,","n3,n2,n1,",0.889051
374,3.07375e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n1,",27.2246
375,3.08611e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",22.4137
376,3.08889e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n1,",5.0486
377,3.10067e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,",21.3709
378,3.10384e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,",5.74677
379,3.11905e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",8.49225
380,3.13404e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,",27.1939
381,3.14641e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",22.4382
382,3.14907e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",4.82272
383,3.14931e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",0.438515
384,3.16392e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,",26.4959
385,3.17075e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",12.381
386,3.17871e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",14.4483
387,3.1939e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",27.5548
388,3.20888e+06,"In-house server 3,Standard_NC24X,In-house server 2,","n1,n2,n3,",25.1629
389,3.21425e+06,"In-house server 3,In-house server 2,Standard_NC24X,","n2,n3,n1,",9.03553
390,3.21541e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",1.88218
391,3.22379e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,",12.4668
392,3.23188e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",4.51628
393,3.23864e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",10.9778
394,3.24345e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",7.79833
395,3.25345e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",16.2268
396,3.26854e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.4728
397,3.271e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",6.74972
398,3.27402e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n3,n2,",8.29558
399,3.28343e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n3,n2,n1,",25.8277
400,3.29266e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",14.9698
401,3.29852e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",9.50629
402,3.30773e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",14.9488
403,3.3135e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",9.35861
404,3.32856e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.4274
405,3.33965e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",17.9924
406,3.34307e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",5.54854
407,3.34342e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",0.568584
408,3.34746e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",6.55304
409,3.35278e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",8.62778
410,3.35824e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",8.85726
411,3.3733e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",24.4355
412,3.38846e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",8.46322
413,3.39594e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",12.1298
414,3.40354e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",12.3204
415,3.40997e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n3,n1,",17.6739
416,3.41401e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",6.5433
417,3.41547e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n2,n3,",4.00131
418,3.41841e+06,"In-house server 2,Standard_NC24X,In-house server 3,","n1,n3,n2,",4.94858
419,3.43321e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.0089
420,3.44816e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n2,n3,n1,",41.0267
421,3.45156e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,",9.32568
422,3.45887e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n2,n3,",20.0564
423,3.46327e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",12.0892
424,3.47826e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.3122
425,3.48124e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,",8.17664
426,3.48239e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",3.15629
427,3.49339e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",17.8421
428,3.50843e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.3982
429,3.51238e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n2,n3,",10.8647
430,3.51269e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",0.837042
431,3.51871e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",16.5098
432,3.52354e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",7.83936
433,3.53396e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",16.9126
434,3.53857e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",7.47421
435,3.54573e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",11.6088
436,3.55253e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",11.0308
437,3.55329e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",0.424926
438,3.55419e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",0.506096
439,3.56187e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",4.2881
440,3.56834e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",3.61095
441,3.57228e+06,"In-house server 3,","n1,n2,n3,",1.44345
442,3.58326e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",6.13123
443,3.59365e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",5.8017
444,3.59794e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",2.3924
445,3.60483e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",3.85135
446,3.61303e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",4.57612
447,3.62802e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",24.322
448,3.6431e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.4501
449,3.65244e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",15.1562
450,3.65647e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",6.53763
451,3.65816e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",2.74164
452,3.67297e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.0235
453,3.68705e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",22.8389
454,3.68776e+06,"In-house server 3,","n1,n3,n2,",0.261136
455,3.70274e+06,"In-house server 3,","n1,n3,n2,",5.4934
456,3.71736e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",23.7218
457,3.72219e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",7.82618
458,3.72296e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",1.24872
459,3.7325e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",15.4807
460,3.73937e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",11.1381
461,3.74778e+06,"Standard_NC24X,In-house server 3,","n1,n3,n2,",12.526
462,3.75558e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",12.6474
463,3.76282e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",4.04272
464,3.77791e+06,"In-house server 3,","n1,n3,n2,",5.53594
465,3.78173e+06,"In-house server 3,","n1,n3,n2,",1.39984
466,3.7911e+06,"In-house server 3,","n1,n3,n2,",3.43598
467,3.79285e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",0.975643
468,3.80061e+06,"In-house server 3,In-house server 2,","n1,n3,n2,",4.33203
469,3.80212e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",2.45562
470,3.80775e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",3.14363
471,3.82273e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",8.36105
472,3.83527e+06,"In-house server 3,","n1,n3,n2,",4.59982
473,3.83756e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",1.27917
474,3.84321e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",9.1524
475,3.85261e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",15.2523
476,3.86747e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n2,n3,",26.9526
477,3.88266e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.6497
478,3.88635e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,",6.69852
479,3.8976e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",18.2502
480,3.90967e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,",21.8923
481,3.91293e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",5.27829
482,3.91884e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",9.58475
483,3.92807e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",14.9789
484,3.93394e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",9.52646
485,3.94314e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",14.9269
486,3.95781e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",23.7932
487,3.95821e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",0.643982
488,3.96834e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",16.4322
489,3.97317e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",7.84442
490,3.97921e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",9.79058
491,3.98404e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",7.84284
492,3.98834e+06,"In-house server 3,","n2,n3,n1,",1.57633
493,4.0034e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.4339
494,4.01203e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",13.9979
495,4.01499e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",4.79297
496,4.01634e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",2.18905
497,4.01675e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",0.669412
498,4.01852e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",2.86727
499,4.03362e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.5037
500,4.03609e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",3.99857
501,4.03919e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",5.037
502,4.04032e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",1.8353
503,4.04167e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",2.44934
504,4.04869e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",11.3839
505,4.0553e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",10.7271
506,4.05946e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",6.73717
507,4.06357e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",2.29492
508,4.07848e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",8.32867
509,4.09337e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.1419
510,4.1052e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",19.1978
511,4.10812e+06,"In-house server 3,In-house server 2,","n1,n3,n2,",1.63019
512,4.11321e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",2.84064
513,4.12308e+06,"In-house server 3,","n2,n3,n1,",3.6191
514,4.13797e+06,"In-house server 3,","n1,n2,n3,",5.46113
515,4.14863e+06,"In-house server 3,","n3,n2,n1,",3.90645
516,4.15297e+06,"In-house server 3,","n3,n2,n1,",1.59244
517,4.16808e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",8.43586
518,4.18312e+06,"In-house server 3,In-house server 2,","n1,n3,n2,",8.40069
519,4.19051e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",11.985
520,4.19838e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",12.7717
521,4.20271e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",7.00833
522,4.21355e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",17.5862
523,4.22837e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.0413
524,4.24324e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,",26.9725
525,4.24645e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n2,n3,",5.82527
526,4.25424e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",12.6393
527,4.25545e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",0.676296
528,4.25825e+06,"In-house server 3,In-house server 2,","n3,n2,n1,",1.56497
529,4.26394e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,",10.3174
530,4.26694e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",4.85764
531,4.27332e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",10.3539
532,4.28617e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",20.8482
533,4.28819e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",3.27746
534,4.3033e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",8.43921
535,4.30951e+06,"In-house server 3,","n1,n2,n3,",2.27471
536,4.31834e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",14.3263
537,4.32672e+06,"In-house server 3,","n1,n2,n3,",3.07135
538,4.32844e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",2.79394
539,4.3334e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",8.05646
540,4.33792e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,",6.72049
541,4.34839e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",16.9835
542,4.36337e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",22.3051
543,4.37823e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.1062
544,4.38787e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",15.6417
545,4.39328e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,",8.04722
546,4.40153e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",13.389
547,4.40409e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",3.8107
548,4.40845e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",7.08118
549,4.41877e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",15.3649
550,4.42345e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",7.58923
551,4.42602e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",7.04128
552,4.43848e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",20.2119
553,4.45059e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",19.6534
554,4.45349e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",4.69453
555,4.46584e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n2,n3,",33.9037
556,4.46828e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,",3.632
557,4.48336e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.4582
558,4.49827e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",22.2053
559,4.52103e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",62.4516
560,4.54502e+06,"In-house server 3,Standard_NC24X,","n3,n2,n1,",35.7215
561,4.58213e+06,"Standard_NV24X,In-house server 3,","n2,n3,n1,",60.2123
562,4.59859e+06,"In-house server 3,","n1,n3,n2,",6.03203
563,4.61015e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",6.45881
564,4.61566e+06,"In-house server 3,","n1,n2,n3,",2.01929
565,4.61906e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",5.51615
566,4.63192e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",20.8584
567,4.64507e+06,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n1,",23.8567
568,4.70388e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",32.8343
569,4.71176e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",4.39781
570,4.7205e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",4.88301
571,4.77892e+06,"In-house server 3,In-house server 2,","n1,n3,n2,",32.6182
572,4.79975e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",11.6278
573,4.80332e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",1.99381
574,4.83628e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",18.4024
575,4.86662e+06,"In-house server 3,In-house server 2,","n1,n3,n2,",16.9388
576,4.88617e+06,"In-house server 3,","n1,n2,n3,",7.1708
577,4.89636e+06,"In-house server 3,","n1,n2,n3,",3.73611
578,4.90335e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",3.90254
579,4.92383e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",15.3564
580,5.00861e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",63.5839
581,5.12591e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",87.9776
582,5.16872e+06,"In-house server 3,","n3,n2,n1,",15.6968
583,5.17279e+06,"In-house server 2,","n1,n2,n3,",3.83269
584,5.21121e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",28.8139
585,5.25432e+06,"In-house server 3,In-house server 2,","n1,n3,n2,",24.0729
586,5.81313e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",312.003
587,5.8151e+06,"In-house server 3,","n3,n2,n1,",0.719904
588,6.4116e+06,"In-house server 3,","n1,n2,n3,",218.719
589,6.69784e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",159.814
590,7.05042e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",196.861
591,7.15939e+06,"In-house server 3,In-house server 2,","n3,n2,n1,",81.7231
592,7.38284e+06,"In-house server 3,In-house server 2,","n3,n2,n1,",167.588
593,7.68665e+06,"In-house server 2,","n1,n2,n3,",286.093
594,8.39891e+06,"In-house server 2,","n3,n2,n1,",670.708
595,8.52494e+06,"In-house server 2,","n3,n2,n1,",118.678
596,8.55792e+06,"In-house server 2,","n2,n3,n1,",31.0538
597,8.59868e+06,"In-house server 2,","n2,n3,n1,",38.3877
598,8.60682e+06,"In-house server 2,","n2,n3,n1,",7.66606
599,8.63507e+06,"In-house server 2,","n2,n3,n1,",26.5946
600,8.6471e+06,"In-house server 2,","n1,n2,",7.55454
601,8.64941e+06,"In-house server 2,","n1,",0.725128
