slot_number,sim_time,VM_type,NodeID,cost/node
124,1.11119e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",4.31389
125,1.12216e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",17.786
126,1.12621e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",6.57818
127,1.14125e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.3982
128,1.14699e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",9.30667
129,1.15632e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",15.1305
130,1.171e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",23.8215
131,1.17146e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",0.750309
132,1.17212e+06,"In-house server 3,","n1,n3,n2,",0.241591
133,1.17995e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",12.7005
134,1.18656e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",3.68838
135,1.18728e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",1.16505
136,1.19506e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",12.6299
137,1.19526e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",0.111303
138,1.20167e+06,"In-house server 3,","n3,n2,n1,",2.35067
139,1.21668e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",24.3447
140,1.23148e+06,"In-house server 3,","n3,n2,n1,",5.4285
141,1.24383e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",20.0348
142,1.2463e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",4.00483
143,1.26141e+06,"In-house server 3,","n3,n2,n1,",5.53851
144,1.26163e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",0.366626
145,1.26647e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",7.84314
146,1.27641e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",16.1268
147,1.29149e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",24.4615
148,1.30298e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",18.6433
149,1.30676e+06,"In-house server 3,","n2,n3,n1,",1.38438
150,1.32072e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",22.6591
151,1.32167e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",1.53145
152,1.3327e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",17.8902
153,1.33663e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",6.38315
154,1.34274e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",9.90606
155,1.34541e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",4.33961
156,1.35161e+06,"In-house server 3,","n3,n2,n1,",2.27129
157,1.36573e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",7.88702
158,1.36683e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",1.78441
159,1.38184e+06,"In-house server 3,","n1,n3,n2,",5.50258
160,1.39677e+06,"In-house server 3,","n1,n2,n3,",5.47286
161,1.40496e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",13.2902
162,1.41155e+06,"In-house server 3,","n3,n2,n1,",2.41721
163,1.41285e+06,"In-house server 3,","n3,n2,n1,",0.475949
164,1.42584e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",21.0799
165,1.42647e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",1.00991
166,1.44148e+06,"In-house server 3,","n1,n2,n3,",5.50293
167,1.44417e+06,"In-house server 3,","n1,n2,n3,",0.989063
168,1.45647e+06,"In-house server 3,","n3,n2,n1,",4.50837
169,1.47156e+06,"In-house server 3,","n3,n2,n1,",5.5319
170,1.47406e+06,"In-house server 3,","n3,n2,n1,",0.918524
171,1.47424e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",0.295718
172,1.48645e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",6.81426
173,1.50131e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.1176
174,1.5162e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.1468
175,1.52123e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",8.16903
176,1.52435e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",5.05576
177,1.52736e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",4.8751
178,1.52937e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",3.2609
179,1.5311e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",2.81194
180,1.54228e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",18.1392
181,1.54608e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",10.4187
182,1.55396e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",21.6321
183,1.55525e+06,"In-house server 3,Standard_NC24X,","n3,n2,n1,",1.92628
184,1.56113e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",16.1376
185,1.57599e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.0981
186,1.58503e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n3,n2,n1,",24.8198
187,1.59079e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,",10.445
188,1.59343e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",4.28173
189,1.60582e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",20.1003
190,1.61135e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",8.9662
191,1.61614e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",7.77044
192,1.62052e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",7.10354
193,1.63267e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",19.714
194,1.63533e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",1.48449
195,1.6357e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",0.208135
196,1.64701e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",18.3492
197,1.65063e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",5.86576
198,1.65298e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",3.80937
199,1.65581e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",4.605
200,1.6655e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",15.7097
201,1.68051e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",24.3447
202,1.68783e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",11.8816
203,1.69554e+06,"Standard_NV24X,In-house server 3,","n2,n3,n1,",12.515
204,1.70504e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",15.4093
205,1.71044e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",8.75048
206,1.72455e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",22.8972
207,1.72539e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",1.36306
208,1.73255e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",11.6145
209,1.74031e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",12.5809
210,1.75519e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,",26.9888
211,1.75623e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n1,",1.88994
212,1.7688e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",20.399
213,1.77024e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",2.32353
214,1.77258e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",3.79965
215,1.77785e+06,"In-house server 3,","n1,n3,n2,",1.93127
216,1.77877e+06,"In-house server 3,","n1,n3,n2,",0.337832
217,1.78516e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",3.56847
218,1.80002e+06,"In-house server 3,","n2,n3,n1,",5.44904
219,1.80408e+06,"In-house server 3,","n3,n2,n1,",1.48996
220,1.81509e+06,"In-house server 3,","n2,n3,n1,",4.03755
221,1.83015e+06,"In-house server 3,","n3,n2,n1,",5.52016
222,1.83741e+06,"In-house server 3,","n3,n2,n1,",2.66292
223,1.84494e+06,"In-house server 3,","n1,n3,n2,",2.76155
224,1.85998e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",8.39845
225,1.86582e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",4.37864
226,1.86735e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",0.852121
227,1.87494e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",4.24034
228,1.89003e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",8.42357
229,1.90506e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",8.3923
230,1.92003e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n3,n2,",27.1485
231,1.93502e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",27.192
232,1.94099e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",9.68649
233,1.95018e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",14.8999
234,1.95729e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",11.5375
235,1.96511e+06,"Standard_NV24X,In-house server 3,","n2,n3,n1,",12.6952
236,1.97227e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",11.6034
237,1.97618e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",6.34243
238,1.97863e+06,"In-house server 3,","n1,n3,n2,",0.901339
239,1.98014e+06,"In-house server 3,","n1,n3,n2,",0.553771
240,1.99434e+06,"In-house server 3,","n1,n3,n2,",5.20623
241,1.99496e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",0.346275
242,2.0102e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.7162
243,2.02496e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",23.9391
244,2.03995e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.3187
245,2.04954e+06,"In-house server 3,Standard_NC24X,","n3,n2,n1,",14.2855
246,2.05509e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",9.00054
247,2.05837e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",4.88414
248,2.06304e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",7.57449
249,2.07004e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",11.3578
250,2.07605e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",9.7431
251,2.07932e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",1.82952
252,2.08505e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",3.19491
253,2.09471e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",5.39704
254,2.10012e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",3.02096
255,2.10844e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",4.64183
256,2.10918e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",0.41715
257,2.11501e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",3.25237
258,2.13012e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.5085
259,2.14038e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",16.6515
260,2.14334e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",4.79185
261,2.14516e+06,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,",3.30941
262,2.15149e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n1,",11.4865
263,2.16011e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n1,",15.6347
264,2.17215e+06,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n1,",21.8265
265,2.17512e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",4.81797
266,2.1852e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",16.3549
267,2.19009e+06,"In-house server 3,","n3,n2,n1,",1.79417
268,2.19866e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",13.8966
269,2.2052e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n1,",11.8604
270,2.22031e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n3,n2,",27.4133
271,2.23547e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.588
272,2.24642e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,",19.8677
273,2.25078e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",7.06785
274,2.26576e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.309
275,2.28089e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",24.5426
276,2.28135e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",0.749807
277,2.29603e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",23.8139
278,2.31103e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",8.37221
279,2.31935e+06,"In-house server 3,","n1,n3,n2,",3.05167
280,2.32609e+06,"In-house server 3,","n1,n2,n3,",2.47253
281,2.33089e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",2.67579
282,2.34105e+06,"In-house server 3,","n1,n3,n2,",3.72846
283,2.34439e+06,"In-house server 3,","n1,n2,n3,",1.22422
284,2.35606e+06,"In-house server 3,","n1,n3,n2,",4.27872
285,2.36063e+06,"In-house server 3,","n1,n2,n3,",1.67614
286,2.37107e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",16.9306
287,2.38265e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",18.7782
288,2.38641e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",6.1131
289,2.40147e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.4193
290,2.4019e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",0.704267
291,2.41637e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",23.4782
292,2.4245e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",13.1832
293,2.43144e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",11.2507
294,2.44126e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",15.9332
295,2.44181e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",0.888095
296,2.44182e+06,"In-house server 3,","n1,n3,n2,",0.00646656
297,2.44617e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",2.42545
298,2.45125e+06,"In-house server 3,","n1,n3,n2,",1.86524
299,2.46133e+06,"In-house server 3,","n3,n2,n1,",3.69379
300,2.47635e+06,"In-house server 3,","n1,n3,n2,",5.5077
301,2.49135e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",24.3366
302,2.50639e+06,"In-house server 3,","n1,n2,n3,",5.5154
303,2.51584e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",15.3174
304,2.52134e+06,"In-house server 3,","n1,n2,n3,",2.01733
305,2.52257e+06,"In-house server 3,","n1,n3,n2,",0.451409
306,2.53163e+06,"In-house server 3,","n3,n2,n1,",3.32289
307,2.53625e+06,"Standard_NV24X,In-house server 3,","n2,n3,n1,",7.50026
308,2.55138e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",24.5458
309,2.56645e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",24.4404
310,2.57404e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",12.3085
311,2.57659e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",4.14095
312,2.57707e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",0.769289
313,2.57967e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",4.23037
314,2.58142e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",2.83065
315,2.59644e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,",27.2555
316,2.61176e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,",27.7887
317,2.62544e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",20.3574
318,2.62686e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",3.90299
319,2.64198e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",41.4932
320,2.65325e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",30.9436
321,2.65547e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",6.08136
322,2.65696e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",4.09781
323,2.65948e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",6.91372
324,2.6718e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,",18.3339
325,2.67404e+06,"In-house server 2,In-house server 3,Standard_NC24X,","n1,n2,n3,",3.77862
326,2.68688e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n1,",23.2878
327,2.7017e+06,"Standard_NC24X,In-house server 3,In-house server 2,","n1,n2,n3,",24.9109
328,2.71674e+06,"In-house server 2,In-house server 3,Standard_NC24X,","n3,n2,n1,",25.2756
329,2.73169e+06,"In-house server 3,","n1,n3,n2,",5.47837
330,2.7466e+06,"In-house server 3,","n3,n2,n1,",5.467
331,2.75089e+06,"In-house server 3,","n1,n3,n2,",1.57467
332,2.75808e+06,"In-house server 3,","n1,n3,n2,",2.63792
333,2.75813e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",0.075357
334,2.76156e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",5.56366
335,2.77587e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",23.2091
336,2.77642e+06,"In-house server 3,","n3,n2,n1,",0.201307
337,2.79042e+06,"In-house server 3,","n3,n2,n1,",5.13538
338,2.79148e+06,"In-house server 3,","n1,n3,n2,",0.385884
339,2.7931e+06,"In-house server 3,","n3,n2,n1,",0.595806
340,2.80652e+06,"In-house server 3,","n1,n2,n3,",4.92179
341,2.81573e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",14.9345
342,2.82158e+06,"In-house server 3,Standard_NC24X,","n3,n2,n1,",8.71122
343,2.82721e+06,"In-house server 3,Standard_NC24X,","n3,n2,n1,",8.37601
344,2.83646e+06,"In-house server 3,Standard_NC24X,","n2,n3,n1,",13.7787
345,2.84315e+06,"In-house server 3,","n1,n3,n2,",2.45338
346,2.85143e+06,"In-house server 3,","n1,n2,n3,",3.03672
347,2.85423e+06,"In-house server 3,","n1,n3,n2,",1.02695
348,2.85789e+06,"In-house server 3,","n1,n3,n2,",1.34011
349,2.8665e+06,"In-house server 3,","n1,n3,n2,",3.15604
350,2.88166e+06,"In-house server 3,","n1,n2,n3,",5.56123
