n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,67574,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52051.9,424137,7484,29.495,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0762259,0,0.0762259
10,67574,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,49107.6,400091,7484,22.8484,22568,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0762259,0,0.0762259
10,67574,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,73628.1,313613,7484,21.1071,37662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152452,0,0.152452
10,67574,tf_alexnet,130000,410,512,J115,JJ8,52744,904654,0.00946545,63222.3,522521,7484,7.0163,52744,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0762259,0,0.0762259
10,67574,pytorch_alexnet,130000,1497,1024,J32,JJ5,30108,536289,0.0133105,57394.2,426454,7484,28.4171,30108,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152452,0,0.152452
10,67574,pytorch_alexnet,130000,2959,256,J26,JJ9,60090,925271,0.00393742,43214.4,1.22119e+06,7484,17.3183,60090,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.914711,0,0.914711
11,75069,pytorch_resnet50,130000,3629,32,J55,JJ7,45194,3.3495e+07,0.00711637,20827.5,9.57984e+06,7495,69.1431,45194,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.916056,0,0.916056
11,75069,pytorch_vgg19,130000,150,8,J71,JJ10,67574,7.94478e+06,0.0128599,43297.9,7.13035e+06,7495,5.23743,67574,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.3526,0,2.3526
11,75069,pytorch_vgg19,130000,149,8,J65,JJ2,7409,7.2133e+06,0.0108931,24970.5,4.08584e+06,7495,47.5588,7409,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.3526,0,2.3526
11,75069,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,49747,405356,7495,32.7665,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.076338,0,0.076338
11,75069,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,46802.7,381312,7495,26.6534,22568,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.076338,0,0.076338
11,75069,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,71831.1,305959,7495,23.0837,37662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152676,0,0.152676
11,75069,tf_alexnet,130000,410,512,J115,JJ8,52744,904654,0.00946545,60903.1,503354,7495,10.5623,52744,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.076338,0,0.076338
11,75069,pytorch_alexnet,130000,1497,1024,J32,JJ5,30108,536289,0.0133105,55156.1,409825,7495,31.326,30108,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152676,0,0.152676
11,75069,pytorch_alexnet,130000,2959,256,J26,JJ9,60090,925271,0.00393742,35730.4,1.0097e+06,7495,34.6621,60090,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.916056,0,0.916056
12,82533,pytorch_resnet50,130000,3629,32,J55,JJ7,45194,3.3495e+07,0.00711637,13332.5,6.13243e+06,7464,86.4179,45194,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.912267,0,0.912267
12,82533,pytorch_vgg19,130000,149,8,J65,JJ2,7409,7.2133e+06,0.0108931,22691,3.71285e+06,7464,52.8053,7409,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.34287,0,2.34287
12,82533,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,47438.7,386548,7464,36.0244,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0760222,0,0.0760222
12,82533,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,70031.4,298293,7464,25.0521,37662,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.152044,0,0.152044
12,82533,pytorch_vgg19,130000,150,8,J71,JJ10,67574,7.94478e+06,0.0128599,41030.2,6.75691e+06,7464,10.4532,67574,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.34287,0,2.34287
12,82533,tf_alexnet,130000,366,512,J95,JJ11,75069,258560,0.00574637,58474,483260,7464,11.1816,75069,0,n1,Standard_NV6,M60,1,0.62,0,1.28547,0,1.28547
12,82533,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,44494.4,362506,7464,30.4427,22568,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0760222,0,0.0760222
12,82533,pytorch_alexnet,130000,2959,256,J26,JJ9,60090,925271,0.00393742,28235.4,797901,7464,51.9341,60090,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.912267,0,0.912267
12,82533,pytorch_alexnet,130000,1497,1024,J32,JJ5,30108,536289,0.0133105,52914.7,393171,7464,34.2228,30108,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.152044,0,0.152044
12,82533,tf_alexnet,130000,410,512,J115,JJ8,52744,904654,0.00946545,58580.5,484158,7464,14.0936,52744,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0760222,0,0.0760222
13,88401.5,pytorch_resnet50,130000,3629,32,J55,JJ7,45194,3.3495e+07,0.00711637,5868.47,2.69927e+06,5868.47,100,45194,88401.5,n6,In-house server 3,Quadro P600,8,0.44,0,0.717258,0,0.717258
13,88401.5,pytorch_vgg19,130000,150,8,J86,JJ12,82533,1.13295e+07,0.00875365,43216.1,7.13123e+06,5868.47,4.10187,82533,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.84205,0,1.84205
13,88401.5,pytorch_vgg19,130000,149,8,J65,JJ2,7409,7.2133e+06,0.0108931,20420.9,3.34139e+06,5868.47,56.9303,7409,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.84205,0,1.84205
13,88401.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,45140,367817,5868.47,38.5859,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0478172,0,0.0478172
13,88401.5,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,68239.3,290659,5868.47,26.5997,37662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0956343,0,0.0956343
13,88401.5,pytorch_vgg19,130000,150,8,J71,JJ10,67574,7.94478e+06,0.0128599,38771.9,6.385e+06,5868.47,14.554,67574,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.84205,0,1.84205
13,88401.5,tf_alexnet,130000,366,512,J95,JJ11,75069,258560,0.00574637,51935.7,429224,5868.47,14.2914,75069,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0478172,0,0.0478172
13,88401.5,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,42195.7,343778,5868.47,33.422,22568,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0478172,0,0.0478172
13,88401.5,pytorch_alexnet,130000,2959,256,J26,JJ9,60090,925271,0.00393742,20771.4,586976,5868.47,65.514,60090,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.717258,0,0.717258
13,88401.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,30108,536289,0.0133105,50682.6,376586,5868.47,36.5005,30108,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0956343,0,0.0956343
13,88401.5,tf_alexnet,130000,410,512,J115,JJ8,52744,904654,0.00946545,56267.6,465042,5868.47,16.8701,52744,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0478172,0,0.0478172
14,89858,pytorch_vgg19,130000,150,8,J86,JJ12,82533,1.13295e+07,0.00875365,41443.4,6.83872e+06,1456.53,5.11994,82533,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.457188,0,0.457188
14,89858,pytorch_vgg19,130000,149,8,J65,JJ2,7409,7.2133e+06,0.0108931,18636,3.04934e+06,1456.53,57.9541,7409,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.457188,0,0.457188
14,89858,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43332.7,353090,1456.53,39.2217,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.011868,0,0.011868
14,89858,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,66830.2,284658,1456.53,26.9838,37662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.023736,0,0.023736
14,89858,pytorch_vgg19,130000,150,8,J71,JJ10,67574,7.94478e+06,0.0128599,36996.3,6.0926e+06,1456.53,15.5718,67574,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.457188,0,0.457188
14,89858,tf_alexnet,130000,366,512,J95,JJ11,75069,258560,0.00574637,50117.3,414195,1456.53,15.0632,75069,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.011868,0,0.011868
14,89858,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,40388.4,329054,1456.53,34.1614,22568,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.011868,0,0.011868
14,89858,pytorch_alexnet,130000,2959,256,J26,JJ9,60090,925271,0.00393742,14902.9,421140,1456.53,68.8844,60090,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.17802,0,0.17802
14,89858,pytorch_alexnet,130000,1497,1024,J32,JJ5,30108,536289,0.0133105,48927.7,363546,1456.53,37.0658,30108,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.023736,0,0.023736
14,89858,tf_alexnet,130000,410,512,J115,JJ8,52744,904654,0.00946545,54449,450012,1456.53,17.5592,52744,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.011868,0,0.011868
15,97362,pytorch_vgg19,130000,150,8,J86,JJ12,82533,1.13295e+07,0.00875365,41003.5,6.76612e+06,7504,10.365,82533,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.35542,0,2.35542
15,97362,pytorch_vgg19,130000,149,8,J65,JJ2,7409,7.2133e+06,0.0108931,18193,2.97686e+06,7504,63.2287,7409,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.35542,0,2.35542
15,97362,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,42884.1,349435,7504,42.497,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611437,0,0.0611437
15,97362,tf_alexnet,130000,410,512,J115,JJ8,52744,904654,0.00946545,53997.6,446281,7504,21.1095,52744,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611437,0,0.0611437
15,97362,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,66480.4,283168,7504,28.9627,37662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122287,0,0.122287
15,97362,pytorch_vgg19,130000,150,8,J71,JJ10,67574,7.94478e+06,0.0128599,36555.7,6.02003e+06,7504,20.8156,67574,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.35542,0,2.35542
15,97362,tf_alexnet,130000,366,512,J95,JJ11,75069,258560,0.00574637,49666,410465,7504,19.0397,75069,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611437,0,0.0611437
15,97362,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,39939.9,325399,7504,37.971,22568,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611437,0,0.0611437
15,97362,tf_resnet50,130000,88,32,J139,JJ13,89858,386781,0.00740482,73911.4,412607,7504,10.1527,89858,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.35542,0,2.35542
15,97362,pytorch_alexnet,130000,2959,256,J26,JJ9,60090,925271,0.00393742,13446.4,379980,7504,86.249,60090,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.917156,0,0.917156
15,97362,pytorch_alexnet,130000,1497,1024,J32,JJ5,30108,536289,0.0133105,48492.1,360309,7504,39.9782,30108,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122287,0,0.122287
16,103304,pytorch_vgg19,130000,150,8,J86,JJ12,82533,1.13295e+07,0.00875365,38736.8,6.39208e+06,5942.41,10.8658,82533,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.121049,0,0.121049
16,103304,pytorch_alexnet,130000,1497,1024,J32,JJ5,30108,536289,0.0133105,46248.1,343635,5942.41,42.2845,30108,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0968392,0,0.0968392
16,103304,pytorch_alexnet,130000,2959,256,J26,JJ9,60090,925271,0.00393742,5942.41,167926,5942.41,100,60090,103304,n3,In-house server 3,Quadro P600,4,0.44,0,0.484196,0,0.484196
16,103304,tf_resnet50,130000,88,32,J139,JJ13,89858,386781,0.00740482,66407.4,370716,5942.41,18.1926,89858,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.86526,0,1.86526
16,103304,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,37628.8,306571,5942.41,40.9878,22568,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0484196,0,0.0484196
16,103304,tf_alexnet,130000,366,512,J95,JJ11,75069,258560,0.00574637,47340.8,391249,5942.41,22.1886,75069,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0484196,0,0.0484196
16,103304,pytorch_vgg19,130000,150,8,J71,JJ10,67574,7.94478e+06,0.0128599,34285.2,5.64613e+06,5942.41,24.968,67574,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.86526,0,1.86526
16,103304,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,64678.6,275493,5942.41,30.5298,37662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0968392,0,0.0968392
16,103304,tf_alexnet,130000,410,512,J115,JJ8,52744,904654,0.00946545,51672.3,427062,5942.41,23.9209,52744,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0484196,0,0.0484196
16,103304,tf_vgg19,130000,14,32,J158,JJ14,97362,1.11836e+06,0.00646821,45376,684978,5942.41,8.35615,97362,0,n4,Standard_NV6,M60,1,0.62,0,1.02341,0,1.02341
16,103304,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,40573,330604,5942.41,45.0908,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0484196,0,0.0484196
16,103304,pytorch_vgg19,130000,149,8,J65,JJ2,7409,7.2133e+06,0.0108931,15910.7,2.60341e+06,5942.41,67.4057,7409,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.86526,0,1.86526
17,104717,pytorch_vgg19,130000,150,8,J86,JJ12,82533,1.13295e+07,0.00875365,38520.3,6.35637e+06,1412.59,11.8532,82533,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.443397,0,0.443397
17,104717,pytorch_vgg19,130000,149,8,J65,JJ2,7409,7.2133e+06,0.0108931,14103.4,2.30768e+06,1412.59,68.3986,7409,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.443397,0,0.443397
17,104717,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38742.9,315691,1412.59,45.7074,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.01151,0,0.01151
17,104717,tf_vgg19,130000,14,32,J158,JJ14,97362,1.11836e+06,0.00646821,41584.3,627741,1412.59,10.3425,97362,0,n3,Standard_NV6,M60,1,0.62,0,0.24328,0,0.24328
17,104717,tf_alexnet,130000,410,512,J115,JJ8,52744,904654,0.00946545,49830.8,411843,1412.59,24.5892,52744,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.01151,0,0.01151
17,104717,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,63251.8,269416,1412.59,30.9024,37662,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.02302,0,0.02302
17,104717,pytorch_vgg19,130000,150,8,J71,JJ10,67574,7.94478e+06,0.0128599,32487.3,5.35004e+06,1412.59,25.9552,67574,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.443397,0,0.443397
17,104717,tf_alexnet,130000,366,512,J95,JJ11,75069,258560,0.00574637,45499.5,376031,1412.59,22.9372,75069,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.01151,0,0.01151
17,104717,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,35798.7,291660,1412.59,41.7049,22568,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.01151,0,0.01151
17,104717,tf_resnet50,130000,88,32,J139,JJ13,89858,386781,0.00740482,60465,337543,1412.59,20.1038,89858,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.443397,0,0.443397
17,104717,pytorch_alexnet,130000,1497,1024,J32,JJ5,30108,536289,0.0133105,44471,330431,1412.59,42.8327,30108,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.02302,0,0.02302
18,112338,pytorch_vgg19,130000,150,8,J86,JJ12,82533,1.13295e+07,0.00875365,38093.6,6.28596e+06,7621,17.18,82533,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.39215,0,2.39215
18,112338,tf_resnet50,130000,88,32,J139,JJ13,89858,386781,0.00740482,59052.4,329657,7621,30.4148,89858,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.39215,0,2.39215
18,112338,tf_resnet50,130000,50,8,J133,JJ6,37662,367166,0.0136955,62912.6,267971,7621,32.9122,37662,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.124194,0,0.124194
18,112338,pytorch_resnet50,130000,47,8,J57,JJ15,104717,266431,0.00551296,80870.9,298475,7621,8.57458,104717,0,n1,Standard_NV12,M60,2,1.24,0,1.31251,0,1.31251
18,112338,tf_alexnet,130000,343,256,J90,JJ4,22568,398856,0.00685291,35363.7,288116,7621,45.5739,22568,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.062097,0,0.062097
