n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,44788,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,74833.4,556032,7488,5.7856,29881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152533,0,0.152533
6,44788,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,56148.6,457456,7488,11.1169,22391,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152533,0,0.152533
6,44788,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,91048.9,387815,7488,5.89649,37300,0,n2,Standard_NC6,K80,1,0.56,0,1.1648,0,1.1648
6,44788,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59146.8,481949,7488,19.3324,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152533,0,0.152533
6,44788,pytorch_vgg19,130000,8111,32,J82,JJ3,14919,1.41588e+08,0.00437808,20819.5,8.76356e+07,7488,69.1404,14919,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.34309,0,1.34309
7,52284,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,39915.5,6.53123e+06,7496,12.2894,7478,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,2.35291,0,2.35291
7,52284,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,72594.1,539394,7496,15.5141,29881,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.305393,0,0.305393
7,52284,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,85680.2,364948,7496,12.7165,37300,0,n1,Standard_NV6,M60,1,0.62,0,1.29098,0,1.29098
7,52284,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,53919.4,439294,7496,14.9224,22391,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.101798,0,0.101798
7,52284,pytorch_resnet50,130000,3629,32,J55,JJ7,44788,3.34946e+07,0.00711637,43207.5,1.98738e+07,7496,17.3489,44788,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.916178,0,0.916178
7,52284,pytorch_vgg19,130000,8111,32,J82,JJ3,14919,1.41588e+08,0.00437808,13331.5,5.61164e+07,7496,86.492,14919,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.25489,0,1.25489
7,52284,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56917.5,463785,7496,22.4953,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.203595,0,0.203595
8,58119.5,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,37951.8,6.20992e+06,5835.5,12.7846,7478,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0548637,0,0.0548637
8,58119.5,pytorch_resnet50,130000,3629,32,J55,JJ7,44788,3.34946e+07,0.00711637,35711.5,1.64259e+07,5835.5,30.8546,44788,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.713228,0,0.713228
8,58119.5,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,51610.8,420485,5835.5,17.885,22391,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0548637,0,0.0548637
8,58119.5,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,79470.7,338499,5835.5,18.0257,37300,0,n1,Standard_NV6,M60,1,0.62,0,1.005,0,1.005
8,58119.5,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,65498.7,541335,5835.5,2.76087,52284,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0548637,0,0.0548637
8,58119.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,65098.1,483697,5835.5,17.7789,29881,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.109727,0,0.109727
8,58119.5,pytorch_vgg19,130000,8111,32,J82,JJ3,14919,1.41588e+08,0.00437808,5835.5,2.45634e+07,5835.5,100,14919,58119.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.8317,0,1.8317
8,58119.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,54685.9,445600,5835.5,24.9575,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.109727,0,0.109727
9,59838,pytorch_resnet50,130000,3629,32,J55,JJ7,44788,3.34946e+07,0.00711637,29876,1.37418e+07,1718.5,34.8319,44788,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.112021,0,0.112021
9,59838,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52948.6,431444,1718.5,25.6826,0,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0525096,0,0.0525096
9,59838,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,49813.7,405843,1718.5,18.7283,22391,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0466752,0,0.0466752
9,59838,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,74636.7,317909,1718.5,19.5892,37300,0,n1,Standard_NV6,M60,1,0.62,0,0.295963,0,0.295963
9,59838,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,63690.4,526390,1718.5,3.57392,52284,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0233376,0,0.0233376
9,59838,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,63353,470730,1718.5,20.0092,29881,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0700128,0,0.0700128
9,59838,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,37737.6,6.17487e+06,1718.5,12.9304,7478,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0233376,0,0.0233376
10,67212,pytorch_resnet50,130000,3629,32,J55,JJ7,44788,3.34946e+07,0.00711637,28157.5,1.29514e+07,7374,51.8984,44788,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.480676,0,0.480676
10,67212,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,37674.5,6.16454e+06,7374,13.5561,7478,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0600844,0,0.0600844
10,67212,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,73213.1,311845,7374,21.5338,37300,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120169,0,0.120169
10,67212,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,49302.1,401675,7374,22.4719,22391,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0600844,0,0.0600844
10,67212,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,63157.8,521989,7374,6.93259,52284,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120169,0,0.120169
10,67212,pytorch_alexnet,130000,2959,256,J26,JJ9,59838,925019,0.00393742,43214.4,1.22119e+06,7374,17.0638,59838,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.600844,0,0.600844
10,67212,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,61634.5,457961,7374,22.8712,29881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120169,0,0.120169
10,67212,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52437,427275,7374,28.7939,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.300422,0,0.300422
11,74717,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,37403.7,6.12024e+06,7505,17.4815,7478,0,n5,In-house server 2,GTX 1080Ti,6,1.13,0,2.35574,0,2.35574
11,74717,pytorch_resnet50,130000,3629,32,J55,JJ7,44788,3.34946e+07,0.00711637,20783.5,9.55961e+06,7505,69.2681,44788,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.917278,0,0.917278
11,74717,pytorch_vgg19,130000,150,8,J71,JJ10,67212,7.94442e+06,0.0128599,43297.9,7.13035e+06,7505,5.24442,67212,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.44968,0,1.44968
11,74717,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,60957.9,503807,7505,10.4833,52284,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.229319,0,0.229319
11,74717,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,59429.3,441576,7505,25.784,29881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122304,0,0.122304
11,74717,pytorch_alexnet,130000,2959,256,J26,JJ9,59838,925019,0.00393742,35840.4,1.01281e+06,7505,18.2788,59838,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122304,0,0.122304
11,74717,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,47031.1,383173,7505,26.282,22391,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611519,0,0.0611519
11,74717,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,71442.6,304304,7505,23.513,37300,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122304,0,0.122304
11,74717,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50241.7,409387,7505,32.0698,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611519,0,0.0611519
12,82196,pytorch_resnet50,130000,3629,32,J55,JJ7,44788,3.34946e+07,0.00711637,13278.5,6.10759e+06,7479,86.5776,44788,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.522343,0,0.522343
12,82196,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,35705.2,5.84232e+06,7479,22.7386,7478,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.34757,0,2.34757
12,82196,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,47930.3,390553,7479,35.3342,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06094,0,0.06094
12,82196,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,58632.3,484586,7479,13.8898,52284,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.45705,0,0.45705
12,82196,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,44719.8,364342,7479,30.0789,22391,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06094,0,0.06094
12,82196,pytorch_vgg19,130000,150,8,J71,JJ10,67212,7.94442e+06,0.0128599,41027.2,6.75641e+06,7479,5.87475,67212,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.228525,0,0.228525
12,82196,tf_alexnet,130000,366,512,J95,JJ11,74717,258208,0.00574637,58474,483260,7479,11.2041,74717,0,n1,Standard_NV6,M60,1,0.62,0,1.28805,0,1.28805
12,82196,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,69640.5,296628,7479,25.4854,37300,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12188,0,0.12188
12,82196,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,57185,424900,7479,28.6867,29881,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12188,0,0.12188
12,82196,pytorch_alexnet,130000,2959,256,J26,JJ9,59838,925019,0.00393742,35315.3,997971,7479,19.4896,59838,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12188,0,0.12188
13,87995.5,pytorch_resnet50,130000,3629,32,J55,JJ7,44788,3.34946e+07,0.00711637,5799.47,2.66754e+06,5799.47,100,44788,87995.5,n5,In-house server 3,Quadro P600,8,0.44,0,0.708824,0,0.708824
13,87995.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,45627,371785,5799.47,37.8656,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0590687,0,0.0590687
13,87995.5,pytorch_vgg19,130000,150,8,J86,JJ12,82196,1.13292e+07,0.00875365,43216.1,7.13123e+06,5799.47,4.05364,82196,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.82039,0,1.82039
13,87995.5,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,33430.5,5.47012e+06,5799.47,23.2307,7478,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0644386,0,0.0644386
13,87995.5,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,56401,466145,5799.47,16.5313,52284,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.118137,0,0.118137
13,87995.5,pytorch_vgg19,130000,150,8,J71,JJ10,67212,7.94442e+06,0.0128599,40754.3,6.71146e+06,5799.47,9.92737,67212,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.970874,0,0.970874
13,87995.5,tf_alexnet,130000,366,512,J95,JJ11,74717,258208,0.00574637,51922.6,429115,5799.47,14.1627,74717,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.128877,0,0.128877
13,87995.5,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,42416.4,345576,5799.47,32.925,22391,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.118137,0,0.118137
13,87995.5,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,67844.7,288979,5799.47,27.0148,37300,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.128877,0,0.128877
13,87995.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,54948.4,408281,5799.47,36.2133,29881,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.193316,0,0.193316
13,87995.5,pytorch_alexnet,130000,2959,256,J26,JJ9,59838,925019,0.00393742,34792.1,983185,5799.47,20.4285,59838,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.118137,0,0.118137
14,89629,pytorch_vgg19,130000,150,8,J86,JJ12,82196,1.13292e+07,0.00875365,41464.3,6.84216e+06,1633.53,5.19543,82196,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.341831,0,0.341831
14,89629,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43840.9,357231,1633.53,38.5786,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0166378,0,0.0166378
14,89629,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,33217.6,5.43528e+06,1633.53,23.3693,7478,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.014261,0,0.014261
14,89629,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,40689.9,331510,1633.53,33.7267,22391,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0285219,0,0.0285219
14,89629,pytorch_vgg19,130000,150,8,J71,JJ10,67212,7.94442e+06,0.0128599,38999.6,6.4225e+06,1633.53,10.065,67212,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0166378,0,0.0166378
14,89629,tf_alexnet,130000,366,512,J95,JJ11,74717,258208,0.00574637,50192.6,414817,1633.53,15.0283,74717,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.014261,0,0.014261
14,89629,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,66452.2,283048,1633.53,27.4456,37300,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0285219,0,0.0285219
14,89629,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,54670.9,451845,1633.53,17.2754,52284,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0285219,0,0.0285219
14,89629,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,49148.9,365190,1633.53,36.8473,29881,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0332756,0,0.0332756
14,89629,pytorch_alexnet,130000,2959,256,J26,JJ9,59838,925019,0.00393742,34386.3,971719,1633.53,24.2086,59838,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0665512,0,0.0665512
15,97035,pytorch_vgg19,130000,150,8,J86,JJ12,82196,1.13292e+07,0.00875365,40970.9,6.76074e+06,7406,5.8196,82196,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.113147,0,0.113147
15,97035,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,33157.6,5.42547e+06,7406,23.9977,7478,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.113147,0,0.113147
15,97035,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43337.8,353132,7406,41.8112,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0754315,0,0.0754315
15,97035,tf_resnet50,130000,88,32,J139,JJ13,89629,386552,0.00740482,73911.4,412607,7406,10.0201,89629,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.32466,0,2.32466
15,97035,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,66060,281377,7406,34.1837,37300,0,n2,Standard_NV6,M60,1,0.62,0,1.27548,0,1.27548
15,97035,pytorch_vgg19,130000,150,8,J71,JJ10,67212,7.94442e+06,0.0128599,38940,6.41268e+06,7406,15.2403,67212,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.23982,0,1.23982
15,97035,tf_alexnet,130000,366,512,J95,JJ11,74717,258208,0.00574637,49686.4,410634,7406,18.9528,74717,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0754315,0,0.0754315
15,97035,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,40203.6,327548,7406,37.4865,22391,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0754315,0,0.0754315
15,97035,pytorch_alexnet,130000,2959,256,J26,JJ9,59838,925019,0.00393742,32752.8,925557,7406,41.3464,59838,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.452589,0,0.452589
15,97035,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,48660.4,361560,7406,46.459,29881,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.226294,0,0.226294
15,97035,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,54183.6,447818,7406,20.6486,52284,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.150863,0,0.150863
16,104534,pytorch_vgg19,130000,150,8,J86,JJ12,82196,1.13292e+07,0.00875365,40701.1,6.71623e+06,7499,6.45161,82196,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0763787,0,0.0763787
16,104534,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,51974.1,429557,7499,24.0642,52284,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122206,0,0.122206
16,104534,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,41254.4,306531,7499,49.3695,29881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122206,0,0.122206
16,104534,pytorch_alexnet,130000,2959,256,J26,JJ9,59838,925019,0.00393742,25346.8,716272,7499,58.6994,59838,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.305515,0,0.305515
16,104534,tf_alexnet,130000,366,512,J95,JJ11,74717,258208,0.00574637,47391.6,391668,7499,22.7784,74717,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122206,0,0.122206
16,104534,pytorch_vgg19,130000,150,8,J71,JJ10,67212,7.94442e+06,0.0128599,36699.2,6.04367e+06,7499,20.4805,67212,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.35385,0,2.35385
16,104534,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,59925,255246,7499,36.1173,37300,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.061103,0,0.061103
16,104534,tf_resnet50,130000,88,32,J139,JJ13,89629,386552,0.00740482,66505.4,371263,7499,15.2849,89629,0,n2,Standard_NV6,M60,1,0.62,0,1.29149,0,1.29149
16,104534,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,37922.7,308965,7499,41.2935,22391,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.061103,0,0.061103
16,104534,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,41056.9,334546,7499,44.9753,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.152757,0,0.152757
16,104534,tf_vgg19,130000,14,32,J158,JJ14,97035,1.11803e+06,0.00646821,45376,684978,7499,1.66537,97035,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0763787,0,0.0763787
16,104534,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,32885.7,5.38098e+06,7499,29.2688,7478,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.34506,0,1.34506
17,112080,pytorch_vgg19,130000,149,8,J65,JJ2,7478,7.21336e+06,0.0108931,30605,5.00778e+06,7546,29.9091,7478,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.230572,0,0.230572
17,112080,pytorch_vgg19,130000,150,8,J86,JJ12,82196,1.13292e+07,0.00875365,40428,6.67116e+06,7546,7.08759,82196,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.102477,0,0.102477
17,112080,tf_resnet50,130000,88,32,J139,JJ13,89629,386552,0.00740482,62614.1,349540,7546,25.4945,89629,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.36861,0,2.36861
17,112080,tf_resnet50,130000,50,8,J133,JJ6,37300,366804,0.0136955,58164.5,247747,7546,38.1073,37300,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.122972,0,0.122972
17,112080,pytorch_resnet50,130000,47,8,J57,JJ15,104534,266248,0.00551296,80870.9,298475,7546,6.86778,104534,0,n1,Standard_NC6,K80,1,0.56,0,1.17382,0,1.17382
17,112080,tf_alexnet,130000,343,256,J90,JJ4,22391,398679,0.00685291,35613.3,290149,7546,44.9967,22391,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.122972,0,0.122972
17,112080,tf_alexnet,130000,366,512,J95,JJ11,74717,258208,0.00574637,45154.6,373181,7546,26.7771,74717,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0614859,0,0.0614859
17,112080,pytorch_vgg19,130000,150,8,J71,JJ10,67212,7.94442e+06,0.0128599,34430.3,5.67002e+06,7546,21.1165,67212,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0614859,0,0.0614859
17,112080,tf_alexnet,130000,410,512,J115,JJ8,52284,904194,0.00946545,49736.9,411067,7546,27.5013,52284,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.122972,0,0.122972
17,112080,pytorch_alexnet,130000,2959,256,J26,JJ9,59838,925019,0.00393742,17847.8,504359,7546,76.1612,59838,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.409906,0,0.409906
17,112080,pytorch_alexnet,130000,1497,1024,J32,JJ5,29881,536062,0.0133105,39011.9,289869,7546,59.1629,29881,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.30743,0,0.30743
17,112080,tf_vgg19,130000,14,32,J158,JJ14,97035,1.11803e+06,0.00646821,44620.3,673571,7546,12.2765,97035,0,n5,Standard_NV6,M60,1,0.62,0,1.29959,0,1.29959
17,112080,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38824.4,316355,7546,48.1593,0,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.461144,0,0.461144
18,119555,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36577.9,298049,7475,51.3133,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.261032,0,0.261032
18,119555,pytorch_vgg19,130000,150,8,J86,JJ12,82196,1.13292e+07,0.00875365,40153.1,6.6258e+06,7475,7.71758,82196,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.130516,0,0.130516
18,119555,pytorch_vgg19,130000,150,8,J71,JJ10,67212,7.94442e+06,0.0128599,34154.9,5.62467e+06,7475,26.3399,67212,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.56421,0,1.56421
18,119555,tf_resnet50,130000,88,32,J139,JJ13,89629,386552,0.00740482,55068.1,307415,7475,30.7425,89629,0,n1,Standard_NV12,M60,1,1.24,0,1.28736,0,1.28736
