slot_number,sim_time,VM_type,NodeID,cost/node
49,81536,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n3,n13,n6,n9,n2,n15,n11,n5,n1,n12,n10,n8,",1.99814
50,82819,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n3,n13,n14,n6,n9,n2,n7,n1,n5,n11,",4.04255
51,84724,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n3,n13,n6,n9,n10,n8,n12,n2,n15,n11,n5,n7,n1,",6.23518
52,86397.2,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n3,n13,n6,n9,n10,n8,n12,n2,n15,n11,n5,n7,n1,",5.47659
53,86631,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",0.691762
54,88443,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",5.34457
55,90331,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",5.53989
56,92014.6,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n12,n10,n8,n5,n11,n2,n13,n3,n1,n4,n7,",4.59959
57,92217,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n9,n12,n8,n10,n3,n1,n4,n7,n11,n5,",0.52811
58,94119,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n12,n10,n8,n5,n11,n2,n13,n3,n1,n4,n7,",5.56069
59,95993,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n6,n9,n12,n10,n8,n5,n11,n2,n13,n3,n1,n4,",6.06705
60,97845,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n6,n9,n12,n10,n8,n5,n11,n7,n2,n13,n3,n1,",5.94678
61,99684,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n14,n6,n9,n12,n10,n8,n13,n3,n2,n15,n11,n5,n7,",6.06663
62,101572,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n7,n14,n12,n10,n8,n6,n9,n16,n13,n3,n2,n15,n11,n5,",6.45902
63,103449,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n1,n6,n9,n12,n14,n8,n10,n16,n13,n3,n2,n11,n15,n5,",6.28536
64,105275,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n13,n3,n16,n7,n4,n8,n10,n1,n2,n6,n9,n15,n5,n11,",5.91696
65,107100,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n4,n7,n13,n3,n16,n15,n5,n11,n1,n2,n6,n9,n8,n10,",5.9096
66,107155,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n7,n13,n3,n15,n5,n11,n1,n2,n6,n9,n8,n10,n14,",0.160719
67,109057,"In-house server 2,In-house server 3,Standard_NV24,","n14,n12,n4,n7,n13,n16,n3,n8,n10,n5,n11,n15,n1,n2,n6,n9,",5.8883
68,110918,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n4,n7,n13,n16,n3,n1,n8,n10,n5,n11,n15,n2,n6,n9,",5.90382
69,112812,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n16,n13,n3,n14,n8,n10,n1,n7,n4,n2,n6,n9,n5,n15,n11,",5.77875
70,114628,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n1,n7,n4,n5,n11,n15,n8,n10,n17,n16,n13,n3,n2,n6,n9,",6.11078
71,116573,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n14,n1,n7,n4,n2,n17,n13,n16,n3,n9,n6,n10,n8,n5,n15,n11,",6.81275
72,118416,"Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n1,n7,n4,n2,n14,n13,n17,n16,n3,n9,n6,n10,n8,n5,n15,n11,",6.62954
73,120319,"Standard_NV24,In-house server 3,In-house server 2,","n12,n20,n1,n7,n4,n2,n14,n19,n18,n16,n13,n17,n3,n9,n6,n10,n8,n5,n15,n11,",7.4427
74,121909,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n7,n4,n12,n9,n6,n10,n8,n14,n19,n18,n5,n11,n15,n16,n13,n17,n3,n2,",6.03375
75,122192,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n1,n7,n4,n16,n13,n17,n3,n2,n12,n9,n6,n10,n8,n14,n5,n15,n11,",1.02115
76,122743,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n14,n10,n8,n12,n19,n18,n5,n11,n15,n2,n17,n13,n16,n3,n7,n4,n6,n9,",2.05117
77,124085,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n12,n10,n8,n2,n19,n18,n5,n11,n15,n14,n17,n13,n16,n3,n7,n4,n6,n9,",5.00011
78,125958,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n14,n10,n8,n12,n19,n18,n5,n11,n15,n2,n17,n13,n16,n3,n7,n4,n6,n9,",6.98545
79,126026,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n14,n10,n8,n12,n19,n18,n11,n5,n15,n2,n17,n13,n16,n3,n7,n4,n6,n9,",0.254105
80,127823,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n1,n10,n8,n12,n2,n14,n11,n5,n15,n16,n17,n3,n13,n7,n4,n6,n9,",6.48785
81,129703,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n19,n18,n10,n8,n12,n2,n14,n11,n5,n15,n16,n17,n3,n13,n7,n4,n6,n9,",7.01757
82,131540,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n20,n1,n7,n4,n5,n11,n15,n14,n16,n13,n17,n3,n12,n10,n8,n6,n9,n2,",6.67628
83,133348,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n19,n18,n20,n1,n12,n2,n10,n8,n14,n5,n15,n11,n16,n13,n17,n3,n7,n4,n6,n9,",6.33294
84,135275,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n2,n20,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",6.89797
85,135421,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n2,n20,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",0.522169
86,137068,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n2,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",5.35763
87,137322,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n19,n18,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",0.82201
88,138939,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",4.72004
89,140900,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n1,n7,n4,n16,n13,n17,n3,n12,n14,n5,n11,n15,n8,n10,n6,n9,",5.6977
90,142723,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n1,n7,n4,n16,n13,n17,n3,n12,n14,n5,n11,n15,n8,n10,n6,n9,",5.37211
91,142948,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n14,n1,n8,n10,n12,n19,n18,n5,n11,n15,n7,n4,n17,n13,n16,n3,n6,n9,",0.690313
92,143833,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n14,n1,n7,n4,n12,n16,n17,n3,n13,n5,n11,n15,n8,n10,n6,n9,",2.60722
93,144340,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n14,n1,n7,n4,n12,n16,n17,n3,n13,n5,n11,n15,n8,n10,n6,n9,",1.47068
94,144596,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n7,n15,n5,n11,n17,n13,n16,n3,n14,n12,n10,n8,n1,n6,n9,",0.720412
95,146442,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n2,n14,n7,n12,n10,n8,n16,n17,n3,n13,n5,n11,n15,n1,n6,n9,",5.40566
96,146834,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n7,n15,n5,n11,n12,n10,n8,n19,n18,n14,n17,n13,n16,n3,n1,n6,n9,",1.19499
97,148295,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n10,n8,n7,n15,n5,n11,n12,n19,n18,n14,n17,n13,n16,n3,n2,n6,n9,",4.54647
98,148322,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n10,n8,n7,n15,n5,n11,n12,n19,n18,n14,n17,n13,n16,n3,n2,n6,n9,",0.0828781
99,150213,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n17,n13,n16,n3,n7,n11,n15,n5,n12,n10,n8,n19,n18,n14,n2,n6,n9,",5.8387
100,152093,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n14,n7,n11,n15,n5,n12,n10,n8,n19,n18,n17,n16,n3,n13,n2,n6,n9,",5.74207
101,153979,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n4,n14,n7,n11,n15,n5,n18,n19,n12,n10,n8,n16,n17,n3,n13,n2,n6,n9,",6.15876
102,155762,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n20,n14,n7,n15,n5,n11,n18,n19,n12,n9,n6,n10,n8,n16,n13,n17,n3,n2,",5.79759
103,157638,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n21,n14,n7,n12,n1,n20,n9,n6,n10,n8,n11,n5,n15,n19,n18,n17,n16,n13,n3,n2,",6.27351
104,157828,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n21,n7,n12,n1,n20,n9,n6,n10,n8,n11,n5,n15,n19,n18,n16,n17,n13,n3,n2,",0.634959
105,159537,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n20,n1,n7,n11,n5,n15,n19,n18,n12,n10,n8,n16,n17,n13,n3,n2,n6,n9,",5.49538
106,160647,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n7,n15,n11,n5,n19,n18,n14,n12,n9,n6,n10,n8,n17,n16,n13,n3,n20,n1,",3.58859
107,160933,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n7,n15,n11,n5,n19,n18,n14,n12,n9,n6,n10,n8,n17,n16,n13,n3,n20,n1,",0.930607
108,161469,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n7,n15,n11,n5,n19,n18,n14,n12,n9,n6,n10,n8,n16,n17,n13,n3,n2,",1.72778
109,163348,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n7,n15,n11,n5,n19,n18,n14,n12,n9,n6,n10,n8,n16,n17,n13,n3,n2,",6.0852
110,165229,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n2,n7,n15,n11,n5,n12,n9,n6,n21,n14,n17,n16,n3,n13,n8,n10,n18,n19,",6.28135
111,166889,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n2,n7,n15,n11,n5,n12,n9,n6,n17,n16,n3,n13,n21,n14,n8,n10,n18,n19,",5.53864
112,167122,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n9,n6,n10,n8,n14,n5,n11,n15,n19,n18,n16,n17,n13,n3,n20,n1,n2,",0.746817
113,168987,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n9,n6,n10,n8,n21,n14,n5,n11,n15,n17,n13,n16,n3,n7,n18,n19,n20,n1,",6.17726
114,170877,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n9,n6,n10,n8,n21,n14,n5,n11,n15,n17,n13,n16,n3,n7,n18,n19,n20,n1,",6.23669
115,171024,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n22,n2,n20,n1,n5,n11,n15,n14,n21,n17,n13,n16,n3,n12,n9,n6,n10,n8,n7,n18,n19,",0.532387
116,172730,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n20,n1,n5,n11,n15,n14,n21,n17,n13,n16,n3,n12,n9,n6,n10,n8,n7,n18,n19,",5.98549
117,174676,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n20,n1,n5,n11,n15,n14,n21,n17,n13,n16,n3,n7,n18,n19,n9,n6,n10,n8,n2,",6.81032
118,175595,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n20,n1,n5,n11,n15,n14,n21,n17,n13,n16,n3,n7,n18,n19,n9,n6,n10,n8,n2,",3.21651
119,176510,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n20,n1,n11,n5,n15,n14,n21,n17,n13,n16,n3,n12,n9,n6,n10,n8,n7,n18,n19,",3.19121
120,178411,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n20,n1,n11,n5,n15,n14,n21,n17,n13,n16,n3,n12,n9,n6,n10,n8,n7,n18,n19,",6.62186
121,180285,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n8,n10,n14,n19,n18,n1,n20,n12,n9,n6,n15,n11,n5,n7,n17,n16,n13,n3,",6.31258
122,182198,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n20,n1,n8,n10,n7,n14,n21,n12,n9,n6,n18,n19,n15,n11,n5,n17,n16,n13,n3,",6.67776
123,183070,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n8,n10,n7,n21,n14,n22,n12,n9,n6,n1,n20,n17,n3,n13,n16,n18,n19,n15,n11,n5,",3.13046
124,184168,"Standard_NV24,In-house server 2,In-house server 3,","n4,n2,n8,n10,n7,n21,n14,n22,n12,n9,n6,n1,n20,n17,n13,n16,n3,n18,n19,n11,n15,n5,",3.86163
125,184243,"Standard_NV24,In-house server 2,In-house server 3,","n4,n2,n8,n10,n7,n21,n14,n22,n12,n9,n6,n1,n20,n17,n13,n16,n3,n18,n19,n11,n15,n5,",0.264625
126,185934,"Standard_NV24,In-house server 2,In-house server 3,","n4,n8,n10,n7,n21,n14,n22,n12,n9,n6,n1,n20,n17,n3,n13,n16,n18,n19,n11,n15,n5,n2,",5.96637
127,186119,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n8,n10,n17,n16,n3,n13,n14,n21,n12,n9,n6,n18,n19,n11,n15,n5,n7,n2,",0.631851
128,187807,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n8,n10,n17,n16,n3,n13,n14,n21,n12,n9,n6,n18,n19,n11,n15,n5,n7,n2,",5.87943
129,187976,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n8,n10,n2,n17,n16,n3,n13,n12,n9,n6,n14,n21,n15,n11,n5,n4,n18,n19,",0.589233
130,189642,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n8,n10,n2,n17,n16,n3,n13,n12,n9,n6,n14,n21,n15,n11,n5,n4,n18,n19,",5.79237
131,189859,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",0.72714
132,191665,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",6.02606
133,193101,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",4.77303
134,193482,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",1.27109
135,194410,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",3.06582
136,195394,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",3.26968
137,196596,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",3.98276
138,197287,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n8,n10,n19,n18,n15,n11,n5,n4,",2.29566
139,199129,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n2,n1,n20,n12,n16,n17,n3,n13,n14,n19,n18,n15,n11,n5,n4,n6,n9,",6.1069
140,200957,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n20,n1,n2,n12,n14,n21,n17,n3,n13,n16,n15,n11,n5,n4,n6,n9,n18,n19,",6.29242
141,202655,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n2,n20,n1,n21,n14,n19,n18,n17,n3,n13,n16,n12,n15,n11,n5,n4,n6,n9,",5.82843
142,202848,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n2,n20,n1,n21,n14,n19,n18,n17,n3,n13,n16,n12,n15,n11,n5,n4,n6,n9,",0.664497
143,204716,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n2,n20,n1,n21,n14,n19,n18,n17,n3,n13,n16,n12,n15,n11,n5,n4,n6,n9,",6.39016
144,204986,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n20,n1,n21,n14,n19,n18,n8,n10,n17,n3,n13,n16,n12,n15,n11,n5,n4,",0.926154
145,205053,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n4,n20,n1,n21,n14,n3,n16,n17,n13,n19,n18,n8,n10,n12,n15,n11,n5,",0.228772
146,206633,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n20,n1,n12,n15,n11,n5,",5.44147
147,208551,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n22,n12,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n20,n1,n15,n5,n11,",7.20649
148,209127,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",2.23392
149,210387,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",4.90641
150,212267,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",7.2935
151,214081,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",7.02139
152,214197,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n21,n14,n8,n10,n16,n3,n13,n17,n22,n12,n20,n1,n5,n15,n11,n18,n19,",0.411194
153,216074,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n21,n14,n8,n10,n16,n3,n13,n17,n22,n12,n20,n1,n5,n15,n11,n18,n19,",6.6746
154,216468,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n21,n14,n8,n10,n16,n3,n13,n17,n22,n12,n20,n1,n5,n15,n11,n18,n19,",1.39071
155,217985,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n8,n10,n16,n3,n13,n17,n14,n21,n20,n1,n12,n5,n15,n11,n18,n19,",4.89328
156,219215,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n21,n14,n8,n10,n16,n3,n13,n17,n22,n12,n20,n1,n5,n15,n11,n18,n19,",4.35146
157,219872,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n20,n1,n22,n12,n9,n6,n21,n14,n16,n3,n17,n13,n8,n10,n15,n5,n11,n18,n19,",2.33723
158,221720,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n2,n4,n20,n1,n23,n21,n14,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,n18,n19,",6.79735
159,223391,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n11,n13,n17,n3,n21,n6,n9,n12,n24,n1,n20,n4,n5,n10,n14,n22,n8,n2,n7,n16,n15,n23,",6.67144
160,223485,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n11,n13,n17,n3,n21,n6,n9,n12,n24,n1,n20,n4,n5,n10,n14,n22,n8,n2,n16,n15,n23,n7,",0.374732
161,223607,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n2,n20,n1,n23,n4,n21,n14,n19,n18,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,",0.470352
162,225094,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n2,n20,n1,n23,n4,n21,n14,n19,n18,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,",5.74042
163,225558,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n2,n20,n1,n23,n4,n21,n14,n19,n18,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,",1.79724
164,227382,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n2,n20,n1,n23,n4,n21,n14,n19,n18,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,",7.06083
165,227419,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n21,n14,n8,n10,n3,n13,n16,n17,n20,n1,n22,n12,n9,n6,n15,n5,n11,n4,",0.137146
