slot_number,sim_time,VM_type,NodeID,cost/node
41,146612,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV6,","n3,n2,n8,n6,n11,n4,n5,n7,n1,n10,n9,",6.8001
42,146814,"Standard_NV12,In-house server 3,In-house server 2,","n3,n2,n1,n10,n11,n6,n8,n4,n5,n7,n9,",0.31719
43,147138,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n3,n2,n7,n4,n5,n10,n9,n11,n1,n8,n6,",0.508585
44,147369,"Standard_NC12,In-house server 3,Standard_NV6,","n2,n1,n3,n11,n6,n8,n4,n7,n5,n9,n10,",0.305497
45,150865,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n9,n1,n2,n4,n7,n5,n11,n10,n8,n6,n3,",5.3427
46,154970,"In-house server 1,Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n2,n9,n1,n3,n8,n6,n10,n11,n7,n5,n4,",5.59069
47,159084,"Standard_NC6,In-house server 3,In-house server 2,","n2,n3,n4,n7,n5,n11,n1,n9,n10,n8,n6,",6.42681
48,162686,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n3,n2,n7,n5,n4,n10,n9,n11,n1,n8,n6,",6.13255
49,163133,"Standard_NC6,In-house server 2,In-house server 3,","n3,n2,n1,n9,n10,n11,n6,n8,n4,n7,n5,",0.775983
50,167289,"Standard_NV24,In-house server 2,In-house server 3,","n2,n3,n1,n11,n6,n8,n4,n5,n7,n9,n10,",7.89167
51,171302,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n2,n3,n1,n4,n5,n7,n11,n9,n10,n8,n6,",6.48048
52,171604,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n8,n6,n3,n9,n11,n5,n4,n7,n10,",0.53087
53,175418,"Standard_NV12,In-house server 2,In-house server 3,","n3,n2,n5,n7,n4,n9,n11,n6,n8,n1,n10,",6.96414
54,177623,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n3,n2,n8,n6,n11,n1,n5,n7,n4,n10,n9,",3.45218
55,179613,"In-house server 2,Standard_NV24,In-house server 3,","n2,n3,n1,n8,n6,n10,n11,n9,n5,n7,n4,",4.26787
56,181764,"In-house server 2,In-house server 3,Standard_NV24,","n3,n2,n1,n4,n7,n5,n10,n11,n6,n8,n9,",4.19089
57,183673,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n3,n2,n1,n9,n10,n6,n8,n11,n7,n4,n5,",3.50918
58,187773,"Standard_NV6,In-house server 3,In-house server 2,","n1,n2,n3,n10,n9,n11,n6,n8,n4,n5,n7,",6.21666
59,189171,"Standard_NC6,In-house server 3,In-house server 2,","n2,n3,n1,n11,n6,n8,n7,n4,n5,n10,n9,",1.53445
60,191865,"In-house server 2,In-house server 3,Standard_NV12,","n3,n2,n4,n7,n5,n1,n10,n11,n6,n8,n9,",4.29029
61,196008,"In-house server 2,Standard_NV24,In-house server 3,","n3,n1,n4,n7,n5,n2,n9,n11,n6,n8,n10,",8.12823
62,197250,"In-house server 2,In-house server 3,","n2,n3,n1,n10,n9,n11,n5,n7,n4,n8,n6,",1.99915
63,200132,"In-house server 2,Standard_NV24,In-house server 3,","n3,n2,n8,n6,n9,n5,n4,n7,n11,n1,n10,",5.55857
64,204272,"In-house server 2,In-house server 3,Standard_NV24,","n2,n3,n9,n4,n7,n5,n11,n1,n6,n8,n10,",7.98719
65,204277,"In-house server 3,Standard_NV24,In-house server 2,","n3,n2,n6,n8,n1,n7,n4,n5,n11,n10,n9,",0.0116869
66,206977,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n6,n8,n9,n4,n5,n7,n11,n1,n10,",6.19169
67,208329,"In-house server 2,In-house server 3,","n3,n2,n1,n11,n6,n8,n7,n4,n5,n9,n10,",2.24775
68,212400,"In-house server 3,In-house server 2,","n3,n11,n2,n5,n7,n4,n1,n9,n8,n6,n10,",7.868
69,212430,"Standard_NV12,In-house server 3,In-house server 2,","n11,n3,n2,n10,n6,n8,n1,n4,n5,n7,n9,",0.0597774
70,216502,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n1,n6,n8,n9,n3,n10,n7,n5,n4,n11,",8.70985
71,220563,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n6,n8,n1,n4,n5,n7,n11,n10,n9,",9.33121
72,224619,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n2,n7,n5,n4,n11,n1,n10,n8,n6,",8.58167
73,228687,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n4,n5,n3,n10,n1,n11,n6,n8,n9,",8.28324
74,229082,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n7,n4,n5,n9,n2,n11,n6,n8,n10,",0.731629
75,231473,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n5,n4,n2,n11,n6,n8,n10,n9,n3,",4.482
76,232830,"Standard_NV12,In-house server 2,In-house server 3,","n3,n2,n10,n11,n9,n1,n5,n4,n7,n8,n6,",2.41629
77,236915,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n1,n2,n10,n9,n3,n6,n8,n4,n5,n7,",7.8729
78,237263,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n3,n10,n2,n11,n6,n8,n5,n4,n7,",0.643431
79,240980,"In-house server 3,Standard_NC6,Standard_NV24X,","n2,n3,n7,n5,n4,n11,n1,n6,n8,n10,n9,",6.3671
80,241088,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n4,n5,n7,n11,n6,n8,n3,n9,n10,",0.194948
81,245150,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n5,n4,n7,n11,n1,n6,n8,n10,n9,",7.58629
82,246923,"Standard_NV24,In-house server 3,In-house server 2,","n2,n3,n1,n5,n4,n7,n11,n10,n9,n8,n6,",3.31881
83,249352,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n5,n4,n7,n9,n2,n11,n6,n8,n10,",4.20421
84,253478,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n4,n5,n7,n9,n2,n11,n6,n8,n10,",8.47659
85,256372,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n3,n11,n6,n8,n4,n5,n7,n10,n9,",5.10228
86,257634,"Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n3,n10,n9,n11,n6,n8,n5,n4,n7,",2.08068
87,261692,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n7,n4,n5,n9,n1,n11,n6,n8,n10,",7.82386
88,262474,"In-house server 3,Standard_NV24X,","n3,n2,n8,n6,n11,n1,n10,n9,n7,n5,n4,",1.28552
89,265740,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n8,n6,n11,n4,n7,n5,n2,n9,n10,",5.99016
90,269822,"In-house server 3,Standard_NV24X,","n2,n3,n7,n5,n4,n10,n1,n11,n6,n8,n9,",6.90369
91,273401,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n7,n4,n5,n11,n1,n6,n8,n10,n9,",6.39981
92,273893,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n4,n7,n5,n11,n6,n8,n2,n9,n10,",0.917445
93,278006,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n2,n1,n10,n3,n11,n6,n8,n5,n7,n4,",6.93658
94,282059,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n2,n7,n4,n5,n1,n11,n6,n8,n10,n9,",7.54224
95,282063,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n11,n1,n10,n3,n2,n6,n8,n9,n7,n5,n4,",0.00658539
96,286160,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n2,n3,n4,n5,n7,n11,n6,n8,n1,n9,n10,",6.91139
97,287423,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n11,n2,n10,n3,n9,n6,n8,n5,n4,n7,",2.36283
98,289080,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n1,n11,n6,n8,n4,n5,n7,n9,n10,",2.77348
99,290201,"Standard_NC6,Standard_NV24X,In-house server 3,","n8,n6,n1,n3,n11,n7,n4,n5,n2,n9,n10,",1.9146
100,292483,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n8,n3,n11,n1,n4,n7,n5,n10,n9,",4.20198
101,294280,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n11,n2,n6,n8,n1,n4,n5,n7,n10,n9,",3.62558
102,297855,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n10,n11,n6,n8,n5,n4,n7,n2,n9,",6.50114
103,298424,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n4,n5,n7,n11,n1,n6,n8,n3,n9,",1.12529
104,302522,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n8,n6,n11,n1,n4,n7,n5,n10,n9,",7.50824
105,303057,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n2,n3,n11,n1,n6,n8,n5,n7,n4,n10,",0.972528
106,304906,"Standard_NV24,In-house server 3,In-house server 2,","n1,n3,n2,n11,n6,n8,n10,n5,n7,n4,n9,",3.04383
107,306616,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n5,n7,n4,n9,n1,n11,n6,n8,n10,",3.51158
108,310733,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n8,n6,n11,n1,n10,n9,n7,n5,n4,",7.54305
109,314881,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n2,n11,n1,n4,n7,n5,n6,n8,n10,",7.37452
110,319012,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n11,n2,n6,n8,n1,n5,n4,n7,n9,n10,",8.22263
111,320850,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n4,n5,n7,n10,n2,n9,n11,n6,n8,",3.2798
112,323116,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n4,n5,n7,n10,n1,n11,n6,n8,n9,",4.06961
113,327208,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n9,n11,n1,n4,n5,n7,n6,n8,n10,",7.23646
114,331350,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n3,n1,n2,n9,n7,n4,n5,n6,n8,",7.31082
115,335485,"In-house server 2,In-house server 3,Standard_NV24X,","n11,n2,n1,n10,n4,n5,n7,n6,n8,n3,n9,",7.44573
116,338932,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n2,n1,n10,n3,n4,n5,n7,n8,n6,n9,",8.39988
117,339618,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n3,n9,n2,n1,n6,n8,n4,n7,n5,",1.21754
118,342569,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n10,n2,n11,n3,n1,n4,n7,n5,n6,n8,",5.2614
119,343697,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n9,n1,n8,n6,n2,n3,n4,n5,n7,",1.99023
120,347768,"In-house server 3,In-house server 2,Standard_NV24X,","n10,n9,n11,n2,n3,n1,n6,n8,n7,n5,n4,",7.98454
121,348212,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n9,n10,n1,n4,n5,n7,n6,n8,n11,n2,n3,",1.03617
122,348868,"Standard_NV24X,Standard_NC24X,In-house server 3,","n11,n9,n2,n5,n4,n7,n1,n6,n8,n10,n3,",1.44586
123,349436,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n2,n11,n9,n1,n4,n7,n5,n3,n8,n6,",1.00946
124,351844,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n9,n2,n1,n6,n8,n11,n7,n5,n4,n3,",4.28658
125,355851,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n11,n3,n10,n8,n6,n4,n7,n5,n1,n9,",7.28068
126,356412,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n3,n9,n1,n2,n6,n8,n5,n4,n7,",0.984952
127,359931,"In-house server 3,Standard_NV24X,","n10,n11,n3,n9,n4,n5,n7,n1,n2,n8,n6,",5.44097
128,360081,"In-house server 3,Standard_NV24X,","n10,n11,n3,n9,n4,n5,n7,n1,n2,n8,n6,",0.232885
129,360634,"In-house server 3,Standard_NV24X,","n11,n2,n10,n1,n5,n4,n7,n3,n9,n8,n6,",0.857511
130,363991,"In-house server 3,Standard_NV24X,","n10,n11,n2,n3,n9,n6,n8,n1,n4,n5,n7,",5.41303
131,365079,"In-house server 3,Standard_NV24X,","n10,n11,n2,n3,n9,n1,n8,n6,n5,n7,n4,",1.66269
132,367912,"In-house server 3,Standard_NV24X,","n10,n11,n2,n1,n3,n9,n8,n6,n5,n7,n4,",4.47065
133,368912,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n3,n9,n2,n7,n4,n5,n1,n6,n8,",1.78079
134,370477,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n9,n2,n3,n4,n5,n7,n1,n8,n6,",2.78397
135,372107,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n2,n3,n6,n8,n11,n4,n5,n7,n10,n9,",3.00884
136,376113,"In-house server 3,Standard_NV24X,","n11,n2,n9,n1,n6,n8,n3,n10,n5,n7,n4,",6.38035
137,380206,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n10,n2,n8,n6,n11,n4,n5,n7,n3,n9,",7.39263
138,384422,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n1,n10,n2,n7,n4,n5,n9,n3,n8,n6,",6.92494
139,384617,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n2,n3,n9,n1,n8,n6,n5,n7,n4,",0.333459
140,388545,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n1,n3,n4,n5,n7,n9,n2,n8,n6,",6.80269
141,390447,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n1,n9,n8,n6,n2,n3,n5,n4,n7,",3.43607
142,392545,"In-house server 3,In-house server 2,Standard_NV24X,","n11,n3,n9,n1,n8,n6,n10,n2,n7,n4,n5,",3.79552
143,392587,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n2,n10,n1,n7,n4,n5,n9,n3,n8,n6,",0.0713678
144,396705,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n2,n9,n1,n6,n8,n3,n5,n7,n4,",7.98119
145,400848,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n2,n9,n1,n6,n8,n3,n5,n7,n4,",8.00037
146,404909,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n2,n9,n1,n10,n6,n8,n4,n5,n7,n3,",6.89822
147,407122,"In-house server 3,Standard_NV24X,","n10,n3,n1,n8,n6,n5,n7,n4,n2,n9,n11,",3.26651
148,409035,"In-house server 3,Standard_NV24X,","n11,n9,n2,n10,n1,n8,n6,n7,n5,n4,n3,",2.91948
149,410097,"In-house server 3,Standard_NV24X,","n9,n11,n6,n8,n1,n3,n2,n10,n7,n4,n5,",1.61107
150,413182,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n2,n9,n10,n1,n7,n4,n5,n6,n8,n3,",5.20902
151,417248,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n1,n3,n2,n9,n7,n5,n4,n6,n8,",6.61683
152,417390,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n1,n8,n6,n9,n2,n3,n5,n4,n7,",0.234646
153,419051,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n1,n4,n5,n7,n10,n2,n3,n9,n8,n6,",2.8894
154,420910,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n3,n8,n6,n1,n2,n9,n7,n5,n4,",3.34817
155,421306,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n2,n3,n9,n1,n7,n4,n5,n6,n8,",0.684188
156,425389,"In-house server 3,In-house server 2,Standard_NV24X,","n11,n3,n2,n1,n10,n7,n5,n4,n8,n6,n9,",8.06448
157,429532,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n9,n2,n8,n6,n11,n1,n5,n7,n4,n3,",7.54285
158,429816,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n1,n10,n8,n6,n3,n2,n9,n5,n4,n7,",0.549702
159,430240,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n3,n9,n2,n8,n6,n1,n4,n7,n5,",0.744577
160,433569,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n9,n10,n3,n5,n7,n4,n1,n6,n8,n2,",6.57144
161,436344,"In-house server 3,In-house server 2,Standard_NV24X,","n11,n10,n3,n1,n7,n5,n4,n8,n6,n2,n9,",4.90439
162,437052,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n3,n2,n9,n1,n4,n7,n5,n6,n8,",1.38385
163,437652,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n3,n8,n6,n1,n4,n7,n5,n2,n9,",1.19024
164,441293,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n11,n4,n7,n5,n10,n2,n9,n8,n6,n1,",7.0456
165,441734,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n3,n8,n6,n1,n4,n7,n5,n2,n9,",0.781495
166,444488,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n11,n3,n9,n7,n4,n5,n1,n2,n8,n6,",4.8054
167,445859,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n1,n4,n7,n5,n2,n3,n9,n6,n8,",2.42268
168,446994,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n3,n11,n4,n7,n5,n2,n9,n1,n6,n8,",2.23625
169,449988,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n9,n10,n3,n1,n6,n8,n2,n7,n5,n4,",5.15027
170,450675,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n10,n9,n2,n3,n11,n4,n5,n7,n8,n6,",1.23318
171,451727,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n3,n11,n9,n4,n5,n7,n1,n8,n6,n2,",1.82429
172,457959,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n10,n3,n9,n1,n4,n7,n5,n6,n8,n2,",10.9169
173,468215,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n11,n10,n4,n7,n5,n1,n2,n3,n8,n6,",17.6764
174,476140,"Standard_NV24X,Standard_NC12,In-house server 3,","n10,n11,n3,n9,n2,n1,n7,n4,n5,n6,n8,",13.6644
175,481010,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n2,n9,n1,n6,n8,n11,n5,n4,n7,",8.58338
176,489572,"Standard_NC6,Standard_NV24X,In-house server 3,","n3,n1,n2,n10,n7,n5,n4,n11,n6,n8,n9,",13.9156
177,493152,"Standard_NC6,Standard_NV24X,In-house server 3,","n8,n6,n2,n1,n3,n10,n9,n5,n4,n7,n11,",6.00307
178,497431,"Standard_NC6,Standard_NV24X,In-house server 3,","n7,n4,n5,n1,n2,n3,n11,n10,n9,n8,n6,",7.14302
179,501368,"Standard_NC24X,In-house server 3,In-house server 2,","n3,n1,n9,n10,n2,n6,n8,n4,n5,n7,n11,",7.73768
180,503538,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n1,n3,n9,n2,n5,n4,n7,n11,n8,n6,",4.12197
181,505480,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n3,n9,n8,n6,n5,n4,n7,n11,n10,",3.61804
182,506984,"In-house server 2,Standard_NV24,In-house server 3,","n11,n1,n2,n9,n10,n3,n4,n5,n7,n8,n6,",2.84297
183,511787,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n3,n2,n7,n5,n4,n8,n6,n10,n11,n9,",9.50624
184,512021,"In-house server 2,In-house server 3,Standard_NV24,","n11,n1,n3,n2,n8,n6,n4,n5,n7,n10,n9,",0.44873
185,516733,"Standard_NV12,In-house server 3,In-house server 2,","n9,n3,n1,n2,n10,n11,n4,n7,n5,n8,n6,",6.31788
186,517480,"In-house server 2,In-house server 3,","n1,n3,n2,n6,n8,n4,n7,n5,n11,n9,n10,",1.36916
187,517851,"In-house server 2,In-house server 3,","n9,n1,n2,n3,n10,n6,n8,n11,n4,n5,n7,",0.570953
188,518484,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n5,n4,n7,n8,n6,n2,n9,n11,n10,",1.48112
189,526663,"Standard_NV6,In-house server 3,In-house server 2,","n1,n2,n3,n6,n8,n11,n4,n5,n7,n9,n10,",13.4895
190,527921,"In-house server 2,In-house server 3,","n3,n1,n2,n9,n11,n4,n7,n5,n8,n6,n10,",2.37858
191,537356,"In-house server 3,In-house server 2,","n10,n1,n3,n2,n4,n5,n7,n11,n6,n8,n9,",19.3841
192,540738,"In-house server 3,In-house server 2,","n1,n2,n3,n5,n4,n7,n11,n6,n8,n10,n9,",6.09555
193,545725,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n5,n7,n4,n3,n2,n11,n6,n8,n1,n9,n10,",8.84131
194,549751,"Standard_NV6,In-house server 2,In-house server 3,","n8,n6,n1,n3,n10,n11,n4,n7,n5,n9,n2,",8.25055
195,554913,"Standard_NV6,In-house server 2,In-house server 3,","n9,n3,n7,n4,n5,n11,n6,n8,n1,n10,n2,",9.35627
196,562013,"In-house server 3,In-house server 2,Standard_NV12,","n10,n9,n8,n6,n11,n5,n4,n7,n1,n3,n2,",15.8366
197,570252,"Standard_NV12,In-house server 2,In-house server 3,","n3,n2,n9,n5,n4,n7,n1,n8,n6,",14.8818
198,572457,"Standard_NV6,In-house server 2,In-house server 3,","n9,n10,n2,n3,n6,n8,n1,n7,n5,n4,",4.32228
199,578101,"Standard_NV6,In-house server 2,In-house server 3,","n3,n8,n6,n1,n9,n10,n7,n5,n4,n2,",10.8418
200,582466,"In-house server 3,In-house server 2,","n2,n1,n5,n4,n7,n6,n8,n3,n9,",7.80205
201,586840,"In-house server 3,In-house server 2,","n9,n6,n8,n5,n4,n7,n1,n3,n2,",8.68492
202,591288,"In-house server 3,In-house server 2,","n6,n2,n1,n7,n5,n4,n3,",6.03704
203,594473,"In-house server 3,In-house server 2,","n3,n9,n6,n8,n1,n5,n7,n4,n2,",5.72246
204,606676,"In-house server 1,In-house server 2,In-house server 3,","n1,n6,n7,n4,n5,n2,n3,",16.1216
205,610583,"In-house server 3,In-house server 2,","n3,n6,n5,n4,n7,n1,n2,",6.23897
206,617510,"In-house server 3,In-house server 2,","n6,n1,n5,n4,n2,n3,",8.87486
207,622037,"In-house server 1,In-house server 2,In-house server 3,","n3,n6,n4,n5,n1,n2,",4.43155
208,630675,"In-house server 3,In-house server 2,","n6,n1,n2,n3,n5,n4,",10.8556
209,631759,"In-house server 2,In-house server 3,","n1,n3,n2,n4,",0.684919
210,634069,"In-house server 2,In-house server 3,","n4,n5,n1,n3,n2,",2.15966
211,637575,"In-house server 3,In-house server 2,","n5,n1,n4,n3,n2,",3.4084
212,640772,"In-house server 3,In-house server 2,","n1,n4,n3,n2,",2.07856
213,648503,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,",2.12685
214,655322,"In-house server 1,In-house server 3,","n2,n1,",0.652849
215,709627,"In-house server 3,In-house server 1,","n1,n2,",5.1992
216,717328,"In-house server 3,","n1,",0.50194
