slot_number,sim_time,VM_type,NodeID,cost/node
65,289237,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,","n7,n4,n6,n1,n5,n2,n3,",3.70989
66,295743,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,","n7,n4,n5,n2,n3,n1,n6,",4.44766
67,301849,"In-house server 1,In-house server 2,In-house server 3,","n6,n5,n7,n4,n1,n3,n2,",4.58948
68,301993,"In-house server 2,In-house server 3,In-house server 1,","n7,n5,n6,n1,n4,n3,n2,",0.110005
69,308504,"Standard_NV6,In-house server 3,In-house server 1,","n3,n6,n1,n7,n4,n2,n5,",3.84029
70,311149,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 1,","n3,n5,n7,n4,n1,n6,n2,",1.68065
71,314918,"Standard_NV6,In-house server 3,In-house server 1,","n2,n5,n6,n1,n7,n4,n3,",2.41102
72,316266,"Standard_NV6,In-house server 3,In-house server 1,","n2,n5,n7,n6,n1,n4,n3,",0.822986
73,321473,"Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n2,n7,n5,n6,n1,n4,n3,",4.10614
74,327898,"Standard_NV6,In-house server 3,In-house server 1,","n2,n5,n7,n6,n1,n3,n4,",3.90517
75,334230,"Standard_NC6,In-house server 3,In-house server 1,","n2,n7,n6,n1,n5,n4,n3,",3.54533
76,340209,"In-house server 1,Standard_NV24,In-house server 3,","n1,n7,n3,n2,n6,n5,n4,",5.96676
77,340788,"Standard_NV12,In-house server 3,In-house server 1,","n7,n5,n6,n1,n3,n2,n4,",0.455222
78,347175,"In-house server 1,Standard_NV24,In-house server 3,","n6,n5,n2,n3,n7,n4,n1,",6.77732
79,347715,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n5,n2,n7,n6,n1,n4,",0.60577
80,353703,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 1,","n3,n6,n1,n7,n5,n2,n4,",4.64103
81,360127,"In-house server 1,Standard_NV24,In-house server 3,","n4,n6,n1,n3,n2,n7,n5,",6.60502
82,366544,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n1,n5,n4,n2,n3,",6.00662
83,370856,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n7,n5,n3,n2,",3.83084
84,371433,"In-house server 1,Standard_NV24,In-house server 3,","n3,n7,n6,n1,n5,n2,n4,",0.581504
85,373146,"In-house server 1,In-house server 3,","n4,n6,n1,n7,n5,n2,n3,",0.868935
86,378303,"In-house server 1,In-house server 3,","n1,n6,n7,n5,n3,n2,n4,",2.71027
87,379567,"In-house server 1,Standard_NV24,In-house server 3,","n3,n7,n6,n1,n5,n4,n2,",1.38421
88,386033,"In-house server 1,In-house server 3,","n3,n7,n6,n1,n5,n4,n2,",3.42678
89,392549,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n6,n1,n5,n4,n3,",5.53056
90,392933,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n4,n6,n1,n5,n3,",0.383979
91,398944,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n4,n6,n5,n2,n3,",5.43625
92,405417,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n4,n6,n1,n5,n2,",5.44351
93,408707,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n3,n2,n6,n1,n5,",2.74194
94,411846,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n3,n6,n1,n5,n4,",2.69649
95,414375,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n2,n3,",2.70387
96,418360,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n3,n2,n6,n1,n5,",3.45298
97,418708,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n7,n2,n6,n1,n5,n4,",0.401033
98,424131,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n6,n3,n2,n7,n5,n4,",4.81794
99,424257,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n3,n2,n6,n1,n5,",0.136671
100,424671,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n7,n2,n6,n1,n5,n4,",0.453871
101,424896,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n4,n7,n6,n1,n3,n2,n5,",0.325466
102,427831,"In-house server 3,Standard_NV24X,In-house server 1,","n4,n6,n1,n7,n5,n2,n3,",3.72374
103,431288,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n3,n2,n6,n1,n5,",3.82352
104,432579,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n2,n6,n1,n5,n4,",1.37085
105,433219,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n6,n1,n5,",0.709494
106,437842,"In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n4,n7,n5,n1,n6,n2,n3,",7.41238
107,438110,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n2,n3,n4,n7,n6,n1,",0.351698
108,440731,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n4,n6,n1,n7,n5,n2,n3,",3.254
109,444201,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n2,n7,n5,n4,",3.99972
110,450592,"In-house server 2,Standard_NV24,In-house server 3,In-house server 1,","n4,n6,n1,n7,n5,n2,n3,",7.75263
111,455037,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n7,n2,n6,n1,n5,n4,",4.51446
112,456935,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n2,n3,n6,n1,n4,",2.68681
113,463304,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n7,n2,n3,n6,n1,n5,",6.85945
114,468596,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n3,n6,n1,n4,n5,",6.47246
115,469714,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n6,n1,n5,",1.22927
116,476132,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n4,n6,n1,n3,n5,",7.48371
117,482597,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n2,n3,n4,n6,n1,",7.20927
118,488952,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n2,n6,n1,n4,n5,",5.51257
119,493743,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n7,n2,n3,n6,n1,n5,",4.69498
120,495290,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n6,n1,n5,",1.41667
121,498724,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n2,n3,n7,n5,",2.91936
122,501872,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n5,n6,n1,n4,n3,",2.80868
123,504754,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n3,n2,",2.56619
124,508258,"In-house server 1,In-house server 3,In-house server 2,","n3,n7,n6,n1,n5,n4,n2,",2.46818
125,514712,"In-house server 1,In-house server 3,In-house server 2,","n3,n7,n6,n1,n5,n4,n2,",4.59608
126,521202,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n3,n6,n1,n5,n4,",5.60323
127,526955,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n2,n4,n5,n6,n1,n7,n3,",4.74629
128,527596,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n6,n1,n5,",0.572542
129,530183,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n4,n5,n3,n2,n7,n1,",2.70627
130,533970,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n3,n2,n6,n1,n7,n5,n4,",3.85688
131,540421,"Standard_NC12,Standard_NC6,Standard_NC24X,In-house server 3,In-house server 1,","n7,n5,n6,n1,n4,n2,n3,",5.61476
132,543293,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n4,n5,n3,n2,n1,n6,",3.01395
133,546488,"Standard_NV6,Standard_NV24,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n2,n4,n1,n5,n7,",3.39703
134,546880,"Standard_NV6,Standard_NV24,In-house server 1,Standard_NV24X,In-house server 3,","n3,n7,n2,n6,n1,n5,n4,",0.417766
135,553425,"Standard_NV6,Standard_NV24,In-house server 3,Standard_NV24X,In-house server 1,","n1,n6,n4,n2,n3,n5,n7,",6.78922
136,553486,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n2,n4,n5,n1,n7,",0.0630082
137,557980,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n5,n4,n1,n7,n3,n2,",4.84684
138,559855,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n2,n5,n6,n1,n4,",2.00886
139,566263,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n2,n4,n1,n5,n7,",6.80376
140,566860,"In-house server 1,In-house server 3,","n6,n3,n2,n4,n7,n1,n5,",0.304965
141,572616,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n5,n4,n3,n2,n7,n1,",6.20155
142,579086,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n5,n7,n3,n2,n4,n1,n6,",6.84762
143,585512,"In-house server 1,In-house server 3,","n7,n5,n3,n2,n4,n6,n1,",3.16342
144,587980,"Standard_NV12,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n3,n4,n5,n6,n1,n2,n7,",2.23416
145,589296,"In-house server 1,In-house server 3,","n5,n2,n3,n4,n6,n1,n7,",0.674649
146,591907,"Standard_NV6,Standard_NV24,In-house server 3,Standard_NV24X,In-house server 1,","n6,n2,n3,n4,n5,n7,n1,",2.74477
147,598267,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n2,n3,n4,n5,n7,n1,",6.68585
148,602320,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n5,n2,n3,n4,n7,n1,n6,",4.27875
149,604624,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n3,n2,n6,n1,n4,n7,",2.33345
150,611049,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n2,n3,n5,n7,n1,",6.50769
151,615369,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n3,n2,n4,n6,n1,n7,",4.22349
152,617581,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n2,n3,n5,n7,n1,",2.24003
153,619059,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n2,n4,n5,n7,n1,",1.52406
154,623959,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n4,n2,n3,n5,n7,n1,",4.87994
155,630343,"Standard_NC6,Standard_NC24X,In-house server 3,In-house server 1,","n6,n3,n2,n4,n1,n7,n5,",5.74658
156,634384,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n2,n3,n5,n7,n1,",5.33253
157,636747,"Standard_NV24,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n5,n4,n1,n3,n2,n7,",2.39531
158,638115,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n6,n5,n1,n3,n2,n4,n7,",1.80779
159,643183,"Standard_NC24X,In-house server 3,In-house server 1,","n5,n6,n1,n4,n3,n2,n7,",8.26318
160,647591,"Standard_NV24,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n3,n2,n1,n6,n4,n5,",4.39879
161,649066,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n5,n4,n1,n6,n3,n2,n7,",2.02595
162,649582,"Standard_NV6,In-house server 3,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n7,n3,n2,n1,n6,n5,n4,",0.759077
163,649673,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n6,n4,n2,n3,n5,n7,n1,",0.1204
164,654975,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n3,n2,n1,n6,n4,n7,",7.03118
165,655937,"Standard_NV6,Standard_NC24X,Standard_NV24,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n5,n4,n2,n3,n7,n1,n6,",1.29867
166,662438,"Standard_NV24,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n2,n3,n7,n1,n5,",9.04121
167,663647,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n6,n4,n2,n3,n5,n1,n7,",1.62755
168,665278,"Standard_NV24,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n1,n6,n2,n3,n4,n5,",2.17517
169,666482,"Standard_NV6,Standard_NC24X,Standard_NV24,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n5,n3,n2,n1,n6,n7,n4,",1.73169
170,668811,"Standard_NV6,Standard_NC24X,Standard_NV24,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,","n6,n3,n2,n1,n7,n4,n5,",3.13902
171,675181,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n6,n3,n2,n4,n5,",5.48016
172,676581,"Standard_NC6,Standard_NC24X,In-house server 1,In-house server 3,In-house server 2,","n7,n1,n6,n5,n4,n2,n3,",1.5494
173,681605,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n4,n1,n6,n5,n3,n2,",5.21741
174,688048,"Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,Standard_NV6,","n7,n6,n1,n3,n2,n4,n5,",8.82532
175,690468,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n7,n6,n1,n3,n2,n5,n4,",3.26013
176,694440,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n7,n4,n2,n3,n1,n6,n5,",5.79258
177,700901,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n6,n5,n2,n3,n4,n1,n7,",8.60609
178,706144,"Standard_NC24X,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n2,n3,n1,n6,n5,n4,",9.89429
179,707385,"Standard_NV24,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,","n6,n1,n5,n4,n2,n3,n7,",1.72634
180,712472,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n5,n7,n4,n1,n6,n2,n3,",5.50189
181,713715,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,Standard_NC6,Standard_NC24X,","n7,n2,n3,n6,n1,n5,n4,",1.69042
182,719701,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC6,Standard_NC24X,In-house server 3,","n7,n6,n1,n2,n3,n4,n5,",7.77635
183,720191,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n7,n1,n6,n2,n3,n5,n4,",0.675005
184,726582,"Standard_NV24,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,","n7,n1,n6,n3,n2,n5,n4,",8.95983
185,727077,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n2,n7,n3,n6,n1,n5,n4,",0.69014
186,732941,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n6,n2,n3,n5,n4,n1,n7,",6.33189
187,735177,"Standard_NV24,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n7,n2,n3,n1,n6,n4,n5,",3.02971
188,735264,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n6,n1,n2,n4,n7,n5,",0.0780012
189,736770,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n7,n5,n2,n3,n1,n6,n4,",2.04828
190,739422,"Standard_NC6,In-house server 3,Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 1,Standard_NV6,","n3,n5,n1,n6,n2,n4,n7,",3.60852
191,743379,"Standard_NV24,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV6,","n7,n4,n6,n1,n5,n2,n3,",5.56494
192,745392,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,","n7,n4,n5,n3,n2,n6,n1,",4.15534
193,745710,"Standard_NV24,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV6,","n4,n6,n1,n5,n2,n3,n7,",0.448423
194,752199,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 3,In-house server 1,Standard_NV24X,","n7,n4,n6,n1,n5,n3,n2,",11.6802
195,755143,"Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NC24X,In-house server 2,Standard_NV6,","n5,n3,n2,n7,n6,n1,n4,",4.225
196,758634,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV6,Standard_NC24X,","n1,n3,n2,n7,n4,n6,n5,",4.97308
197,762366,"Standard_NC24,Standard_NV6,In-house server 2,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,","n7,n4,n6,n1,n5,n2,n3,",6.15869
198,764972,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n5,n3,n2,n1,n6,n4,",2.72061
199,766375,"Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,Standard_NV6,","n5,n1,n6,n7,n4,n2,n3,",2.12527
200,769932,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,In-house server 2,","n4,n7,n3,n2,n1,n6,n5,",5.18644
201,771470,"In-house server 2,In-house server 1,In-house server 3,Standard_NC6,Standard_NC24X,","n3,n5,n6,n1,n4,n7,n2,",1.53081
202,777326,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n7,n4,n6,n1,n5,n3,n2,",6.51181
203,777811,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n3,n4,n6,n1,n5,n7,n2,",0.513773
204,780924,"Standard_NV24,Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n5,n3,n2,n4,n1,n6,n7,",4.00606
205,784312,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n6,n5,n3,n2,n4,n1,n7,",3.72554
206,790471,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n6,n2,n3,n5,n4,n7,n1,",6.36021
