slot_number,sim_time,VM_type,NodeID,cost/node
31,30444,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,In-house server 1,","n1,n4,n11,n5,n7,n14,n3,n13,n10,n8,n12,n9,n6,n2,",2.60069
32,31403,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n11,n5,n7,n12,n8,n10,n6,n9,n2,n13,n3,",2.87138
33,32419,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n4,n14,n13,n3,n6,n9,n7,n11,n5,n1,n12,n10,n8,n2,",3.21455
34,33410,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n7,n4,n1,n12,n6,n9,n16,n3,n13,n8,n10,n14,n11,n15,n5,n2,",3.2703
35,34427,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n4,n5,n11,n15,n14,n6,n9,n12,n10,n8,n13,n16,n3,n1,",3.74335
36,35417,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n4,n5,n11,n15,n14,n6,n9,n12,n10,n8,n13,n16,n3,n1,",3.64052
37,36409,"Standard_NC12,In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n7,n8,n10,n1,n2,n12,n9,n6,n14,n13,n16,n3,n17,n15,n11,n5,n4,",3.53639
38,37334,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,","n7,n12,n1,n8,n10,n14,n11,n15,n5,n4,n9,n6,n3,n13,n16,n2,",2.98748
39,38267,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n14,n1,n6,n9,n10,n8,n2,n13,n3,n15,n11,n5,",3.06499
40,39214,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n14,n8,n10,n6,n9,n7,n4,n5,n11,n13,n3,n12,n1,n2,",2.76859
41,40204,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n2,n14,n12,n10,n8,n4,n11,n15,n5,n6,n9,n17,n13,n16,n3,",3.72515
42,41136,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n12,n4,n7,n14,n8,n10,n5,n11,n15,n6,n9,n13,n3,",3.1758
43,42049,"Standard_NC12,Standard_NV12,In-house server 3,In-house server 2,","n1,n4,n18,n2,n12,n3,n17,n16,n13,n14,n8,n10,n5,n15,n11,n6,n9,n7,",3.06142
44,43038,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n7,n9,n6,n4,n1,n14,n16,n3,n13,n17,n10,n8,n12,n15,n11,n5,n18,n19,",3.99148
45,44048,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n17,n3,n16,n13,n18,n14,n5,n15,n11,n12,n10,n8,n6,n9,n1,n4,",3.66069
46,45098,"Standard_NV12,Standard_NC24,In-house server 3,In-house server 2,","n9,n6,n2,n7,n20,n1,n12,n14,n8,n10,n18,n19,n17,n13,n16,n3,n4,n15,n11,n5,",4.43111
47,46131,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n16,n13,n3,n17,n2,n1,n4,n14,n19,n18,n11,n5,n15,n6,n9,n12,n10,n8,",4.1082
48,47098,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n14,n2,n9,n6,n10,n8,n15,n11,n5,n4,n18,n19,n20,n1,n16,n17,n13,n3,",3.93374
49,48017,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n6,n9,n18,n14,n8,n10,n13,n16,n17,n3,n1,n2,n11,n15,n5,",3.55023
50,48128.5,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n15,n11,n5,n10,n8,n12,n18,n19,n6,n9,n14,n21,n20,n1,n4,n7,n16,n17,n13,n3,n2,",0.503832
51,48976,"In-house server 2,In-house server 3,Standard_NV12,Standard_NC6,Standard_NV24X,","n12,n4,n7,n9,n6,n10,n8,n17,n13,n16,n3,n19,n18,n14,n11,n5,n15,n1,n2,",3.07018
52,49958,"In-house server 2,Standard_NC24,In-house server 3,Standard_NV24X,","n14,n4,n7,n9,n6,n12,n13,n3,n17,n16,n1,n8,n10,n11,n5,n15,n2,",3.52609
53,50987,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n14,n7,n6,n9,n12,n4,n10,n8,n18,n16,n17,n3,n13,n2,n15,n5,n11,n1,",3.67143
54,51961,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n4,n15,n5,n11,n13,n3,n16,n17,n7,n10,n8,n2,n19,n18,n6,n9,n1,",3.63055
55,52936,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n14,n4,n1,n7,n13,n16,n17,n3,n19,n18,n11,n5,n15,n2,n9,n6,n10,n8,",3.44365
56,53946,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n14,n10,n8,n15,n11,n5,n12,n16,n13,n17,n3,n7,n4,n18,n19,n2,n20,n1,n6,n9,",3.71723
57,54931,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n10,n8,n12,n4,n7,n18,n19,n14,n21,n20,n1,n11,n5,n15,n2,n16,n13,n3,n17,n6,n9,",3.72048
58,55906,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n22,n12,n10,n8,n14,n21,n2,n7,n4,n11,n15,n5,n18,n19,n20,n1,n13,n3,n17,n16,n6,n9,",3.89583
59,56865,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n12,n7,n4,n11,n15,n5,n14,n21,n20,n1,n18,n19,n3,n17,n13,n16,n6,n9,n2,",3.52197
60,57849,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n7,n9,n6,n24,n21,n5,n10,n22,n14,n18,n19,n17,n3,n11,n13,n1,n4,n12,n8,n2,n15,n16,n23,",4.27482
61,58880,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n2,n9,n6,n14,n21,n20,n1,n13,n16,n17,n3,n23,n15,n11,n5,n22,n10,n8,n12,n18,n19,",4.33274
62,59857,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n2,n7,n1,n20,n12,n10,n8,n23,n11,n15,n5,n14,n21,n13,n17,n3,n16,n18,n19,n6,n9,",4.22036
63,60809,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n2,n12,n9,n6,n18,n19,n11,n5,n15,n21,n14,n13,n3,n16,n17,n1,n20,n10,n8,n4,n7,",3.43438
64,61753,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n23,n11,n15,n5,n2,n8,n10,n22,n9,n6,n17,n16,n3,n13,n14,n21,n20,n1,n7,n4,n18,n19,",3.7826
65,62711,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n9,n6,n1,n20,n12,n16,n3,n17,n13,n19,n18,n14,n8,n10,n7,n11,n15,n5,n2,",3.32806
66,63715,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n22,n2,n7,n4,n23,n11,n5,n15,n19,n18,n1,n20,n10,n8,n14,n21,n13,n3,n16,n17,n6,n9,",3.93641
67,64685,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n13,n11,n4,n7,n1,n20,n21,n22,n5,n14,n10,n8,n2,n6,n9,n17,n3,n15,n23,n16,n12,n24,",4.11666
68,65635,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n17,n13,n11,n19,n18,n4,n16,n15,n23,n7,n25,n14,n5,n10,n22,n21,n12,n8,n2,n20,n1,n6,n24,",4.28809
69,66626,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n19,n18,n21,n17,n3,n11,n13,n2,n8,n27,n24,n20,n1,n14,n5,n10,n22,n6,n9,n25,n7,n15,n16,n23,n4,",4.93978
70,67607,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n18,n19,n21,n13,n11,n12,n24,n16,n15,n23,n1,n20,n26,n9,n6,n10,n14,n5,n22,n2,n8,n7,n25,n4,",4.72477
71,68577,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n18,n26,n21,n11,n13,n3,n17,n4,n16,n15,n23,n24,n20,n1,n14,n5,n10,n22,n25,n7,n6,n9,n8,n2,n12,n19,",5.09047
72,69531,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n27,n20,n9,n6,n3,n17,n26,n24,n13,n11,n25,n7,n16,n15,n23,n21,n18,n8,n2,n4,n10,n5,n14,n22,n1,n12,",4.92021
73,70546,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n12,n13,n11,n18,n19,n17,n3,n6,n9,n24,n15,n16,n23,n26,n21,n5,n10,n22,n14,n25,n7,n8,n2,n4,n1,",4.96826
74,71510,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n19,n18,n3,n2,n8,n26,n24,n21,n6,n9,n16,n23,n15,n22,n10,n14,n5,n13,n11,n1,n20,n25,n7,n4,",4.89867
75,72470,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n20,n24,n12,n19,n18,n13,n11,n9,n6,n27,n17,n3,n28,n25,n7,n26,n15,n16,n23,n1,n5,n10,n14,n22,n8,n2,n4,",4.57729
76,72929.8,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n28,n19,n11,n13,n21,n26,n24,n27,n17,n3,n14,n10,n22,n5,n25,n7,n1,n4,n6,n9,n8,n2,n16,n15,n23,n18,n12,",2.19645
77,73461,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n18,n19,n24,n28,n29,n21,n27,n3,n17,n11,n13,n7,n25,n10,n5,n14,n22,n1,n20,n26,n6,n9,n15,n16,n23,n8,n2,n4,",2.75729
78,74433,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n6,n31,n18,n19,n17,n3,n26,n20,n1,n24,n27,n21,n29,n28,n25,n7,n30,n9,n8,n2,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,",5.36614
79,75416,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n29,n21,n6,n12,n17,n3,n11,n13,n19,n18,n28,n27,n24,n26,n4,n16,n23,n15,n7,n25,n14,n22,n5,n10,n30,n9,n1,n8,n2,",5.12885
80,76376,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n19,n28,n21,n18,n27,n24,n23,n15,n16,n17,n3,n7,n25,n10,n5,n14,n22,n26,n4,n6,n9,n20,n1,n8,n2,n12,",4.46927
81,77368,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n24,n19,n18,n17,n3,n28,n6,n30,n9,n20,n1,n21,n29,n7,n25,n27,n26,n15,n16,n23,n8,n2,n13,n11,n4,n22,n10,n5,n14,",5.06849
82,78236.3,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n30,n9,n24,n4,n19,n18,n20,n1,n28,n21,n29,n7,n25,n17,n3,n11,n13,n26,n16,n23,n15,n6,n8,n2,n22,n10,n5,n14,n27,",4.54519
83,78387,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n12,n6,n17,n3,n11,n13,n18,n27,n24,n28,n29,n21,n26,n4,n2,n8,n5,n14,n22,n10,n7,n25,n9,n16,n15,n23,n1,n20,",0.742063
84,79365,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n4,n28,n13,n11,n31,n18,n19,n21,n29,n7,n25,n27,n24,n17,n3,n26,n1,n10,n22,n5,n14,n8,n2,n6,n30,n9,n15,n16,n23,",5.25069
85,80335,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n3,n17,n11,n13,n31,n18,n9,n30,n19,n21,n29,n27,n24,n28,n25,n7,n16,n15,n23,n4,n10,n22,n5,n14,n6,n26,n1,n8,n2,",4.99777
86,81260,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n13,n11,n6,n19,n9,n30,n17,n3,n18,n31,n28,n25,n7,n24,n27,n1,n20,n22,n5,n10,n14,n29,n21,n23,n16,n15,n8,n2,n26,",4.83648
87,82259,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n11,n13,n19,n17,n3,n18,n31,n21,n29,n2,n8,n32,n28,n25,n7,n24,n27,n4,n6,n30,n9,n26,n23,n16,n15,n1,n5,n22,n10,n14,",5.20805
88,82522.6,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n11,n13,n4,n10,n22,n14,n5,n17,n3,n19,n18,n31,n21,n29,n2,n8,n32,n28,n25,n7,n15,n16,n23,n24,n27,n6,n30,n9,n26,n12,n1,",1.43307
89,83225,"Standard_NV24,Standard_NC24,In-house server 3,In-house server 2,","n12,n17,n4,n27,n26,n19,n20,n1,n18,n31,n21,n29,n2,n8,n3,n23,n16,n15,n13,n11,n22,n14,n10,n5,n24,n25,n7,n32,n28,n6,n30,n9,",4.00931
90,83628.7,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n6,n26,n12,n11,n13,n8,n2,n24,n27,n20,n1,n17,n3,n4,n34,n23,n16,n15,n19,n18,n31,n30,n9,n22,n5,n14,n10,n21,n29,n25,n7,n32,n28,",2.41185
91,84219,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n29,n21,n12,n17,n11,n13,n3,n28,n18,n19,n23,n16,n15,n27,n24,n20,n1,n4,n30,n9,n6,n8,n2,n7,n25,n5,n14,n22,n10,n26,",2.8208
92,85185,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n27,n19,n24,n20,n17,n3,n18,n31,n21,n29,n26,n23,n16,n15,n10,n14,n22,n5,n13,n11,n30,n9,n6,n8,n2,n32,n28,n25,n7,n4,n12,",5.32187
93,86150,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n24,n12,n11,n13,n4,n31,n18,n19,n9,n30,n17,n23,n15,n16,n3,n21,n29,n20,n1,n26,n6,n10,n5,n14,n22,n25,n7,n32,n28,n8,n2,n27,",4.86543
94,87121,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n6,n31,n18,n19,n9,n30,n17,n11,n13,n3,n1,n20,n21,n29,n28,n25,n7,n24,n27,n23,n16,n15,n5,n10,n22,n14,n8,n2,n26,",5.18474
95,88045,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n12,n27,n17,n11,n13,n3,n19,n9,n30,n18,n31,n33,n29,n21,n6,n20,n1,n22,n10,n14,n5,n23,n16,n15,n26,n8,n2,n25,n7,n32,n28,n4,",4.90286
96,89025,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n11,n13,n3,n17,n19,n20,n1,n18,n31,n33,n27,n24,n8,n2,n29,n21,n22,n10,n5,n14,n23,n16,n15,n32,n28,n25,n7,n6,n30,n9,n26,",5.54782
97,89987,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n24,n6,n19,n20,n1,n17,n3,n26,n18,n31,n27,n23,n16,n15,n13,n11,n22,n10,n14,n5,n21,n29,n2,n8,n4,n32,n28,n25,n7,n30,n9,n12,",5.00419
98,90959.5,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n27,n19,n24,n20,n1,n18,n31,n21,n29,n23,n15,n16,n17,n11,n13,n3,n22,n5,n10,n14,n30,n9,n6,n25,n7,n32,n28,n8,n2,n4,n26,",5.2048
99,91008,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n24,n34,n4,n12,n3,n19,n9,n30,n17,n11,n13,n26,n23,n16,n15,n22,n10,n14,n5,n33,n32,n28,n25,n7,n18,n31,n20,n1,n2,n8,n21,n29,n27,n6,",0.309659
100,91996,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n24,n34,n4,n12,n3,n19,n9,n30,n17,n11,n13,n26,n23,n16,n15,n22,n10,n14,n5,n33,n32,n28,n25,n7,n18,n31,n20,n1,n2,n8,n21,n29,n27,n6,",6.3046
101,92997,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n25,n7,n1,n19,n20,n27,n33,n14,n10,n5,n22,n17,n3,n35,n15,n16,n23,n28,n32,n18,n31,n30,n9,n6,n34,n4,n13,n11,n21,n29,n8,n2,n12,",5.91778
102,93961,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n27,n24,n26,n1,n12,n19,n32,n28,n20,n4,n34,n18,n31,n17,n3,n35,n7,n25,n21,n29,n15,n16,n23,n33,n14,n10,n22,n5,n13,n11,n6,n30,n9,n8,n2,",5.40585
103,93984.9,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n27,n34,n4,n6,n19,n29,n21,n33,n17,n3,n35,n20,n1,n24,n15,n16,n23,n28,n32,n12,n30,n9,n2,n8,n7,n25,n14,n10,n22,n5,n13,n11,n18,n31,",0.132876
104,94950,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n33,n13,n11,n12,n25,n7,n19,n20,n1,n18,n31,n26,n29,n21,n32,n28,n17,n3,n30,n9,n6,n14,n5,n22,n10,n27,n4,n23,n16,n15,n8,n2,",5.46377
105,95893,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n6,n27,n31,n18,n9,n30,n19,n24,n20,n1,n17,n3,n11,n13,n29,n21,n26,n23,n16,n15,n22,n10,n14,n5,n4,n25,n7,n28,n8,n2,",5.00033
106,96857,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n12,n26,n17,n3,n31,n18,n19,n33,n27,n20,n1,n23,n16,n15,n13,n11,n14,n10,n22,n5,n21,n29,n8,n2,n25,n7,n32,n28,n6,n30,n9,n4,",4.95324
107,97854,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n1,n24,n6,n19,n17,n23,n15,n16,n3,n11,n13,n18,n31,n33,n20,n26,n22,n10,n5,n14,n12,n21,n29,n4,n30,n9,n25,n7,n32,n28,n8,n2,n27,",5.64772
108,98813,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n22,n10,n5,n14,n1,n27,n34,n4,n3,n17,n19,n24,n20,n6,n30,n9,n18,n31,n33,n26,n35,n29,n21,n23,n16,n15,n13,n11,n8,n2,n25,n7,n28,n32,",5.84144
109,99514.7,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n12,n3,n4,n19,n20,n1,n17,n11,n13,n8,n2,n29,n21,n18,n31,n27,n5,n10,n14,n22,n33,n23,n16,n15,n25,n7,n32,n28,n30,n9,n6,",3.56167
110,99803,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n12,n37,n3,n26,n6,n9,n30,n17,n11,n13,n19,n4,n34,n36,n1,n20,n27,n21,n29,n5,n14,n10,n22,n33,n18,n31,n35,n23,n16,n15,n8,n2,n25,n7,n32,n28,",1.89179
111,100802,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n35,n12,n27,n11,n13,n36,n19,n31,n18,n29,n21,n3,n17,n8,n2,n20,n1,n33,n16,n23,n15,n24,n6,n30,n9,n5,n14,n22,n10,n25,n7,n32,n28,n34,n4,",6.01808
112,101786,"Standard_NV24X,In-house server 3,In-house server 2,","n36,n12,n11,n13,n26,n27,n25,n7,n6,n33,n8,n2,n19,n4,n34,n3,n17,n35,n20,n1,n15,n16,n23,n28,n32,n18,n31,n30,n9,n14,n22,n5,n10,n21,n29,n24,",5.97347
113,102720,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n3,n26,n25,n7,n37,n12,n9,n30,n32,n28,n17,n11,n13,n19,n4,n34,n36,n27,n24,n21,n29,n20,n1,n5,n14,n10,n22,n33,n35,n23,n16,n15,n18,n31,n8,n2,n6,",6.46226
114,103686,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n17,n35,n29,n21,n20,n24,n26,n6,n37,n12,n23,n16,n15,n3,n11,n13,n25,n7,n32,n28,n9,n30,n19,n38,n27,n5,n10,n14,n22,n1,n8,n2,n4,n34,n18,n31,",5.85021
115,103958,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n36,n33,n17,n31,n18,n28,n32,n19,n1,n20,n21,n29,n39,n11,n13,n3,n23,n15,n16,n37,n12,n6,n30,n9,n24,n38,n27,n22,n5,n14,n10,n8,n2,n26,n25,n7,n4,n34,",1.80578
116,104646,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n29,n21,n26,n35,n31,n18,n27,n17,n33,n11,n13,n3,n36,n37,n12,n6,n30,n9,n16,n15,n23,n22,n5,n14,n10,n2,n8,n19,n1,n20,n32,n28,n25,n7,n24,n34,n4,",4.23037
117,105626,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n20,n26,n27,n21,n29,n31,n18,n30,n9,n6,n22,n10,n5,n14,n11,n13,n3,n17,n36,n12,n25,n7,n16,n15,n23,n28,n32,n19,n34,n4,n1,n24,n35,n8,n2,",6.73576
118,106542,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n24,n17,n21,n29,n32,n28,n19,n30,n9,n6,n12,n22,n5,n10,n14,n11,n13,n3,n36,n25,n7,n8,n2,n1,n20,n35,n15,n16,n23,n18,n31,n34,n4,",5.91585
119,106650,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n19,n31,n18,n29,n21,n17,n30,n9,n6,n1,n11,n13,n23,n15,n16,n3,n35,n12,n5,n10,n14,n22,n33,n4,n34,n8,n2,n28,n32,n25,n7,n27,n24,",0.62638
120,107467,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n27,n19,n21,n29,n26,n16,n15,n23,n11,n13,n3,n17,n6,n30,n9,n12,n24,n34,n4,n25,n7,n1,n20,n33,n5,n10,n14,n22,n18,n31,n35,n8,n2,",4.63347
121,108498,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n27,n17,n31,n18,n19,n32,n28,n26,n6,n36,n11,n13,n3,n23,n15,n16,n34,n4,n25,n7,n37,n12,n24,n1,n20,n35,n8,n2,n33,n5,n10,n14,n22,n30,n9,",6.9347
122,109490,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n32,n28,n31,n18,n33,n20,n17,n35,n29,n21,n23,n16,n15,n6,n19,n9,n30,n22,n14,n5,n10,n11,n13,n3,n1,n12,n37,n8,n2,n38,n27,n36,n34,n4,n25,n7,",6.03011
123,110466,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n29,n21,n17,n19,n26,n15,n16,n23,n28,n32,n6,n30,n9,n36,n12,n37,n3,n11,n13,n25,n7,n34,n4,n1,n20,n33,n5,n10,n14,n22,n31,n18,n8,n2,n24,n35,",6.06458
124,111471,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n18,n31,n19,n29,n21,n16,n23,n15,n4,n34,n36,n1,n20,n6,n30,n9,n12,n37,n28,n32,n11,n13,n3,n17,n33,n14,n5,n22,n10,n2,n8,n25,n7,n35,n24,",6.29664
125,111966,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n27,n19,n24,n3,n30,n9,n6,n36,n11,n13,n17,n12,n8,n2,n28,n32,n16,n15,n23,n1,n20,n33,n14,n5,n10,n22,n31,n18,n34,n4,n35,n25,n7,",3.06699
126,112397,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n17,n19,n24,n6,n30,n9,n12,n25,n7,n11,n13,n3,n1,n20,n26,n35,n33,n34,n4,n22,n5,n14,n10,n28,n32,n15,n16,n23,n27,n31,n18,n8,n2,",2.49327
