n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,56161,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,70226.1,324011,11388,16.1739,22324,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.278373,0,0.278373
5,56161,pytorch_alexnet,130000,952,1024,J20,JJ4,33488,736868,0.00377904,45763.5,339151,11388,13.8263,33488,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.278373,0,0.278373
5,56161,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,94687.4,403340,11388,9.96267,44773,0,n1,Standard_NV6,M60,1,0.62,0,1.96127,0,1.96127
5,56161,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,23746.3,149666,11388,78.4786,11096,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.90644,0,1.90644
6,67413,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43714.7,356153,11252,33.6512,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152805,0,0.152805
6,67413,pytorch_vgg19,130000,8111,32,J82,JJ6,56161,2.00696e+08,0.0149911,43200.5,1.81844e+08,11252,26.046,56161,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.01822,0,2.01822
6,67413,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,66018.2,304597,11252,19.2705,22324,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152805,0,0.152805
6,67413,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,12358.3,77890.9,11252,81.6148,11096,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152805,0,0.152805
6,67413,pytorch_alexnet,130000,952,1024,J20,JJ4,33488,736868,0.00377904,42350.6,313858,11252,20.6879,33488,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.30561,0,0.30561
6,67413,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,85254,363157,11252,19.8064,44773,0,n2,Standard_NV6,M60,1,0.62,0,1.93784,0,1.93784
7,78532,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,75933.2,323453,11119,28.2255,44773,0,n2,Standard_NC6,K80,1,0.56,0,1.72962,0,1.72962
7,78532,pytorch_alexnet,130000,952,1024,J20,JJ4,33488,736868,0.00377904,38978.4,288867,11119,43.3125,33488,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.339747,0,0.339747
7,78532,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,10557.4,66540.4,11119,84.7139,11096,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113249,0,0.113249
7,78532,pytorch_vgg19,130000,8111,32,J82,JJ6,56161,2.00696e+08,0.0149911,31948.5,1.34481e+08,11119,51.7841,56161,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.99436,0,1.99436
7,78532,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40249.4,327921,11119,39.296,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113249,0,0.113249
7,78532,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,63579.4,293345,11119,24.4873,22324,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.226498,0,0.226498
7,78532,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,46791.5,661089,11119,2.34044,67413,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113249,0,0.113249
8,89580,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,64139.2,474510,11048,5.16967,78532,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.192902,0,0.192902
8,89580,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,8777.78,55324,11048,87.7665,11096,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.192902,0,0.192902
8,89580,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,67961.4,289496,11048,37.8907,44773,0,n1,Standard_NV6,M60,1,0.62,0,1.90271,0,1.90271
8,89580,pytorch_alexnet,130000,952,1024,J20,JJ4,33488,736868,0.00377904,27859.4,206464,11048,50.0497,33488,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.192902,0,0.192902
8,89580,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,59470.9,274389,11048,33.4564,22324,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.35031,0,1.35031
8,89580,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,45696.4,645616,11048,4.66594,67413,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0964508,0,0.0964508
8,89580,pytorch_vgg19,130000,8111,32,J82,JJ6,56161,2.00696e+08,0.0149911,20829.5,8.76777e+07,11048,77.3579,56161,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.84952,0,1.84952
8,89580,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,36825,300022,11048,44.9048,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0964508,0,0.0964508
9,99361.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,60823.4,449979,9781.5,9.74672,78532,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.298879,0,0.298879
9,99361.5,pytorch_alexnet,130000,952,1024,J20,JJ4,33488,736868,0.00377904,24548.4,181927,9781.5,69.9528,33488,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.298879,0,0.298879
9,99361.5,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,7024.89,44276,9781.5,90.4928,11096,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0996264,0,0.0996264
9,99361.5,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,58809.7,250512,9781.5,46.4479,44773,0,n2,Standard_NV12,M60,1,1.24,0,1.68459,0,1.68459
9,99361.5,pytorch_vgg19,130000,8111,32,J82,JJ6,56161,2.00696e+08,0.0149911,9781.5,4.11733e+07,9781.5,100,56161,99361.5,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.88942,0,1.88942
9,99361.5,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,58474,483260,9781.5,14.6534,89580,0,n2,Standard_NV12,M60,1,1.24,0,1.68459,0,1.68459
9,99361.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33422.5,272301,9781.5,49.7051,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.199253,0,0.199253
9,99361.5,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,44608.2,630243,9781.5,6.72486,67413,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0996264,0,0.0996264
9,99361.5,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,52407.1,241798,9781.5,36.1483,22324,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0996264,0,0.0996264
10,100483,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,43644.8,616631,1121.5,6.95987,67413,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0274144,0,0.0274144
10,100483,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,57887.7,428260,1121.5,10.4616,78532,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.0548287,0,0.0548287
10,100483,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,50707,215997,1121.5,47.2971,44773,0,n2,Standard_NC6,K80,1,0.56,0,0.174455,0,0.174455
10,100483,pytorch_alexnet,130000,952,1024,J20,JJ4,33488,736868,0.00377904,14766.9,109436,1121.5,72.2348,33488,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0411215,0,0.0411215
10,100483,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,5459.35,34408.8,1121.5,90.8054,11096,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0137072,0,0.0137072
10,100483,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,49905.6,412446,1121.5,15.2477,89580,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0137072,0,0.0137072
10,100483,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,30510.5,248576,1121.5,50.2555,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0274144,0,0.0274144
10,100483,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,50287.1,232016,1121.5,37.0588,22324,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.137072,0,0.137072
11,111682,tf_resnet50,130000,126,32,J143,JJ10,100483,1.11588e+06,0.0113172,105828,590751,11199,1.89846,100483,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0912511,0,0.0912511
11,111682,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,57429.2,424868,11199,27.9221,78532,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.41063,0,0.41063
11,111682,pytorch_alexnet,130000,952,1024,J20,JJ4,33488,736868,0.00377904,13645.4,101125,11199,95.0222,33488,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.41063,0,0.41063
11,111682,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,5279.85,33277.5,11199,93.9268,11096,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0912511,0,0.0912511
11,111682,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,49903,212572,11199,57.0944,44773,0,n1,Standard_NV6,M60,1,0.62,0,1.92872,0,1.92872
11,111682,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,49558.1,409574,11199,21.1822,89580,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0912511,0,0.0912511
11,111682,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,30176.7,245856,11199,55.7514,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.182502,0,0.182502
11,111682,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,49570.1,228708,11199,42.3131,22324,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.182502,0,0.182502
11,111682,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,43534.9,615078,11199,9.31716,67413,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0912511,0,0.0912511
12,114128,tf_resnet50,130000,126,32,J143,JJ10,100483,1.11588e+06,0.0113172,103819,579536,2446.36,2.31316,100483,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0213571,0,0.0213571
12,114128,tf_resnet50,130000,86,64,J140,JJ11,111682,524323,0.00406534,57423.3,361924,2446.36,0.681854,111682,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0213571,0,0.0213571
12,114128,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,46230.2,342016,2446.36,31.7363,78532,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.1495,0,0.1495
12,114128,pytorch_alexnet,130000,952,1024,J20,JJ4,33488,736868,0.00377904,2446.36,18129.8,2446.36,100,33488,114128,n3,In-house server 3,Quadro P600,3,0.44,0,0.1495,0,0.1495
12,114128,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,3487.44,21980.4,2446.36,94.6027,11096,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0427143,0,0.0427143
12,114128,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,40626.1,173055,2446.36,59.2346,44773,0,n1,Standard_NV6,M60,1,0.62,0,0.421318,0,0.421318
12,114128,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,26842.7,218693,2446.36,56.9934,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0213571,0,0.0213571
12,114128,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,46088,380895,2446.36,22.4785,89580,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0213571,0,0.0213571
12,114128,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,45432,209615,2446.36,42.9863,22324,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0213571,0,0.0213571
12,114128,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,42431.9,599494,2446.36,9.83209,67413,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0213571,0,0.0213571
13,123008,tf_resnet50,130000,126,32,J143,JJ10,100483,1.11588e+06,0.0113172,103380,577086,8879.64,3.81627,100483,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.197325,0,0.197325
13,123008,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,3099.29,19534,8879.64,97.0777,11096,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0775207,0,0.0775207
13,123008,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,38599.7,164423,8879.64,65.9581,44773,0,n1,Standard_NC6,K80,1,0.56,0,1.38128,0,1.38128
13,123008,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,45329.9,374630,8879.64,27.0084,89580,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.197325,0,0.197325
13,123008,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,26089.2,212555,8879.64,61.5013,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0775207,0,0.0775207
13,123008,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,44901.7,207169,8879.64,47.1525,22324,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.155041,0,0.155041
13,123008,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,43783.8,323918,8879.64,45.5806,78532,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.295988,0,0.295988
13,123008,tf_resnet50,130000,86,64,J140,JJ11,111682,524323,0.00406534,57031.7,359456,8879.64,3.1568,111682,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0775207,0,0.0775207
13,123008,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,42190.9,596090,8879.64,11.7012,67413,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0775207,0,0.0775207
14,133493,tf_resnet50,130000,126,32,J143,JJ10,100483,1.11588e+06,0.0113172,101790,568207,10484.8,5.59365,100483,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0854313,0,0.0854313
14,133493,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,41316.3,583734,10484.8,13.9081,67413,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0854313,0,0.0854313
14,133493,tf_resnet50,130000,86,64,J140,JJ2,11096,166353,0.00820137,1678.1,10576.6,10484.8,100,11096,133493,n2,In-house server 3,Quadro P600,1,0.44,0,0.0854313,0,0.0854313
14,133493,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,32233.4,137305,10484.8,73.897,44773,0,n1,Standard_NC12,K80,1,1.13,0,1.64552,0,1.64552
14,133493,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,42681.1,352739,10484.8,32.3572,89580,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.170863,0,0.170863
14,133493,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23354.6,190275,10484.8,66.6467,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.170863,0,0.170863
14,133493,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,41620.7,192031,10484.8,50.0379,22324,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0854313,0,0.0854313
14,133493,tf_resnet50,130000,86,64,J140,JJ11,111682,524323,0.00406534,55610.5,350498,10484.8,6.05376,111682,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.256294,0,0.256294
14,133493,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,34904.2,258225,10484.8,52.2644,78532,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.512588,0,0.512588
14,133493,tf_resnet50,130000,75,8,J121,JJ12,123008,498523,0.0063803,136618,581562,10484.8,5.50363,123008,0,n1,Standard_NC12,K80,1,1.13,0,1.64552,0,1.64552
15,134219,tf_resnet50,130000,126,32,J143,JJ10,100483,1.11588e+06,0.0113172,99908.6,557707,726.247,5.71676,100483,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00591757,0,0.00591757
15,134219,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,24716.3,105284,726.247,74.5323,44773,0,n2,Standard_NV12,M60,1,1.24,0,0.125076,0,0.125076
15,134219,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,39553.5,326890,726.247,32.7421,89580,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00591757,0,0.00591757
15,134219,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20233.2,164844,726.247,67.0154,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00591757,0,0.00591757
15,134219,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,39348.2,181546,726.247,50.3786,22324,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0118351,0,0.0118351
15,134219,tf_resnet50,130000,75,8,J121,JJ12,123008,498523,0.0063803,129099,549555,726.247,5.94404,123008,0,n2,Standard_NV12,M60,1,1.24,0,0.125076,0,0.125076
15,134219,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,30617.2,226510,726.247,52.6042,78532,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0221909,0,0.0221909
15,134219,tf_resnet50,130000,86,64,J140,JJ11,111682,524323,0.00406534,53947,340014,726.247,6.25618,111682,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00591757,0,0.00591757
15,134219,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,40283.7,569144,726.247,14.061,67413,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00591757,0,0.00591757
16,145487,tf_resnet50,130000,126,32,J143,JJ10,100483,1.11588e+06,0.0113172,99778.3,556980,11268,7.71087,100483,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.612089,0,0.612089
16,145487,pytorch_resnet50,130000,86,8,J33,JJ13,134219,1.17909e+06,0.00751855,148027,546170,11268,2.97715,134219,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196743,0,0.196743
16,145487,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,40212.1,568133,11268,16.4328,67413,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0983714,0,0.0983714
16,145487,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,24114.7,102721,11268,83.0642,44773,0,n2,Standard_NC12,K80,1,1.13,0,1.76845,0,1.76845
16,145487,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,39079.8,180308,11268,53.4796,22324,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0983714,0,0.0983714
16,145487,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,30399.3,224897,11268,70.1723,78532,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.459067,0,0.459067
16,145487,tf_resnet50,130000,86,64,J140,JJ11,111682,524323,0.00406534,53830.8,339281,11268,9.39681,111682,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0983714,0,0.0983714
16,145487,tf_resnet50,130000,75,8,J121,JJ12,123008,498523,0.0063803,128498,546993,11268,11.8588,123008,0,n2,Standard_NC12,K80,1,1.13,0,1.76845,0,1.76845
16,145487,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,39328.4,325031,11268,38.4904,89580,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196743,0,0.196743
16,145487,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20009.5,163022,11268,72.7359,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0983714,0,0.0983714
17,156746,pytorch_resnet50,130000,86,8,J33,JJ13,134219,1.17909e+06,0.00751855,143620,529910,11259,5.0386,134219,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.1251,0,0.1251
17,156746,pytorch_resnet50,130000,3676,32,J59,JJ14,145487,1.23658e+07,0.003575,43201.9,2.0131e+07,11259,0.106562,145487,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.2502,0,0.2502
17,156746,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,39102.3,552453,11259,18.8027,67413,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.1251,0,0.1251
17,156746,tf_resnet50,130000,126,32,J143,JJ10,100483,1.11588e+06,0.0113172,97668,545199,11259,9.61949,100483,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0982929,0,0.0982929
17,156746,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16539.3,134749,11259,78.4518,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0982929,0,0.0982929
17,156746,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,35967.1,297251,11259,44.2342,89580,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196586,0,0.196586
17,156746,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,16036,68308.8,11259,91.5893,44773,0,n2,Standard_NC6,K80,1,0.56,0,1.7514,0,1.7514
17,156746,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,19131.3,141535,11259,87.7263,78532,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.3753,0,0.3753
17,156746,tf_resnet50,130000,75,8,J121,JJ12,123008,498523,0.0063803,120417,512595,11259,18.6865,123008,0,n3,Standard_NV6,M60,1,0.62,0,1.93905,0,1.93905
17,156746,tf_resnet50,130000,86,64,J140,JJ11,111682,524323,0.00406534,52027.3,327914,11259,12.5077,111682,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196586,0,0.196586
17,156746,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,36637.6,169040,11259,58.7621,22324,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196586,0,0.196586
18,164618,pytorch_resnet50,130000,3676,32,J59,JJ14,145487,1.23658e+07,0.003575,43155.9,2.01095e+07,7872.26,18.3286,145487,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.513155,0,0.513155
18,164618,pytorch_resnet50,130000,86,8,J33,JJ13,134219,1.17909e+06,0.00751855,140569,518651,7872.26,6.47997,134219,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0801805,0,0.0801805
18,164618,pytorch_resnet50,130000,257,64,J48,JJ15,156746,1.25268e+06,0.0107998,43327.3,1.37022e+06,7872.26,1.16887,156746,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.160361,0,0.160361
18,164618,tf_resnet50,130000,126,32,J143,JJ10,100483,1.11588e+06,0.0113172,95648.1,533924,7872.26,10.954,100483,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0801805,0,0.0801805
18,164618,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,37993.4,536786,7872.26,20.4597,67413,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0801805,0,0.0801805
18,164618,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,13071.8,106499,7872.26,82.3151,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137452,0,0.137452
18,164618,tf_alexnet,130000,366,512,J95,JJ9,89580,275401,0.00855975,32608.5,269494,7872.26,48.2502,89580,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137452,0,0.137452
18,164618,pytorch_resnet50,130000,63,16,J46,JJ3,22324,395643,0.00898677,32477.4,149845,7872.26,60.9286,22324,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0687261,0,0.0687261
18,164618,pytorch_alexnet,130000,1240,1024,J16,JJ8,78532,870636,0.0125995,7872.26,58240,7872.26,100,78532,164618,n3,In-house server 3,Quadro P600,3,0.44,0,0.240541,0,0.240541
18,164618,tf_resnet50,130000,86,64,J140,JJ11,111682,524323,0.00406534,50241,316655,7872.26,14.6828,111682,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137452,0,0.137452
18,164618,tf_resnet50,130000,75,8,J121,JJ12,123008,498523,0.0063803,111089,472888,7872.26,23.4605,123008,0,n2,Standard_NV6,M60,1,0.62,0,1.35578,0,1.35578
18,164618,tf_resnet50,130000,52,8,J141,JJ5,44773,193821,0.0132068,7963.84,33923.6,7872.26,93.5411,44773,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0687261,0,0.0687261
19,168020,pytorch_resnet50,130000,3676,32,J59,JJ14,145487,1.23658e+07,0.003575,35283.6,1.64412e+07,3401.74,26.2026,145487,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.415768,0,0.415768
19,168020,tf_vgg19,130000,11,16,J166,JJ7,67413,569213,0.00739369,37218.1,525832,3401.74,21.1758,67413,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0277178,0,0.0277178
