n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,90003,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,47723,388855,14874,17.2896,60121,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.454483,0,0.454483
7,90003,pytorch_alexnet,130000,2943,256,J10,JJ4,45070,1.25503e+06,0.0145208,37734.2,1.06083e+06,14874,15.0939,45070,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.330533,0,0.330533
7,90003,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,34823.3,287807,14874,37.4329,30229,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.330533,0,0.330533
7,90003,pytorch_alexnet,130000,670,512,J23,JJ6,75129,552799,0.00984749,45257.1,262976,14874,32.8656,75129,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.4958,0,0.4958
8,105185,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,32876.5,5.37947e+06,15182,25.3072,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.185558,0,0.185558
8,105185,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,43294.8,352773,15182,26.222,60121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.185558,0,0.185558
8,105185,pytorch_alexnet,130000,2943,256,J10,JJ4,45070,1.25503e+06,0.0145208,36688.4,1.03142e+06,15182,50.2289,45070,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.927789,0,0.927789
8,105185,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,43306.7,1.37015e+06,15182,2.25442,90003,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.463894,0,0.463894
8,105185,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,30386,251134,15182,47.1201,30229,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.185558,0,0.185558
8,105185,pytorch_alexnet,130000,670,512,J23,JJ6,75129,552799,0.00984749,30383.1,176548,15182,66.4117,75129,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.556673,0,0.556673
9,120116,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,42330.4,1.33926e+06,14931,4.47157,90003,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.30415,0,0.30415
9,120116,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,25681.4,212251,14931,56.647,30229,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152075,0,0.152075
9,120116,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,38619.1,314675,14931,35.0067,60121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152075,0,0.152075
9,120116,pytorch_alexnet,130000,2943,256,J10,JJ4,45070,1.25503e+06,0.0145208,21506.4,604611,14931,84.783,45070,0,n3,In-house server 3,Quadro P600,4,0.44,0,1.8249,0,1.8249
9,120116,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,71843.9,598714,14931,6.45966,105185,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152075,0,0.152075
9,120116,pytorch_alexnet,130000,670,512,J23,JJ6,75129,552799,0.00984749,15201.1,88329.3,14931,99.4032,75129,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.456225,0,0.456225
9,120116,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,32319.1,5.28826e+06,14931,35.8023,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.49956,0,2.49956
10,120386,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,41370.2,1.30888e+06,270.09,4.51167,90003,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0066022,0,0.0066022
10,120386,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,21054.6,174011,270.09,56.813,30229,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0066022,0,0.0066022
10,120386,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,34020.8,277207,270.09,35.1603,60121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.006002,0,0.006002
10,120386,pytorch_alexnet,130000,2943,256,J10,JJ4,45070,1.25503e+06,0.0145208,6575.36,184854,270.09,84.8269,45070,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0066022,0,0.0066022
10,120386,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,67203,560039,270.09,6.57188,105185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.006002,0,0.006002
10,120386,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,43232.5,7.13106e+06,270.09,0.188775,120116,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.0521713,0,0.0521713
10,120386,pytorch_alexnet,130000,670,512,J23,JJ6,75129,552799,0.00984749,270.09,1569.42,270.09,100,75129,120386,n1,In-house server 3,Quadro P600,3,0.44,0,0.00900301,0,0.00900301
10,120386,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,27777.9,4.54521e+06,270.09,35.8252,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.003001,0,0.003001
11,126942,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,33940.4,276552,6556.37,38.8892,60121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.123282,0,0.123282
11,126942,pytorch_alexnet,130000,2943,256,J10,JJ4,45070,1.25503e+06,0.0145208,6556.37,184320,6556.37,100,45070,126942,n2,In-house server 3,Quadro P600,4,0.44,0,0.801334,0,0.801334
11,126942,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,20974,173345,6556.37,60.9964,30229,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0616411,0,0.0616411
11,126942,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,41352.9,1.30833e+06,6556.37,19.6507,90003,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.493129,0,0.493129
11,126942,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,67122.4,559367,6556.37,9.29588,105185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.123282,0,0.123282
11,126942,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,43150.9,7.1176e+06,6556.37,0.741345,120116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0616411,0,0.0616411
11,126942,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,27768,4.54359e+06,6556.37,36.3815,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0616411,0,0.0616411
12,135117,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,42912,7.07819e+06,8174.54,1.43029,120116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0768546,0,0.0768546
12,135117,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,31988.5,260647,8174.54,43.6988,60121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0768546,0,0.0768546
12,135117,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,27527.3,4.5042e+06,8174.54,42.1275,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.57901,0,1.57901
12,135117,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,34796.7,1.10091e+06,8174.54,20.8645,90003,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.153709,0,0.153709
12,135117,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,18942.3,156554,8174.54,66.2123,30229,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0768546,0,0.0768546
12,135117,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,65165.3,543058,8174.54,12.6922,105185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.153709,0,0.153709
13,150113,pytorch_vgg19,130000,150,8,J77,JJ10,135117,1.30952e+07,0.00732478,43245.6,7.13092e+06,14996,10.4808,135117,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.89666,0,2.89666
13,150113,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,16409.2,135618,14996,75.7807,30229,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.140988,0,0.140988
13,150113,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,34271,1.08427e+06,14996,23.0913,90003,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.281976,0,0.281976
13,150113,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,29470.9,240134,14996,52.5218,60121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.140988,0,0.140988
13,150113,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,62725.3,522724,14996,19.18,105185,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.140988,0,0.140988
13,150113,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,42614.1,7.02906e+06,14996,2.69415,120116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.140988,0,0.140988
13,150113,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,25041.1,4.09738e+06,14996,43.3999,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.140988,0,0.140988
14,165159,pytorch_resnet50,130000,3713,32,J63,JJ11,150113,3.69385e+07,0.0091763,43208.6,2.03334e+07,15046,0.140987,150113,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262708,0,0.262708
14,165159,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,58064.2,483881,15046,25.6894,105185,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.131354,0,0.131354
14,165159,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,24852.5,202502,15046,61.0791,60121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262708,0,0.262708
14,165159,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,42067.7,6.93894e+06,15046,3.96223,120116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.131354,0,0.131354
14,165159,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,24490.5,4.0073e+06,15046,44.6765,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.131354,0,0.131354
14,165159,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,11762.2,97212,15046,85.3811,30229,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.131354,0,0.131354
14,165159,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,33306.6,1.05376e+06,15046,57.8333,90003,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.83896,0,1.83896
14,165159,pytorch_vgg19,130000,150,8,J77,JJ10,135117,1.30952e+07,0.00732478,38713.1,6.38354e+06,15046,20.9965,135117,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.69873,0,2.69873
15,180337,pytorch_vgg19,130000,150,8,J77,JJ10,135117,1.30952e+07,0.00732478,34165.5,5.63368e+06,15178,22.2757,135117,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132506,0,0.132506
15,180337,pytorch_resnet50,130000,3713,32,J63,JJ11,150113,3.69385e+07,0.0091763,43147.7,2.03047e+07,15178,0.215633,150113,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132506,0,0.132506
15,180337,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,53387.6,444908,15178,31.9955,105185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.265013,0,0.265013
15,180337,pytorch_vgg19,130000,224,16,J78,JJ12,165159,2.45004e+06,0.0139116,43265.8,6.314e+06,15178,0.471137,165159,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132506,0,0.132506
15,180337,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,20373.2,166004,15178,70.0092,60121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132506,0,0.132506
15,180337,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,41519.5,6.84851e+06,15178,5.24143,120116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132506,0,0.132506
15,180337,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,23938.1,3.91691e+06,15178,55.3453,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.76421,0,4.76421
15,180337,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,7099.74,58677.7,15178,95.0657,30229,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132506,0,0.132506
15,180337,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,18261,577747,15178,92.88,90003,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.85509,0,1.85509
16,185596,pytorch_vgg19,130000,150,8,J77,JJ10,135117,1.30952e+07,0.00732478,33612.3,5.54246e+06,5259.24,22.7189,135117,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.058436,0,0.058436
16,185596,pytorch_resnet50,130000,256,64,J40,JJ13,180337,2.55915e+06,0.00421333,43261.1,1.36525e+06,5259.24,0.783595,180337,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.116872,0,0.116872
16,185596,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,15698.7,127916,5259.24,73.0003,60121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0857061,0,0.0857061
16,185596,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,2396.37,19805.4,5259.24,98.4214,30229,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.042853,0,0.042853
16,185596,pytorch_resnet50,130000,257,64,J52,JJ7,90003,2.45971e+06,0.0129359,3083.42,97554,5259.24,100,90003,185596,n3,In-house server 3,Quadro P600,5,0.44,0,0.29218,0,0.29218
16,185596,pytorch_resnet50,130000,3713,32,J63,JJ11,150113,3.69385e+07,0.0091763,43115.5,2.02896e+07,5259.24,0.241498,150113,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.042853,0,0.042853
16,185596,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,48857.1,407153,5259.24,34.1805,105185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0857061,0,0.0857061
16,185596,pytorch_vgg19,130000,224,16,J78,JJ12,165159,2.45004e+06,0.0139116,43062,6.28425e+06,5259.24,7.77434,165159,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.65082,0,1.65082
16,185596,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,40966.5,6.75729e+06,5259.24,5.68468,120116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.042853,0,0.042853
16,185596,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,19321.8,3.16156e+06,5259.24,55.7915,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.042853,0,0.042853
17,188070,pytorch_vgg19,130000,150,8,J77,JJ10,135117,1.30952e+07,0.00732478,33420.6,5.51085e+06,2473.96,22.9274,135117,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0201582,0,0.0201582
17,188070,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,14133,115158,2473.96,74.4074,60121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0403164,0,0.0403164
17,188070,tf_alexnet,130000,304,512,J107,JJ3,30229,296439,0.0103637,766.632,6336.04,2473.96,100,30229,188070,n1,In-house server 3,Quadro P600,1,0.44,0,0.0201582,0,0.0201582
17,188070,pytorch_resnet50,130000,3713,32,J63,JJ11,150113,3.69385e+07,0.0091763,43104.3,2.02843e+07,2473.96,0.26468,150113,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0403164,0,0.0403164
17,188070,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,47287.2,394070,2473.96,35.2084,105185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0403164,0,0.0403164
17,188070,pytorch_vgg19,130000,224,16,J78,JJ12,165159,2.45004e+06,0.0139116,39902.2,5.82313e+06,2473.96,9.26954,165159,0,n2,In-house server 2,GTX 1080Ti,5,1.13,0,0.323562,0,0.323562
17,188070,pytorch_resnet50,130000,256,64,J40,JJ13,180337,2.55915e+06,0.00421333,42922.1,1.35456e+06,2473.96,4.20825,180337,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.235179,0,0.235179
17,188070,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,40774.9,6.72568e+06,2473.96,7.31609,120116,0,n2,In-house server 2,GTX 1080Ti,3,1.13,0,0.194137,0,0.194137
17,188070,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,19128.7,3.12997e+06,2473.96,56.0014,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.033597,0,0.033597
18,195180,pytorch_vgg19,130000,150,8,J77,JJ10,135117,1.30952e+07,0.00732478,33330.5,5.49598e+06,7109.81,23.5266,135117,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0724147,0,0.0724147
18,195180,pytorch_resnet50,130000,3713,32,J63,JJ11,150113,3.69385e+07,0.0091763,43094.3,2.02796e+07,7109.81,0.331301,150113,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144829,0,0.144829
18,195180,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,46548.8,387916,7109.81,38.1624,105185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144829,0,0.144829
18,195180,pytorch_vgg19,130000,224,16,J78,JJ12,165159,2.45004e+06,0.0139116,39255.3,5.72872e+06,7109.81,19.1425,165159,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.19023,0,1.19023
18,195180,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,13396.5,109157,7109.81,78.4511,60121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144829,0,0.144829
18,195180,pytorch_resnet50,130000,256,64,J40,JJ13,180337,2.55915e+06,0.00421333,41440.6,1.3078e+06,7109.81,11.1231,180337,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.521386,0,0.521386
18,195180,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,19037.9,3.1151e+06,7109.81,56.6047,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0868976,0,0.0868976
18,195180,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,40069.6,6.60934e+06,7109.81,7.9153,120116,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0868976,0,0.0868976
19,210177,pytorch_vgg19,130000,150,8,J77,JJ10,135117,1.30952e+07,0.00732478,33071.3,5.45325e+06,14997,24.7906,135117,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.122198,0,0.122198
19,210177,tf_alexnet,130000,446,1024,J96,JJ14,195180,974492,0.00773172,67447.8,562060,14997,6.91339,195180,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166633,0,0.166633
19,210177,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,11279.8,91909.8,14997,87.2746,60121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166633,0,0.166633
19,210177,pytorch_resnet50,130000,3713,32,J63,JJ11,150113,3.69385e+07,0.0091763,43065.5,2.0266e+07,14997,0.471829,150113,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.333267,0,0.333267
19,210177,pytorch_vgg19,130000,224,16,J78,JJ12,165159,2.45004e+06,0.0139116,34983.6,5.10534e+06,14997,21.7543,165159,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.588424,0,0.588424
19,210177,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,44426.6,370231,14997,44.3932,105185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.333267,0,0.333267
19,210177,pytorch_resnet50,130000,256,64,J40,JJ13,180337,2.55915e+06,0.00421333,38449.1,1.2134e+06,14997,31.3107,180337,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.610989,0,0.610989
19,210177,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,18776.9,3.07239e+06,14997,65.6843,0,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,4.11897,0,4.11897
19,210177,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,39810.5,6.56661e+06,14997,9.17925,120116,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.122198,0,0.122198
20,225236,pytorch_vgg19,130000,224,16,J78,JJ12,165159,2.45004e+06,0.0139116,33853.7,4.94044e+06,15059,24.7674,165159,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.590857,0,0.590857
20,225236,pytorch_resnet50,130000,3713,32,J63,JJ11,150113,3.69385e+07,0.0091763,43004.8,2.02375e+07,15059,0.612938,150113,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.368109,0,0.368109
20,225236,tf_alexnet,130000,475,1024,J92,JJ8,105185,989416,0.0148361,39950.1,332926,15059,50.9083,105185,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122703,0,0.122703
20,225236,tf_alexnet,130000,296,256,J98,JJ5,60121,347543,0.00459993,6661.1,54275.8,15059,96.1347,60121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122703,0,0.122703
20,225236,pytorch_vgg19,130000,150,8,J77,JJ10,135117,1.30952e+07,0.00732478,32524.7,5.36312e+06,15059,26.0598,135117,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122703,0,0.122703
20,225236,tf_alexnet,130000,446,1024,J96,JJ15,210177,1.10341e+06,0.0123484,67447.8,562060,15059,6.66684,210177,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.245406,0,0.245406
20,225236,pytorch_vgg19,130000,150,8,J80,JJ9,120116,3.32369e+06,0.00926418,39264.1,6.47648e+06,15059,10.4484,120116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122703,0,0.122703
20,225236,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,14848.2,2.42955e+06,15059,74.8015,0,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,4.136,0,4.136
20,225236,tf_alexnet,130000,446,1024,J96,JJ14,195180,974492,0.00773172,62784.9,523202,15059,13.8554,195180,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122703,0,0.122703
20,225236,pytorch_resnet50,130000,256,64,J40,JJ13,180337,2.55915e+06,0.00421333,29715.8,937783,15059,45.9567,180337,0,n3,In-house server 3,Quadro P600,6,0.44,0,1.10433,0,1.10433
