slot_number,sim_time,VM_type,NodeID,cost/node
198,593560,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 2,Standard_NV6,","n1,n8,n5,n6,n2,n3,n9,n4,n7,",1.10262
199,595350,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n9,n7,n1,n2,n3,n5,n8,n4,n6,",2.74773
200,600402,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n9,n8,n2,n4,n3,n7,n1,n6,n5,",10.0006
201,603011,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n9,n4,n3,n6,n1,n2,n5,n7,n8,",4.72121
202,605470,"In-house server 1,In-house server 3,Standard_NC6,Standard_NC24X,In-house server 2,","n1,n3,n9,n5,n2,n6,n4,n8,n7,",3.68475
203,610401,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV24X,Standard_NV6,In-house server 2,","n3,n1,n7,n4,n8,n2,n6,n9,n5,",8.67348
204,612122,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NC6,In-house server 3,Standard_NV24X,Standard_NV6,","n2,n1,n8,n7,n3,n9,n5,n6,n4,",3.23347
205,615305,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n6,n1,n3,n2,n9,n7,n5,n4,",4.62164
206,620179,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n9,n1,n7,n5,n3,n2,n8,n4,n6,",8.60303
207,620502,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC24X,In-house server 1,Standard_NV24X,","n4,n3,n8,n6,n1,n2,n7,n5,n9,",0.617554
208,625456,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,Standard_NV6,","n9,n3,n7,n6,n1,n2,n8,n4,n5,",7.7394
209,630482,"In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,Standard_NV6,","n9,n5,n7,n8,n4,n2,n3,n6,n1,",9.14453
210,635426,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n1,n8,n2,n6,n3,n7,n9,n5,n4,",9.34019
211,638136,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n7,n5,n8,n4,n3,n2,n9,n6,n1,",4.11445
212,640432,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,In-house server 2,","n7,n4,n8,n5,n2,n3,n6,n1,n9,",4.31194
213,645378,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n9,n6,n1,n3,n2,n8,n4,n5,n7,",8.38081
214,646306,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n7,n1,n4,n3,n2,n8,n6,n9,n5,",1.49024
215,648570,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n6,n8,n1,n5,n2,n3,n4,n7,n9,",3.589
216,649775,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n6,n7,n1,n4,n8,n2,n3,n9,n5,",2.08371
217,650310,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n3,n9,n8,n4,n2,n7,n5,n1,n6,",0.982288
218,655370,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n9,n6,n3,n2,n5,n4,n1,n7,",8.17721
219,660336,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n6,n7,n2,n3,n9,n4,n1,n5,",7.59461
220,665220,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n6,n3,n2,n4,n9,n1,n5,",7.51729
221,666478,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n6,n9,n3,n2,n4,n1,n5,n7,",1.86341
222,670041,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n7,n3,n4,n2,n6,n1,n9,n5,",5.53728
223,670257,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n6,n3,n2,n5,n4,n1,n7,",0.353854
224,671224,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n9,n7,n6,n3,n2,n5,n1,n4,n8,",1.90249
225,672706,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n7,n6,n5,n2,n3,n4,n8,n1,",2.5657
226,675287,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n8,n7,n6,n3,n2,n9,n5,n4,n1,",4.48948
227,676795,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n8,n6,n7,n3,n2,n4,n5,n1,n9,",2.69255
228,678733,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n9,n5,n3,n2,n4,n8,n1,n6,",2.97672
229,680408,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NV6,In-house server 2,","n9,n7,n3,n5,n2,n8,n4,n6,n1,",3.06802
230,685448,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n8,n7,n9,n4,n2,n3,n6,n1,n5,",8.93045
231,687018,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n8,n7,n3,n2,n5,n1,n6,n4,",2.08382
232,690430,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n6,n9,n2,n3,n5,n1,n4,",5.78078
233,695392,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n9,n8,n4,n2,n3,n5,n1,n6,",6.59027
234,699639,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,","n9,n8,n7,n2,n3,n4,n5,n1,n6,",6.55746
235,700326,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n5,n4,n8,n3,n2,n1,n9,",0.867659
236,701376,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n6,n4,n3,n2,n8,n9,n5,n1,",1.27171
237,705381,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n6,n5,n3,n2,n4,n1,n9,",4.90532
238,705807,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n8,n7,n5,n4,n3,n1,n6,n9,",0.434062
239,710328,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n3,n7,n2,n5,n6,n1,n4,n9,",6.47035
240,715293,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n3,n9,n2,n5,n6,n1,n4,n7,",6.10634
241,717822,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n5,n6,n8,n4,n2,n3,n9,n1,",2.9409
242,720331,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n9,n7,n3,n2,n5,n4,n8,n6,n1,",3.18993
243,725262,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n8,n5,n2,n3,n7,n4,n9,n1,",5.88372
244,730292,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n9,n1,n2,n3,n8,n4,n5,n7,",7.09742
245,735376,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n9,n2,n5,n7,n1,n6,n4,n8,",7.33932
246,740356,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n1,n8,n2,n3,n4,n9,n5,n7,",7.05561
247,745486,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n9,n8,n5,n2,n3,n4,n6,n1,",7.32387
248,749905,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n1,n4,n9,n2,n3,n8,n5,n6,",6.31977
249,750556,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,","n9,n3,n1,n8,n4,n2,n6,n5,n7,",0.943747
250,754753,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n8,n7,n9,n2,n6,n1,n5,n4,",5.06495
251,755621,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n9,n5,n2,n3,n4,n6,n1,",1.22647
252,760537,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n8,n9,n4,n2,n3,n5,n1,n6,n7,",7.23441
253,761346,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n1,n8,n9,n4,n5,n3,n2,n6,",1.18754
254,762130,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n2,n7,n8,n4,n5,n6,n1,n3,",1.18892
255,763883,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NC6,In-house server 3,Standard_NV6,","n8,n7,n1,n3,n2,n9,n5,n6,n4,",2.99525
256,765738,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n7,n1,n8,n4,n5,n2,n3,n6,",2.7239
257,766854,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n1,n6,n9,n3,n2,n8,n4,n5,n7,",1.88961
258,770797,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n2,n7,n1,n6,n4,n8,n5,n3,n9,",5.83395
259,775522,"In-house server 1,Standard_NC24X,Standard_NV24X,In-house server 2,Standard_NV6,Standard_NC6,In-house server 3,","n6,n3,n8,n7,n4,n9,n5,n2,n1,",8.08918
260,775756,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n9,n6,n1,n2,n3,n4,n8,n5,n7,",0.354191
261,779962,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n6,n9,n1,n8,n4,n3,n2,n5,n7,",6.29103
262,780722,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n7,n2,n8,n4,n3,n5,n1,n6,",1.30863
263,783022,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,In-house server 2,Standard_NC6,In-house server 3,","n7,n6,n2,n8,n4,n9,n5,n1,n3,",3.89756
264,785773,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n2,n4,n5,n6,n1,n3,n7,",4.19554
265,790784,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n8,n7,n2,n4,n5,n6,n1,n3,n9,",8.84163
266,795746,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n9,n7,n4,n3,n2,n6,n1,n5,",6.50267
267,800682,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n7,n1,n4,n8,n2,n3,n6,n5,",7.23536
268,802022,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n7,n2,n3,n4,n5,n1,n6,",2.01487
269,805791,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n2,n8,n5,n3,n4,n7,n6,n1,",4.86195
270,810807,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n2,n9,n8,n3,n4,n6,n1,n5,n7,",6.52235
271,812094,"In-house server 1,Standard_NC24X,In-house server 2,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n1,n9,n5,n2,n3,n6,n4,",1.89903
272,814472,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n9,n7,n2,n3,n4,n5,n6,n1,",2.93327
273,815880,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n6,n9,n2,n3,n1,n5,n4,",1.39933
274,818172,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n6,n8,n2,n3,n5,n4,n7,n9,",2.82307
275,820937,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n1,n5,n4,n8,n6,n3,n7,n9,",3.4801
276,822249,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n8,n1,n9,n2,n3,n6,n5,n7,",1.25727
277,825970,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n6,n4,n2,n3,n5,n1,n7,",3.70546
278,830790,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,","n8,n6,n5,n9,n2,n3,n4,n1,n7,",5.87201
279,830968,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n2,n5,n3,n4,n6,n1,n7,",0.180323
280,835938,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n4,n8,n2,n3,n5,n1,n6,n7,",5.14303
281,836095,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n1,n8,n9,n3,n2,n5,n4,n6,n7,",0.201977
282,837529,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n1,n9,n3,n2,n4,n6,n5,n7,",1.83281
283,837881,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,Standard_NC6,","n9,n8,n7,n3,n2,n4,n6,n1,n5,",0.414354
284,840868,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n9,n3,n4,n1,n6,n5,n2,n7,",3.90381
285,845795,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n3,n9,n8,n4,n1,n6,n7,n5,n2,",6.49695
286,850881,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n2,n5,n3,n1,n6,n4,n8,n9,",6.42515
287,851967,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n7,n4,n3,n2,n5,n6,n1,n9,",1.40516
288,855738,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,Standard_NC6,","n8,n9,n6,n3,n2,n4,n5,n7,n1,",4.29857
289,860671,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n5,n9,n3,n2,n4,n1,n6,n7,",6.31356
290,860736,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n7,n6,n9,n3,n2,n4,n8,n5,n1,",0.0840059
291,862105,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n2,n9,n7,n3,n4,n8,n6,n1,n5,",1.85527
292,865650,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n7,n1,n4,n3,n2,n5,n9,n6,n8,",5.39204
293,867097,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n4,n7,n6,n9,n2,n3,n5,n8,n1,",2.15435
294,868102,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n9,n6,n4,n2,n3,n5,n7,n1,",1.49157
295,870602,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n4,n8,n2,n3,n1,n6,n5,n9,n7,",3.81156
296,875624,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n2,n9,n3,n1,n6,n5,n4,n8,",7.60182
297,878639,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n1,n8,n3,n2,n6,n4,n5,n9,",4.72934
298,879595,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n1,n4,n9,n2,n3,n5,n6,n7,",1.20362
299,880584,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n9,n1,n5,n2,n3,n8,n4,n6,",1.19716
300,881725,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n7,n6,n3,n8,n4,n2,n5,n9,n1,",1.74257
301,884721,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n7,n1,n8,n4,n2,n3,n5,n6,",4.0531
302,885569,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n7,n1,n6,n9,n2,n3,n4,n8,n5,",1.26569
303,890528,"In-house server 2,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n9,n6,n1,n4,n8,n2,n3,n5,n7,",5.93565
304,890707,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n8,n5,n7,n2,n3,n4,n6,n1,",0.270555
305,892121,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n1,n6,n7,n2,n3,n5,n4,n8,",1.77836
306,895498,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n1,n7,n4,n2,n3,n6,n9,n5,",3.38665
307,898313,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n1,n3,n2,n6,n5,n4,n8,",3.46015
308,900518,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n2,n4,n8,n6,n1,n3,n5,",2.68647
309,902518,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n1,n4,n7,n6,n3,n2,n5,",2.03042
310,906060,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n1,n8,n4,n7,n9,n3,n2,n6,",4.28672
311,906516,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n8,n1,n7,n9,n4,n3,n2,n5,",0.571287
312,907820,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n4,n3,n2,n6,n1,n5,n8,",1.61632
313,912785,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n8,n4,n6,n1,n3,n2,n5,",6.24461
314,912906,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n1,n3,n2,n6,n4,n5,n7,",0.152763
315,915714,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n1,n3,n2,n6,n4,n8,n5,",3.6769
316,919663,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n5,n9,n3,n2,n7,n4,n6,n1,",5.13168
317,924761,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n9,n1,n2,n6,n8,n4,n5,n3,n7,",6.15196
318,925375,"In-house server 2,In-house server 3,In-house server 1,","n9,n7,n6,n5,n3,n2,n1,n8,n4,",0.564841
319,929797,"In-house server 2,In-house server 3,In-house server 1,","n9,n8,n7,n5,n4,n3,n2,n1,n6,",4.17157
320,940127,"In-house server 2,In-house server 3,In-house server 1,","n5,n9,n8,n6,n1,n4,n3,n2,n7,",11.966
321,942536,"In-house server 2,In-house server 3,In-house server 1,","n7,n9,n8,n4,n3,n2,n1,n6,n5,",2.77557
322,947299,"In-house server 2,In-house server 3,In-house server 1,","n9,n8,n7,n2,n3,n1,n6,n5,n4,",5.4511
323,953859,"In-house server 2,In-house server 3,In-house server 1,","n9,n8,n6,n2,n3,n4,n1,n7,n5,",7.68672
324,954333,"In-house server 2,In-house server 3,In-house server 1,","n9,n8,n7,n3,n2,n4,n1,n6,n5,",0.565562
325,973504,"In-house server 2,In-house server 3,In-house server 1,","n9,n8,n7,n2,n3,n1,n6,n5,n4,",23.562
326,978238,"In-house server 1,In-house server 3,In-house server 2,","n1,n2,n7,n4,n8,n5,n6,n3,n9,",4.84302
327,980369,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n6,n4,n8,n3,n7,n9,n5,",2.66751
328,993241,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n5,n8,n4,n9,n3,n7,n6,",15.9907
329,996602,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n6,n8,n4,n3,n5,n7,n9,",3.52335
330,998958,"In-house server 2,In-house server 3,In-house server 1,","n5,n2,n1,n4,n8,n7,n3,n6,n9,",2.47539
331,1.02642e+06,"In-house server 2,In-house server 3,In-house server 1,","n6,n2,n1,n3,n8,n4,n9,n7,n5,",28.1468
332,1.03002e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n5,n3,n7,n9,n8,n2,n6,n1,",3.83155
333,1.03184e+06,"In-house server 1,In-house server 3,","n4,n5,n7,n9,n3,n2,n1,n6,n8,",1.54641
334,1.04748e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n6,n4,n7,n8,n3,n2,n9,n1,",16.4155
335,1.0492e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n4,n6,n3,n2,n8,n5,n1,n9,",1.83469
336,1.05493e+06,"In-house server 1,In-house server 3,","n3,n5,n4,n7,n9,n6,n1,n2,n8,",4.96226
337,1.05713e+06,"In-house server 2,In-house server 3,In-house server 1,","n9,n3,n8,n5,n6,n1,n4,n2,n7,",2.3711
338,1.06151e+06,"In-house server 2,In-house server 3,In-house server 1,","n9,n3,n7,n5,n8,n4,n1,n6,n2,",4.79734
339,1.07771e+06,"In-house server 2,In-house server 3,In-house server 1,","n4,n5,n9,n6,n1,n8,n2,n3,n7,",26.0736
340,1.08916e+06,"In-house server 1,In-house server 3,","n7,n6,n9,n5,n8,n4,n3,n2,n1,",9.56616
341,1.10934e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n7,n8,n6,n1,n9,n4,n3,n2,",22.2607
342,1.11199e+06,"In-house server 2,In-house server 3,In-house server 1,","n7,n3,n4,n6,n1,n8,n5,n9,n2,",3.05584
343,1.11541e+06,"In-house server 1,In-house server 3,","n8,n2,n4,n7,n9,n5,n3,n6,n1,",3.26984
344,1.12067e+06,"In-house server 1,In-house server 3,","n9,n7,n5,n8,n4,n1,n6,n2,n3,",4.54209
345,1.12285e+06,"In-house server 1,In-house server 3,","n9,n8,n5,n2,n3,n6,n1,n4,n7,",2.43908
346,1.12786e+06,"In-house server 1,In-house server 3,","n4,n3,n5,n9,n2,n8,n6,n1,n7,",4.69322
347,1.15285e+06,"In-house server 1,In-house server 3,In-house server 2,","n2,n8,n5,n7,n4,n3,n1,n6,n9,",41.7789
348,1.15355e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n3,n2,n7,n9,n6,n1,n8,n5,",1.15297
349,1.15743e+06,"In-house server 1,In-house server 2,In-house server 3,","n4,n7,n9,n6,n1,n8,n5,n2,n3,",5.68122
350,1.15774e+06,"In-house server 3,In-house server 2,","n4,n3,n2,n9,n7,n8,n6,n1,n5,",0.532798
351,1.17686e+06,"In-house server 3,In-house server 2,","n4,n5,n6,n1,n7,n3,n2,n8,",30.1735
352,1.17948e+06,"In-house server 3,In-house server 2,","n2,n4,n7,n8,n1,n6,n3,n5,",4.70329
353,1.18312e+06,"In-house server 3,In-house server 2,","n4,n3,n2,n1,n6,n5,",4.89761
354,1.18714e+06,"In-house server 3,In-house server 2,","n3,n2,n4,n5,n6,n1,",5.30192
355,1.20144e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,n5,",17.0993
356,1.20474e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",1.87405
357,1.21541e+06,"In-house server 1,In-house server 2,In-house server 3,","n1,n4,n2,n3,",10.1165
358,1.22031e+06,"In-house server 1,In-house server 2,","n2,n3,n1,",2.56757
359,1.24986e+06,"In-house server 2,In-house server 1,","n2,n3,n1,",18.2898
360,1.42562e+06,"In-house server 2,","n1,n2,",103.443
361,1.42888e+06,"In-house server 2,","n1,",0.546721
