n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,30061,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,38368.8,1.21256e+06,5220,23.5521,19848,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.392615,0,0.392615
6,30061,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,77121.9,371742,5220,10.5676,14888,0,n1,Standard_NC6,K80,1,0.56,0,0.812,0,0.812
6,30061,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,43293,1.3701e+06,5220,5.06164,24841,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.3828,0,0.3828
6,30061,pytorch_alexnet,130000,727,512,J15,JJ3,9916,75540.7,0.00940794,34238.9,198759,5220,40.9752,9916,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.273429,0,0.273429
7,34882,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,33149,1.0476e+06,4821,34.6698,19848,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.362605,0,0.362605
7,34882,pytorch_alexnet,130000,727,512,J15,JJ3,9916,75540.7,0.00940794,29018.9,168456,4821,50.7812,9916,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.220963,0,0.220963
7,34882,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,45776.3,530755,4821,10.5316,30061,0,n2,In-house server 3,Quadro P600,5,0.44,0,1.47308,0,1.47308
7,34882,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,41101.7,1.30075e+06,4821,11.5952,24841,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.368271,0,0.368271
7,34882,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,46662.3,388841,4821,19.2791,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0736542,0,0.0736542
7,34882,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,22811,644195,4821,58.3701,5034,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.17847,0,1.17847
7,34882,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,74109.2,357220,4821,14.3689,14888,0,n3,Standard_NV6,M60,1,0.62,0,0.830283,0,0.830283
8,39817,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,28328.2,895249,4935,46.0503,19848,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.371179,0,0.371179
8,39817,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,61401.9,489513,4935,2.38519,34882,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.134037,0,0.134037
8,39817,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,40955.3,474858,4935,12.1665,30061,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.120633,0,0.120633
8,39817,pytorch_alexnet,130000,727,512,J15,JJ3,9916,75540.7,0.00940794,24197.9,140470,4935,60.8191,9916,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.201056,0,0.201056
8,39817,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,70959.3,342037,4935,17.806,14888,0,n1,Standard_NC6,K80,1,0.56,0,0.767667,0,0.767667
8,39817,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,38273.1,1.21124e+06,4935,18.2833,24841,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.301583,0,0.301583
8,39817,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,45163,376347,4935,22.0221,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0150792,0,0.0150792
8,39817,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,17990,508047,4935,59.1695,5034,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0335093,0,0.0335093
9,44818,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,23393.4,739296,5001,46.7927,19848,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.152808,0,0.152808
9,44818,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,17644.5,498291,5001,59.9797,5034,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.611233,0,0.611233
9,44818,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,68111,328308,5001,21.2891,14888,0,n4,Standard_NC6,K80,1,0.56,0,0.777933,0,0.777933
9,44818,pytorch_alexnet,130000,727,512,J15,JJ3,9916,75540.7,0.00940794,19262.9,111822,5001,70.9912,9916,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.229212,0,0.229212
9,44818,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,40207,466181,5001,13.8232,30061,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.611233,0,0.611233
9,44818,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,35377.6,1.1196e+06,5001,25.0608,24841,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.382021,0,0.382021
9,44818,tf_resnet50,130000,77,64,J152,JJ9,39817,134111,0.00415758,51423.9,323937,5001,9.72504,39817,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.56976,0,1.56976
9,44818,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,43628.3,363558,5001,24.6917,0,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.152808,0,0.152808
9,44818,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,59937.4,477838,5001,4.87031,34882,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0764042,0,0.0764042
10,49869,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,23071.5,729122,5051,53.6013,19848,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.308672,0,0.308672
10,49869,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,39448.6,457388,5051,16.446,30061,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.185203,0,0.185203
10,49869,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,17294.4,488403,5051,60.798,5034,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.123469,0,0.123469
10,49869,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,58411.5,465673,5051,7.38027,34882,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0154336,0,0.0154336
10,49869,pytorch_alexnet,130000,727,512,J15,JJ3,9916,75540.7,0.00940794,14261.9,82791,5051,81.265,9916,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.205781,0,0.205781
10,49869,pytorch_alexnet,130000,2957,256,J22,JJ10,44818,347694,0.0132605,43214.1,1.22039e+06,5051,11.6883,44818,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.274375,0,0.274375
10,49869,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,65224.8,314395,5051,24.807,14888,0,n4,Standard_NC6,K80,1,0.56,0,0.785711,0,0.785711
10,49869,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,32443.4,1.02674e+06,5051,31.9062,24841,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.308672,0,0.308672
10,49869,tf_resnet50,130000,77,64,J152,JJ9,39817,134111,0.00415758,46422.9,292434,5051,19.5473,39817,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.58545,0,1.58545
10,49869,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,42134.7,351112,5051,27.4992,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0685938,0,0.0685938
11,54967,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,20119.2,635821,5098,65.3578,19848,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.383439,0,0.383439
11,54967,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,16940.8,478418,5098,61.6238,5034,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.124618,0,0.124618
11,54967,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,56870.3,453386,5098,9.91358,34882,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0692321,0,0.0692321
11,54967,pytorch_alexnet,130000,972,1024,J4,JJ11,49869,756907,0.00924672,51759.2,373271,5098,3.0191,49869,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.124618,0,0.124618
11,54967,pytorch_alexnet,130000,727,512,J15,JJ3,9916,75540.7,0.00940794,9210.85,53469.6,5098,91.6344,9916,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.207696,0,0.207696
11,54967,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,38248,443467,5098,18.1348,30061,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.124618,0,0.124618
11,54967,pytorch_alexnet,130000,2957,256,J22,JJ10,44818,347694,0.0132605,38163.1,1.07775e+06,5098,23.4854,44818,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.276928,0,0.276928
11,54967,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,62309.6,300344,5098,28.8266,14888,0,n3,Standard_NV6,M60,1,0.62,0,0.877989,0,0.877989
11,54967,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,29479.9,932954,5098,38.947,24841,0,n5,In-house server 3,Quadro P600,7,0.44,0,0.484625,0,0.484625
11,54967,tf_resnet50,130000,77,64,J152,JJ9,39817,134111,0.00415758,41371.9,260616,5098,29.461,39817,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.60021,0,1.60021
11,54967,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,40563.9,338022,5098,30.3328,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0692321,0,0.0692321
12,59079.9,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,15021.4,474717,4112.85,74.8424,19848,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.287247,0,0.287247
12,59079.9,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,16583.9,468339,4112.85,62.2901,5034,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.100536,0,0.100536
12,59079.9,pytorch_resnet50,130000,257,64,J60,JJ12,54967,2.6944e+06,0.010098,43283.2,1.37007e+06,4112.85,9.502,54967,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.502682,0,0.502682
12,59079.9,pytorch_alexnet,130000,972,1024,J4,JJ11,49869,756907,0.00924672,50196.5,362001,4112.85,10.9652,49869,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.188506,0,0.188506
12,59079.9,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,55314.8,440985,4112.85,11.9574,34882,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.012567,0,0.012567
12,59079.9,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,37474.9,434504,4112.85,27.1194,30061,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.314176,0,0.314176
12,59079.9,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,58978.7,284288,4112.85,31.6911,14888,0,n2,Standard_NC6,K80,1,0.56,0,0.639777,0,0.639777
12,59079.9,pytorch_alexnet,130000,727,512,J15,JJ3,9916,75540.7,0.00940794,4112.85,23875.4,4112.85,100,9916,59079.9,n1,In-house server 3,Quadro P600,3,0.44,0,0.167561,0,0.167561
12,59079.9,pytorch_alexnet,130000,2957,256,J22,JJ10,44818,347694,0.0132605,33065.1,933776,4112.85,33.0028,44818,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.223414,0,0.223414
12,59079.9,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,26431.7,836488,4112.85,44.5209,24841,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.251341,0,0.251341
12,59079.9,tf_resnet50,130000,77,64,J152,JJ9,39817,134111,0.00415758,36273.9,228502,4112.85,37.4589,39817,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.29098,0,1.29098
12,59079.9,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,38978.5,324811,4112.85,32.6189,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0558535,0,0.0558535
13,59940,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,10908.7,344746,860.15,76.826,19848,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.105129,0,0.105129
13,59940,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,16296,460207,860.15,64.2806,5034,0,n6,In-house server 3,Quadro P600,4,0.44,0,0.105129,0,0.105129
13,59940,pytorch_resnet50,130000,257,64,J60,JJ12,54967,2.6944e+06,0.010098,39170.5,1.23988e+06,860.15,11.4892,54967,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.105129,0,0.105129
13,59940,pytorch_alexnet,130000,972,1024,J4,JJ11,49869,756907,0.00924672,46083.6,332341,860.15,11.4746,49869,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0262824,0,0.0262824
13,59940,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,54059.9,430981,860.15,12.3848,34882,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.011681,0,0.011681
13,59940,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,56605,272846,860.15,32.3693,14888,0,n2,Standard_NV6,M60,1,0.62,0,0.148137,0,0.148137
13,59940,pytorch_alexnet,130000,2957,256,J22,JJ10,44818,347694,0.0132605,28952.2,817627,860.15,34.9932,44818,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.0525647,0,0.0525647
13,59940,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,33362,386817,860.15,28.9985,30061,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.0584052,0,0.0584052
13,59940,tf_resnet50,130000,77,64,J152,JJ9,39817,134111,0.00415758,32161.1,202594,860.15,39.1316,39817,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.269991,0,0.269991
13,59940,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,24018.6,760119,860.15,45.9025,24841,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.105129,0,0.105129
13,59940,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,37699.4,314152,860.15,33.097,0,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.011681,0,0.011681
14,64905,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,10048.6,317564,4965,88.2757,19848,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.606833,0,0.606833
14,64905,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,15435.8,435916,4965,65.0849,5034,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.151708,0,0.151708
14,64905,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,53797.4,428888,4965,14.852,34882,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0674259,0,0.0674259
14,64905,pytorch_resnet50,130000,257,64,J60,JJ12,54967,2.6944e+06,0.010098,38310.3,1.21266e+06,4965,22.96,54967,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.323644,0,0.323644
14,64905,pytorch_alexnet,130000,972,1024,J4,JJ11,49869,756907,0.00924672,45820,330439,4965,21.0671,49869,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.202278,0,0.202278
14,64905,pytorch_alexnet,130000,2957,256,J22,JJ10,44818,347694,0.0132605,28092.1,793336,4965,46.4826,44818,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.269704,0,0.269704
14,64905,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,56043,270137,4965,35.8273,14888,0,n2,Standard_NC6,K80,1,0.56,0,0.772333,0,0.772333
14,64905,tf_vgg19,130000,7,8,J162,JJ13,59940,256019,0.00834317,43954.9,577068,4965,7.07388,59940,0,n3,Standard_NV6,M60,1,0.62,0,0.855083,0,0.855083
14,64905,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,32501.9,376844,4965,30.6432,30061,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.121367,0,0.121367
14,64905,tf_resnet50,130000,77,64,J152,JJ9,39817,134111,0.00415758,31300.9,197175,4965,48.7866,39817,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.55846,0,1.55846
14,64905,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,23420.4,741190,4965,52.6313,24841,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.303417,0,0.303417
14,64905,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,37432,311923,4965,35.8567,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0151708,0,0.0151708
15,69964,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,5083.83,160663,5059,99.9422,19848,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.618322,0,0.618322
15,69964,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,15088.2,426100,5059,76.7917,5034,0,n7,In-house server 3,Quadro P600,4,0.44,0,0.618322,0,0.618322
15,69964,pytorch_resnet50,130000,257,64,J60,JJ12,54967,2.6944e+06,0.010098,33345.4,1.0555e+06,5059,34.6479,54967,0,n9,In-house server 3,Quadro P600,8,0.44,0,0.618322,0,0.618322
15,69964,pytorch_alexnet,130000,972,1024,J4,JJ11,49869,756907,0.00924672,40855,294633,5059,24.0631,49869,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.154581,0,0.154581
15,69964,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,52282.5,416811,5059,17.3659,34882,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0687025,0,0.0687025
15,69964,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,31749,368114,5059,41.6948,30061,0,n6,In-house server 3,Quadro P600,5,0.44,0,0.343512,0,0.343512
15,69964,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,53177.5,256325,5059,39.8162,14888,0,n2,Standard_NV12,M60,1,1.24,0,0.871272,0,0.871272
15,69964,pytorch_alexnet,130000,2957,256,J22,JJ10,44818,347694,0.0132605,23127.1,653121,5059,58.1894,44818,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.309161,0,0.309161
15,69964,tf_vgg19,130000,7,8,J162,JJ13,59940,256019,0.00834317,40845.6,536247,5059,14.2817,59940,0,n2,Standard_NV12,M60,1,1.24,0,0.871272,0,0.871272
15,69964,tf_resnet50,130000,126,32,J143,JJ14,64905,409131,0.0138957,105828,590751,5059,4.78039,64905,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.58796,0,1.58796
15,69964,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,35887.9,299057,5059,38.6686,0,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0687025,0,0.0687025
15,69964,tf_resnet50,130000,77,64,J152,JJ9,39817,134111,0.00415758,26335.9,165899,5059,58.6245,39817,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.58796,0,1.58796
15,69964,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,20507.3,648999,5059,60.7571,24841,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.618322,0,0.618322
16,69989.1,pytorch_resnet50,130000,257,64,J44,JJ5,19848,2.31613e+06,0.0108019,25.0545,791.79,25.0556,100,19848,69989.1,n8,In-house server 3,Quadro P600,8,0.44,0,0.00188452,0,0.00188452
16,69989.1,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,10029.2,283231,25.0556,76.7958,5034,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.000680522,0,0.000680522
16,69989.1,pytorch_resnet50,130000,257,64,J60,JJ12,54967,2.6944e+06,0.010098,28286.5,895368,25.0556,34.6819,54967,0,n7,In-house server 3,Quadro P600,5,0.44,0,0.00218739,0,0.00218739
16,69989.1,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,50738.9,404505,25.0556,17.3781,34882,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.000874957,0,0.000874957
16,69989.1,pytorch_alexnet,130000,972,1024,J4,JJ11,49869,756907,0.00924672,39304.3,283450,25.0556,24.1115,49869,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.00102078,0,0.00102078
16,69989.1,tf_resnet50,130000,126,32,J143,JJ14,64905,409131,0.0138957,100769,562511,25.0556,4.80406,64905,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.00786467,0,0.00786467
16,69989.1,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,26690,309458,25.0556,41.7031,30061,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.000680522,0,0.000680522
16,69989.1,tf_resnet50,130000,88,32,J139,JJ15,69964,151375,0.00326223,73911.4,412607,25.0556,0.0338995,69964,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.00786467,0,0.00786467
16,69989.1,pytorch_alexnet,130000,2957,256,J22,JJ10,44818,347694,0.0132605,18068.1,510252,25.0556,58.1935,44818,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.000680522,0,0.000680522
16,69989.1,tf_resnet50,130000,70,16,J138,JJ4,14888,198835,0.0118953,49872,240392,25.0556,39.836,14888,0,n3,Standard_NV6,M60,1,0.62,0,0.00431513,0,0.00431513
16,69989.1,tf_vgg19,130000,7,8,J162,JJ13,59940,256019,0.00834317,37677.4,494653,25.0556,14.3387,59940,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.000983084,0,0.000983084
16,69989.1,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,34314.6,285947,25.0556,38.6826,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.000340261,0,0.000340261
16,69989.1,tf_resnet50,130000,77,64,J152,JJ9,39817,134111,0.00415758,21276.9,134031,25.0556,58.6644,39817,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.00688158,0,0.00688158
16,69989.1,pytorch_resnet50,130000,257,64,J56,JJ6,24841,454261,0.0111992,16989.5,537668,25.0556,60.791,24841,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.0017013,0,0.0017013
17,75009,pytorch_alexnet,130000,2957,256,J22,JJ2,5034,980796,0.0131877,10027.5,283182,5019.94,88.4122,5034,0,n8,In-house server 3,Quadro P600,4,0.44,0,0.350599,0,0.350599
17,75009,pytorch_resnet50,130000,257,64,J60,JJ12,54967,2.6944e+06,0.010098,28271.8,894902,5019.94,46.2795,54967,0,n9,In-house server 3,Quadro P600,8,0.44,0,0.327226,0,0.327226
17,75009,pytorch_alexnet,130000,972,1024,J4,JJ11,49869,756907,0.00924672,39279.2,283269,5019.94,33.8102,49869,0,n8,In-house server 3,Quadro P600,3,0.44,0,0.262949,0,0.262949
17,75009,tf_alexnet,130000,291,128,J109,JJ8,34882,757489,0.00728171,50731.5,404446,5019.94,19.8043,34882,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.12271,0,0.12271
17,75009,tf_resnet50,130000,126,32,J143,JJ14,64905,409131,0.0138957,100744,562371,5019.94,9.54754,64905,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.5757,0,1.5757
17,75009,pytorch_alexnet,130000,1171,128,J29,JJ7,30061,589623,0.00501228,26686.2,309414,5019.94,52.6694,30061,0,n6,In-house server 3,Quadro P600,5,0.44,0,0.34086,0,0.34086
