slot_number,sim_time,VM_type,NodeID,cost/node
41,260708,"In-house server 3,Standard_NV12,In-house server 2,","n5,n1,n4,n3,n2,",10.8734
42,265690,"In-house server 2,In-house server 3,","n5,n1,n4,n3,n2,",4.95436
43,269702,"In-house server 2,In-house server 3,Standard_NV6,","n5,n1,n4,n3,n2,",3.4213
44,278702,"In-house server 2,In-house server 3,Standard_NV12,","n5,n3,n2,n4,n1,",9.225
45,278893,"Standard_NV6,In-house server 3,In-house server 2,","n4,n2,n3,n5,n1,",0.16316
46,287738,"In-house server 2,In-house server 3,","n4,n3,n2,n5,n1,",7.10031
47,296799,"In-house server 2,In-house server 3,","n4,n2,n3,n5,n1,",7.27397
48,305758,"Standard_NV12,In-house server 3,In-house server 2,","n4,n2,n3,n5,n1,",9.18298
49,308790,"In-house server 3,In-house server 2,","n4,n1,n3,n2,n5,",3.0147
50,314639,"In-house server 2,Standard_NV24,In-house server 3,","n4,n1,n2,n3,n5,",8.01051
51,317021,"In-house server 3,In-house server 2,Standard_NV24,","n4,n1,n5,n2,n3,",3.2614
52,323575,"In-house server 2,Standard_NV12,In-house server 3,","n4,n1,n2,n3,n5,",6.71831
53,332541,"In-house server 2,Standard_NV24,In-house server 3,","n4,n1,n2,n3,n5,",12.2784
54,339426,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n1,n2,n3,n4,",14.1724
55,341478,"Standard_NV12,In-house server 3,","n4,n3,n2,n5,n1,",1.70968
56,350463,"In-house server 3,Standard_NV24,","n4,n1,n2,n3,n5,",10.5824
57,355194,"Standard_NV12,In-house server 3,","n1,n4,n5,n3,n2,",3.94277
58,359369,"In-house server 2,Standard_NV24,In-house server 3,","n2,n3,n1,n5,n4,",5.717
59,368461,"In-house server 3,Standard_NV24,","n1,n4,n3,n2,n5,",10.7084
60,374350,"Standard_NV12,In-house server 3,","n1,n3,n2,n5,n4,",4.90767
61,377411,"In-house server 3,","n1,n3,n2,n5,n4,",1.87049
62,385727,"In-house server 3,Standard_NV24,","n3,n2,n1,n5,n4,",9.79428
63,386427,"In-house server 3,","n2,n3,n1,n5,n4,",0.427833
64,395477,"Standard_NV24,In-house server 3,","n1,n2,n3,n4,n5,",10.6589
65,404562,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,n5,",16.9587
66,407880,"In-house server 3,Standard_NV24X,","n3,n2,n1,n5,n4,",6.19443
67,413588,"In-house server 3,Standard_NV24,","n1,n3,n2,n5,n4,",6.72224
68,421513,"In-house server 3,Standard_NV24X,","n5,n1,n4,n2,n3,",14.7929
69,422528,"In-house server 3,Standard_NV24,","n1,n2,n3,n4,n5,",1.19574
70,431588,"In-house server 3,Standard_NV24,","n1,n2,n3,n4,n5,",10.6701
71,431590,"In-house server 3,Standard_NV24X,","n1,n3,n2,n5,n4,",0.00462436
72,440582,"In-house server 3,Standard_NV24X,","n5,n1,n3,n2,n4,",16.7851
73,443635,"In-house server 3,Standard_NV24X,","n1,n5,n3,n2,n4,",5.69905
74,449450,"In-house server 3,Standard_NC24X,","n4,n1,n3,n2,n5,",10.0792
75,450123,"In-house server 3,Standard_NV24X,","n1,n5,n3,n2,n4,",1.25665
76,464823,"In-house server 3,Standard_NC24X,","n1,n4,n3,n2,n5,",25.4789
77,482929,"In-house server 1,Standard_NC24X,In-house server 3,","n4,n1,n3,n2,n5,",30.6924
78,488484,"In-house server 3,Standard_NC24,","n1,n4,n3,n2,n5,",6.18815
79,490333,"In-house server 3,","n1,n3,n2,n5,n4,",1.12973
80,504503,"In-house server 3,","n1,n2,n3,n5,n4,",8.65982
81,518119,"In-house server 3,","n2,n3,n1,n5,n4,",8.32072
82,520055,"In-house server 2,Standard_NV12,In-house server 3,","n5,n1,n2,n3,n4,",1.98457
83,524690,"In-house server 2,In-house server 3,","n5,n4,n2,n3,n1,",4.60929
84,540416,"In-house server 2,In-house server 3,","n5,n4,n1,n3,n2,",15.6383
85,559737,"In-house server 3,In-house server 2,","n4,n5,n2,n3,n1,",19.2134
86,568045,"In-house server 2,In-house server 3,","n1,n5,n3,n2,n4,",8.26236
87,590547,"In-house server 2,In-house server 3,","n5,n1,n3,n2,n4,",22.3765
88,607480,"In-house server 3,In-house server 2,","n1,n2,n3,n4,n5,",16.8393
89,608652,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",0.797802
90,631791,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",20.1821
91,656817,"In-house server 1,In-house server 2,In-house server 3,","n1,n4,n3,n2,",21.2816
92,663206,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",5.57256
93,667266,"In-house server 1,In-house server 3,In-house server 2,","n1,n2,n3,",2.11198
94,668832,"In-house server 3,","n1,n2,",0.382829
95,679613,"In-house server 2,In-house server 3,","n2,n1,",4.70144
96,708142,"In-house server 3,In-house server 2,","n1,n2,",12.4419
97,733506,"In-house server 2,In-house server 3,","n2,n1,",11.0618
98,839634,"In-house server 3,","n1,",12.9711
99,842968,"In-house server 3,","n1,",0.407452
100,897834,"In-house server 1,","n1,",1.67648
101,1.10978e+06,"In-house server 1,","n1,",6.47607
