n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,71969,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,74362.7,316763,8970,29.3123,36060,0,n2,Standard_NV6,M60,1,0.62,0,1.54483,0,1.54483
8,71969,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,11076.7,69813.4,8970,83.1889,9061,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.365444,0,0.365444
8,71969,pytorch_vgg19,130000,8111,32,J82,JJ6,44905,2.00684e+08,0.0149911,25106.5,1.05681e+08,8970,62.6474,44905,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.81558,0,2.81558
8,71969,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,41352.2,336906,8970,36.3871,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182722,0,0.182722
8,71969,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,55672.8,256865,8970,33.5184,18155,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.365444,0,0.365444
8,71969,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,45902.8,648533,8970,3.78735,53976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182722,0,0.182722
8,71969,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,64139.2,474510,8970,13.9852,62999,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.548167,0,0.548167
9,80978,pytorch_alexnet,130000,952,1024,J20,JJ4,27025,730405,0.00377904,29394.3,217840,9009,58.5205,27025,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.66066,0,0.66066
9,80978,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,55169.2,408148,9009,18.2008,62999,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.44044,0,0.44044
9,80978,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,66932.3,285112,9009,36.1337,36060,0,n1,Standard_NC12,K80,1,1.13,0,1.41391,0,1.41391
9,80978,pytorch_vgg19,130000,8111,32,J82,JJ6,44905,2.00684e+08,0.0149911,16136.5,6.79235e+07,9009,83.5013,44905,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.82782,0,2.82782
9,80978,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,58474,483260,9009,12.1338,71969,0,n1,Standard_NC12,K80,1,1.13,0,1.41391,0,1.41391
9,80978,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,38589.7,314399,9009,40.8083,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.3146,0,0.3146
9,80978,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,52358.3,241572,9009,37.7452,18155,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.3146,0,0.3146
9,80978,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,45019.3,636051,9009,5.68366,53976,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.1573,0,0.1573
9,80978,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,9653.49,60843.4,9009,85.6781,9061,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.3146,0,0.3146
10,88105.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,52465.4,388145,7127.5,21.5359,62999,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.348456,0,0.348456
10,88105.5,tf_resnet50,130000,126,32,J143,JJ10,80978,1.09637e+06,0.0113172,105828,590751,7127.5,1.20826,80978,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.174228,0,0.174228
10,88105.5,pytorch_alexnet,130000,952,1024,J20,JJ4,27025,730405,0.00377904,20385.3,151074,7127.5,62.867,27025,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.348456,0,0.348456
10,88105.5,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,8224.11,51834.4,7127.5,87.6474,9061,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.217785,0,0.217785
10,88105.5,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,60473.3,257598,7127.5,41.5305,36060,0,n1,Standard_NC6,K80,1,0.56,0,1.10872,0,1.10872
10,88105.5,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,49029.5,226214,7127.5,41.0892,18155,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.217785,0,0.217785
10,88105.5,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,44132,623515,7127.5,7.18394,53976,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.108892,0,0.108892
10,88105.5,pytorch_vgg19,130000,8111,32,J82,JJ6,44905,2.00684e+08,0.0149911,7127.5,3.00018e+07,7127.5,100,44905,88105.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.23724,0,2.23724
10,88105.5,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,51378.9,424622,7127.5,15.9107,71969,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.108892,0,0.108892
10,88105.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,35907.6,292548,7127.5,44.3061,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.217785,0,0.217785
11,89995,pytorch_alexnet,130000,952,1024,J20,JJ4,27025,730405,0.00377904,18249.2,135244,1889.5,64.0192,27025,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0230938,0,0.0230938
11,89995,tf_resnet50,130000,126,32,J143,JJ10,80978,1.09637e+06,0.0113172,104550,583614,1889.5,1.52856,80978,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.00962244,0,0.00962244
11,89995,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,50326.2,372319,1889.5,24.4819,62999,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.138563,0,0.138563
11,89995,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,55363.2,235831,1889.5,42.9612,36060,0,n2,Standard_NC6,K80,1,0.56,0,0.293922,0,0.293922
11,89995,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,7093.25,44706.9,1889.5,88.1695,9061,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0192449,0,0.0192449
11,89995,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,46395.8,214062,1889.5,42.6232,18155,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.230938,0,0.230938
11,89995,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,43430,613596,1889.5,7.58166,53976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0461877,0,0.0461877
11,89995,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,49170.4,406370,1889.5,16.912,71969,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0461877,0,0.0461877
11,89995,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33785.7,275260,1889.5,45.2334,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0923754,0,0.0923754
12,98994,tf_resnet50,130000,126,32,J143,JJ10,80978,1.09637e+06,0.0113172,104211,581721,8999,3.05408,80978,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0392813,0,0.0392813
12,98994,tf_resnet50,130000,86,64,J140,JJ11,89995,502636,0.00406534,57423.3,361924,8999,2.48644,89995,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.274969,0,0.274969
12,98994,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,48436.7,358341,8999,38.5123,62999,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.412454,0,0.412454
12,98994,pytorch_alexnet,130000,952,1024,J20,JJ4,27025,730405,0.00377904,17683,131047,8999,82.3301,27025,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.412454,0,0.412454
12,98994,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,6793.46,42817.4,8999,90.6559,9061,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.314251,0,0.314251
12,98994,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,54008.5,230060,8999,49.7751,36060,0,n2,Standard_NC6,K80,1,0.56,0,1.39984,0,1.39984
12,98994,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,45187.7,208488,8999,45.0998,18155,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157125,0,0.157125
12,98994,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,43243.9,610967,8999,9.47586,53976,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0392813,0,0.0392813
12,98994,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,48584.9,401531,8999,21.6807,71969,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157125,0,0.157125
12,98994,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33223.2,270677,8999,49.802,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157125,0,0.157125
13,108075,tf_resnet50,130000,126,32,J143,JJ10,80978,1.09637e+06,0.0113172,102596,572709,9081,4.59349,80978,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0396393,0,0.0396393
13,108075,pytorch_alexnet,130000,952,1024,J20,JJ4,27025,730405,0.00377904,8683.97,64356.4,9081,87.8678,27025,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0924917,0,0.0924917
13,108075,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,42357.6,598445,9081,21.7449,53976,0,n1,Standard_NV24,M60,1,2.48,0,2.08527,0,2.08527
13,108075,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,47556.6,202577,9081,57.7195,36060,0,n1,Standard_NV24,M60,1,2.48,0,2.08527,0,2.08527
13,108075,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,5365.67,33818.4,9081,93.165,9061,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.369967,0,0.369967
13,108075,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,45796.5,378486,9081,26.4928,71969,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184983,0,0.184983
13,108075,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,30451.8,248098,9081,54.4122,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0396393,0,0.0396393
13,108075,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,43237.3,199489,9081,50.572,18155,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.55495,0,0.55495
13,108075,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,39437.7,291765,9081,52.6706,62999,0,n4,In-house server 3,Quadro P600,3,0.44,0,1.1099,0,1.1099
13,108075,tf_resnet50,130000,75,8,J121,JJ12,98994,474509,0.0063803,136618,581562,9081,5.50694,98994,0,n1,Standard_NV24,M60,1,2.48,0,2.08527,0,2.08527
13,108075,tf_resnet50,130000,86,64,J140,JJ11,89995,502636,0.00406534,55995.5,352925,9081,5.01751,89995,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0396393,0,0.0396393
14,114037,pytorch_resnet50,130000,86,8,J33,JJ13,108075,1.15294e+06,0.00751855,148027,546170,5962.44,1.57535,108075,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.182186,0,0.182186
14,114037,tf_resnet50,130000,126,32,J143,JJ10,80978,1.09637e+06,0.0113172,100967,563615,5962.44,5.60278,80978,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.182186,0,0.182186
14,114037,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,36616.7,517335,5962.44,23,53976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0910928,0,0.0910928
14,114037,pytorch_alexnet,130000,952,1024,J20,JJ4,27025,730405,0.00377904,5962.44,44187.3,5962.44,100,27025,114037,n3,In-house server 3,Quadro P600,3,0.44,0,0.273278,0,0.273278
14,114037,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,38927.6,179605,5962.44,52.2129,18155,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0910928,0,0.0910928
14,114037,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,3924.86,24737.4,5962.44,94.8269,9061,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0910928,0,0.0910928
14,114037,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,40034.3,170534,5962.44,62.9357,36060,0,n2,Standard_NV12,M60,1,1.24,0,1.02686,0,1.02686
14,114037,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,42982.6,355231,5962.44,29.6523,71969,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0910928,0,0.0910928
14,114037,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,27655.1,225312,5962.44,57.3382,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182186,0,0.182186
14,114037,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,30356.7,224583,5962.44,61.9667,62999,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.273278,0,0.273278
14,114037,tf_resnet50,130000,75,8,J121,JJ12,98994,474509,0.0063803,129095,549535,5962.44,9.12271,98994,0,n2,Standard_NV12,M60,1,1.24,0,1.02686,0,1.02686
14,114037,tf_resnet50,130000,86,64,J140,JJ11,89995,502636,0.00406534,54542.1,343764,5962.44,6.66494,89995,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182186,0,0.182186
15,116976,tf_resnet50,130000,126,32,J143,JJ10,80978,1.09637e+06,0.0113172,99899,557653,2938.56,6.10093,80978,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0149649,0,0.0149649
15,116976,pytorch_resnet50,130000,86,8,J33,JJ13,108075,1.15294e+06,0.00751855,145695,537566,2938.56,2.35176,108075,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0299298,0,0.0299298
15,116976,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,36029.5,509039,2938.56,23.6185,53976,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0448947,0,0.0448947
15,116976,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,35095.2,149495,2938.56,65.1607,36060,0,n1,Standard_NC12,K80,1,1.13,0,0.461191,0,0.461191
15,116976,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,41135.1,339962,2938.56,31.2095,71969,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0448947,0,0.0448947
15,116976,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,25880,210851,2938.56,58.8301,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0448947,0,0.0448947
15,116976,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,24394.3,180472,2938.56,66.5482,62999,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.179579,0,0.179579
15,116976,tf_resnet50,130000,86,64,J140,JJ11,89995,502636,0.00406534,53596.1,337802,2938.56,7.48398,89995,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0448947,0,0.0448947
15,116976,tf_resnet50,130000,75,8,J121,JJ12,98994,474509,0.0063803,124155,528507,2938.56,10.6652,98994,0,n1,Standard_NC12,K80,1,1.13,0,0.461191,0,0.461191
15,116976,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,37635.3,173643,2938.56,53.5916,18155,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0897895,0,0.0897895
15,116976,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,2970.57,18722.7,2938.56,95.6388,9061,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0897895,0,0.0897895
16,125940,tf_resnet50,130000,126,32,J143,JJ10,80978,1.09637e+06,0.0113172,99371.8,554710,8964,7.62051,80978,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.13695,0,0.13695
16,125940,pytorch_resnet50,130000,3676,32,J59,JJ14,116976,1.23373e+07,0.003575,43201.9,2.0131e+07,8964,20.7491,116976,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.0956,0,1.0956
16,125940,pytorch_resnet50,130000,86,8,J33,JJ13,108075,1.15294e+06,0.00751855,144546,533326,8964,3.99301,108075,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.13695,0,0.13695
16,125940,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,36549.5,168633,8964,56.0585,18155,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.13695,0,0.13695
16,125940,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,35740,504949,8964,25.5053,53976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.13695,0,0.13695
16,125940,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,2504.33,15784.1,8964,98.1373,9061,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.13695,0,0.13695
16,125940,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,32988.4,140521,8964,73.0028,36060,0,n2,Standard_NV12,M60,1,1.24,0,1.5438,0,1.5438
16,125940,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,40224.6,332437,8964,35.9596,71969,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.13695,0,0.13695
16,125940,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24975,203477,8964,63.3808,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.13695,0,0.13695
16,125940,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,21455.7,158732,8964,70.7427,62999,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.2739,0,0.2739
16,125940,tf_resnet50,130000,75,8,J121,JJ12,98994,474509,0.0063803,122048,519537,8964,16.1012,98994,0,n2,Standard_NV12,M60,1,1.24,0,1.5438,0,1.5438
16,125940,tf_resnet50,130000,86,64,J140,JJ11,89995,502636,0.00406534,53125.7,334837,8964,9.98244,89995,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.13695,0,0.13695
17,132623,pytorch_resnet50,130000,3676,32,J59,JJ14,116976,1.23373e+07,0.003575,34237.9,1.5954e+07,6683.07,20.9519,116976,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.510512,0,0.510512
17,132623,pytorch_resnet50,130000,86,8,J33,JJ13,108075,1.15294e+06,0.00751855,142116,524362,6683.07,5.21664,108075,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.102102,0,0.102102
17,132623,pytorch_resnet50,130000,257,64,J48,JJ15,125940,1.22187e+06,0.0107998,43327.3,1.37022e+06,6683.07,9.03302,125940,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.510512,0,0.510512
17,132623,tf_resnet50,130000,126,32,J143,JJ10,80978,1.09637e+06,0.0113172,97763.6,545733,6683.07,8.75179,80978,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.204205,0,0.204205
17,132623,tf_vgg19,130000,11,16,J166,JJ7,53976,555776,0.00739369,34857.2,492476,6683.07,26.9121,53976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102102,0,0.102102
17,132623,tf_resnet50,130000,86,64,J140,JJ2,9061,164318,0.00820137,1069.63,6741.61,6683.07,100,9061,132623,n1,In-house server 3,Quadro P600,1,0.44,0,0.102102,0,0.102102
17,132623,tf_alexnet,130000,366,512,J95,JJ9,71969,257790,0.00855975,37447,309481,6683.07,39.5011,71969,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102102,0,0.102102
17,132623,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,22214.4,180986,6683.07,66.6606,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.204205,0,0.204205
17,132623,tf_resnet50,130000,52,8,J141,JJ5,36060,185108,0.0132068,25562.9,108891,6683.07,78.8494,36060,0,n2,Standard_NV6,M60,1,0.62,0,1.15097,0,1.15097
17,132623,pytorch_alexnet,130000,1240,1024,J16,JJ8,62999,855103,0.0125995,18765.4,138829,6683.07,81.1623,62999,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.306307,0,0.306307
17,132623,tf_resnet50,130000,86,64,J140,JJ11,89995,502636,0.00406534,51691,325795,6683.07,11.8452,89995,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102102,0,0.102102
17,132623,tf_resnet50,130000,75,8,J121,JJ12,98994,474509,0.0063803,114621,487923,6683.07,19.6093,98994,0,n3,Standard_NC6,K80,1,0.56,0,1.03959,0,1.03959
17,132623,pytorch_resnet50,130000,63,16,J46,JJ3,18155,391474,0.00898677,34606.6,159669,6683.07,59.194,18155,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.204205,0,0.204205
18,134966,pytorch_resnet50,130000,3676,32,J59,JJ14,116976,1.23373e+07,0.003575,34150.3,1.59131e+07,2342.93,21.0654,116976,0,n5,In-house server 3,Quadro P600,6,0.44,0,0.214769,0,0.214769
18,134966,pytorch_resnet50,130000,86,8,J33,JJ13,108075,1.15294e+06,0.00751855,140305,517679,2342.93,5.83567,108075,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.114543,0,0.114543
