n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,138227,pytorch_alexnet,130000,952,1024,J20,JJ4,67885,771265,0.00377904,1099.02,8144.75,2804.79,100,67885,138227,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.880392,0,0.880392
9,138227,pytorch_vgg19,130000,8111,32,J82,JJ6,112895,2.00752e+08,0.0149911,20673.5,8.70211e+07,2804.79,58.6377,112895,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.880392,0,0.880392
9,138227,pytorch_resnet50,130000,63,16,J46,JJ3,45136,418455,0.00898677,10377.8,47881.4,2804.79,89.6964,45136,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.880392,0,0.880392
9,138227,tf_vgg19,130000,11,16,J166,JJ7,135422,637222,0.00739369,46791.5,661089,2804.79,4.04968,135422,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.880392,0,0.880392
10,148284,tf_resnet50,130000,52,8,J141,JJ5,90525,239573,0.0132068,57682.7,245711,10057.3,47.8794,90525,0,n2,Standard_NV6,M60,1,0.62,0,1.73208,0,1.73208
10,148284,pytorch_vgg19,130000,8111,32,J82,JJ6,112895,2.00752e+08,0.0149911,17868.7,7.52149e+07,10057.3,81.9182,112895,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.15686,0,3.15686
10,148284,pytorch_resnet50,130000,63,16,J46,JJ3,45136,418455,0.00898677,8114.74,37440,10057.3,100,45136,148284,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.15686,0,3.15686
10,148284,tf_vgg19,130000,11,16,J166,JJ7,135422,637222,0.00739369,44896.6,634317,10057.3,18.5708,135422,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.15686,0,3.15686
11,156096,tf_resnet50,130000,52,8,J141,JJ5,90525,239573,0.0132068,49351.6,210223,7811.45,54.7132,90525,0,n1,Standard_NV12,M60,1,1.24,0,1.34531,0,1.34531
11,156096,pytorch_vgg19,130000,8111,32,J82,JJ6,112895,2.00752e+08,0.0149911,7811.45,3.28808e+07,7811.45,100,112895,156096,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.45193,0,2.45193
11,156096,tf_vgg19,130000,11,16,J166,JJ7,135422,637222,0.00739369,38101.9,538319,7811.45,29.1246,135422,0,n1,Standard_NV12,M60,1,1.24,0,1.34531,0,1.34531
12,215905,tf_resnet50,130000,52,8,J141,JJ5,90525,239573,0.0132068,42880.9,182660,59809.8,100,90525,215905,n2,Standard_NC6,K80,1,0.56,0,9.30374,0,9.30374
12,215905,tf_vgg19,130000,11,16,J166,JJ7,135422,637222,0.00739369,33163.6,468549,59809.8,41.714,135422,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.82752,0,1.82752
13,259046,tf_vgg19,130000,11,16,J166,JJ7,135422,637222,0.00739369,27272.9,385322,43140.6,100,135422,259046,n1,Standard_NV6,M60,1,0.62,0,7.42977,0,7.42977
