slot_number,sim_time,VM_type,NodeID,cost/node
191,419117,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n13,n3,n10,n8,n9,n6,n12,n1,n5,n11,n2,",5.46314
192,419313,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n12,n4,n7,n11,n5,n2,n1,n8,n10,n6,n9,",0.451174
193,422395,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n11,n5,n7,n6,n9,n1,n3,n13,n8,n10,n2,",7.27822
194,422894,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n7,n9,n6,n8,n10,n13,n3,n2,n1,n5,n11,",1.01971
195,426387,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n11,n5,n4,n7,n13,n3,n1,n8,n10,n2,",7.78976
196,427382,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n11,n5,n4,n7,n3,n13,n8,n10,n1,n6,n9,",2.17153
197,429906,"In-house server 3,In-house server 2,Standard_NV24X,","n11,n5,n7,n4,n12,n10,n8,n2,n6,n9,n13,n3,n1,",5.02386
198,433405,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n4,n7,n9,n6,n12,n2,n1,n8,n10,n5,n11,",7.18174
199,435415,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n6,n12,n7,n11,n5,n4,n3,n13,n8,n10,n1,",3.88458
200,436924,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n10,n8,n9,n6,n12,n1,n5,n11,n13,n3,",3.01856
201,440483,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n11,n5,n2,n10,n8,n13,n3,n6,n9,n1,",7.84597
202,442624,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n7,n4,n3,n13,n2,n10,n8,n6,n9,n5,n11,n1,",4.66716
203,443954,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n4,n12,n6,n9,n5,n11,n2,n13,n3,n1,",2.96133
204,447386,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n2,n3,n13,n8,n10,n6,n9,n1,n5,n11,",7.34994
205,447739,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n4,n7,n6,n9,n3,n13,n8,n10,n1,n2,",0.702369
206,448530,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n6,n9,n2,n13,n3,n8,n10,n1,n5,n11,",1.88817
207,450802,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n2,n4,n7,n5,n11,n8,n10,n1,n6,n9,n13,n3,",5.49809
208,453311,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n10,n8,n7,n4,n13,n3,n6,n9,n5,n11,n2,",5.37358
209,457709,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n6,n9,n2,n5,n11,n8,n10,n13,n3,n1,",9.48761
210,459565,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n11,n5,n7,n8,n10,n13,n3,n6,n9,n2,n1,",3.84156
211,468108,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n13,n3,n2,n12,n10,n8,n6,n9,n1,n5,n11,",20.5184
212,470766,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n11,n5,n4,n7,n12,n2,n6,n9,n1,n8,n10,",6.05011
213,473178,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n4,n7,n2,n3,n13,n8,n10,n1,n6,n9,",6.25625
214,474937,"In-house server 2,Standard_NV24,In-house server 3,","n13,n3,n11,n5,n7,n4,n12,n6,n9,n8,n10,n1,n2,",3.63736
215,478173,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n12,n10,n8,n2,n7,n4,n1,n13,n3,n5,n11,",7.2216
216,478640,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n8,n10,n2,n6,n9,n7,n4,n11,n5,n1,n13,n3,",0.991831
217,487114,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n12,n7,n5,n11,n8,n10,n6,n9,n1,n13,n3,",19.0503
218,490932,"Standard_NV12,In-house server 2,In-house server 3,","n4,n3,n13,n2,n10,n8,n12,n6,n9,n7,n11,n5,n1,",6.5954
219,493434,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n3,n13,n7,n11,n5,n4,n2,n1,",6.19441
220,496794,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n12,n10,n8,n9,n6,n7,n5,n11,n13,n3,n2,n1,",7.12994
221,499199,"Standard_NV12,In-house server 2,In-house server 3,","n5,n11,n12,n7,n4,n8,n10,n6,n9,n13,n3,n2,n1,",3.6913
222,502049,"In-house server 3,In-house server 2,","n4,n12,n7,n8,n10,n6,n9,n2,n1,n13,n3,n5,n11,",4.61104
223,502664,"In-house server 2,In-house server 3,","n4,n10,n8,n12,n7,n11,n5,n6,n9,n1,n2,n13,n3,",0.982799
224,506363,"In-house server 2,In-house server 3,","n12,n6,n9,n7,n4,n13,n3,n1,n8,n10,n2,n5,n11,",6.21348
225,507683,"Standard_NV12,In-house server 2,In-house server 3,","n12,n7,n4,n11,n5,n8,n10,n13,n3,n2,n1,n6,n9,",2.16737
226,511390,"In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n6,n9,n8,n10,n2,n13,n3,n1,",6.02865
227,514690,"Standard_NV12,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n8,n10,n6,n9,n2,n1,n13,n3,",6.04752
228,516911,"Standard_NV6,In-house server 2,In-house server 3,","n12,n10,n8,n2,n6,n9,n7,n4,n11,n5,n1,n3,n13,",4.19594
229,518916,"Standard_NV6,In-house server 3,In-house server 2,","n12,n9,n6,n5,n11,n7,n4,n8,n10,n3,n13,n2,n1,",3.81652
230,525334,"Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n2,n6,n9,n1,n13,n3,n8,n10,",15.7016
231,528119,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n8,n10,n3,n13,n1,n7,n11,n5,n4,n2,n12,n6,n9,",5.60804
232,530396,"Standard_NV6,In-house server 2,In-house server 3,","n4,n1,n2,n12,n8,n10,n11,n5,n7,n3,n6,n9,",4.4263
233,538386,"In-house server 3,In-house server 2,","n7,n1,n3,n2,n12,n9,n6,n4,n11,n5,n8,n10,",16.7993
234,545281,"Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n1,n5,n11,n3,n2,n9,n6,n12,n8,n10,",15.164
235,550213,"In-house server 3,In-house server 2,","n6,n8,n9,n3,n2,n10,n1,n7,n5,n4,",8.52963
236,551451,"In-house server 1,In-house server 3,In-house server 2,Standard_NV6,","n9,n8,n6,n11,n3,n2,n10,n7,n5,n4,n1,",2.18883
237,551583,"Standard_NV6,In-house server 3,In-house server 2,","n3,n6,n8,n1,n2,n9,n7,n5,n4,n10,",0.230368
238,557195,"In-house server 3,In-house server 2,","n8,n6,n7,n5,n4,n2,n3,n9,n10,n1,",10.7163
239,560551,"Standard_NV12,In-house server 2,In-house server 3,","n3,n1,n2,n9,n10,n4,n7,n5,n8,n6,",6.46394
240,561544,"In-house server 3,In-house server 2,","n1,n3,n2,n8,n6,n7,n4,n5,",1.25862
241,561763,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,","n2,n1,n3,n9,n10,n4,n7,n5,n8,n6,",0.329705
242,566277,"Standard_NV6,In-house server 2,In-house server 3,","n3,n10,n1,n2,n9,n8,n6,n7,n5,n4,",8.07362
243,568500,"In-house server 3,In-house server 2,","n1,n2,n4,n7,n5,n8,n6,n3,",2.83211
244,578821,"In-house server 3,In-house server 2,In-house server 1,","n2,n3,n1,n9,n4,n7,n5,n10,n8,n6,",17.4201
245,584097,"In-house server 2,In-house server 3,","n1,n6,n2,n3,n7,n4,n5,",7.34404
246,585548,"In-house server 3,In-house server 2,","n6,n4,n5,n1,n3,n2,",1.84275
247,590172,"Standard_NV6,In-house server 2,In-house server 3,","n3,n1,n6,n5,n7,n4,n2,",7.22739
248,592146,"In-house server 3,In-house server 2,","n4,n1,n5,n2,n3,",1.85941
249,598398,"In-house server 3,In-house server 2,","n2,n3,n1,",2.83601
250,604088,"Standard_NV6,In-house server 2,In-house server 3,","n4,n2,n3,n5,n1,",4.50675
251,611623,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",4.78289
252,617021,"In-house server 2,In-house server 3,","n1,n2,n3,",1.72074
253,621542,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,",1.18971
254,624292,"In-house server 3,In-house server 1,","n1,n2,",0.347331
255,637104,"In-house server 3,","n1,",0.835104
256,648541,"In-house server 3,","n1,",0.599074
257,681944,"In-house server 3,","n1,",1.8843
258,740349,"In-house server 3,","n1,",2.97431
259,748960,"In-house server 3,","n1,",0.647716
260,916122,"In-house server 1,","n1,",10.2155
261,978923,"In-house server 1,","n1,",1.91892
