slot_number,sim_time,VM_type,NodeID,cost/node
199,418042,"Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n6,n9,n1,n2,n3,n13,n8,n10,",3.10203
200,419903,"Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n6,n9,n2,n1,n3,n13,n8,n10,",3.6768
201,423397,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n6,n9,n2,n1,n3,n13,n8,n10,",8.00616
202,426844,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n7,n11,n5,n6,n9,n2,n13,n3,n1,n8,n10,",7.76018
203,428684,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n11,n5,n12,n6,n9,n2,n13,n3,n1,n8,n10,",4.17146
204,430274,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n6,n9,n2,n1,n3,n13,n8,n10,",3.64898
205,431559,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n6,n9,n2,n1,n3,n13,n8,n10,",3.15622
206,433704,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n6,n9,n2,n1,n3,n13,n8,n10,",4.9201
207,437093,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n12,n6,n9,n8,n10,n2,n13,n3,n1,n5,n11,",7.79102
208,437815,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n6,n9,n8,n10,n7,n1,n13,n3,n5,n11,",1.77545
209,440577,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n2,n6,n9,n1,n3,n13,n8,n10,",6.3016
210,441364,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n2,n6,n9,n1,n3,n13,n8,n10,",1.79379
211,442651,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n2,n6,n9,n8,n10,n1,n13,n3,",2.93585
212,444042,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n8,n10,n2,n6,n9,n1,n13,n3,",3.31093
213,444228,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n8,n10,n13,n3,n6,n9,n1,n2,",0.422403
214,447522,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n8,n10,n2,n6,n9,n13,n3,n1,",7.83978
215,449413,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n8,n10,n2,n6,n9,n13,n3,n1,",4.50019
216,450918,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n12,n8,n10,n2,n6,n9,n7,n4,n13,n3,n1,",3.86288
217,464785,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n9,n6,n5,n11,n8,n10,n7,n4,n1,n13,n3,",32.8349
218,467804,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n9,n6,n5,n11,n8,n10,n7,n4,n1,n13,n3,",7.18023
219,468867,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n8,n10,n6,n9,n2,n1,n13,n3,",2.74551
220,473943,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n12,n8,n10,n2,n6,n9,n7,n4,n13,n3,n1,",13.0365
221,477409,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n11,n5,n7,n4,n12,n8,n10,n6,n9,n2,n1,n13,n3,",8.77015
222,477647,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n4,n7,n11,n5,n12,n8,n10,n6,n9,n2,n13,n3,n1,",0.605493
223,482527,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n2,n12,n6,n9,n7,n4,n8,n10,n13,n3,n1,",13.1678
224,484298,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n2,n12,n6,n9,n7,n4,n8,n10,n13,n3,n1,",4.99337
225,485848,"Standard_NV24,In-house server 2,In-house server 3,","n12,n10,n8,n2,n7,n4,n5,n11,n3,n1,n6,n9,",3.88393
226,490091,"Standard_NV24,In-house server 2,In-house server 3,","n9,n1,n3,n10,n6,n8,n5,n4,n7,n11,n2,",10.1127
227,493146,"Standard_NV24,In-house server 2,In-house server 3,","n9,n2,n1,n3,n10,n5,n4,n7,n11,n8,n6,",7.28254
228,494830,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n5,n4,n7,n9,n3,n10,n8,n6,",3.48515
229,495325,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n5,n4,n7,n9,n3,n8,n6,n10,",1.026
230,497048,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n6,n8,n4,n7,n5,n9,n3,",3.38864
231,500858,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n6,n8,n4,n7,n5,n3,",6.29528
232,503295,"Standard_NV12,In-house server 2,In-house server 3,","n2,n4,n5,n7,n6,n8,n1,n3,",3.18809
233,505786,"Standard_NV12,In-house server 2,In-house server 3,","n2,n6,n1,n4,n7,n5,n3,",2.47608
234,507278,"Standard_NV12,In-house server 2,In-house server 3,","n2,n6,n4,n7,n5,n1,n3,",1.48459
235,508788,"Standard_NV6,In-house server 2,In-house server 3,","n1,n6,n5,n4,n7,n3,n2,",1.24308
236,518637,"Standard_NV6,In-house server 3,","n3,n2,n6,n5,n4,n1,",5.01226
237,519045,"In-house server 3,","n4,n1,n5,n2,n3,",0.137419
238,527607,"In-house server 3,","n4,n1,n5,n2,n3,",2.94005
239,548333,"In-house server 3,","n2,n3,n1,n5,n4,",7.31003
240,553817,"In-house server 3,In-house server 1,","n2,n3,n1,n5,n4,",1.69965
241,555038,"In-house server 3,In-house server 1,","n2,n3,n1,n5,n4,",0.373477
242,555211,"In-house server 3,","n1,n4,n2,n3,",0.0476971
243,559423,"In-house server 3,","n1,n4,n2,n3,",1.14367
244,561398,"In-house server 3,","n1,n4,n2,n3,",0.540339
245,565814,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",1.01895
246,583294,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",4.04488
247,585087,"In-house server 3,","n1,n3,n2,",0.358853
248,592980,"In-house server 3,","n1,n3,n2,",1.59211
249,595569,"In-house server 3,","n2,n3,n1,",0.507805
250,611852,"In-house server 3,","n2,n3,n1,",3.52529
251,614925,"In-house server 3,In-house server 1,","n1,n3,n2,",0.508852
252,625486,"In-house server 3,","n1,n2,",1.426
253,634273,"In-house server 3,","n1,n2,",1.24023
254,645543,"In-house server 3,","n1,n2,",1.66363
255,647548,"In-house server 3,","n1,n2,",0.311581
256,650223,"In-house server 3,In-house server 1,","n1,n2,",0.350235
257,670651,"In-house server 3,","n1,",1.42674
258,705102,"In-house server 3,","n1,",2.52638
259,740545,"In-house server 3,","n1,",3.03238
260,913257,"In-house server 3,","n1,",16.4184
261,962105,"In-house server 1,","n1,",1.49256
