n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,132431,pytorch_alexnet,130000,952,1024,J20,JJ4,67493,770873,0.00377904,20132.1,149198,20132.1,100,67493,132431,n1,In-house server 3,Quadro P600,3,0.44,0,0.922722,0,0.922722
6,132431,tf_resnet50,130000,52,8,J141,JJ5,90044,239092,0.0132068,78731.5,335373,20132.1,32.0947,90044,0,n2,Standard_NC6,K80,1,0.56,0,3.13166,0,3.13166
7,134704,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43194.4,1.81818e+08,2272.87,0.0158854,112299,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0694489,0,0.0694489
7,134704,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,48256.5,222647,2272.87,39.793,44884,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0694489,0,0.0694489
7,134704,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20338.2,165700,2272.87,67.6275,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0347244,0,0.0347244
7,134704,tf_resnet50,130000,52,8,J141,JJ5,90044,239092,0.0132068,64297.7,273889,2272.87,34.0831,90044,0,n1,Standard_NV6,M60,1,0.62,0,0.391439,0,0.391439
7,134704,tf_resnet50,130000,86,64,J140,JJ2,22424,177681,0.00820137,1960.86,12358.8,2272.87,97.2188,22424,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0347244,0,0.0347244
8,144683,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19638.2,159997,9978.58,72.5245,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.304901,0,0.304901
8,144683,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,46791.5,661089,9978.58,2.1004,134704,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.152451,0,0.152451
8,144683,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43193.6,1.81815e+08,9978.58,0.0237739,112299,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.304901,0,0.304901
8,144683,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,47416.7,218772,9978.58,42.5392,44884,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.152451,0,0.152451
8,144683,tf_resnet50,130000,52,8,J141,JJ5,90044,239092,0.0132068,62414.9,265869,9978.58,41.6387,90044,0,n1,Standard_NC6,K80,1,0.56,0,1.55222,0,1.55222
8,144683,tf_resnet50,130000,86,64,J140,JJ2,22424,177681,0.00820137,1597.08,10066,9978.58,100,22424,144683,n2,In-house server 3,Quadro P600,1,0.44,0,0.152451,0,0.152451
9,157441,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16667.5,135794,12758.4,79.0016,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.19492,0,0.19492
9,157441,tf_resnet50,130000,52,8,J141,JJ5,90044,239092,0.0132068,55260.8,235394,12758.4,51.2992,90044,0,n1,Standard_NC6,K80,1,0.56,0,1.98464,0,1.98464
9,157441,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43190.2,1.81801e+08,12758.4,0.0338599,112299,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.389841,0,0.389841
9,157441,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,45808.7,647203,12758.4,4.78592,134704,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.19492,0,0.19492
9,157441,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,45253.9,208794,12758.4,48.5251,44884,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.389841,0,0.389841
10,179959,pytorch_alexnet,130000,1240,1024,J16,JJ8,157441,949545,0.0125995,64139.2,474510,22518,10.5368,157441,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.68805,0,0.68805
10,179959,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43185.9,1.81782e+08,22518,0.0516614,112299,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.68805,0,0.68805
10,179959,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,40539.6,187043,22518,59.09,44884,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.68805,0,0.68805
10,179959,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,44552.1,629449,22518,9.52575,134704,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.344025,0,0.344025
10,179959,tf_resnet50,130000,52,8,J141,JJ5,90044,239092,0.0132068,46113.5,196430,22518,70.9988,90044,0,n1,Standard_NV6,M60,1,0.62,0,3.8781,0,3.8781
10,179959,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,12738.3,103782,22518,90.4334,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.344025,0,0.344025
11,198803,pytorch_alexnet,130000,1240,1024,J16,JJ8,157441,949545,0.0125995,57381,424511,18843.9,19.3544,157441,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.575787,0,0.575787
11,198803,tf_resnet50,130000,52,8,J141,JJ5,90044,239092,0.0132068,27460.5,116974,18843.9,85.2671,90044,0,n1,Standard_NC12,K80,1,1.13,0,2.95745,0,2.95745
11,198803,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,32219.1,148653,18843.9,64.276,44884,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.287894,0,0.287894
11,198803,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,42334.3,598115,18843.9,13.4747,134704,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.575787,0,0.575787
11,198803,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,58474,483260,18843.9,25.38,179959,0,n1,Standard_NC12,K80,1,1.13,0,2.95745,0,2.95745
11,198803,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43178.2,1.8175e+08,18843.9,0.0665583,112299,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.575787,0,0.575787
11,198803,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5803.4,47281.7,18843.9,100,0,198803,n2,In-house server 3,Quadro P600,1,0.44,0,0.287894,0,0.287894
12,202329,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,43633.3,360609,3526.06,27.2485,179959,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0538704,0,0.0538704
12,202329,pytorch_alexnet,130000,1240,1024,J16,JJ8,157441,949545,0.0125995,51725.4,382671,3526.06,24.8519,157441,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.161611,0,0.161611
12,202329,tf_resnet50,130000,52,8,J141,JJ5,90044,239092,0.0132068,13950.2,59423.8,3526.06,88.3518,90044,0,n1,Standard_NV6,M60,1,0.62,0,0.607266,0,0.607266
12,202329,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43171.7,1.81723e+08,3526.06,0.0693458,112299,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.107741,0,0.107741
12,202329,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,40486.5,572009,3526.06,14.2169,134704,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0538704,0,0.0538704
12,202329,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,28134.9,129809,3526.06,65.2464,44884,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0538704,0,0.0538704
13,215644,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43170.5,1.81718e+08,13314.7,0.0798716,112299,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.406837,0,0.406837
13,215644,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,42540.8,351579,13314.7,34.3041,179959,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.203419,0,0.203419
13,215644,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,105828,590751,13314.7,2.25711,202329,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.203419,0,0.203419
13,215644,tf_resnet50,130000,52,8,J141,JJ5,90044,239092,0.0132068,11029.4,46981.9,13314.7,100,90044,215644,n1,Standard_NV12,M60,1,1.24,0,2.29308,0,2.29308
13,215644,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,27370.6,126283,13314.7,71.4933,44884,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.406837,0,0.406837
13,215644,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,40139.2,567103,13314.7,32.2059,134704,0,n1,Standard_NV12,M60,1,1.24,0,2.29308,0,2.29308
13,215644,pytorch_alexnet,130000,1240,1024,J16,JJ8,157441,949545,0.0125995,48199.4,356585,13314.7,31.0823,157441,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.406837,0,0.406837
14,225109,pytorch_alexnet,130000,1240,1024,J16,JJ8,157441,949545,0.0125995,44203.3,327021,9465.33,35.5113,157441,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.289218,0,0.289218
14,225109,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43166,1.81699e+08,9465.33,0.0873543,112299,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.289218,0,0.289218
14,225109,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,31721.9,448179,9465.33,34.1983,134704,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.144609,0,0.144609
14,225109,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,22450.8,103584,9465.33,79.1776,44884,0,n1,In-house server 3,Quadro P600,8,0.44,0,1.15687,0,1.15687
14,225109,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,103440,577418,9465.33,3.85936,202329,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.289218,0,0.289218
14,225109,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,38415.1,317482,9465.33,39.3198,179959,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.144609,0,0.144609
15,266471,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,101744,567952,41362.5,24.141,202329,0,n2,Standard_NV12,M60,1,1.24,0,7.12354,0,7.12354
15,266471,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,16398.9,75661.9,41362.5,90.5607,44884,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.631927,0,0.631927
15,266471,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,30789.6,435008,41362.5,90.0819,134704,0,n2,Standard_NV12,M60,1,1.24,0,7.12354,0,7.12354
15,266471,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,35482.1,293243,41362.5,60.4209,179959,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.26385,0,1.26385
15,266471,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43162.8,1.81685e+08,41362.5,0.1163,112299,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.631927,0,0.631927
15,266471,tf_resnet50,130000,86,64,J140,JJ11,225109,637750,0.00406534,57423.3,361924,41362.5,11.5286,225109,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.631927,0,0.631927
15,266471,pytorch_alexnet,130000,1240,1024,J16,JJ8,157441,949545,0.0125995,41362.5,306005,41362.5,100,157441,266471,n1,In-house server 3,Quadro P600,3,0.44,0,1.89578,0,1.89578
16,273812,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,80280.3,448138,7340.95,25.3854,202329,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112153,0,0.112153
16,273812,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,23143.5,191270,7340.95,64.3109,179959,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112153,0,0.112153
16,273812,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43150.3,1.81633e+08,7340.95,0.122103,112299,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.224307,0,0.224307
16,273812,tf_vgg19,130000,11,16,J166,JJ7,134704,636504,0.00739369,4640.84,65567.7,7340.95,100,134704,273812,n2,Standard_NV6,M60,1,0.62,0,1.26427,0,1.26427
16,273812,tf_resnet50,130000,86,64,J140,JJ11,225109,637750,0.00406534,50803.2,320199,7340.95,13.5747,225109,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112153,0,0.112153
16,273812,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,7434.02,34299.3,7340.95,94.0049,44884,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.224307,0,0.224307
17,286590,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,43147.8,1.81622e+08,12777.9,29.7002,112299,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.01084,0,4.01084
17,286590,tf_resnet50,130000,86,64,J140,JJ11,225109,637750,0.00406534,49628.2,312793,12777.9,17.1362,225109,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.195218,0,0.195218
17,286590,pytorch_resnet50,130000,63,16,J46,JJ3,44884,418203,0.00898677,4721.5,21784.2,12777.9,100,44884,286590,n1,In-house server 3,Quadro P600,2,0.44,0,0.390436,0,0.390436
17,286590,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,78963.3,440787,12777.9,27.5515,202329,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.195218,0,0.195218
17,286590,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,20868.9,172471,12777.9,70.8295,179959,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.390436,0,0.390436
18,316960,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,76671,427990,30369.9,32.6998,202329,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.530267,0,0.530267
18,316960,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,17057.2,140969,30369.9,86.9229,179959,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.530267,0,0.530267
18,316960,pytorch_vgg19,130000,8111,32,J82,JJ6,112299,2.00752e+08,0.0149911,30369.9,1.27836e+08,30369.9,100,112299,316960,n2,In-house server 2,GTX 1080Ti,8,1.13,0,9.53276,0,9.53276
18,316960,tf_resnet50,130000,86,64,J140,JJ11,225109,637750,0.00406534,47583.1,299904,30369.9,25.5274,225109,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.06053,0,1.06053
19,341638,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,71222.6,397577,24678,36.9589,202329,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.13108,0,1.13108
19,341638,tf_alexnet,130000,366,512,J95,JJ9,179959,365780,0.00855975,7646.74,63196.6,24678,100,179959,341638,n1,In-house server 3,Quadro P600,1,0.44,0,0.377025,0,0.377025
19,341638,tf_resnet50,130000,86,64,J140,JJ11,225109,637750,0.00406534,42764.6,269534,24678,32.346,225109,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.75405,0,0.75405
20,584368,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,66715.4,372416,242730,78.1064,202329,0,n1,In-house server 1,Quadro P600,1,0.11,0,7.41674,0,7.41674
20,584368,tf_resnet50,130000,86,64,J140,JJ11,225109,637750,0.00406534,38849.2,244856,242730,100,225109,584368,n1,In-house server 1,Quadro P600,1,0.11,0,7.41674,0,7.41674
21,713518,tf_resnet50,130000,126,32,J143,JJ10,202329,1.21772e+06,0.0113172,23169.6,129337,129150,100,202329,713518,n1,In-house server 1,Quadro P600,1,0.11,0,3.94626,0,3.94626
