n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
73,1.93824e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
73,1.93824e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
73,1.93824e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
73,1.93824e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
73,1.93824e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
73,1.93824e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,43275.9,1.37004e+06,45289,3.30568,1.89295e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.691915,0,0.691915
73,1.93824e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,18392.8,2.67782e+06,45289,58.9816,1.17215e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.691915,0,0.691915
73,1.93824e+06,tf_alexnet,130000,366,512,J95,JJ42,1.84806e+06,2.32086e+06,0.00715863,44611,368688,45289,47.7072,1.84806e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.691915,0,0.691915
73,1.93824e+06,tf_vgg19,130000,14,32,J158,JJ38,1.66784e+06,2.64537e+06,0.0127885,24414.3,368550,45289,56.2531,1.66784e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.691915,0,0.691915
73,1.93824e+06,tf_alexnet,130000,311,128,J97,JJ40,1.75788e+06,2.54511e+06,0.00875799,24670.2,196672,45289,83.464,1.75788e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.691915,0,0.691915
73,1.93824e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,72997.1,407457,45289,27.8036,1.71306e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.38383,0,1.38383
73,1.93824e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,47631.3,229598,45289,68.6406,1.57773e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.691915,0,0.691915
74,1.97381e+06,pytorch_resnet50,130000,257,64,J44,JJ33,1.44289e+06,3.3467e+06,0.00519791,24021.1,759134,0,44.6027,1.44289e+06,0,,,,0,0,0,0,0,0
74,1.97381e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
74,1.97381e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
74,1.97381e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
74,1.97381e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
74,1.97381e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
74,1.97381e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,41845.3,1.32475e+06,0,3.30568,1.89295e+06,0,,,,0,0,0,0,0,0
74,1.97381e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,17783.3,2.58908e+06,35564.1,60.0856,1.17215e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.543341,0,0.543341
74,1.97381e+06,tf_alexnet,130000,366,512,J95,JJ42,1.84806e+06,2.32086e+06,0.00715863,30577.7,252710,35564.1,66.553,1.84806e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.543341,0,0.543341
74,1.97381e+06,tf_vgg19,130000,14,32,J158,JJ38,1.66784e+06,2.64537e+06,0.0127885,19850.6,299657,35564.1,64.1512,1.66784e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.543341,0,0.543341
74,1.97381e+06,tf_alexnet,130000,311,128,J97,JJ40,1.75788e+06,2.54511e+06,0.00875799,10851.5,86508.3,35564.1,100,1.75788e+06,1.97381e+06,n1,In-house server 3,Quadro P600,1,0.44,0,0.543341,0,0.543341
74,1.97381e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,38235.9,184309,0,68.6406,1.57773e+06,0,,,,0,0,0,0,0,0
74,1.97381e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,64883.4,362168,35564.1,34.8931,1.71306e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.08668,0,1.08668
74,1.97381e+06,pytorch_alexnet,130000,1176,512,J19,JJ44,1.93824e+06,2.61047e+06,0.00733132,79472.9,461615,35564.1,16.4066,1.93824e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.08668,0,1.08668
75,1.98352e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
75,1.98352e+06,pytorch_resnet50,130000,257,64,J44,JJ33,1.44289e+06,3.3467e+06,0.00519791,24021.1,759134,0,44.6027,1.44289e+06,0,,,,0,0,0,0,0,0
75,1.98352e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
75,1.98352e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
75,1.98352e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
75,1.98352e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
75,1.98352e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,41845.3,1.32475e+06,0,3.30568,1.89295e+06,0,,,,0,0,0,0,0,0
75,1.98352e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,17304.6,2.5194e+06,9711.88,60.3871,1.17215e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.148376,0,0.148376
75,1.98352e+06,tf_alexnet,130000,366,512,J95,JJ42,1.84806e+06,2.32086e+06,0.00715863,19557.8,161636,9711.88,71.5075,1.84806e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.296752,0,0.296752
75,1.98352e+06,tf_vgg19,130000,14,32,J158,JJ38,1.66784e+06,2.64537e+06,0.0127885,16266.8,245557,9711.88,66.308,1.66784e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.148376,0,0.148376
75,1.98352e+06,pytorch_alexnet,130000,1176,512,J19,JJ44,1.93824e+06,2.61047e+06,0.00733132,66434.1,385880,9711.88,20.887,1.93824e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.296752,0,0.296752
75,1.98352e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,38235.9,184309,9711.88,70.293,1.57773e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.148376,0,0.148376
75,1.98352e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,58512,326603,9711.88,36.8319,1.71306e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.148376,0,0.148376
76,2.02888e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
76,2.02888e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
76,2.02888e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
76,2.02888e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,41845.3,1.32475e+06,0,3.30568,1.89295e+06,0,,,,0,0,0,0,0,0
76,2.02888e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
76,2.02888e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
76,2.02888e+06,pytorch_resnet50,130000,257,64,J44,JJ33,1.44289e+06,3.3467e+06,0.00519791,24021.1,759134,0,44.6027,1.44289e+06,0,,,,0,0,0,0,0,0
76,2.02888e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,17173.9,2.50037e+06,45366,61.7954,1.17215e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.693092,0,0.693092
76,2.02888e+06,tf_alexnet,130000,366,512,J95,JJ42,1.84806e+06,2.32086e+06,0.00715863,16660.7,137693,45366,95.5474,1.84806e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.693092,0,0.693092
76,2.02888e+06,tf_vgg19,130000,14,32,J158,JJ38,1.66784e+06,2.64537e+06,0.0127885,15288.1,230783,45366,76.3828,1.66784e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.693092,0,0.693092
76,2.02888e+06,pytorch_vgg19,130000,150,8,J77,JJ45,1.98352e+06,1.00945e+07,0.0113026,43245.6,7.13092e+06,0,0,1.98352e+06,0,,,,0,0,0,0,0,0
76,2.02888e+06,pytorch_alexnet,130000,1176,512,J19,JJ44,1.93824e+06,2.61047e+06,0.00733132,62873.4,365198,45366,77.9706,1.93824e+06,0,n1,In-house server 3,Quadro P600,3,0.44,0,2.07927,0,2.07927
76,2.02888e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,56769.6,316877,45366,45.8755,1.71306e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.38618,0,1.38618
76,2.02888e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,36221.1,174597,0,70.293,1.57773e+06,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,41845.3,1.32475e+06,0,3.30568,1.89295e+06,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,16563.4,2.41148e+06,2603.6,63.0311,1.17215e+06,0,n1,In-house server 2,GTX 1080Ti,4,1.13,0,0.408621,0,0.408621
77,2.03149e+06,tf_alexnet,130000,366,512,J95,JJ42,1.84806e+06,2.32086e+06,0.00715863,2603.6,21517.5,2603.6,100,1.84806e+06,2.03149e+06,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.102155,0,0.102155
77,2.03149e+06,tf_vgg19,130000,14,32,J158,JJ38,1.66784e+06,2.64537e+06,0.0127885,10716.5,161773,2603.6,82.1206,1.66784e+06,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.102155,0,0.102155
77,2.03149e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,48642.1,271511,0,45.8755,1.71306e+06,0,,,,0,0,0,0,0,0
77,2.03149e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,36221.1,174597,2603.6,71.9265,1.57773e+06,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.102155,0,0.102155
77,2.03149e+06,pytorch_resnet50,130000,257,64,J44,JJ33,1.44289e+06,3.3467e+06,0.00519791,24021.1,759134,0,44.6027,1.44289e+06,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_vgg19,130000,150,8,J77,JJ45,1.98352e+06,1.00945e+07,0.0113026,43245.6,7.13092e+06,0,0,1.98352e+06,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_vgg19,130000,150,8,J68,JJ46,2.02888e+06,1.16046e+07,0.00751723,43363.4,7.12965e+06,0,0,2.02888e+06,0,,,,0,0,0,0,0,0
77,2.03149e+06,pytorch_alexnet,130000,1176,512,J19,JJ44,1.93824e+06,2.61047e+06,0.00733132,17507.4,101691,2603.6,79.6838,1.93824e+06,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.102155,0,0.102155
78,2.04763e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
78,2.04763e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
78,2.04763e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
78,2.04763e+06,pytorch_resnet50,130000,257,64,J44,JJ33,1.44289e+06,3.3467e+06,0.00519791,24021.1,759134,0,44.6027,1.44289e+06,0,,,,0,0,0,0,0,0
78,2.04763e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
78,2.04763e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
78,2.04763e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,16027.6,2.33348e+06,16145.9,63.5323,1.17215e+06,0,n1,In-house server 3,Quadro P600,1,0.44,4316.01,0.246673,13.0968,13.3435
78,2.04763e+06,tf_vgg19,130000,14,32,J158,JJ38,1.66784e+06,2.64537e+06,0.0127885,8112.95,122470,16145.9,85.7063,1.66784e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.246673,0,0.246673
78,2.04763e+06,pytorch_vgg19,130000,150,8,J77,JJ45,1.98352e+06,1.00945e+07,0.0113026,43245.6,7.13092e+06,0,0,1.98352e+06,0,,,,0,0,0,0,0,0
78,2.04763e+06,pytorch_vgg19,130000,150,8,J68,JJ46,2.02888e+06,1.16046e+07,0.00751723,43363.4,7.12965e+06,0,0,2.02888e+06,0,,,,0,0,0,0,0,0
78,2.04763e+06,pytorch_alexnet,130000,1176,512,J19,JJ44,1.93824e+06,2.61047e+06,0.00733132,16145.9,93782.7,16145.9,100,1.93824e+06,2.04763e+06,n1,In-house server 3,Quadro P600,3,0.44,0,0.74002,0,0.74002
78,2.04763e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,34229.4,164996,16145.9,74.6737,1.57773e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.246673,0,0.246673
78,2.04763e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,48642.1,271511,16145.9,49.0987,1.71306e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.246673,0,0.246673
78,2.04763e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,41845.3,1.32475e+06,16145.9,4.48418,1.89295e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.246673,0,0.246673
79,2.07412e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
79,2.07412e+06,pytorch_vgg19,130000,150,8,J68,JJ46,2.02888e+06,1.16046e+07,0.00751723,43363.4,7.12965e+06,0,0,2.02888e+06,0,,,,0,0,0,0,0,0
79,2.07412e+06,pytorch_vgg19,130000,150,8,J77,JJ45,1.98352e+06,1.00945e+07,0.0113026,43245.6,7.13092e+06,0,0,1.98352e+06,0,,,,0,0,0,0,0,0
79,2.07412e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
79,2.07412e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
79,2.07412e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
79,2.07412e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
79,2.07412e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,15810.4,2.30185e+06,26485.5,64.3545,1.17215e+06,0,n1,In-house server 3,Quadro P600,1,0.44,68679.5,0.40464,208.407,208.811
79,2.07412e+06,tf_vgg19,130000,14,32,J158,JJ38,1.66784e+06,2.64537e+06,0.0127885,6485.92,97909,26485.5,91.5881,1.66784e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.40464,0,0.40464
79,2.07412e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,41335.3,1.30861e+06,26485.5,8.41762,1.89295e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.809279,0,0.809279
79,2.07412e+06,pytorch_resnet50,130000,257,64,J44,JJ33,1.44289e+06,3.3467e+06,0.00519791,24021.1,759134,26485.5,48.5346,1.44289e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.809279,0,0.809279
79,2.07412e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,45745.3,255342,26485.5,54.3785,1.71306e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.809279,0,0.809279
79,2.07412e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,30879.8,148850,0,74.6737,1.57773e+06,0,,,,0,0,0,0,0,0
80,2.07793e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
80,2.07793e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
80,2.07793e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
80,2.07793e+06,pytorch_vgg19,130000,150,8,J68,JJ46,2.02888e+06,1.16046e+07,0.00751723,43363.4,7.12965e+06,0,0,2.02888e+06,0,,,,0,0,0,0,0,0
80,2.07793e+06,pytorch_vgg19,130000,150,8,J77,JJ45,1.98352e+06,1.00945e+07,0.0113026,43245.6,7.13092e+06,0,0,1.98352e+06,0,,,,0,0,0,0,0,0
80,2.07793e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
80,2.07793e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
80,2.07793e+06,pytorch_alexnet,130000,2950,256,J14,JJ47,2.07412e+06,3.63207e+06,0.0127835,43212.5,1.21759e+06,0,0,2.07412e+06,0,,,,0,0,0,0,0,0
80,2.07793e+06,tf_vgg19,130000,14,32,J158,JJ38,1.66784e+06,2.64537e+06,0.0127885,3816.97,57619.6,3816.97,100,1.66784e+06,2.07793e+06,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.149763,0,0.149763
80,2.07793e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,15453.9,2.24995e+06,3816.97,66.6611,1.17215e+06,0,n1,In-house server 2,GTX 1080Ti,5,1.13,34618.5,0.748816,105.049,105.798
80,2.07793e+06,pytorch_resnet50,130000,257,64,J44,JJ33,1.44289e+06,3.3467e+06,0.00519791,22316.2,705252,0,48.5346,1.44289e+06,0,,,,0,0,0,0,0,0
80,2.07793e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,30879.8,148850,3816.97,77.0685,1.57773e+06,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.149763,0,0.149763
80,2.07793e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,41000.4,228857,3816.97,56.9073,1.71306e+06,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.149763,0,0.149763
80,2.07793e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,39633.1,1.25472e+06,0,8.41762,1.89295e+06,0,,,,0,0,0,0,0,0
81,2.11906e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
81,2.11906e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
81,2.11906e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
81,2.11906e+06,pytorch_vgg19,130000,150,8,J68,JJ46,2.02888e+06,1.16046e+07,0.00751723,43363.4,7.12965e+06,0,0,2.02888e+06,0,,,,0,0,0,0,0,0
81,2.11906e+06,pytorch_vgg19,130000,150,8,J77,JJ45,1.98352e+06,1.00945e+07,0.0113026,43245.6,7.13092e+06,0,0,1.98352e+06,0,,,,0,0,0,0,0,0
81,2.11906e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
81,2.11906e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
81,2.11906e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,39633.1,1.25472e+06,0,8.41762,1.89295e+06,0,,,,0,0,0,0,0,0
81,2.11906e+06,tf_resnet50,130000,107,32,J151,JJ39,1.71306e+06,2.70118e+06,0.0126269,38727.7,216171,41123,65.1168,1.71306e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.628268,0,0.628268
81,2.11906e+06,tf_resnet50,130000,103,16,J146,JJ36,1.57773e+06,2.67665e+06,0.00881309,27959.9,134776,41123,84.1309,1.57773e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.25654,0,1.25654
81,2.11906e+06,pytorch_resnet50,130000,257,64,J44,JJ33,1.44289e+06,3.3467e+06,0.00519791,22316.2,705252,41123,54.6397,1.44289e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.25654,0,1.25654
81,2.11906e+06,pytorch_alexnet,130000,2950,256,J14,JJ47,2.07412e+06,3.63207e+06,0.0127835,43212.5,1.21759e+06,41123,6.67678,2.07412e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.25654,0,1.25654
81,2.11906e+06,pytorch_vgg19,130000,224,16,J69,JJ27,1.17215e+06,2.04332e+06,0.00303448,14453.9,2.10435e+06,41123,67.9377,1.17215e+06,0,n1,In-house server 3,Quadro P600,1,0.44,168144,0.628268,510.229,510.858
82,2.16401e+06,pytorch_resnet50,130000,3676,32,J59,JJ14,585171,1.28055e+07,0.003575,40361.2,1.88072e+07,0,6.57546,585171,0,,,,0,0,0,0,0,0
82,2.16401e+06,pytorch_vgg19,130000,150,8,J68,JJ46,2.02888e+06,1.16046e+07,0.00751723,43363.4,7.12965e+06,0,0,2.02888e+06,0,,,,0,0,0,0,0,0
82,2.16401e+06,pytorch_vgg19,130000,150,8,J77,JJ45,1.98352e+06,1.00945e+07,0.0113026,43245.6,7.13092e+06,0,0,1.98352e+06,0,,,,0,0,0,0,0,0
82,2.16401e+06,pytorch_resnet50,130000,3564,32,J51,JJ17,720995,1.90272e+07,0.0140526,42092.1,1.90173e+07,0,2.56606,720995,0,,,,0,0,0,0,0,0
82,2.16401e+06,pytorch_vgg19,130000,150,8,J71,JJ29,1.26246e+06,1.03779e+07,0.00906461,31593.3,5.20283e+06,0,27.0327,1.26246e+06,0,,,,0,0,0,0,0,0
82,2.16401e+06,pytorch_resnet50,130000,257,64,J64,JJ43,1.89295e+06,3.45226e+06,0.0130201,39633.1,1.25472e+06,0,8.41762,1.89295e+06,0,,,,0,0,0,0,0,0
82,2.16401e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225129,2.00865e+08,0.0149911,41528.3,1.74805e+08,0,3.87079,225129,0,,,,0,0,0,0,0,0
82,2.16401e+06,pytorch_vgg19,130000,150,8,J68,JJ21,901264,3.7558e+06,0.0066921,21835,3.59003e+06,0,49.6464,901264,0,,,,0,0,0,0,0,0
