n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,183927,tf_resnet50,130000,52,8,J141,JJ5,180023,329071,0.0132068,94687.4,403340,3903.55,1.00111,180023,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.178913,0,0.178913
7,183927,pytorch_alexnet,130000,952,1024,J20,JJ4,134781,838161,0.00377904,3903.55,28929,3903.55,100,134781,183927,n1,In-house server 3,Quadro P600,3,0.44,0,0.178913,0,0.178913
8,224807,tf_resnet50,130000,52,8,J141,JJ5,180023,329071,0.0132068,93739.4,399302,40880.4,11.7289,180023,0,n1,In-house server 3,Quadro P600,6,0.44,0,3.74737,0,3.74737
8,224807,pytorch_resnet50,130000,63,16,J46,JJ3,89944,463263,0.00898677,29012,133856,40880.4,82.3424,89944,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.24912,0,1.24912
9,244340,tf_resnet50,130000,52,8,J141,JJ5,180023,329071,0.0132068,83581.5,356033,19533,28.8172,180023,0,n1,Standard_NV24,M60,1,2.48,0,3.36402,0,3.36402
9,244340,pytorch_resnet50,130000,63,16,J46,JJ3,89944,463263,0.00898677,13906.4,64162,19533,100,89944,244340,n1,Standard_NV24,M60,1,2.48,0,3.36402,0,3.36402
9,244340,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,43200.5,1.81844e+08,19533,0.115156,224807,0,n1,Standard_NV24,M60,2,2.48,0,6.72804,0,6.72804
10,269557,tf_resnet50,130000,52,8,J141,JJ5,180023,329071,0.0132068,67401.1,287109,25217,55.449,180023,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.989416,0,0.989416
10,269557,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,43150.8,1.81635e+08,25217,2.94326,224807,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,6.92591,0,6.92591
11,314477,tf_resnet50,130000,52,8,J141,JJ5,180023,329071,0.0132068,42184.1,179692,44920,94.7468,180023,0,n1,Standard_NV24,M60,1,2.48,0,7.73622,0,7.73622
11,314477,tf_vgg19,130000,11,16,J166,JJ7,269557,771357,0.00739369,46791.5,661089,44920,60.69,269557,0,n1,Standard_NV24,M60,1,2.48,0,7.73622,0,7.73622
11,314477,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41929,1.76492e+08,44920,3.20808,224807,0,n1,Standard_NV24,M60,2,2.48,0,15.4724,0,15.4724
12,320482,pytorch_alexnet,130000,1240,1024,J16,JJ8,314477,1.10658e+06,0.0125995,64139.2,474510,6004.74,3.33624,314477,0,n1,Standard_NV24,M60,1,2.48,0,1.03415,0,1.03415
12,320482,tf_resnet50,130000,52,8,J141,JJ5,180023,329071,0.0132068,4974.1,21188.2,6004.74,100,180023,320482,n1,Standard_NV24,M60,1,2.48,0,1.03415,0,1.03415
12,320482,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41814.6,1.7601e+08,6004.74,3.24348,224807,0,n1,Standard_NV24,M60,2,2.48,0,2.0683,0,2.0683
12,320482,tf_vgg19,130000,11,16,J166,JJ7,269557,771357,0.00739369,18393.7,259874,6004.74,68.8029,269557,0,n1,Standard_NV24,M60,1,2.48,0,1.03415,0,1.03415
13,359439,pytorch_alexnet,130000,1240,1024,J16,JJ8,314477,1.10658e+06,0.0125995,61999.3,458679,38957.3,31.2631,314477,0,n1,In-house server 3,Quadro P600,5,0.44,0,2.9759,0,2.9759
13,359439,tf_vgg19,130000,11,16,J166,JJ7,269557,771357,0.00739369,14597.6,206241,38957.3,77.003,269557,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.59518,0,0.59518
13,359439,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41799.3,1.75946e+08,38957.3,3.27428,224807,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.19036,0,1.19036
14,403526,pytorch_alexnet,130000,1240,1024,J16,JJ8,314477,1.10658e+06,0.0125995,44087.3,326163,44087.3,100,314477,403526,n1,In-house server 3,Quadro P600,3,0.44,0,2.02067,0,2.02067
14,403526,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41786,1.7589e+08,44087.3,3.30913,224807,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.34711,0,1.34711
14,403526,tf_vgg19,130000,11,16,J166,JJ7,269557,771357,0.00739369,10760.6,152031,44087.3,86.2829,269557,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.673556,0,0.673556
14,403526,tf_alexnet,130000,366,512,J95,JJ9,359439,545260,0.00855975,58474,483260,44087.3,23.3623,359439,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.673556,0,0.673556
15,404697,tf_alexnet,130000,366,512,J95,JJ9,359439,545260,0.00855975,44813.1,370359,1170.72,23.9827,359439,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.017886,0,0.017886
15,404697,tf_vgg19,130000,11,16,J166,JJ7,269557,771357,0.00739369,6418.41,90681.9,1170.72,86.5294,269557,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.017886,0,0.017886
15,404697,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41770.9,1.75827e+08,1170.72,3.3101,224807,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0536581,0,0.0536581
16,414667,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,105828,590751,9970.34,4.88885,404697,0,n1,Standard_NV24,M60,1,2.48,0,1.71711,0,1.71711
16,414667,tf_alexnet,130000,366,512,J95,JJ9,359439,545260,0.00855975,44450.4,367361,9970.34,38.919,359439,0,n1,Standard_NV24,M60,1,2.48,0,1.71711,0,1.71711
16,414667,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41770.5,1.75825e+08,9970.34,3.36888,224807,0,n1,Standard_NV24,M60,2,2.48,0,3.43423,0,3.43423
16,414667,tf_vgg19,130000,11,16,J166,JJ7,269557,771357,0.00739369,6303.11,89052.8,9970.34,100,269557,414667,n1,Standard_NV24,M60,1,2.48,0,1.71711,0,1.71711
17,450148,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41745.1,1.75718e+08,35480.7,3.39857,224807,0,n1,In-house server 3,Quadro P600,4,0.44,0,2.16826,0,2.16826
17,450148,tf_alexnet,130000,366,512,J95,JJ9,359439,545260,0.00855975,35716.5,295180,35480.7,57.7206,359439,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.542066,0,0.542066
17,450148,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,100655,561871,35480.7,10.9035,404697,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.542066,0,0.542066
18,495153,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41732.3,1.75664e+08,45005,3.43415,224807,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37515,0,1.37515
18,495153,tf_resnet50,130000,86,64,J140,JJ11,450148,862789,0.00406534,57423.3,361924,45005,12.5439,450148,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.687576,0,0.687576
18,495153,tf_alexnet,130000,366,512,J95,JJ9,359439,545260,0.00855975,24722.5,204319,45005,81.5692,359439,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.687576,0,0.687576
18,495153,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,94289.3,526339,45005,18.5218,404697,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37515,0,1.37515
19,531281,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,136618,581562,36128.3,6.21229,495153,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.55196,0,0.55196
19,531281,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,86227,481334,36128.3,24.6463,404697,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.55196,0,0.55196
19,531281,tf_alexnet,130000,366,512,J95,JJ9,359439,545260,0.00855975,10777.2,89068.5,36128.3,100,359439,531281,n1,In-house server 3,Quadro P600,2,0.44,0,1.10392,0,1.10392
19,531281,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41716.9,1.75599e+08,36128.3,3.46271,224807,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.10392,0,1.10392
19,531281,tf_resnet50,130000,86,64,J140,JJ11,450148,862789,0.00406534,50220.2,316524,36128.3,22.5262,450148,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.10392,0,1.10392
20,540254,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,79745.6,445153,8972.74,29.0459,404697,0,n1,Standard_NV24,M60,1,2.48,0,1.5453,0,1.5453
20,540254,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,128131,545433,8972.74,11.6536,495153,0,n1,Standard_NV24,M60,1,2.48,0,1.5453,0,1.5453
20,540254,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41704.6,1.75547e+08,8972.74,3.51561,224807,0,n1,Standard_NV24,M60,2,2.48,0,3.09061,0,3.09061
20,540254,tf_resnet50,130000,86,64,J140,JJ11,450148,862789,0.00406534,44488,280396,8972.74,29.3817,450148,0,n1,Standard_NV24,M60,1,2.48,0,1.5453,0,1.5453
21,585034,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,75089.5,419162,44780,48.7157,404697,0,n1,Standard_NC24X,K80,1,4.48,0,6.96578,0,6.96578
21,585034,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,148027,546170,44780,25.4522,540254,0,n1,Standard_NC24X,K80,2,4.48,0,13.9316,0,13.9316
21,585034,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,120697,513789,44780,35.1594,495153,0,n1,Standard_NC24X,K80,1,4.48,0,6.96578,0,6.96578
21,585034,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41681.7,1.75451e+08,44780,3.64978,224807,0,n1,Standard_NC24X,K80,1,4.48,0,6.96578,0,6.96578
21,585034,tf_resnet50,130000,86,64,J140,JJ11,450148,862789,0.00406534,40551.4,255584,44780,60.2882,450148,0,n1,Standard_NC24X,K80,1,4.48,0,6.96578,0,6.96578
22,629598,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,43201.9,2.0131e+07,44564,1.04948,585034,0,n1,Standard_NV24X,M60,2,4.96,0,15.3498,0,15.3498
22,629598,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,110351,407158,44564,50.413,540254,0,n1,Standard_NV24X,M60,1,4.96,0,7.67491,0,7.67491
22,629598,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,54273.3,302963,44564,70.5672,404697,0,n1,Standard_NV24X,M60,1,4.96,0,7.67491,0,7.67491
22,629598,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,88584.2,377088,44564,62.1841,495153,0,n1,Standard_NV24X,M60,1,4.96,0,7.67491,0,7.67491
22,629598,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41623.8,1.75207e+08,44564,3.81984,224807,0,n1,Standard_NV24X,M60,1,4.96,0,7.67491,0,7.67491
22,629598,tf_resnet50,130000,86,64,J140,JJ11,450148,862789,0.00406534,22803.8,143726,44564,94.3369,450148,0,n1,Standard_NV24X,M60,1,4.96,0,7.67491,0,7.67491
23,650094,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41550.3,1.74898e+08,0,3.81984,224807,0,,,,0,0,0,0,0,0
23,650094,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,51663.5,219923,20496.1,65.7084,495153,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.313135,0,0.313135
23,650094,tf_resnet50,130000,86,64,J140,JJ11,450148,862789,0.00406534,3251.94,20496.1,20496.1,100,450148,650094,n1,In-house server 3,Quadro P600,2,0.44,0,0.626271,0,0.626271
23,650094,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,73402.2,270830,20496.1,55.8283,540254,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.626271,0,0.626271
23,650094,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,31148.3,173875,20496.1,74.0367,404697,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.626271,0,0.626271
23,650094,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,43327.3,1.37022e+06,0,0,629598,0,,,,0,0,0,0,0,0
23,650094,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42748.5,1.99197e+07,20496.1,1.1513,585034,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.313135,0,0.313135
24,674639,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41550.3,1.74898e+08,24544.9,3.83924,224807,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.749982,0,0.749982
24,674639,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42704.5,1.98992e+07,24544.9,1.38361,585034,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.749982,0,0.749982
24,674639,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,65386,241253,24544.9,60.3223,540254,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.374991,0,0.374991
24,674639,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,46848.6,199427,24544.9,70.0251,495153,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.749982,0,0.749982
24,674639,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,43327.3,1.37022e+06,0,0,629598,0,,,,0,0,0,0,0,0
24,674639,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,27476.6,153379,24544.9,78.1975,404697,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.374991,0,0.374991
25,719585,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42604.2,1.98524e+07,0,1.38361,585034,0,,,,0,0,0,0,0,0
25,719585,pytorch_alexnet,130000,1121,512,J31,JJ16,674639,1.05405e+06,0.0140554,75677.6,439956,44946,59.3914,674639,0,n1,In-house server 3,Quadro P600,3,0.44,0,2.06002,0,2.06002
25,719585,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,23073.2,128799,44946,85.8168,404697,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.686675,0,0.686675
25,719585,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,43327.3,1.37022e+06,44946,6.67357,629598,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37335,0,1.37335
25,719585,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,40951.2,174322,44946,77.7536,495153,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.686675,0,0.686675
25,719585,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,58733.7,216708,44946,68.5516,540254,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.686675,0,0.686675
25,719585,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41541.9,1.74863e+08,0,3.83924,224807,0,,,,0,0,0,0,0,0
26,750317,pytorch_resnet50,130000,3564,32,J51,JJ17,719585,1.90258e+07,0.0140526,43200.7,1.95181e+07,0,0,719585,0,,,,0,0,0,0,0,0
26,750317,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41541.9,1.74863e+08,0,3.83924,224807,0,,,,0,0,0,0,0,0
26,750317,pytorch_alexnet,130000,1121,512,J31,JJ16,674639,1.05405e+06,0.0140554,30731.6,178660,30731.6,100,674639,750317,n1,In-house server 3,Quadro P600,3,0.44,0,1.40853,0,1.40853
26,750317,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,15009.9,83787.7,30731.6,91.0264,404697,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.469511,0,0.469511
26,750317,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,40435.8,1.27878e+06,30731.6,11.2366,629598,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.939021,0,0.939021
26,750317,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,30392.6,129376,30731.6,83.038,495153,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.469511,0,0.469511
26,750317,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42604.2,1.98524e+07,30731.6,1.53626,585034,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.469511,0,0.469511
26,750317,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,46552.1,171762,0,68.5516,540254,0,,,,0,0,0,0,0,0
27,764351,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41541.9,1.74863e+08,0,3.83924,224807,0,,,,0,0,0,0,0,0
27,764351,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,46552.1,171762,14034.4,72.2597,540254,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.428829,0,0.428829
27,764351,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,23173.3,98644.7,14034.4,85.4512,495153,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.214414,0,0.214414
27,764351,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,9496.62,53011.7,14034.4,93.4021,404697,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.428829,0,0.428829
27,764351,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,38458.8,1.21626e+06,0,11.2366,629598,0,,,,0,0,0,0,0,0
27,764351,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42538.2,1.98217e+07,14034.4,1.66909,585034,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.428829,0,0.428829
27,764351,pytorch_resnet50,130000,3564,32,J51,JJ17,719585,1.90258e+07,0.0140526,43200.7,1.95181e+07,14034.4,0.0719046,719585,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.214414,0,0.214414
28,803272,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41541.9,1.74863e+08,0,3.83924,224807,0,,,,0,0,0,0,0,0
28,803272,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,38458.8,1.21626e+06,0,11.2366,629598,0,,,,0,0,0,0,0,0
28,803272,tf_resnet50,130000,126,32,J143,JJ10,404697,1.42009e+06,0.0113172,6982.47,38977.4,38921.2,100,404697,803272,n1,In-house server 3,Quadro P600,1,0.44,0,0.594629,0,0.594629
28,803272,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,19876.4,84610.3,38921.2,92.1437,495153,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.594629,0,0.594629
28,803272,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,41063.1,151509,38921.2,79.3859,540254,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.594629,0,0.594629
28,803272,tf_vgg19,130000,14,32,J167,JJ18,764351,965762,0.0144979,45374.8,685005,38921.2,8.64302,764351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.594629,0,0.594629
28,803272,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42480.8,1.97949e+07,38921.2,2.03747,585034,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.18926,0,1.18926
28,803272,pytorch_resnet50,130000,3564,32,J51,JJ17,719585,1.90258e+07,0.0140526,43169.6,1.95041e+07,38921.2,0.45184,719585,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.18926,0,1.18926
29,809770,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,38458.8,1.21626e+06,6497.8,12.904,629598,0,n1,Standard_NV24X,M60,1,4.96,0,1.11907,0,1.11907
29,809770,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,30514.4,112588,6497.8,83.0254,540254,0,n1,Standard_NV24X,M60,1,4.96,0,1.11907,0,1.11907
29,809770,tf_vgg19,130000,14,32,J167,JJ18,764351,965762,0.0144979,41453,625800,6497.8,17.7801,764351,0,n1,Standard_NV24X,M60,1,4.96,0,1.11907,0,1.11907
29,809770,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42321.7,1.97208e+07,6497.8,2.14821,585034,0,n1,Standard_NV24X,M60,1,4.96,0,1.11907,0,1.11907
29,809770,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,10733.1,45689.1,6497.8,96.0841,495153,0,n1,Standard_NV24X,M60,1,4.96,0,1.11907,0,1.11907
29,809770,pytorch_resnet50,130000,3564,32,J51,JJ17,719585,1.90258e+07,0.0140526,43005.5,1.94299e+07,6497.8,0.566061,719585,0,n1,Standard_NV24X,M60,1,4.96,0,1.11907,0,1.11907
29,809770,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41541.9,1.74863e+08,6497.8,3.86404,224807,0,n1,Standard_NV24X,M60,1,4.96,0,1.11907,0,1.11907
30,832543,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42273.9,1.96985e+07,0,2.14821,585034,0,,,,0,0,0,0,0,0
30,832543,tf_vgg19,130000,14,32,J167,JJ18,764351,965762,0.0144979,37307.1,563210,22773.1,22.8372,764351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347922,0,0.347922
30,832543,tf_resnet50,130000,75,8,J121,JJ12,495153,870668,0.0063803,5349.78,22773.1,22773.1,100,495153,832543,n1,In-house server 3,Quadro P600,1,0.44,0,0.347922,0,0.347922
30,832543,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,25126.9,92710.1,22773.1,87.195,540254,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347922,0,0.347922
30,832543,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41531.2,1.74818e+08,0,3.86404,224807,0,,,,0,0,0,0,0,0
30,832543,tf_vgg19,130000,14,32,J176,JJ19,809770,1.65998e+06,0.0132322,45374.5,685012,22773.1,5.05702,809770,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347922,0,0.347922
30,832543,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,37736.4,1.19341e+06,22773.1,16.2853,629598,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.695844,0,0.695844
30,832543,pytorch_resnet50,130000,3564,32,J51,JJ17,719585,1.90258e+07,0.0140526,42956.1,1.94077e+07,22773.1,0.788364,719585,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.695844,0,0.695844
31,854520,pytorch_resnet50,130000,86,8,J33,JJ13,540254,1.58512e+06,0.00751855,18954.8,69936.9,21976.9,99.5046,540254,0,n1,Standard_NV24X,M60,1,4.96,0,3.78491,0,3.78491
31,854520,tf_vgg19,130000,14,32,J167,JJ18,764351,965762,0.0144979,35012.4,528569,21976.9,53.7406,764351,0,n1,Standard_NV24X,M60,1,4.96,0,3.78491,0,3.78491
31,854520,pytorch_resnet50,130000,3676,32,J59,JJ14,585034,1.28053e+07,0.003575,42273.9,1.96985e+07,21976.9,2.52277,585034,0,n1,Standard_NV24X,M60,1,4.96,0,3.78491,0,3.78491
31,854520,pytorch_vgg19,130000,8111,32,J82,JJ6,224807,2.00864e+08,0.0149911,41531.2,1.74818e+08,21976.9,3.9479,224807,0,n1,Standard_NV24X,M60,1,4.96,0,3.78491,0,3.78491
31,854520,tf_vgg19,130000,14,32,J176,JJ19,809770,1.65998e+06,0.0132322,43079.9,650370,21976.9,35.9604,809770,0,n1,Standard_NV24X,M60,1,4.96,0,3.78491,0,3.78491
31,854520,pytorch_resnet50,130000,257,64,J48,JJ15,629598,1.72553e+06,0.0107998,36271.3,1.14708e+06,21976.9,21.9247,629598,0,n1,Standard_NV24X,M60,1,4.96,0,3.78491,0,3.78491
31,854520,pytorch_resnet50,130000,3564,32,J51,JJ17,719585,1.90258e+07,0.0140526,42860.1,1.93643e+07,21976.9,1.17468,719585,0,n1,Standard_NV24X,M60,1,4.96,0,3.78491,0,3.78491
