slot_number,sim_time,VM_type,NodeID,cost/node
30,30128,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n2,n9,n3,n8,n6,n1,n10,n11,n7,n5,n4,",1.81266
31,31142,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n3,n5,n4,n7,n1,n9,n8,n6,",2.07199
32,32164,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n3,n9,n10,n8,n6,n5,n4,n7,n1,",2.28575
33,33154,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n1,n3,n9,n10,n8,n6,n5,n4,n7,",2.20041
34,34111,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n4,n7,n12,n5,n11,n8,n10,n1,n2,n6,n9,",2.24403
35,35064,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",2.53378
36,36013,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",2.50769
37,37023,"Standard_NC6,In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n2,n14,n12,n9,n6,n7,n4,n3,n13,n8,n10,n5,n11,n15,n1,",2.76645
38,37958,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n12,n9,n6,n7,n5,n11,n1,n8,n10,n13,n3,",2.59639
39,38895,"Standard_NC24,In-house server 2,In-house server 3,","n1,n10,n8,n12,n6,n9,n14,n2,n15,n5,n11,n4,n7,n13,n3,",2.7431
40,39899,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n1,n8,n10,n14,n17,n13,n16,n3,n6,n9,n4,n7,n15,n5,n11,",3.31383
41,40957,"Standard_NC6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n7,n12,n8,n10,n5,n11,n15,n14,n6,n9,n1,n16,n17,n13,n3,",3.42523
42,41965,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n1,n12,n14,n2,n9,n6,n10,n8,n16,n13,n3,n15,n11,n5,",3.18846
43,42996,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n18,n2,n12,n8,n10,n5,n11,n15,n14,n13,n17,n16,n3,n7,n1,n6,n9,",3.84143
44,43930,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",3.47342
45,44984,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",4.0163
46,46014,"Standard_NV12,Standard_NC24,In-house server 3,In-house server 2,","n9,n6,n7,n19,n18,n2,n1,n12,n14,n8,n10,n13,n17,n16,n3,n15,n11,n5,n4,",3.90586
47,47069,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n2,n15,n5,n11,n12,n8,n10,n17,n16,n3,n13,n19,n18,n6,n9,n7,n1,",4.18569
48,48068,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n18,n19,n2,n7,n4,n1,n20,n10,n8,n17,n13,n3,n16,n6,n9,n5,n15,n11,",4.06615
49,49056,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n12,n2,n4,n13,n16,n3,n17,n18,n10,n8,n9,n6,n1,n15,n5,n11,",3.69753
50,50031,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n12,n15,n11,n5,n2,n19,n18,n16,n3,n17,n13,n14,n4,n10,n8,n9,n6,n1,",3.93354
51,51079,"Standard_NC24X,Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n1,n20,n9,n6,n12,n18,n19,n4,n11,n15,n5,n17,n13,n16,n3,n2,n8,n10,",4.87069
52,52017,"Standard_NC12,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n15,n5,n11,n16,n13,n17,n3,n19,n18,n8,n10,n14,n21,n1,n20,n12,n7,n6,n9,",4.103
53,53059,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n12,n4,n16,n3,n17,n13,n1,n20,n9,n6,n10,n8,n18,n19,n11,n15,n5,n2,",4.32751
54,54049,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n10,n8,n16,n13,n3,n17,n18,n19,n4,n7,n6,n9,n20,n1,n15,n5,n11,",4.10432
55,55023,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n16,n13,n3,n17,n18,n19,n20,n1,n14,n21,n22,n12,n8,n10,n4,n15,n11,n5,n6,n9,",4.6083
56,55270.4,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n16,n13,n3,n17,n18,n19,n20,n1,n14,n21,n22,n8,n10,n4,n11,n15,n5,n6,n9,",1.16691
57,56001,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n20,n1,n8,n10,n19,n18,n22,n13,n16,n3,n17,n14,n21,n4,n15,n5,n11,n6,n9,",3.11281
58,56965,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n2,n4,n13,n16,n17,n3,n22,n12,n19,n18,n8,n10,n14,n21,n15,n5,n11,",4.21309
59,57977,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n20,n1,n12,n2,n4,n5,n11,n15,n8,n10,n19,n18,n13,n16,n17,n3,n22,n14,n21,n6,n9,n7,",4.21395
60,59040,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n7,n2,n12,n20,n1,n4,n13,n3,n17,n16,n22,n9,n6,n19,n18,n8,n10,n14,n21,n15,n5,n11,",4.93592
61,60053,"Standard_NC24X,In-house server 2,In-house server 3,","n18,n19,n12,n4,n16,n13,n17,n3,n2,n14,n21,n8,n10,n1,n20,n6,n9,n7,n15,n5,n11,",4.14382
62,61049,"Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n9,n6,n24,n20,n1,n18,n19,n16,n23,n15,n13,n11,n4,n7,n8,n2,n10,n14,n5,n22,n12,",4.2625
63,62030,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n4,n17,n3,n23,n15,n16,n11,n13,n8,n2,n26,n21,n10,n5,n14,n22,n12,n19,n18,n1,n20,n25,n7,n24,",4.626
64,63059,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n9,n6,n4,n17,n11,n13,n3,n24,n20,n1,n21,n19,n18,n8,n2,n12,n14,n10,n5,n22,n15,n16,n23,",5.0389
65,64005,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n3,n17,n11,n13,n24,n20,n1,n21,n9,n6,n25,n7,n12,n4,n8,n2,n5,n10,n14,n22,n15,n16,n23,",4.45468
66,64320.4,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n17,n3,n11,n13,n15,n16,n23,n21,n6,n9,n24,n20,n1,n19,n18,n12,n8,n2,n4,n10,n5,n14,n22,",1.4454
67,65007,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n12,n20,n1,n4,n11,n5,n15,n13,n3,n16,n17,n14,n21,n18,n19,n10,n8,n2,n6,n9,",2.81997
68,66035,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n18,n19,n3,n17,n21,n7,n25,n24,n20,n1,n4,n23,n16,n15,n13,n11,n8,n2,n12,n14,n10,n5,n22,",5.14826
69,66999,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n17,n3,n21,n13,n11,n1,n20,n16,n15,n23,n19,n18,n4,n14,n5,n22,n10,n2,n8,n12,n7,n24,",4.13329
70,68020,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n18,n19,n1,n20,n17,n3,n12,n24,n6,n9,n13,n11,n23,n16,n15,n25,n7,n8,n2,n10,n22,n5,n14,n21,",4.5235
71,69032,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n25,n21,n6,n9,n24,n20,n1,n3,n23,n15,n16,n11,n13,n17,n19,n18,n12,n8,n2,n10,n14,n5,n22,",4.71244
72,70025,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n19,n18,n3,n17,n23,n16,n15,n13,n11,n21,n24,n20,n1,n5,n14,n10,n22,n9,n25,n7,n26,n8,n2,n4,",4.5565
73,71050,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n4,n19,n18,n3,n17,n20,n1,n26,n21,n9,n6,n12,n25,n7,n14,n10,n22,n5,n13,n11,n16,n15,n23,n8,n2,n27,",4.9181
74,71899.9,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n18,n19,n7,n25,n1,n20,n27,n24,n15,n23,n16,n17,n3,n11,n13,n9,n6,n21,n22,n5,n10,n14,n12,n4,n8,n2,",4.33266
75,72059,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n9,n1,n20,n11,n13,n3,n21,n24,n19,n18,n25,n7,n4,n8,n2,n12,n15,n16,n23,n5,n14,n10,n22,",0.734142
76,73045,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n21,n11,n13,n17,n3,n1,n20,n26,n15,n16,n23,n27,n24,n25,n7,n19,n18,n8,n2,n12,n5,n10,n22,n14,n4,",4.68797
77,73967,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n6,n17,n3,n1,n20,n21,n26,n4,n16,n23,n15,n13,n11,n10,n14,n5,n22,n9,n12,n19,n18,n25,n7,n8,n2,n24,",4.5325
78,74939,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n24,n18,n21,n3,n17,n11,n13,n15,n16,n23,n27,n7,n25,n20,n1,n26,n19,n12,n4,n14,n5,n10,n22,n8,n2,n6,",4.95956
79,75984,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n4,n17,n23,n15,n16,n11,n13,n3,n20,n1,n19,n18,n26,n25,n7,n9,n6,n12,n8,n2,n10,n5,n14,n22,n24,",4.94881
80,76911,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n17,n23,n15,n16,n3,n11,n13,n27,n20,n1,n26,n21,n18,n9,n6,n12,n4,n5,n10,n14,n22,n8,n2,n25,n7,",4.45294
81,77947,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n25,n7,n24,n19,n18,n1,n20,n26,n15,n23,n16,n17,n3,n11,n13,n27,n10,n14,n5,n22,n9,n6,n4,n12,n8,n2,",4.80476
82,78851,"In-house server 1,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n27,n28,n6,n20,n4,n13,n11,n19,n3,n17,n29,n21,n18,n31,n15,n16,n23,n30,n9,n5,n10,n14,n22,n25,n7,n1,n12,n8,n2,n26,",4.70011
83,78874,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n13,n11,n17,n3,n12,n6,n9,n28,n25,n7,n21,n29,n26,n15,n16,n23,n19,n18,n4,n20,n1,n22,n5,n10,n14,n8,n2,n24,",0.119948
84,79871,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n25,n7,n12,n18,n17,n11,n13,n3,n21,n26,n28,n6,n9,n24,n10,n5,n14,n22,n19,n20,n1,n4,n8,n2,n15,n16,n23,",4.91885
85,80861,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n12,n31,n18,n19,n9,n30,n1,n20,n21,n29,n27,n17,n3,n14,n5,n10,n22,n4,n25,n7,n8,n2,n6,n13,n11,n23,n16,n15,n26,",5.52518
86,81917,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n6,n29,n21,n28,n9,n30,n19,n18,n17,n23,n15,n16,n11,n13,n3,n7,n25,n24,n20,n1,n14,n5,n10,n22,n4,n8,n2,n12,n26,",5.98086
87,82935,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n9,n3,n17,n28,n7,n25,n26,n12,n24,n23,n16,n15,n13,n11,n22,n10,n5,n14,n29,n21,n18,n19,n1,n20,n8,n2,n4,",5.37167
88,83384.9,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n28,n27,n6,n4,n19,n9,n30,n18,n31,n21,n29,n17,n3,n11,n13,n20,n1,n5,n14,n10,n22,n25,n7,n15,n16,n23,n8,n2,n12,n26,n24,",2.36062
89,83910,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n11,n13,n12,n30,n9,n6,n20,n1,n7,n25,n21,n29,n17,n3,n32,n28,n18,n31,n27,n24,n4,n10,n22,n14,n5,n16,n23,n15,n8,n2,",2.90582
90,84872,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n29,n21,n30,n9,n6,n17,n3,n19,n15,n16,n23,n26,n18,n31,n27,n20,n1,n25,n7,n28,n13,n11,n4,n8,n2,n10,n22,n5,n14,",5.20921
91,85910,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n4,n28,n7,n25,n29,n21,n23,n16,n15,n31,n18,n9,n30,n19,n27,n26,n1,n20,n10,n14,n5,n22,n6,n3,n11,n13,n12,n8,n2,",5.82367
92,86910,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n30,n9,n4,n11,n13,n3,n17,n29,n21,n19,n16,n15,n23,n18,n31,n27,n26,n22,n14,n5,n10,n1,n20,n25,n7,n32,n28,n8,n2,n12,",6.01075
93,87936,"Standard_NC6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n30,n9,n26,n33,n12,n3,n20,n19,n32,n28,n18,n31,n27,n24,n23,n15,n16,n17,n11,n13,n7,n25,n29,n21,n4,n1,n6,n5,n10,n14,n22,n8,n2,",5.78095
94,88140.7,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n20,n31,n18,n6,n7,n25,n21,n29,n2,n8,n13,n11,n19,n17,n3,n15,n16,n23,n33,n32,n28,n26,n1,n24,n30,n9,n10,n5,n22,n14,n4,",1.14238
95,88936,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n12,n20,n11,n13,n19,n21,n29,n17,n3,n32,n28,n25,n7,n18,n31,n27,n30,n9,n6,n4,n15,n16,n23,n8,n2,n14,n10,n22,n5,n1,",4.41447
96,89926,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n30,n9,n6,n21,n29,n31,n18,n19,n17,n3,n28,n32,n33,n27,n24,n26,n20,n1,n13,n11,n23,n16,n15,n2,n8,n4,n12,n25,n7,n22,n5,n10,n14,",5.42617
97,90922,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n32,n13,n11,n19,n6,n31,n18,n9,n30,n20,n1,n17,n3,n21,n29,n33,n5,n14,n10,n22,n27,n24,n15,n16,n23,n25,n7,n12,n8,n2,n4,",5.737
98,91025.4,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n3,n27,n13,n11,n9,n30,n19,n20,n1,n18,n31,n15,n23,n16,n17,n26,n29,n21,n5,n10,n14,n22,n4,n25,n7,n6,n8,n2,",0.544142
99,91910,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n12,n20,n17,n11,n13,n3,n23,n16,n15,n19,n18,n31,n21,n29,n2,n8,n5,n14,n10,n22,n24,n1,n25,n7,n4,n30,n9,n6,n26,",4.99571
100,92945,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n4,n17,n3,n29,n21,n10,n22,n14,n5,n13,n11,n19,n16,n15,n23,n18,n31,n27,n26,n25,n7,n32,n28,n12,n8,n2,n20,n1,n30,n9,",6.3769
101,93931,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n30,n34,n4,n19,n20,n1,n33,n28,n32,n17,n3,n21,n29,n7,n25,n18,n31,n26,n24,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,n12,n8,n2,",5.90312
102,94901,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n24,n12,n3,n19,n17,n28,n32,n18,n31,n27,n1,n20,n26,n16,n23,n15,n13,n11,n21,n29,n25,n7,n4,n30,n9,n6,n22,n5,n10,n14,n8,n2,",5.8532
103,95925,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n27,n29,n21,n19,n9,n30,n18,n31,n26,n17,n11,n13,n3,n5,n14,n10,n22,n1,n20,n23,n16,n15,n4,n12,n25,n7,n6,n8,n2,",5.61412
104,96959,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n6,n4,n31,n18,n30,n9,n33,n29,n21,n19,n17,n11,n13,n15,n23,n16,n3,n27,n24,n32,n28,n25,n7,n22,n14,n5,n10,n1,n20,n12,n8,n2,",6.47666
105,97614.2,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n27,n6,n12,n1,n9,n30,n13,n11,n4,n19,n24,n33,n17,n3,n18,n31,n32,n28,n25,n7,n26,n16,n23,n15,n8,n2,n5,n22,n10,n14,n29,n21,n20,",3.59561
106,98017,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n30,n9,n4,n17,n3,n12,n20,n1,n27,n29,n21,n26,n31,n18,n19,n10,n22,n14,n5,n13,n11,n16,n15,n23,n6,n25,n7,n28,n8,n2,",2.27481
107,98981,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n4,n3,n29,n21,n16,n23,n15,n13,n11,n10,n22,n14,n5,n31,n18,n19,n32,n28,n25,n7,n27,n24,n12,n1,n20,n6,n30,n9,n8,n2,",5.36013
108,100011,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n4,n17,n30,n9,n3,n29,n21,n31,n18,n19,n32,n28,n25,n7,n27,n24,n12,n23,n16,n15,n13,n11,n10,n22,n14,n5,n6,n1,n20,n8,n2,",5.90451
109,100988,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n4,n17,n30,n9,n3,n29,n21,n31,n18,n19,n32,n28,n25,n7,n27,n24,n12,n23,n16,n15,n13,n11,n10,n22,n14,n5,n6,n1,n20,n8,n2,",5.5912
110,102008,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n3,n20,n11,n13,n17,n19,n6,n30,n9,n24,n27,n18,n31,n26,n16,n23,n15,n1,n5,n14,n22,n10,n21,n29,n4,n12,n25,n7,n8,n2,",5.14205
111,103006,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n4,n31,n18,n30,n9,n17,n3,n13,n11,n16,n15,n23,n32,n28,n25,n7,n29,n21,n10,n22,n5,n14,n27,n24,n19,n12,n1,n20,n6,n8,n2,",6.0532
112,104000,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n17,n4,n31,n18,n3,n19,n21,n29,n33,n32,n28,n25,n7,n24,n20,n1,n12,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,n30,n9,n8,n2,",6.10331
113,104042,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n17,n4,n31,n18,n23,n15,n16,n11,n13,n3,n19,n21,n29,n33,n10,n14,n5,n22,n32,n28,n25,n7,n24,n20,n1,n12,n6,n30,n9,n8,n2,",0.256323
114,104973,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n30,n33,n12,n3,n6,n19,n20,n1,n24,n27,n2,n8,n18,n31,n32,n28,n25,n7,n26,n17,n11,n13,n29,n21,n23,n16,n15,n14,n22,n10,n5,n34,n4,",4.57905
115,105958,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n28,n32,n12,n4,n17,n3,n19,n27,n24,n21,n29,n2,n8,n18,n31,n20,n1,n16,n23,n15,n13,n11,n10,n5,n22,n14,n26,n25,n7,n30,n9,n6,",5.1619
116,106949,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n25,n7,n6,n32,n28,n33,n17,n3,n13,n11,n1,n20,n29,n21,n12,n19,n34,n4,n5,n10,n14,n22,n30,n9,n8,n2,n18,n31,n16,n15,n23,",5.31716
117,107947,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n25,n7,n27,n33,n24,n30,n9,n6,n21,n29,n1,n20,n11,n13,n17,n23,n15,n16,n3,n35,n12,n19,n31,n18,n8,n2,n5,n10,n22,n14,n28,n32,n34,n4,",5.5137
118,108915,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n24,n26,n1,n20,n23,n15,n16,n11,n13,n17,n3,n28,n32,n5,n22,n10,n14,n29,n21,n19,n25,n7,n30,n9,n6,n8,n2,n12,n18,n31,",4.67128
119,109886,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n27,n31,n18,n33,n25,n7,n30,n9,n29,n21,n1,n20,n17,n3,n35,n12,n28,n32,n19,n8,n2,n13,n11,n16,n23,n15,n6,n10,n14,n5,n22,n34,n4,",5.21599
120,110858,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n25,n7,n33,n31,n18,n3,n19,n1,n20,n21,n29,n17,n13,n11,n28,n32,n16,n15,n23,n24,n12,n6,n30,n9,n8,n2,n4,n34,n5,n14,n10,n22,",5.00011
121,111842,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n36,n26,n23,n16,n15,n17,n3,n29,n21,n1,n20,n7,n25,n32,n28,n13,n11,n4,n34,n12,n6,n30,n9,n19,n31,n18,n8,n2,n33,n14,n10,n5,n22,",5.47771
122,112817,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n6,n3,n36,n20,n19,n1,n37,n12,n24,n33,n18,n31,n35,n28,n32,n11,n13,n17,n23,n15,n16,n29,n21,n25,n7,n22,n14,n5,n10,n30,n9,n8,n2,n4,n34,",5.79572
123,113013,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n36,n3,n25,n7,n24,n19,n17,n1,n20,n37,n12,n28,n32,n35,n33,n31,n18,n30,n9,n6,n23,n16,n15,n13,n11,n14,n5,n22,n10,n8,n2,n4,n34,n29,n21,",1.15051
124,113825,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n28,n32,n24,n6,n33,n17,n23,n15,n16,n11,n13,n3,n4,n34,n12,n1,n20,n29,n21,n22,n5,n10,n14,n31,n18,n19,n25,n7,n30,n9,n8,n2,",4.4377
125,114839,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n27,n38,n3,n31,n18,n6,n28,n32,n1,n20,n19,n11,n13,n17,n29,n21,n12,n37,n33,n24,n26,n35,n25,n7,n30,n9,n10,n14,n22,n5,n16,n23,n15,n34,n4,n8,n2,",5.80771
126,115817,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n34,n4,n6,n29,n21,n33,n1,n20,n37,n12,n24,n17,n3,n35,n28,n32,n36,n19,n31,n18,n23,n16,n15,n13,n11,n25,n7,n30,n9,n22,n5,n10,n14,n8,n2,",6.02276
127,116858,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n38,n3,n35,n37,n12,n1,n20,n28,n32,n15,n16,n23,n4,n34,n36,n19,n11,n13,n17,n18,n31,n33,n14,n5,n10,n22,n30,n9,n6,n29,n21,n25,n7,n26,n8,n2,",6.23179
128,117764,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n19,n35,n20,n1,n17,n3,n37,n12,n2,n8,n22,n5,n14,n10,n33,n36,n31,n18,n27,n38,n32,n28,n25,n7,n13,n11,n16,n23,n15,n6,n30,n9,n29,n21,n34,n4,",5.73098
129,118750,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n3,n36,n6,n20,n33,n2,n8,n21,n29,n19,n5,n10,n22,n14,n17,n25,n7,n28,n32,n15,n16,n23,n35,n37,n12,n1,n18,n31,n30,n9,n34,n4,n24,n13,n11,",6.43435
