n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,75214,pytorch_alexnet,130000,1497,1024,J32,JJ5,60341,566522,0.0133105,73158.3,543586,1852.5,7.45764,60341,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0566041,0,0.0566041
6,75214,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,52000.2,423657,1852.5,15.2211,45232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.018868,0,0.018868
6,75214,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,48119.7,392096,1852.5,32.583,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.037736,0,0.037736
7,90227,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,33568.9,5.49277e+06,15013,23.6926,15154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.183492,0,0.183492
7,90227,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,91048.9,387815,15013,13.659,75214,0,n2,Standard_NV6,M60,1,0.62,0,2.58557,0,2.58557
7,90227,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,47568.2,387602,15013,38.9176,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.366984,0,0.366984
7,90227,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,51429.7,419009,15013,22.8428,45232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.183492,0,0.183492
7,90227,pytorch_alexnet,130000,1497,1024,J32,JJ5,60341,566522,0.0133105,71305.8,529821,15013,26.9419,60341,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.550477,0,0.550477
8,105028,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43098.6,351183,14801,45.1627,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.278309,0,0.278309
8,105028,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,33017.7,5.40258e+06,14801,24.9484,15154,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.139155,0,0.139155
8,105028,pytorch_resnet50,130000,3629,32,J55,JJ7,90227,3.35401e+07,0.00711637,43207.5,1.98738e+07,14801,34.2557,90227,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.964806,0,0.964806
8,105028,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,78612.5,334843,14801,25.3142,75214,0,n1,Standard_NC6,K80,1,0.56,0,2.30238,0,2.30238
8,105028,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,46806.1,381340,14801,30.1064,45232,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.278309,0,0.278309
8,105028,pytorch_alexnet,130000,1497,1024,J32,JJ5,60341,566522,0.0133105,56292.8,418271,14801,46.151,60341,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.417464,0,0.417464
9,119918,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38692.2,315278,14890,51.4453,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.242652,0,0.242652
9,119918,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,68000.6,289643,14890,29.1537,75214,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121326,0,0.121326
9,119918,pytorch_resnet50,130000,3629,32,J55,JJ7,90227,3.35401e+07,0.00711637,28406.5,1.30659e+07,14890,68.7173,90227,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.970607,0,0.970607
9,119918,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,42399.7,345440,14890,37.6657,45232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121326,0,0.121326
9,119918,pytorch_alexnet,130000,1497,1024,J32,JJ5,60341,566522,0.0133105,41491.8,308295,14890,51.93,60341,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.242652,0,0.242652
9,119918,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,65498.7,541335,14890,7.04469,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121326,0,0.121326
9,119918,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,32474.3,5.31366e+06,14890,26.2119,15154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121326,0,0.121326
10,133434,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,31927.7,5.22421e+06,13516.5,27.3587,15154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137668,0,0.137668
10,133434,pytorch_resnet50,130000,3629,32,J55,JJ7,90227,3.35401e+07,0.00711637,13516.5,6.21706e+06,13516.5,100,90227,133434,n3,In-house server 3,Quadro P600,8,0.44,0,1.65201,0,1.65201
10,133434,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,37814,308080,13516.5,44.5276,45232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137668,0,0.137668
10,133434,pytorch_alexnet,130000,1497,1024,J32,JJ5,60341,566522,0.0133105,37039,275209,13516.5,69.472,60341,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.413003,0,0.413003
10,133434,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,60884.5,503200,13516.5,13.4395,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137668,0,0.137668
10,133434,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,64504.8,274753,13516.5,32.639,75214,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137668,0,0.137668
10,133434,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,34259.3,279157,13516.5,57.345,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137668,0,0.137668
10,133434,pytorch_alexnet,130000,2959,256,J26,JJ9,119918,985099,0.00393742,43214.4,1.22119e+06,13516.5,2.18828,119918,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.413003,0,0.413003
11,135014,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,33651.4,274165,1579.53,45.3028,45232,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0275791,0,0.0275791
11,135014,pytorch_alexnet,130000,1497,1024,J32,JJ5,60341,566522,0.0133105,23522.5,174778,1579.53,70.085,60341,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0275791,0,0.0275791
11,135014,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,56696,468582,1579.53,14.1868,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0137895,0,0.0137895
11,135014,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,30096.6,245237,1579.53,58.0345,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0321756,0,0.0321756
11,135014,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,61331.5,261236,1579.53,33.0555,75214,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0275791,0,0.0275791
11,135014,pytorch_alexnet,130000,2959,256,J26,JJ9,119918,985099,0.00393742,42268.8,1.19447e+06,1579.53,5.84337,119918,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.128702,0,0.128702
11,135014,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,31431.4,5.14301e+06,1579.53,27.4928,15154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0137895,0,0.0137895
12,150102,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,43297.9,7.13035e+06,15088,10.5433,135014,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.70626,0,2.70626
12,150102,pytorch_alexnet,130000,1497,1024,J32,JJ5,60341,566522,0.0133105,23050.1,171269,15088,89.6666,60341,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.502933,0,0.502933
12,150102,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,33181.1,270334,15088,52.7072,45232,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.335289,0,0.335289
12,150102,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,56206.5,464537,15088,21.3252,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.167644,0,0.167644
12,150102,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29610.1,241274,15088,64.4007,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.461022,0,0.461022
12,150102,pytorch_alexnet,130000,2959,256,J26,JJ9,119918,985099,0.00393742,40689.2,1.14983e+06,15088,40.7577,119918,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.922044,0,0.922044
12,150102,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,60952.2,259621,15088,36.946,75214,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.167644,0,0.167644
12,150102,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,31373.4,5.13352e+06,15088,28.773,15154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.167644,0,0.167644
13,158064,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,30819.5,5.04288e+06,7962.12,29.4486,15154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.121644,0,0.121644
13,158064,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,38732.9,6.37858e+06,7962.12,10.8404,135014,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.243287,0,0.243287
13,158064,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,51531,425895,7962.12,25.0922,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0810957,0,0.0810957
13,158064,tf_alexnet,130000,366,512,J95,JJ11,150102,333593,0.00574637,58474,483260,7962.12,10.7238,150102,0,n2,Standard_NC6,K80,1,0.56,0,1.23855,0,1.23855
13,158064,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,28689.3,233739,7962.12,56.7494,45232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0810957,0,0.0810957
13,158064,pytorch_alexnet,130000,1497,1024,J32,JJ5,60341,566522,0.0133105,7962.12,59160.7,7962.12,100,60341,158064,n1,In-house server 3,Quadro P600,3,0.44,0,0.243287,0,0.243287
13,158064,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,57409.9,244533,7962.12,38.9991,75214,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0810957,0,0.0810957
13,158064,pytorch_alexnet,130000,2959,256,J26,JJ9,119918,985099,0.00393742,25601.2,723462,7962.12,42.0467,119918,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.162191,0,0.162191
13,158064,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,25118.2,204672,7962.12,67.7602,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.243287,0,0.243287
14,165014,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,38604.3,6.3574e+06,6949.88,11.0997,135014,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.141572,0,0.141572
14,165014,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,26237.2,213761,6949.88,60.1601,45232,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141572,0,0.141572
14,165014,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22747.8,185357,6949.88,70.6926,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.141572,0,0.141572
14,165014,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,55540.6,236571,6949.88,40.8319,75214,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141572,0,0.141572
14,165014,pytorch_alexnet,130000,2959,256,J26,JJ9,119918,985099,0.00393742,25044.2,707720,6949.88,58.129,119918,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.283143,0,0.283143
14,165014,tf_alexnet,130000,366,512,J95,JJ11,150102,333593,0.00574637,52203.4,431436,6949.88,14.2693,150102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141572,0,0.141572
14,165014,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,49063.6,405502,6949.88,28.3803,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0707858,0,0.0707858
14,165014,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,30527.2,4.99505e+06,6949.88,34.3337,15154,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.24656,0,1.24656
15,180164,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,38492,6.33891e+06,15150,12.3765,135014,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.370333,0,0.370333
15,180164,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,24168.2,196904,15150,67.8513,45232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.168333,0,0.168333
15,180164,pytorch_vgg19,130000,150,8,J86,JJ12,165014,1.1412e+07,0.00875365,43216.1,7.13123e+06,15150,1.27684,165014,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.370333,0,0.370333
15,180164,tf_alexnet,130000,366,512,J95,JJ11,150102,333593,0.00574637,50130.2,414302,15150,22.2974,150102,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.370333,0,0.370333
15,180164,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,46910,387703,15150,35.548,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.168333,0,0.168333
15,180164,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,53871.9,229463,15150,44.7384,75214,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.168333,0,0.168333
15,180164,pytorch_alexnet,130000,2959,256,J26,JJ9,119918,985099,0.00393742,18094.3,511324,15150,93.1868,119918,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.673333,0,0.673333
15,180164,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20678.8,168498,15150,77.3053,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.168333,0,0.168333
15,180164,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,28413.4,4.64918e+06,15150,44.9828,15154,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.92641,0,2.92641
16,183108,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,37939.2,6.24786e+06,2944.3,12.6247,135014,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0257042,0,0.0257042
16,183108,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,23805.6,3.89523e+06,2944.3,45.2326,15154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0257042,0,0.0257042
16,183108,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,19502.4,158891,2944.3,69.3461,45232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0327144,0,0.0327144
16,183108,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,42215.2,348901,2944.3,36.8891,105028,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0514084,0,0.0514084
16,183108,pytorch_vgg19,130000,150,8,J86,JJ12,165014,1.1412e+07,0.00875365,42664.3,7.04018e+06,2944.3,1.38669,165014,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0514084,0,0.0514084
16,183108,tf_alexnet,130000,366,512,J95,JJ11,150102,333593,0.00574637,45435.8,375505,2944.3,23.7994,150102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0654289,0,0.0654289
16,183108,tf_resnet50,130000,88,32,J139,JJ13,180164,477087,0.00740482,73911.4,412607,2944.3,2.06711,180164,0,n2,Standard_NV6,M60,1,0.62,0,0.507074,0,0.507074
16,183108,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,50315.1,214313,2944.3,45.4976,75214,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0327144,0,0.0327144
16,183108,pytorch_alexnet,130000,2959,256,J26,JJ9,119918,985099,0.00393742,2944.3,83202.6,2944.3,100,119918,183108,n1,In-house server 3,Quadro P600,4,0.44,0,0.130858,0,0.130858
16,183108,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,16012.9,130479,2944.3,78.5477,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0514084,0,0.0514084
17,195152,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,37831.7,6.23017e+06,12043.7,13.6397,135014,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0981339,0,0.0981339
17,195152,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,18595.7,151503,12043.7,75.2565,45232,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196268,0,0.196268
17,195152,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15136.4,123337,12043.7,93.4835,0,0,n2,Standard_NV12,M60,1,1.24,0,2.07419,0,2.07419
17,195152,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,49623.8,211369,12043.7,48.6737,75214,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196268,0,0.196268
17,195152,pytorch_vgg19,130000,150,8,J86,JJ12,165014,1.1412e+07,0.00875365,42616.8,7.03235e+06,12043.7,2.40173,165014,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0981339,0,0.0981339
17,195152,tf_alexnet,130000,366,512,J95,JJ11,150102,333593,0.00574637,44557.5,368247,12043.7,30.1815,150102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0981339,0,0.0981339
17,195152,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,41336.8,341642,12043.7,42.5871,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0981339,0,0.0981339
17,195152,tf_resnet50,130000,88,32,J139,JJ13,180164,477087,0.00740482,72383.6,404078,12043.7,10.5227,180164,0,n2,Standard_NV12,M60,1,1.24,0,2.07419,0,2.07419
17,195152,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,23697.5,3.87754e+06,12043.7,53.6982,15154,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.78038,0,3.78038
18,210081,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,37392.2,6.15779e+06,14929.4,14.898,135014,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.202745,0,0.202745
18,210081,tf_vgg19,130000,14,32,J158,JJ14,195152,1.21615e+06,0.00646821,45376,684978,14929.4,3.3155,195152,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.202745,0,0.202745
18,210081,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,20034.5,3.27818e+06,14929.4,54.965,15154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.202745,0,0.202745
18,210081,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,15010.2,122291,14929.4,82.5832,45232,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.260672,0,0.260672
18,210081,pytorch_vgg19,130000,150,8,J86,JJ12,165014,1.1412e+07,0.00875365,42178.2,6.95996e+06,14929.4,3.65998,165014,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.202745,0,0.202745
18,210081,tf_alexnet,130000,366,512,J95,JJ11,150102,333593,0.00574637,40825.7,337405,14929.4,37.7977,150102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.260672,0,0.260672
18,210081,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,37604.7,310796,14929.4,49.3871,105028,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.260672,0,0.260672
18,210081,tf_resnet50,130000,88,32,J139,JJ13,180164,477087,0.00740482,66133.9,369189,14929.4,30.7217,180164,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.68617,0,4.68617
18,210081,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,46732,199051,14929.4,52.6109,75214,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.260672,0,0.260672
18,210081,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,4597.89,37465.2,14929.4,100,0,210081,n3,In-house server 3,Quadro P600,1,0.44,0,0.202745,0,0.202745
19,210246,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,36847.4,6.06807e+06,164.606,14.9119,135014,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00134123,0,0.00134123
19,210246,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,19486.4,3.18849e+06,164.606,54.9789,15154,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00134123,0,0.00134123
19,210246,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,43147.3,183782,164.606,52.6543,75214,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00268247,0,0.00268247
19,210246,tf_alexnet,130000,343,256,J90,JJ4,45232,421520,0.00685291,10565.6,86080.6,164.606,82.6667,45232,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00134123,0,0.00134123
19,210246,tf_resnet50,130000,88,32,J139,JJ13,180164,477087,0.00740482,51204.5,285847,164.606,30.9444,180164,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.051668,0,0.051668
19,210246,pytorch_vgg19,130000,150,8,J86,JJ12,165014,1.1412e+07,0.00875365,41634.4,6.87023e+06,164.606,3.67385,165014,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00134123,0,0.00134123
19,210246,tf_alexnet,130000,366,512,J95,JJ11,150102,333593,0.00574637,36372.2,300599,164.606,37.885,150102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00134123,0,0.00134123
19,210246,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,33150.8,273986,164.606,49.465,105028,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00134123,0,0.00134123
19,210246,tf_vgg19,130000,14,32,J158,JJ14,195152,1.21615e+06,0.00646821,43871.5,662268,164.606,3.54696,195152,0,n3,Standard_NV6,M60,1,0.62,0,0.0283488,0,0.0283488
20,225477,pytorch_vgg19,130000,149,8,J65,JJ2,15154,7.22104e+06,0.0108931,19480.3,3.1875e+06,15231,60.7949,15154,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,2.39042,0,2.39042
20,225477,tf_resnet50,130000,50,8,J133,JJ6,75214,404718,0.0136955,43107.7,183614,15231,56.671,75214,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.265938,0,0.265938
20,225477,pytorch_vgg19,130000,150,8,J86,JJ12,165014,1.1412e+07,0.00875365,41628.4,6.86924e+06,15231,10.535,165014,0,n3,In-house server 2,GTX 1080Ti,2,1.13,0,1.19521,0,1.19521
20,225477,tf_alexnet,130000,410,512,J115,JJ8,105028,956938,0.00946545,33099.8,273564,15231,56.4023,105028,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.265938,0,0.265938
20,225477,tf_alexnet,130000,366,512,J95,JJ11,150102,333593,0.00574637,36321.2,300177,15231,45.655,150102,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.265938,0,0.265938
20,225477,pytorch_vgg19,130000,150,8,J71,JJ10,135014,8.01222e+06,0.0128599,36841.4,6.06708e+06,15231,21.7733,135014,0,n3,In-house server 2,GTX 1080Ti,2,1.13,0,1.19521,0,1.19521
20,225477,pytorch_resnet50,130000,47,8,J57,JJ15,210246,371960,0.00551296,80870.9,298475,15231,17.1368,210246,0,n1,Standard_NV12,M60,2,1.24,0,2.62312,0,2.62312
