n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,45088,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,55729,460574,8936,9.42967,26950,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109218,0,0.109218
5,45088,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,38323.2,305524,8936,27.2835,17996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109218,0,0.109218
5,45088,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,49594,413294,8936,40.7748,8940,0,n2,Standard_NC6,K80,1,0.56,0,1.39004,0,1.39004
5,45088,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33368.4,275783,8936,31.3475,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109218,0,0.109218
6,54173,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,44474.1,671419,9085,4.00177,36152,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925324,0,0.0925324
6,54173,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,54156,447591,9085,5.19852,45088,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925324,0,0.0925324
6,54173,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,42549.7,354590,9085,50.7433,8940,0,n2,Standard_NC6,K80,1,0.56,0,1.41322,0,1.41322
6,54173,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,35596.6,283787,9085,32.9462,17996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925324,0,0.0925324
6,54173,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30599.3,252897,9085,37.6639,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925324,0,0.0925324
6,54173,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,52960.1,437690,9085,14.2439,26950,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925324,0,0.0925324
7,63173,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,43558.7,657599,9000,6.00032,36152,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0916667,0,0.0916667
7,63173,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,35387.9,294907,9000,60.6186,8940,0,n2,Standard_NC12,K80,1,1.13,0,1.4125,0,1.4125
7,63173,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27784,229629,9000,43.9212,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0916667,0,0.0916667
7,63173,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,32824.6,261688,9000,38.5558,17996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0916667,0,0.0916667
7,63173,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,51340.7,424323,9000,10.3484,45088,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0916667,0,0.0916667
7,63173,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,71039.9,342376,9000,7.31252,54173,0,n2,Standard_NC12,K80,1,1.13,0,1.4125,0,1.4125
7,63173,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,50145.1,414425,9000,19.0131,26950,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0916667,0,0.0916667
8,72193,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,42651.8,643909,9020,8.00331,36152,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.078746,0,0.078746
8,72193,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,47356.3,391377,9020,23.7929,26950,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.078746,0,0.078746
8,72193,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,55949.6,466232,9020,4.815,63173,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.157492,0,0.157492
8,72193,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,65845.1,317340,9020,14.6413,54173,0,n2,Standard_NC6,K80,1,0.56,0,1.40311,0,1.40311
8,72193,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,28293.1,235782,9020,71.6227,8940,0,n1,Standard_NV6,M60,1,0.62,0,1.55344,0,1.55344
8,72193,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,48551.8,401273,9020,15.3173,45088,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.157492,0,0.157492
8,72193,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24995.1,206579,9020,50.1924,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.078746,0,0.078746
8,72193,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,30078.5,239795,9020,44.178,17996,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.078746,0,0.078746
9,81210,tf_resnet50,130000,88,32,J139,JJ9,72193,498085,0.0127378,73911.4,412607,9017,2.18537,72193,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.275519,0,0.275519
9,81210,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,41743,630188,9017,20.6828,36152,0,n1,Standard_NV12,M60,1,1.24,0,1.55293,0,1.55293
9,81210,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,53255.6,443783,9017,9.82694,63173,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0847752,0,0.0847752
9,81210,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,44561.4,368278,9017,28.5711,26950,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0847752,0,0.0847752
9,81210,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,20387.4,169899,9017,75.369,8940,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.16955,0,0.16955
9,81210,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22199.9,183478,9017,56.4614,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0847752,0,0.0847752
9,81210,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,27326.3,217854,9017,60.2686,17996,0,n1,Standard_NV12,M60,1,1.24,0,1.55293,0,1.55293
9,81210,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,45860.8,379032,9017,20.4769,45088,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0847752,0,0.0847752
9,81210,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,60638.7,292248,9017,21.9676,54173,0,n3,Standard_NC6,K80,1,0.56,0,1.40264,0,1.40264
10,90317,tf_resnet50,130000,88,32,J139,JJ9,72193,498085,0.0127378,72296.1,403590,9107,4.49286,72193,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.404756,0,0.404756
10,90317,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,35989.8,543332,9107,22.7051,36152,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.101189,0,0.101189
10,90317,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,50451.4,420416,9107,14.8889,63173,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.101189,0,0.101189
10,90317,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,41767.4,345187,9107,33.397,26950,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795056,0,0.0795056
10,90317,pytorch_resnet50,130000,47,8,J57,JJ10,81210,669433,0.00511418,80870.9,298475,9107,3.05118,81210,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795056,0,0.0795056
10,90317,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,55434.1,267164,9107,29.3671,54173,0,n2,Standard_NC6,K80,1,0.56,0,1.41664,0,1.41664
10,90317,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,43066.6,355938,9107,25.688,45088,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795056,0,0.0795056
10,90317,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,17695.9,147469,9107,79.309,8940,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795056,0,0.0795056
10,90317,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,19449.6,155058,9107,65.7895,17996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.159011,0,0.159011
10,90317,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19405.7,160384,9107,62.557,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.159011,0,0.159011
11,99282,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,47619.3,396815,8965,19.8719,63173,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0996111,0,0.0996111
11,99282,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,38945.5,321865,8965,38.1477,26950,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0996111,0,0.0996111
11,99282,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,35072.1,529479,8965,24.6959,36152,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0996111,0,0.0996111
11,99282,tf_resnet50,130000,88,32,J139,JJ9,72193,498085,0.0127378,70590.7,394069,8965,6.66563,72193,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146096,0,0.146096
11,99282,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,14865.2,123880,8965,83.0337,8940,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146096,0,0.146096
11,99282,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16688.8,137930,8965,68.5576,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.199222,0,0.199222
11,99282,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,16746.9,133512,8965,71.3774,17996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0730481,0,0.0730481
11,99282,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,40244.4,332614,8965,30.8179,45088,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0730481,0,0.0730481
11,99282,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,50177.5,241830,8965,36.6512,54173,0,n2,Standard_NC6,K80,1,0.56,0,1.39456,0,1.39456
11,99282,pytorch_resnet50,130000,47,8,J57,JJ10,81210,669433,0.00511418,78403.4,289368,8965,6.05478,81210,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0996111,0,0.0996111
11,99282,pytorch_alexnet,130000,1171,128,J29,JJ11,90317,392233,0.00643143,45776.3,530755,8965,2.96986,90317,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146096,0,0.146096
12,108231,pytorch_alexnet,130000,2889,256,J2,JJ12,99282,878372,0.00319846,43207.1,1.19316e+06,8949,1.48174,99282,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.218753,0,0.218753
12,108231,tf_resnet50,130000,88,32,J139,JJ9,72193,498085,0.0127378,68984.7,385104,8949,8.83764,72193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0781262,0,0.0781262
12,108231,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,34168.8,515842,8949,26.6831,36152,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0781262,0,0.0781262
12,108231,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,45002.9,216891,8949,43.9222,54173,0,n2,Standard_NC6,K80,1,0.56,0,1.39207,0,1.39207
12,108231,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,12189.2,101579,8949,86.7518,8940,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.156252,0,0.156252
12,108231,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,37466.3,309653,8949,35.9386,45088,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0781262,0,0.0781262
12,108231,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,14011.5,111704,8949,76.8026,17996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.156252,0,0.156252
12,108231,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14014.3,115825,8949,74.7794,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0781262,0,0.0781262
12,108231,pytorch_alexnet,130000,1171,128,J29,JJ11,90317,392233,0.00643143,44416.8,514992,8949,22.5193,90317,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.607648,0,0.607648
12,108231,pytorch_resnet50,130000,47,8,J57,JJ10,81210,669433,0.00511418,75974.4,280403,8949,10.381,81210,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.243059,0,0.243059
12,108231,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,44831.3,373583,8949,24.649,63173,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.218753,0,0.218753
12,108231,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,36167.6,298907,8949,42.713,26950,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.218753,0,0.218753
13,117149,pytorch_vgg19,130000,5977,32,J67,JJ13,108231,7.81281e+07,0.0123606,43204.4,1.33995e+08,8918,20.6414,108231,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.49294,0,1.49294
13,117149,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,33267.1,502229,8918,28.6634,36152,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0908315,0,0.0908315
13,117149,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,39837.6,191997,8918,51.1681,54173,0,n2,Standard_NC6,K80,1,0.56,0,1.38724,0,1.38724
13,117149,pytorch_alexnet,130000,1171,128,J29,JJ11,90317,392233,0.00643143,35467.8,411233,8918,25.4736,90317,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.155711,0,0.155711
13,117149,pytorch_resnet50,130000,47,8,J57,JJ10,81210,669433,0.00511418,72475.7,267490,8918,14.6923,81210,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.181663,0,0.181663
13,117149,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,34693.1,286733,8918,41.0415,45088,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0778556,0,0.0778556
13,117149,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,11355.7,90531.4,8918,82.209,17996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.155711,0,0.155711
13,117149,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11241.2,92906,8918,80.7485,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.181663,0,0.181663
13,117149,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,9518.01,79318.8,8918,90.457,8940,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.155711,0,0.155711
13,117149,tf_resnet50,130000,88,32,J139,JJ9,72193,498085,0.0127378,67379.4,376142,8918,11.0021,72193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0778556,0,0.0778556
13,117149,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,42158.5,351310,8918,29.6059,63173,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0908315,0,0.0908315
13,117149,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,33498,276845,8918,47.4387,26950,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0908315,0,0.0908315
13,117149,pytorch_alexnet,130000,2889,256,J2,JJ12,99282,878372,0.00319846,42566.9,1.17548e+06,8918,22.1219,99282,0,n4,In-house server 3,Quadro P600,4,0.44,0,1.08998,0,1.08998
14,126161,pytorch_vgg19,130000,5977,32,J67,JJ13,108231,7.81281e+07,0.0123606,34286.4,1.06336e+08,9012,20.7135,108231,0,n2,Standard_NV12,M60,2,1.24,0,1.55207,0,1.55207
14,126161,pytorch_alexnet,130000,2889,256,J2,JJ12,99282,878372,0.00319846,33648.9,929211,9012,23.614,99282,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.275367,0,0.275367
14,126161,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,32368.6,488664,9012,30.6647,36152,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0734311,0,0.0734311
14,126161,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,34690.1,167189,9012,58.4904,54173,0,n3,Standard_NC6,K80,1,0.56,0,1.40187,0,1.40187
14,126161,tf_resnet50,130000,58,16,J142,JJ14,117149,256458,0.0138881,68659.3,330956,9012,8.57594,117149,0,n2,Standard_NV12,M60,1,1.24,0,0.776033,0,0.776033
14,126161,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,6856.05,57135.2,9012,94.3559,8940,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0734311,0,0.0734311
14,126161,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,31929.6,263893,9012,46.006,45088,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
14,126161,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,8709.14,69432,9012,87.8262,17996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0734311,0,0.0734311
14,126161,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,8580.66,70917.5,9012,86.7805,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
14,126161,pytorch_alexnet,130000,1171,128,J29,JJ11,90317,392233,0.00643143,34115.5,395553,9012,28.459,90317,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
14,126161,pytorch_resnet50,130000,47,8,J57,JJ10,81210,669433,0.00511418,68989.2,254622,9012,17.7116,81210,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0734311,0,0.0734311
14,126161,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,30734.7,254008,9012,52.0362,26950,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
14,126161,tf_resnet50,130000,88,32,J139,JJ9,72193,498085,0.0127378,65779.6,367211,9012,13.1863,72193,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
14,126161,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,39385.2,328200,9012,34.4167,63173,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.146862,0,0.146862
15,135286,pytorch_resnet50,130000,47,8,J57,JJ10,81210,669433,0.00511418,66547.4,245610,9125,20.7688,81210,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0796627,0,0.0796627
15,135286,pytorch_vgg19,130000,5977,32,J67,JJ13,108231,7.81281e+07,0.0123606,34255.2,1.0624e+08,9125,20.7233,108231,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.159325,0,0.159325
15,135286,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,31460.5,474955,9125,32.691,36152,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0796627,0,0.0796627
15,135286,pytorch_alexnet,130000,2889,256,J2,JJ12,99282,878372,0.00319846,33004.1,911407,9125,25.1249,99282,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.159325,0,0.159325
15,135286,pytorch_alexnet,130000,1171,128,J29,JJ11,90317,392233,0.00643143,32748.8,379707,9125,48.3929,90317,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.506944,0,0.506944
15,135286,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,29488.4,142119,9125,65.9045,54173,0,n2,Standard_NC6,K80,1,0.56,0,1.41944,0,1.41944
15,135286,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,4054.93,33792,9125,98.3037,8940,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0743519,0,0.0743519
15,135286,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,29241,241672,9125,51.0327,45088,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148704,0,0.148704
15,135286,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,5959.4,47510.2,9125,93.5138,17996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0743519,0,0.0743519
15,135286,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,5892.12,48697.2,9125,92.8881,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148704,0,0.148704
15,135286,tf_resnet50,130000,58,16,J142,JJ14,117149,256458,0.0138881,62771.1,302573,9125,17.2594,117149,0,n4,Standard_NV6,M60,1,0.62,0,1.57153,0,1.57153
15,135286,tf_resnet50,130000,88,32,J139,JJ9,72193,498085,0.0127378,64165.2,358199,9125,15.3978,72193,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.202778,0,0.202778
15,135286,tf_alexnet,130000,441,512,J99,JJ15,126161,546129,0.0109032,70453.9,582278,9125,4.01337,126161,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.101389,0,0.101389
15,135286,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,28046.4,231790,9125,56.6913,26950,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148704,0,0.148704
15,135286,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,36693.6,305771,9125,39.2877,63173,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.159325,0,0.159325
16,139207,pytorch_vgg19,130000,5977,32,J67,JJ13,108231,7.81281e+07,0.0123606,34251,1.06227e+08,3920.87,20.7278,108231,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.174261,0,0.174261
16,139207,tf_vgg19,130000,14,32,J176,JJ5,36152,964005,0.00573196,30541.1,461075,3920.87,33.5616,36152,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0435652,0,0.0435652
16,139207,tf_alexnet,130000,366,512,J95,JJ4,26950,702190,0.0147667,25324.4,209294,3920.87,58.769,26950,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0435652,0,0.0435652
16,139207,pytorch_alexnet,130000,2889,256,J2,JJ12,99282,878372,0.00319846,32351.3,893380,3920.87,25.7741,99282,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0684596,0,0.0684596
16,139207,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,33968.3,283060,3920.87,41.3807,63173,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0684596,0,0.0684596
16,139207,tf_alexnet,130000,232,128,J113,JJ3,17996,162284,0.0110549,3175.18,25313.5,3920.87,95.8907,17996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0638956,0,0.0638956
16,139207,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3169.87,26198.3,3920.87,95.6141,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0342298,0,0.0342298
16,139207,tf_alexnet,130000,339,512,J119,JJ6,45088,253195,0.0111425,26518.7,219173,3920.87,53.2763,45088,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319478,0,0.0319478
16,139207,tf_resnet50,130000,58,16,J142,JJ14,117149,256458,0.0138881,56809.1,273835,3920.87,20.5552,117149,0,n3,Standard_NC6,K80,1,0.56,0,0.609913,0,0.609913
16,139207,tf_alexnet,130000,475,1024,J92,JJ2,8940,151628,0.00498911,1218.69,10156,3920.87,100,8940,139207,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319478,0,0.0319478
16,139207,tf_resnet50,130000,60,16,J126,JJ7,54173,212809,0.0148885,24221.4,116735,3920.87,69.511,54173,0,n2,Standard_NV6,M60,1,0.62,0,0.67526,0,0.67526
16,139207,pytorch_alexnet,130000,1171,128,J29,JJ11,90317,392233,0.00643143,23623.8,273907,3920.87,49.6917,90317,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0638956,0,0.0638956
16,139207,pytorch_resnet50,130000,46,8,J61,JJ16,135286,394876,0.00882949,79149.7,292124,3920.87,1.93667,135286,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0684596,0,0.0684596
16,139207,pytorch_resnet50,130000,47,8,J57,JJ10,81210,669433,0.00511418,64075,236485,3920.87,22.0824,81210,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0342298,0,0.0342298
16,139207,tf_resnet50,130000,88,32,J139,JJ9,72193,498085,0.0127378,62530.6,349074,3920.87,16.3495,72193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319478,0,0.0319478
16,139207,tf_alexnet,130000,441,512,J99,JJ15,126161,546129,0.0109032,67626.3,558909,3920.87,5.73786,126161,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319478,0,0.0319478
17,144400,tf_alexnet,130000,370,1024,J108,JJ8,63173,725260,0.00541212,32797.2,273302,5193.13,44.2673,63173,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0634716,0,0.0634716
17,144400,pytorch_vgg19,130000,5977,32,J67,JJ13,108231,7.81281e+07,0.0123606,34249.1,1.06221e+08,5193.13,20.7336,108231,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.190415,0,0.190415
