n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,53972,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,40275.2,335635,9044,54.9741,8910,0,n1,Standard_NV12,M60,1,1.24,0,1.55758,0,1.55758
6,53972,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,35645.7,284179,9044,32.8204,17967,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.157911,0,0.157911
6,53972,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30648.9,253307,9044,37.5242,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.157911,0,0.157911
6,53972,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,52889.4,437106,9044,14.3431,26905,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.157911,0,0.157911
7,62916,tf_vgg19,130000,14,32,J176,JJ5,35903,963756,0.00573196,33845.6,510963,8944,37.985,35903,0,n1,Standard_NV24,M60,1,2.48,0,2.05381,0,2.05381
7,62916,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,50087.1,413945,8944,19.0826,26905,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.156165,0,0.156165
7,62916,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,51353.4,424428,8944,10.2929,44928,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.156165,0,0.156165
7,62916,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,32348.4,269577,8944,65.8854,8910,0,n1,Standard_NV24,M60,1,2.48,0,2.05381,0,2.05381
7,62916,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,32886.2,262179,8944,38.3952,17967,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.156165,0,0.156165
7,62916,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27846.3,230144,8944,43.7425,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.156165,0,0.156165
7,62916,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,71039.9,342376,8944,8.22683,53972,0,n1,Standard_NV24,M60,1,2.48,0,2.05381,0,2.05381
8,71845,tf_vgg19,130000,14,32,J176,JJ5,35903,963756,0.00573196,28139,424810,8929,50.5407,35903,0,n2,Standard_NV12,M60,1,1.24,0,1.53777,0,1.53777
8,71845,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,55949.6,466232,8929,4.96302,62916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0992111,0,0.0992111
8,71845,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,47315.7,391041,8929,23.8142,26905,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0992111,0,0.0992111
8,71845,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,48581.8,401521,8929,15.4022,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0992111,0,0.0992111
8,71845,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,24509.2,204249,8929,69.7484,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0992111,0,0.0992111
8,71845,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,30157.2,240422,8929,43.9606,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0992111,0,0.0992111
8,71845,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25074.7,207238,8929,49.9504,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0992111,0,0.0992111
8,71845,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,65195.6,314210,8929,16.4399,53972,0,n2,Standard_NV12,M60,1,1.24,0,1.53777,0,1.53777
9,80783,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,53172.8,443093,8938,9.93105,62916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0840325,0,0.0840325
9,80783,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,44548.9,368175,8938,28.5505,26905,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0840325,0,0.0840325
9,80783,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22307.8,184369,8938,56.1646,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0840325,0,0.0840325
9,80783,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,27432.7,218703,8938,49.5316,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0840325,0,0.0840325
9,80783,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,45814.8,378652,8938,20.5166,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0840325,0,0.0840325
9,80783,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,21733.9,181120,8938,73.6153,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0840325,0,0.0840325
9,80783,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,59361,286090,8938,24.6612,53972,0,n2,Standard_NV12,M60,1,1.24,0,1.53932,0,1.53932
9,80783,tf_vgg19,130000,14,32,J176,JJ5,35903,963756,0.00573196,22441.9,338802,8938,63.1091,35903,0,n2,Standard_NV12,M60,1,1.24,0,1.53932,0,1.53932
9,80783,tf_resnet50,130000,88,32,J139,JJ9,71845,497737,0.0127378,73911.4,412607,8938,2.16934,71845,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0840325,0,0.0840325
10,89790,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,50393.2,419930,9007,14.9374,62916,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.275214,0,0.275214
10,89790,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,41779.4,345287,9007,33.3234,26905,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733904,0,0.0733904
10,89790,pytorch_resnet50,130000,47,8,J57,JJ10,80783,669006,0.00511418,80870.9,298475,9007,4.35427,80783,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146781,0,0.146781
10,89790,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19538,161478,9007,62.4267,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733904,0,0.0733904
10,89790,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,24705.6,196961,9007,55.1456,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733904,0,0.0733904
10,89790,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,43045.1,355761,9007,25.6704,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733904,0,0.0733904
10,89790,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,18955.8,157969,9007,77.5121,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733904,0,0.0733904
10,89790,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,53520.6,257942,9007,32.946,53972,0,n2,Standard_NV12,M60,1,1.24,0,1.55121,0,1.55121
10,89790,tf_vgg19,130000,14,32,J176,JJ5,35903,963756,0.00573196,16739.1,252707,9007,75.7745,35903,0,n2,Standard_NV12,M60,1,1.24,0,1.55121,0,1.55121
10,89790,tf_resnet50,130000,88,32,J139,JJ9,71845,497737,0.0127378,72308,403656,9007,4.35543,71845,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0733904,0,0.0733904
11,98957,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,47592.2,396589,9167,20.0327,62916,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.101856,0,0.101856
11,98957,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,38988.5,322221,9167,38.1811,26905,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.101856,0,0.101856
11,98957,tf_vgg19,130000,14,32,J176,JJ5,35903,963756,0.00573196,10992.2,165948,9167,88.6649,35903,0,n2,Standard_NV12,M60,1,1.24,0,1.57876,0,1.57876
11,98957,tf_resnet50,130000,88,32,J139,JJ9,71845,497737,0.0127378,70692.2,394636,9167,6.58035,71845,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.101856,0,0.101856
11,98957,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16746.9,138410,9167,68.8001,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.101856,0,0.101856
11,98957,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,21957.4,175051,9167,60.8594,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112041,0,0.112041
11,98957,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,40253.9,332693,9167,30.9159,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112041,0,0.112041
11,98957,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,16156.2,134638,9167,81.478,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.112041,0,0.112041
11,98957,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,47635.1,229577,9167,41.3779,53972,0,n2,Standard_NV12,M60,1,1.24,0,1.57876,0,1.57876
11,98957,pytorch_resnet50,130000,47,8,J57,JJ10,80783,669006,0.00511418,77349.6,285479,9167,8.78588,80783,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.203711,0,0.203711
11,98957,pytorch_alexnet,130000,1171,128,J29,JJ11,89790,391706,0.00643143,45776.3,530755,9167,20.0256,89790,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.560206,0,0.560206
12,107018,tf_vgg19,130000,14,32,J176,JJ5,35903,963756,0.00573196,5143.24,77646.8,8060.96,100,35903,107018,n2,Standard_NV12,M60,1,1.24,0,1.38828,0,1.38828
12,107018,pytorch_alexnet,130000,1171,128,J29,JJ11,89790,391706,0.00643143,36609.3,424468,8060.96,37.6351,89790,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.492614,0,0.492614
12,107018,pytorch_resnet50,130000,47,8,J57,JJ10,80783,669006,0.00511418,73765.7,272251,8060.96,12.6828,80783,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.179132,0,0.179132
12,107018,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,41645.1,200708,8060.96,48.7925,53972,0,n2,Standard_NV12,M60,1,1.24,0,1.38828,0,1.38828
12,107018,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,13306.9,110894,8060.96,84.9655,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0985228,0,0.0985228
12,107018,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,37413.2,309214,8060.96,35.5284,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0985228,0,0.0985228
12,107018,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,19160.3,152752,8060.96,65.8838,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0985228,0,0.0985228
12,107018,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,13906.2,114932,8060.96,74.4045,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0895662,0,0.0895662
12,107018,tf_resnet50,130000,88,32,J139,JJ9,71845,497737,0.0127378,69047.8,385456,8060.96,8.53683,71845,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0895662,0,0.0895662
12,107018,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,36148,298746,8060.96,42.4527,26905,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0895662,0,0.0895662
12,107018,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,44741.3,372833,8060.96,24.5133,62916,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0895662,0,0.0895662
12,107018,pytorch_alexnet,130000,2889,256,J2,JJ12,98957,878047,0.00319846,43207.1,1.19316e+06,8060.96,18.6566,98957,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.985228,0,0.985228
13,108057,pytorch_alexnet,130000,2889,256,J2,JJ12,98957,878047,0.00319846,35146.1,970557,1039.04,21.0614,98957,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.126994,0,0.126994
13,108057,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,42234.5,351943,1039.04,25.0908,62916,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0115449,0,0.0115449
13,108057,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,33650.2,278103,1039.04,43.0033,26905,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0115449,0,0.0115449
13,108057,tf_resnet50,130000,88,32,J139,JJ9,71845,497737,0.0127378,67601.7,377383,1039.04,8.78901,71845,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0115449,0,0.0115449
13,108057,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11408.3,94287,1039.04,75.1269,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0115449,0,0.0115449
13,108057,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,16700.8,133144,1039.04,66.5314,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0126994,0,0.0126994
13,108057,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,34915.2,288569,1039.04,36.123,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0126994,0,0.0126994
13,108057,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,10801.4,90013.9,1039.04,85.415,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0126994,0,0.0126994
13,108057,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,36377.7,175322,1039.04,49.7482,53972,0,n2,Standard_NV6,M60,1,0.62,0,0.178946,0,0.178946
13,108057,pytorch_resnet50,130000,47,8,J57,JJ10,80783,669006,0.00511418,70614.2,260620,1039.04,13.1851,80783,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0230898,0,0.0230898
13,108057,pytorch_alexnet,130000,1171,128,J29,JJ11,89790,391706,0.00643143,28548.4,331005,1039.04,39.9049,89790,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.063497,0,0.063497
14,117102,pytorch_vgg19,130000,5977,32,J67,JJ13,108057,7.8128e+07,0.0123606,43204.4,1.33995e+08,9045,20.9354,108057,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.83912,0,2.83912
14,117102,pytorch_alexnet,130000,1171,128,J29,JJ11,89790,391706,0.00643143,27509.3,318958,9045,59.664,89790,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.55275,0,0.55275
14,117102,pytorch_resnet50,130000,47,8,J57,JJ10,80783,669006,0.00511418,70208,259121,9045,17.5578,80783,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.201,0,0.201
14,117102,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,35698.8,172050,9045,58.068,53972,0,n2,Standard_NV6,M60,1,0.62,0,1.55775,0,1.55775
14,117102,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,10478.4,87322.5,9045,89.3282,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.11055,0,0.11055
14,117102,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,34593.3,285908,9045,41.2986,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.11055,0,0.11055
14,117102,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,16383.7,130616,9045,72.1691,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.11055,0,0.11055
14,117102,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11086.3,91625.9,9045,81.4154,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.1005,0,0.1005
14,117102,tf_resnet50,130000,88,32,J139,JJ9,71845,497737,0.0127378,67415.3,376343,9045,10.9843,71845,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.1005,0,0.1005
14,117102,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,33328.3,275442,9045,47.7964,26905,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.1005,0,0.1005
14,117102,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,41911.4,349251,9045,30.1183,62916,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.1005,0,0.1005
14,117102,pytorch_alexnet,130000,2889,256,J2,JJ12,98957,878047,0.00319846,34107.1,941864,9045,41.9954,98957,0,n4,In-house server 3,Quadro P600,4,0.44,0,1.1055,0,1.1055
15,126082,pytorch_vgg19,130000,5977,32,J67,JJ13,108057,7.8128e+07,0.0123606,34159.4,1.05942e+08,8980,41.7203,108057,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.81872,0,2.81872
15,126082,pytorch_alexnet,130000,2889,256,J2,JJ12,98957,878047,0.00319846,25062.1,692087,8980,62.7791,98957,0,n4,In-house server 3,Quadro P600,4,0.44,0,1.09756,0,1.09756
15,126082,tf_resnet50,130000,58,16,J142,JJ14,117102,256411,0.0138881,68659.3,330956,8980,8.54549,117102,0,n2,Standard_NV12,M60,1,1.24,0,1.54656,0,1.54656
15,126082,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,29788.5,143565,8980,66.3279,53972,0,n2,Standard_NV12,M60,1,1.24,0,1.54656,0,1.54656
15,126082,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,7667.06,63893.8,8980,93.2132,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109756,0,0.109756
15,126082,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,31790.3,262742,8980,46.4371,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109756,0,0.109756
15,126082,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,13623.9,108614,8980,77.7663,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109756,0,0.109756
15,126082,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,8283.38,68460.5,8980,87.6588,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0997778,0,0.0997778
15,126082,pytorch_alexnet,130000,1171,128,J29,JJ11,89790,391706,0.00643143,18464.3,214085,8980,79.2812,89790,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.548778,0,0.548778
15,126082,pytorch_resnet50,130000,47,8,J57,JJ10,80783,669006,0.00511418,66671.8,246070,8980,21.899,80783,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.199556,0,0.199556
15,126082,tf_resnet50,130000,88,32,J139,JJ9,71845,497737,0.0127378,65792.7,367285,8980,13.1639,71845,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0997778,0,0.0997778
15,126082,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,30525.6,252279,8980,52.555,26905,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0997778,0,0.0997778
15,126082,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,39098.5,325811,8980,35.1097,62916,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0997778,0,0.0997778
16,134916,pytorch_vgg19,130000,5977,32,J67,JJ13,108057,7.8128e+07,0.0123606,25179.4,7.80917e+07,8834,62.1673,108057,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.77289,0,2.77289
16,134916,pytorch_alexnet,130000,2889,256,J2,JJ12,98957,878047,0.00319846,16082.1,444105,8834,83.2248,98957,0,n4,In-house server 3,Quadro P600,4,0.44,0,1.07971,0,1.07971
16,134916,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,36305.9,302540,8834,40.0199,62916,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0830547,0,0.0830547
16,134916,tf_resnet50,130000,58,16,J142,JJ14,117102,256411,0.0138881,62792,302674,8834,16.952,117102,0,n2,Standard_NV12,M60,1,1.24,0,1.52141,0,1.52141
16,134916,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,23920.6,115285,8834,74.4536,53972,0,n2,Standard_NV12,M60,1,1.24,0,1.52141,0,1.52141
16,134916,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,4875.88,40633.4,8834,97.0351,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.107971,0,0.107971
16,134916,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,29007.6,239743,8834,51.492,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.107971,0,0.107971
16,134916,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,10883.9,86770.3,8834,83.2726,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.107971,0,0.107971
16,134916,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,5500.63,45461.7,8834,93.8007,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0830547,0,0.0830547
16,134916,pytorch_alexnet,130000,1171,128,J29,JJ11,89790,391706,0.00643143,9484.33,109966,8834,98.5793,89790,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.539856,0,0.539856
16,134916,pytorch_resnet50,130000,47,8,J57,JJ10,80783,669006,0.00511418,63161,233112,8834,26.1696,80783,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.166109,0,0.166109
16,134916,tf_resnet50,130000,88,32,J139,JJ9,71845,497737,0.0127378,64181.8,358292,8834,15.308,71845,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0830547,0,0.0830547
16,134916,tf_alexnet,130000,441,512,J99,JJ15,126082,546050,0.0109032,70453.9,582278,8834,3.88539,126082,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0830547,0,0.0830547
16,134916,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,27743,229283,8834,57.2362,26905,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0830547,0,0.0830547
17,135566,pytorch_vgg19,130000,5977,32,J67,JJ13,108057,7.8128e+07,0.0123606,16345.4,5.06938e+07,650.328,63.6726,108057,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.204131,0,0.204131
17,135566,pytorch_alexnet,130000,2889,256,J2,JJ12,98957,878047,0.00319846,7248.07,200155,650.328,84.7299,98957,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.0635877,0,0.0635877
17,135566,tf_alexnet,130000,370,1024,J108,JJ8,62916,725003,0.00541212,33558.6,279647,650.328,40.3814,62916,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0158969,0,0.0158969
17,135566,tf_alexnet,130000,366,512,J95,JJ4,26905,702145,0.0147667,25005.7,206660,650.328,57.5808,26905,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00722587,0,0.00722587
17,135566,tf_resnet50,130000,58,16,J142,JJ14,117102,256411,0.0138881,57020.1,274852,650.328,17.5709,117102,0,n2,Standard_NV12,M60,1,1.24,0,0.112001,0,0.112001
17,135566,tf_resnet50,130000,60,16,J126,JJ7,53972,212608,0.0148885,18148.2,87464.9,650.328,75.0518,53972,0,n2,Standard_NV12,M60,1,1.24,0,0.112001,0,0.112001
17,135566,tf_alexnet,130000,475,1024,J92,JJ2,8910,151598,0.00498911,2130.09,17751.2,650.328,97.3165,8910,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00529897,0,0.00529897
17,135566,tf_alexnet,130000,339,512,J119,JJ6,44928,253035,0.0111425,26270,217118,650.328,51.8641,44928,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00529897,0,0.00529897
17,135566,tf_alexnet,130000,232,128,J113,JJ3,17967,162255,0.0110549,8188.52,65281.5,650.328,83.6779,17967,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00529897,0,0.00529897
17,135566,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,2763.13,22836.7,650.328,94.2528,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00529897,0,0.00529897
