slot_number,sim_time,VM_type,NodeID,cost/node
44,274474,"Standard_NV12,In-house server 3,","n2,n3,n1,n5,n4,",2.65031
45,278753,"In-house server 3,Standard_NV12,","n1,n5,n4,n2,n3,",2.55303
46,287832,"Standard_NV12,In-house server 3,","n2,n3,n1,n5,n4,",5.24054
47,288231,"Standard_NC12,In-house server 3,In-house server 2,","n2,n3,n4,n1,n5,",0.303673
48,296890,"Standard_NV12,In-house server 3,In-house server 2,","n2,n3,n4,n1,n5,",6.78177
49,305890,"In-house server 3,Standard_NC24,In-house server 2,","n4,n3,n2,n1,n5,",9.70523
50,305994,"Standard_NC24,In-house server 3,","n3,n2,n4,n1,n5,",0.0954187
51,312789,"In-house server 2,In-house server 3,Standard_NV24,","n1,n5,n4,n2,n3,",7.945
52,314931,"In-house server 3,Standard_NC24X,","n4,n2,n3,n1,n5,",2.33878
53,323941,"In-house server 3,Standard_NC24,","n4,n2,n3,n1,n5,",7.79834
54,331666,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,n5,",8.59297
55,332866,"In-house server 3,Standard_NC24,","n4,n2,n3,n1,n5,",1.0915
56,341819,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,n5,",9.95956
57,350760,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,n5,",10.1085
58,356579,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,n5,",6.36681
59,359740,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,n5,",3.41099
60,368905,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,n5,",10.1101
61,377922,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n2,n3,n4,",11.6953
62,384830,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n1,n5,n4,",9.02097
63,386969,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n5,n2,n3,",4.07445
64,396137,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n4,n3,n2,",12.0157
65,405182,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n5,n2,n3,n4,",11.7702
66,410475,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n5,n3,n2,",6.93645
67,414134,"In-house server 3,In-house server 2,Standard_NC24X,","n1,n5,n4,n2,n3,",4.51614
68,423044,"Standard_NC24X,In-house server 2,In-house server 3,","n3,n2,n4,n1,n5,",10.8814
69,423267,"In-house server 2,In-house server 3,","n1,n5,n4,n3,n2,",0.140839
70,427677,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n4,n3,n2,",5.67257
71,432100,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n5,n3,n2,",5.66807
72,440496,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n5,n3,n2,",12.9001
73,441067,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",0.719527
74,443309,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",2.81032
75,448784,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",6.90224
76,450103,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",1.66272
77,454909,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n5,n1,n3,n2,",6.24547
78,476373,"In-house server 3,Standard_NV24X,","n4,n1,n5,n2,n3,",22.8445
79,484066,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,n5,",7.94555
80,485163,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,n5,",1.19866
81,494084,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n4,n5,n1,n2,n3,",9.48447
82,510096,"In-house server 2,Standard_NV24,In-house server 3,","n2,n3,n5,n1,n4,",18.0139
83,515886,"In-house server 3,Standard_NV24,In-house server 2,","n4,n3,n2,n1,n5,",6.56907
84,524929,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n2,n1,n5,",12.1566
85,528089,"In-house server 3,In-house server 2,","n3,n2,n4,n1,n5,",2.68165
86,531524,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n5,n1,n3,n2,",5.24972
87,541426,"In-house server 3,In-house server 2,","n5,n1,n4,n3,n2,",10.7075
88,545475,"In-house server 2,Standard_NV24,In-house server 3,","n4,n5,n1,n3,n2,",5.54061
89,562031,"Standard_NV12,In-house server 2,In-house server 3,","n4,n1,n5,n3,n2,",17.8506
90,577819,"In-house server 2,In-house server 3,","n4,n3,n2,n5,n1,",14.7407
91,594601,"In-house server 3,In-house server 2,In-house server 1,","n1,n5,n4,n2,n3,",15.2306
92,606266,"In-house server 2,In-house server 3,","n4,n3,n2,n1,n5,",13.1781
93,629820,"In-house server 3,In-house server 2,","n4,n1,n5,n3,n2,",27.9222
94,643069,"In-house server 3,In-house server 2,","n1,n5,n2,n3,n4,",15.7785
95,655176,"In-house server 3,In-house server 2,","n3,n2,n4,n5,n1,",14.4967
96,665748,"In-house server 2,In-house server 3,","n1,n3,n2,",5.95277
97,677993,"In-house server 1,In-house server 2,","n1,n4,n2,n3,",10.6323
98,679754,"In-house server 1,In-house server 2,","n1,n4,n2,n3,",1.47522
99,697176,"In-house server 1,In-house server 2,","n2,n3,n1,",8.91732
100,712441,"In-house server 1,In-house server 2,","n1,n2,",3.02183
101,931690,"In-house server 1,","n1,",4.4662
