slot_number,sim_time,VM_type,NodeID,cost/node
25,141906,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n2,n3,n6,n4,n7,n5,n1,",7.5249
26,147048,"Standard_NV24,In-house server 3,In-house server 2,","n3,n4,n7,n5,n1,n6,n2,",8.16154
27,148545,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n3,n2,n4,n7,n5,n1,n6,",2.02514
28,155051,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n2,n6,n5,n4,n7,n1,n3,",5.25494
29,161565,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n3,n4,n5,n7,n1,n2,",11.4566
30,161797,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n5,n7,n6,n3,n2,",0.39851
31,168163,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n2,n1,n6,n3,n4,n7,n5,",10.0432
32,169138,"In-house server 2,In-house server 3,","n2,n1,n6,n7,n5,n4,n3,",1.07107
33,172548,"Standard_NV12,In-house server 3,In-house server 2,","n3,n4,n5,n7,n1,n6,n2,",4.62825
34,174571,"Standard_NV6,In-house server 3,In-house server 2,","n2,n3,n6,n4,n7,n5,n1,",2.18344
35,180990,"Standard_NV24,In-house server 3,In-house server 2,","n2,n6,n5,n4,n7,n1,n3,",10.6783
36,182894,"Standard_NV24,In-house server 3,In-house server 2,","n1,n6,n5,n7,n4,n2,n3,",2.79763
37,187492,"Standard_NV12,In-house server 3,In-house server 2,","n3,n1,n6,n4,n7,n5,n2,",5.72826
38,193900,"Standard_NV12,In-house server 3,In-house server 2,","n1,n3,n2,n6,n5,n7,n4,",7.39667
39,197295,"Standard_NV6,In-house server 3,In-house server 2,","n2,n1,n5,n7,n4,n6,n3,",3.83814
40,200418,"Standard_NV6,In-house server 3,In-house server 2,","n3,n6,n7,n4,n5,n1,n2,",2.95203
41,200430,"Standard_NV6,In-house server 3,In-house server 2,","n2,n3,n1,n6,n5,n7,n4,",0.0103561
42,204634,"Standard_NV6,In-house server 3,In-house server 2,","n3,n1,n6,n2,n4,n7,n5,",4.06127
43,206787,"In-house server 2,In-house server 3,Standard_NV6,","n6,n3,n2,n4,n5,n1,",1.95757
44,213245,"In-house server 2,In-house server 3,Standard_NV6,","n6,n2,n1,n5,n7,n4,n3,",5.81255
45,215630,"In-house server 2,In-house server 3,Standard_NV6,","n2,n4,n5,n7,n1,n6,n3,",2.61173
46,219717,"Standard_NV6,In-house server 3,In-house server 2,","n6,n5,n4,n7,n1,n3,n2,",4.64122
47,226119,"In-house server 2,In-house server 3,Standard_NV12,","n2,n1,n6,n7,n5,n4,n3,",7.16552
48,227369,"Standard_NV6,In-house server 3,In-house server 2,","n6,n3,n2,n1,n4,n7,n5,",1.35902
49,232680,"Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n6,n4,n5,n7,n3,",5.52703
50,233190,"Standard_NV6,In-house server 3,In-house server 2,","n2,n3,n7,n5,n4,n6,n1,",0.426692
51,239184,"Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n6,n4,n5,n7,n3,",6.39337
52,241621,"In-house server 2,In-house server 3,Standard_NV24,","n6,n1,n7,n5,n4,n3,n2,",3.20733
53,245590,"Standard_NV12,In-house server 2,In-house server 3,","n1,n4,n5,n7,n6,n3,n2,",5.05236
54,245605,"Standard_NV12,In-house server 3,In-house server 2,","n6,n1,n3,n2,n5,n7,n4,",0.0190372
55,251946,"Standard_NV6,In-house server 2,In-house server 3,","n3,n1,n6,n4,n7,n5,n2,",6.85933
56,255901,"In-house server 2,In-house server 3,Standard_NV12,","n3,n2,n6,n7,n5,n4,n1,",4.44425
57,258456,"Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n3,n5,n4,n6,",2.09116
58,258751,"In-house server 2,In-house server 3,Standard_NV6,","n6,n2,n3,n1,n7,n4,n5,",0.254072
59,264872,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n1,n3,n6,n4,n5,n7,n2,",5.08609
60,271219,"Standard_NV12,In-house server 3,","n3,n2,n1,n7,n5,n4,n6,",5.3561
61,273262,"Standard_NV12,In-house server 3,","n6,n3,n2,n1,n7,n5,n4,",1.69177
62,277652,"Standard_NV12,In-house server 3,","n6,n2,n3,n1,n7,n5,n4,",3.58512
63,284081,"Standard_NV12,In-house server 3,","n2,n3,n1,n5,n7,n4,n6,",5.20661
64,285481,"Standard_NV6,In-house server 3,","n3,n2,n6,n5,n7,n4,n1,",0.862169
65,290438,"In-house server 2,In-house server 3,Standard_NV6,","n1,n7,n4,n5,n2,n3,n6,",3.75192
66,296807,"Standard_NV12,In-house server 2,In-house server 3,","n6,n4,n5,n7,n1,n3,n2,",6.34003
67,299728,"In-house server 2,In-house server 3,Standard_NV24,","n2,n3,n6,n5,n7,n4,n1,",4.1067
68,303159,"Standard_NV6,In-house server 3,","n3,n2,n6,n7,n5,n4,n1,",2.258
69,309478,"Standard_NV6,In-house server 3,","n2,n3,n6,n5,n7,n4,n1,",4.11933
70,310953,"Standard_NV12,In-house server 3,","n6,n2,n3,n1,n4,n7,n5,",1.24291
71,315785,"In-house server 3,Standard_NC12,Standard_NV12,","n6,n1,n4,n7,n5,n2,n3,",4.77498
72,317111,"Standard_NV6,In-house server 3,","n2,n1,n6,n7,n5,n4,n3,",0.851991
73,322174,"Standard_NV6,In-house server 3,Standard_NC6,","n6,n1,n5,n7,n4,n3,n2,",3.52777
74,328628,"Standard_NV12,In-house server 3,","n2,n6,n1,n4,n7,n5,n3,",5.05991
75,335058,"Standard_NV12,In-house server 2,In-house server 3,","n2,n6,n4,n7,n5,n1,n3,",6.54108
76,336832,"Standard_NV12,In-house server 3,","n6,n4,n5,n7,n1,n3,n2,",1.42485
77,341404,"In-house server 3,Standard_NC24,","n6,n7,n5,n4,n3,n2,n1,",4.7159
78,342061,"In-house server 3,Standard_NV24X,","n6,n1,n4,n7,n5,n2,n3,",0.841548
79,347943,"Standard_NC6,Standard_NV24,In-house server 3,","n2,n1,n4,n7,n5,n6,n3,",6.44173
80,353807,"Standard_NV12,In-house server 3,","n2,n4,n5,n7,n1,n6,n3,",4.82523
81,354347,"Standard_NV6,In-house server 3,","n2,n6,n4,n7,n5,n1,n3,",0.330049
82,360630,"In-house server 3,Standard_NC24X,","n6,n2,n3,n1,n4,n5,n7,",7.44452
83,367075,"In-house server 3,","n3,n4,n5,n7,n1,n6,n2,",3.59624
84,373432,"In-house server 3,Standard_NV24X,","n2,n1,n6,n5,n7,n4,n3,",7.97109
85,379668,"In-house server 3,","n6,n5,n4,n7,n1,n2,n3,",3.28805
86,379717,"In-house server 3,Standard_NV24X,","n5,n4,n7,n1,n6,n3,n2,",0.0611258
87,379793,"In-house server 3,","n1,n4,n5,n7,n6,n3,n2,",0.0415015
88,386192,"In-house server 3,Standard_NV24X,","n4,n5,n7,n1,n6,n2,n3,",7.81069
89,390194,"In-house server 3,Standard_NV24X,","n5,n4,n7,n1,n6,n3,n2,",4.89496
90,392664,"In-house server 3,Standard_NV24X,","n6,n4,n7,n5,n1,n3,n2,",2.91836
91,395929,"In-house server 3,Standard_NV24,","n1,n2,n7,n5,n4,n6,n3,",3.36409
92,399099,"Standard_NV24,In-house server 3,","n2,n6,n4,n7,n5,n1,n3,",3.23629
93,405558,"In-house server 3,Standard_NV24X,","n6,n1,n5,n7,n4,n2,n3,",7.74396
94,409546,"In-house server 3,Standard_NV24X,","n1,n3,n2,n6,n5,n7,n4,",4.82297
95,411870,"In-house server 3,Standard_NV24,","n5,n4,n7,n1,n3,n2,n6,",2.41151
96,412024,"In-house server 3,Standard_NV24,","n1,n5,n7,n4,n6,n3,n2,",0.153897
97,418432,"In-house server 3,Standard_NV24X,","n6,n3,n2,n5,n4,n7,n1,",7.68787
98,419227,"In-house server 3,Standard_NV24X,","n5,n4,n7,n1,n3,n2,n6,",0.961749
99,424642,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n5,n7,n1,n2,n3,n6,",7.70856
100,424824,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n7,n5,n4,n6,n3,",0.26986
101,429976,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n7,n5,n1,n3,n2,",7.26998
102,431178,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n2,n5,n7,n4,n6,",1.70068
103,433472,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n1,n3,n2,n5,n7,n4,",3.31597
104,434872,"In-house server 3,Standard_NV24X,","n3,n1,n2,n6,n5,n7,n4,",1.72588
105,437700,"In-house server 2,Standard_NV24,In-house server 3,","n3,n6,n1,n5,n4,n7,n2,",3.71452
106,444239,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n6,n2,n3,n4,n7,n5,",9.10808
107,450773,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n1,n2,n7,n5,n4,",8.13173
108,457024,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n1,n5,n4,n7,n2,",9.06973
109,465286,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n7,n5,n1,n3,n2,",13.7422
110,469721,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n1,n2,n3,n5,n7,n4,",6.32702
111,478596,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n2,n5,n4,n7,n1,",13.5479
112,488895,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n1,n7,n5,n4,n2,",17.0821
113,493060,"In-house server 2,Standard_NV24,In-house server 3,","n6,n4,n5,n7,n1,n2,n3,",6.21953
114,505549,"In-house server 2,In-house server 3,","n6,n2,n3,n1,n7,n5,n4,",10.7313
115,513776,"In-house server 2,In-house server 3,Standard_NV6,","n6,n4,n7,n5,n1,n2,n3,",6.91412
116,528394,"In-house server 2,In-house server 3,","n6,n3,n2,n1,n7,n5,n4,",13.1782
117,530435,"In-house server 3,In-house server 2,","n6,n1,n4,n7,n5,n3,n2,",2.16895
118,534882,"In-house server 2,In-house server 3,","n6,n2,n3,n1,n5,n4,n7,",4.93561
119,545273,"In-house server 2,In-house server 3,","n2,n1,n7,n5,n4,n6,n3,",12.8081
120,550936,"In-house server 2,In-house server 3,","n2,n3,n6,n5,n4,n7,n1,",5.73463
121,551848,"In-house server 2,In-house server 3,","n2,n1,n6,n4,n7,n5,n3,",0.965557
122,566145,"In-house server 3,In-house server 2,","n2,n1,n6,n7,n5,n4,n3,",14.7276
123,585761,"In-house server 1,In-house server 3,In-house server 2,","n3,n6,n2,n7,n4,n5,n1,",19.9427
124,587944,"In-house server 1,In-house server 2,In-house server 3,","n1,n4,n7,n5,n3,n2,n6,",2.26561
125,588515,"In-house server 2,In-house server 3,","n2,n6,n3,n5,n4,n7,n1,",0.653467
126,599786,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n6,n4,n7,n5,n1,",12.2067
127,626394,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n6,n1,n4,n5,",26.3731
128,630655,"In-house server 2,In-house server 3,","n1,n3,n2,n4,",2.60904
129,637406,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",2.7099
130,641298,"In-house server 3,","n1,n2,",0.513127
131,648213,"In-house server 3,","n1,n2,",0.911774
132,653016,"In-house server 2,In-house server 3,","n1,n2,n3,",1.56572
133,677495,"In-house server 1,In-house server 3,In-house server 2,","n1,n3,n2,",8.21412
134,689920,"In-house server 3,","n1,",0.809944
135,720423,"In-house server 3,In-house server 1,","n1,n2,",2.92041
136,746508,"In-house server 3,In-house server 1,","n1,n2,",2.49738
137,755632,"In-house server 3,","n1,",0.600485
138,777080,"In-house server 3,In-house server 2,","n1,n2,",5.34479
139,789283,"In-house server 3,","n1,",0.596616
140,794831,"In-house server 1,","n1,",0.33906
141,918859,"In-house server 1,","n1,",3.78972
