slot_number,sim_time,VM_type,NodeID,cost/node
21,34871,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n3,n1,n2,n8,n6,n7,n5,n4,",1.86472
22,36504,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n2,n5,n4,n7,n1,n8,n6,n3,",1.78553
23,38206,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n3,n1,n4,n7,n5,n8,n6,n2,",1.88283
24,39893,"In-house server 2,In-house server 3,Standard_NV24,","n6,n8,n1,n7,n4,n5,n3,n2,",2.98718
25,41553,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n2,n3,n8,n6,n1,n9,n7,n5,n4,n10,",2.49907
26,43217,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n3,n1,n9,n2,n10,n7,n4,n5,n6,n8,",2.52332
27,44821,"Standard_NV6,Standard_NC24,In-house server 2,In-house server 3,","n1,n9,n2,n3,n10,n8,n6,n7,n5,n4,",2.90847
28,46501,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n3,n1,n9,n8,n6,n7,n5,n4,",3.34096
29,48126,"Standard_NC6,In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n3,n12,n5,n11,n6,n9,n2,n8,n10,n1,",2.69423
30,49845,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n3,n2,n9,n1,n10,n11,n6,n8,n7,n5,n4,",2.7707
31,51515,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n5,n11,n10,n8,n12,n1,n2,n3,n6,n9,",3.36344
32,53168,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n3,n9,n10,n8,n6,n5,n4,n7,n1,",3.69701
33,54881,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n1,n3,n9,n10,n8,n6,n5,n4,n7,",3.80737
34,56585,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n4,n7,n12,n5,n11,n8,n10,n1,n2,n6,n9,",3.99406
35,58322,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",4.61663
36,60006,"Standard_NV6,In-house server 1,Standard_NC24,In-house server 3,In-house server 2,","n12,n10,n8,n6,n9,n7,n4,n5,n11,n2,n14,n3,n13,n1,",4.32665
37,61746,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n12,n7,n5,n11,n1,n3,n13,n14,n8,n10,n2,",4.8479
38,63098.4,"Standard_NC12,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n14,n4,n1,n12,n8,n10,n6,n9,n11,n15,n5,n7,n2,n13,n3,",3.45098
39,63418,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n4,n3,n13,n14,n7,n10,n8,n12,n6,n9,n1,n2,n5,n11,",0.799987
40,65059,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC12,","n7,n4,n12,n6,n9,n8,n10,n14,n1,n2,n13,n3,n5,n11,",4.46224
41,66653,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n4,n14,n8,n10,n12,n9,n6,n7,n11,n15,n5,n3,n13,n16,n17,n2,n1,",4.54367
42,68306,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n3,n13,n8,n10,n6,n9,n2,n1,n5,n11,",4.24326
43,69964,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n4,n7,n3,n13,n8,n10,n5,n11,n15,n14,n9,n6,n12,n1,n2,",4.4529
44,71650,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV12,","n7,n9,n6,n12,n3,n16,n17,n13,n8,n10,n14,n1,n4,n11,n15,n5,n2,",5.69914
45,73242,"Standard_NV12,Standard_NC24,In-house server 3,In-house server 2,","n14,n7,n1,n8,n10,n12,n9,n6,n4,n11,n15,n5,n17,n16,n13,n3,n2,",5.24309
46,74985,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,In-house server 1,","n7,n4,n18,n2,n12,n17,n16,n3,n13,n14,n8,n10,n5,n11,n15,n6,n9,n1,",5.76255
47,75956.1,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n8,n10,n14,n5,n15,n11,n12,n9,n6,n16,n13,n3,n2,n4,n1,",3.043
48,76660,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n7,n8,n10,n14,n12,n6,n9,n1,n4,n11,n15,n5,n2,n3,n13,n16,",2.2924
49,78322,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n8,n10,n5,n11,n15,n14,n13,n17,n16,n3,n6,n9,n4,n2,n1,",5.62583
50,79881,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n7,n14,n12,n8,n10,n13,n16,n3,n17,n6,n9,n2,n15,n11,n5,",4.91089
51,81567,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n14,n12,n8,n10,n5,n11,n15,n13,n16,n3,n6,n9,n4,n1,n2,",5.35494
52,81775.9,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n18,n15,n11,n5,n7,n4,n12,n8,n10,n14,n16,n17,n13,n3,n6,n9,n1,n2,",0.735288
53,83262,"In-house server 1,Standard_NC24,Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n12,n1,n8,n10,n13,n16,n3,n17,n6,n9,n7,n11,n15,n5,n2,",5.49087
54,84848,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n15,n11,n5,n4,n12,n17,n13,n16,n3,n18,n8,n10,n6,n9,n2,n1,",6.49085
55,86566,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n7,n9,n6,n4,n15,n11,n5,n8,n10,n17,n3,n16,n13,n2,n18,n19,n1,",7.01038
56,88205,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n14,n7,n12,n1,n16,n17,n13,n3,n6,n9,n19,n18,n8,n10,n2,n4,n15,n5,n11,",6.59066
57,89183.9,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n10,n8,n12,n6,n9,n19,n18,n2,n4,n15,n11,n5,n7,n17,n16,n13,n3,n20,n1,",4.09863
58,89842,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n6,n9,n13,n17,n16,n3,n7,n4,n15,n11,n5,n18,n8,n10,n2,n1,",2.45396
59,91429,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n12,n5,n11,n15,n18,n13,n16,n17,n3,n6,n9,n7,n4,n10,n8,n1,",5.46739
60,93114,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n14,n7,n2,n16,n13,n3,n17,n1,n20,n9,n6,n12,n18,n19,n15,n5,n11,n4,n8,n10,",6.59702
61,94781,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n4,n1,n18,n19,n13,n17,n16,n3,n9,n6,n10,n8,n5,n15,n11,n2,",6.5537
62,96360,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n7,n4,n1,n18,n19,n13,n17,n16,n3,n9,n6,n10,n8,n5,n15,n11,n2,",6.2165
63,97800.8,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n2,n7,n4,n11,n5,n15,n17,n3,n16,n13,n18,n19,n6,n9,n10,n8,n12,",5.11924
64,98069,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n4,n1,n13,n17,n16,n3,n18,n19,n6,n9,n10,n8,n12,n11,n15,n5,",0.97668
65,99714,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n2,n14,n17,n13,n16,n3,n1,n20,n10,n8,n18,n19,n7,n11,n15,n5,n6,n9,",5.32644
66,99889.7,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n12,n2,n21,n14,n17,n16,n3,n13,n1,n20,n10,n8,n18,n19,n11,n15,n5,n6,n9,",0.70665
67,101358,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n5,n15,n11,n14,n13,n17,n16,n3,n1,n20,n10,n8,n18,n19,n7,n4,n6,n9,",6.35608
68,103054,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n19,n18,n2,n10,n8,n14,n21,n17,n16,n3,n13,n1,n20,n9,n6,n7,n11,n15,n5,",7.18094
69,104722,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n2,n12,n10,n8,n4,n22,n19,n18,n3,n16,n17,n13,n14,n21,n20,n1,n11,n15,n5,n7,n6,n9,",6.68313
70,106355,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n2,n7,n19,n18,n14,n21,n22,n1,n20,n9,n6,n3,n13,n16,n17,n15,n11,n5,",7.05644
71,106664,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n7,n12,n11,n15,n5,n4,n20,n1,n19,n18,n14,n21,n13,n17,n16,n3,n23,n22,n10,n8,n2,n6,n9,",1.31998
72,107964,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n10,n8,n3,n16,n17,n13,n19,n18,n14,n21,n20,n1,n5,n15,n11,n7,n4,n9,n6,",5.4809
73,109700,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n9,n14,n11,n5,n15,n3,n13,n16,n17,n18,n19,n10,n8,n20,n1,n7,n4,n2,",6.4393
74,111406,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n2,n4,n21,n14,n17,n3,n13,n16,n22,n10,n8,n23,n15,n11,n5,n6,n9,n20,n1,n18,n19,",7.38705
75,112609,"Standard_NV24X,In-house server 2,In-house server 3,","n5,n15,n11,n14,n10,n8,n4,n16,n17,n3,n13,n19,n18,n12,n9,n6,n2,n7,n20,n1,",4.51005
76,113066,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n21,n14,n6,n9,n22,n12,n10,n8,n18,n19,n20,n1,n7,n11,n15,n5,n17,n3,n13,n16,",1.97005
77,114781,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n20,n3,n17,n24,n19,n18,n21,n13,n11,n8,n2,n4,n12,n16,n15,n23,n10,n14,n5,n22,n7,",7.56147
78,116427,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n21,n14,n4,n2,n8,n10,n6,n9,n23,n7,n11,n15,n5,n18,n19,n12,n20,n1,n17,n13,n16,n3,",7.27009
79,118066,"Standard_NV24,In-house server 2,In-house server 3,","n23,n1,n20,n12,n2,n21,n14,n5,n11,n15,n8,n10,n17,n3,n13,n16,n22,n18,n19,n6,n9,n7,n4,",6.81656
80,119687,"Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n4,n21,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n12,n8,n2,n1,n20,n14,n10,n5,n22,n7,",6.61241
81,121372,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n1,n21,n17,n3,n13,n11,n4,n16,n15,n23,n8,n2,n24,n9,n12,n18,n19,n10,n14,n5,n22,n7,",7.11057
82,122050,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n21,n14,n6,n9,n20,n1,n5,n11,n15,n23,n4,n7,n18,n19,n12,n10,n8,n17,n13,n16,n3,",2.97497
83,123060,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n2,n21,n14,n20,n1,n12,n10,n8,n5,n11,n15,n18,n19,n17,n13,n16,n3,n4,n7,n6,n9,",4.11206
84,124678,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n2,n21,n14,n20,n1,n12,n10,n8,n5,n11,n15,n18,n19,n17,n13,n16,n3,n4,n7,n6,n9,",6.57347
85,126272,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n18,n7,n25,n6,n9,n3,n17,n11,n13,n1,n20,n8,n2,n5,n10,n22,n14,n21,n4,n12,n15,n16,n23,",7.18486
86,127473,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n2,n21,n14,n8,n10,n20,n1,n12,n9,n6,n18,n19,n5,n15,n11,n7,n4,n17,n13,n16,n3,",4.61611
87,128003,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n20,n1,n11,n5,n15,n21,n14,n3,n13,n16,n17,n18,n19,n7,n4,n9,n6,n10,n8,",1.57512
88,129672,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n7,n2,n12,n4,n20,n1,n21,n14,n11,n5,n15,n13,n16,n17,n3,n18,n19,n9,n6,n10,n8,",5.42412
89,131383,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n23,n12,n2,n7,n11,n5,n15,n21,n14,n16,n3,n17,n13,n1,n20,n10,n8,n18,n19,n4,n6,n9,",6.26309
90,131997,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n25,n7,n4,n1,n20,n21,n11,n13,n17,n3,n18,n19,n6,n9,n12,n8,n2,n5,n14,n22,n10,n15,n16,n23,n24,",2.26903
91,133084,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n21,n14,n8,n10,n20,n1,n19,n18,n5,n11,n15,n3,n13,n16,n17,n12,n9,n6,n7,n4,n2,",3.75202
92,134269,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n23,n2,n9,n6,n11,n5,n15,n21,n14,n16,n3,n17,n13,n1,n20,n12,n10,n8,n18,n19,n7,n4,",3.93097
93,134727,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n24,n1,n20,n21,n9,n6,n3,n17,n4,n18,n19,n16,n23,n15,n13,n11,n8,n2,n14,n10,n5,n22,n25,n7,",1.75061
94,136408,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n6,n4,n7,n19,n18,n3,n17,n21,n12,n13,n11,n2,n8,n1,n20,n14,n5,n10,n22,n16,n15,n23,",6.88613
95,138074,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n4,n2,n9,n6,n12,n1,n20,n21,n14,n8,n10,n13,n16,n17,n3,n15,n11,n5,n7,",5.56215
96,139684,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n19,n18,n20,n1,n17,n3,n21,n22,n10,n14,n5,n13,n11,n12,n8,n2,n4,n24,n16,n15,n23,",5.96041
97,140977,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n7,n4,n19,n18,n3,n17,n21,n6,n9,n12,n13,n11,n1,n20,n8,n2,n14,n10,n5,n22,n16,n15,n23,",5.24384
98,141301,"In-house server 2,Standard_NV24,In-house server 3,In-house server 1,","n7,n9,n6,n19,n18,n3,n17,n11,n13,n1,n20,n21,n12,n4,n5,n14,n10,n22,n8,n2,n24,n15,n16,n23,",1.14945
99,142080,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n7,n3,n11,n13,n17,n6,n9,n20,n1,n21,n18,n19,n4,n2,n8,n5,n22,n14,n10,n12,n15,n16,n23,",2.86424
100,142964,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n18,n21,n5,n22,n10,n14,n11,n13,n3,n17,n25,n7,n6,n9,n1,n20,n12,n15,n16,n23,n8,n2,n4,",3.40759
101,143027,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n9,n20,n1,n7,n21,n18,n19,n3,n17,n8,n2,n13,n11,n12,n4,n16,n15,n23,n10,n14,n5,n22,",0.239389
102,144718,"Standard_NV24,In-house server 3,In-house server 2,","n8,n2,n7,n9,n6,n3,n17,n20,n1,n21,n13,n11,n18,n19,n4,n24,n12,n14,n5,n10,n22,n16,n15,n23,",6.10562
103,145827,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n17,n19,n18,n6,n9,n7,n1,n20,n21,n13,n11,n8,n2,n4,n12,n10,n14,n5,n22,n16,n15,n23,",4.36588
104,146451,"Standard_NV24,In-house server 3,In-house server 2,","n24,n4,n7,n6,n9,n20,n1,n11,n13,n3,n17,n18,n19,n21,n2,n8,n12,n5,n14,n10,n22,n15,n16,n23,",2.35272
105,148101,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n25,n7,n18,n19,n3,n17,n6,n9,n20,n1,n12,n2,n8,n14,n22,n10,n5,n13,n11,n4,n16,n15,n23,n24,",6.86862
106,149789,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n6,n4,n2,n8,n20,n1,n3,n17,n21,n23,n16,n15,n13,n11,n18,n19,n25,n7,n12,n10,n14,n5,n22,",6.79587
107,150067,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n25,n7,n18,n19,n3,n17,n6,n9,n20,n1,n12,n2,n8,n14,n22,n10,n5,n13,n11,n4,n16,n15,n23,n24,",1.1604
108,151435,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n22,n4,n1,n20,n10,n8,n2,n14,n21,n12,n9,n6,n18,n19,n11,n15,n5,n7,n17,n16,n13,n3,",4.82604
109,152306,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n9,n20,n1,n12,n25,n7,n3,n17,n18,n19,n2,n8,n22,n14,n10,n5,n23,n16,n15,n13,n11,n4,n24,",3.63325
110,152834,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n6,n9,n20,n1,n12,n7,n3,n17,n18,n19,n2,n8,n22,n14,n10,n5,n23,n16,n15,n13,n11,n4,n24,",2.02782
111,153157,"Standard_NV24,In-house server 3,In-house server 2,","n4,n8,n10,n19,n18,n12,n20,n1,n23,n11,n5,n15,n13,n16,n17,n3,n22,n14,n21,n6,n9,n7,n2,",1.05808
112,154783,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n25,n7,n17,n3,n2,n8,n13,n11,n18,n19,n24,n6,n20,n1,n4,n10,n5,n22,n14,n21,n26,n16,n15,n23,n12,",6.82157
113,155641,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n27,n25,n7,n9,n6,n3,n17,n26,n24,n20,n1,n19,n18,n21,n22,n14,n5,n10,n8,n2,n12,n16,n15,n23,n4,",3.55203
114,156382,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n12,n23,n4,n19,n18,n16,n3,n17,n13,n14,n21,n1,n20,n10,n8,n11,n15,n5,n2,n6,n9,",2.58807
115,158072,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n23,n20,n1,n2,n11,n5,n15,n19,n18,n17,n3,n16,n13,n22,n12,n10,n8,n9,n6,n14,n21,n7,",5.51031
116,158957,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n12,n4,n2,n19,n18,n8,n10,n21,n14,n17,n16,n3,n13,n1,n20,n11,n15,n5,n6,n9,",2.78817
117,159769,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n22,n14,n10,n5,n13,n11,n17,n15,n23,n16,n3,n19,n18,n1,n20,n9,n6,n8,n2,n24,n12,n4,n25,n7,",3.04233
118,161355,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n6,n9,n20,n1,n12,n7,n11,n13,n3,n15,n23,n16,n17,n21,n19,n22,n5,n14,n10,n8,n2,n4,n24,",6.14073
119,162975,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n23,n15,n16,n17,n3,n11,n13,n26,n19,n18,n24,n5,n10,n14,n22,n4,n9,n6,n1,n20,n8,n2,n25,n7,",6.1164
120,163902,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n4,n20,n1,n23,n2,n7,n5,n11,n15,n14,n21,n16,n13,n17,n3,n22,n12,n10,n8,n9,n6,n18,n19,",3.045
121,164721,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n12,n4,n22,n2,n5,n11,n15,n19,n18,n17,n13,n16,n3,n1,n20,n9,n6,n10,n8,n14,n21,n7,",2.52905
122,165187,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n23,n7,n2,n10,n8,n9,n6,n18,n19,n1,n20,n12,n17,n13,n16,n3,n14,n21,n4,n11,n15,n5,",1.62403
123,166358,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n22,n10,n8,n2,n21,n14,n19,n18,n3,n13,n16,n17,n1,n20,n12,n9,n6,n15,n5,n11,",3.98671
124,168098,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n20,n1,n22,n4,n2,n21,n14,n5,n11,n15,n3,n13,n16,n17,n23,n7,n12,n9,n6,n18,n19,",6.06329
125,168100,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n2,n4,n8,n10,n7,n21,n14,n22,n12,n9,n6,n1,n20,n17,n3,n13,n16,n18,n19,n15,n11,n5,",0.00698298
126,169793,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n7,n2,n12,n1,n20,n9,n6,n21,n14,n8,n10,n18,n19,n5,n15,n11,n16,n3,n13,n17,n4,",5.26421
127,171240,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n12,n20,n1,n24,n17,n3,n18,n19,n10,n22,n14,n5,n13,n11,n8,n2,n6,n9,n4,n16,n15,n23,n7,",5.0624
128,171477,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n8,n10,n4,n7,n9,n6,n19,n18,n17,n16,n3,n13,n14,n21,n1,n20,n12,n11,n15,n5,",0.793992
129,172984,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n2,n9,n6,n4,n21,n14,n8,n10,n3,n13,n16,n17,n22,n12,n18,n19,n5,n15,n11,",4.98985
130,173148,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n1,n20,n18,n19,n21,n14,n22,n12,n9,n6,n17,n3,n13,n16,n5,n15,n11,n7,n4,",0.584251
131,174786,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n7,n4,n3,n13,n16,n17,n19,n18,n8,n10,n14,n21,n1,n20,n12,n9,n6,n15,n11,n5,",4.95915
132,175635,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n19,n18,n21,n17,n3,n23,n16,n15,n10,n22,n14,n5,n13,n11,n24,n8,n2,n4,n1,n20,n6,n9,",3.10327
133,176405,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n12,n2,n7,n4,n11,n5,n15,n21,n14,n3,n13,n17,n16,n23,n18,n19,n22,n10,n8,n9,n6,",2.71007
134,178089,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n8,n10,n2,n4,n7,n9,n6,n11,n5,n15,n3,n17,n16,n13,n18,n19,n22,n1,n20,n12,n14,n21,",5.5659
135,179331,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n12,n20,n1,n6,n9,n7,n4,n2,n8,n14,n5,n22,n10,",4.19178
136,179787,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n22,n7,n4,n2,n9,n6,n5,n11,n15,n14,n21,n1,n20,n10,n8,n23,n18,n19,n3,n13,n17,n16,",1.48148
137,181370,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n9,n6,n17,n3,n20,n1,n19,n18,n13,n11,n7,n2,n8,n22,n14,n5,n10,n12,n4,n16,n15,n23,n24,",5.63568
138,181467,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n17,n3,n21,n13,n11,n16,n15,n23,n24,n10,n14,n5,n22,n20,n1,n19,n18,n6,n9,n12,n7,n25,n8,n2,",0.356206
139,181550,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n20,n1,n17,n3,n19,n18,n23,n16,n15,n22,n14,n10,n5,n13,n11,n9,n6,n7,n12,n8,n2,n4,n24,",0.274355
140,182260,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n4,n20,n1,n2,n10,n8,n9,n6,n11,n5,n15,n3,n13,n17,n16,n22,n12,n18,n19,n14,n21,n7,",2.02872
141,183006,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n7,n2,n9,n6,n12,n22,n1,n20,n10,n8,n19,n18,n11,n5,n15,n21,n14,n16,n3,n17,n13,",2.32471
142,184709,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n18,n19,n8,n10,n7,n4,n23,n11,n5,n15,n21,n14,n3,n13,n17,n16,n22,n1,n20,n12,n9,n6,",6.07503
143,185261,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n2,n7,n10,n8,n11,n5,n15,n19,n18,n21,n14,n3,n13,n17,n16,n23,n1,n20,n12,n9,n6,",1.96751
144,186372,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n7,n25,n24,n20,n1,n19,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n4,n12,n8,n2,n6,n9,",4.28567
145,187455,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n17,n3,n13,n11,n18,n19,n16,n15,n23,n24,n27,n20,n1,n26,n21,n5,n22,n14,n10,n9,n6,n4,n8,n2,n25,n7,",4.46097
146,188033,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n8,n10,n4,n9,n6,n19,n18,n21,n14,n3,n16,n17,n13,n23,n22,n12,n1,n20,n5,n15,n11,",2.03739
147,188302,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n4,n17,n3,n24,n20,n1,n23,n16,n15,n13,n11,n18,n6,n9,n7,n12,n8,n2,n14,n5,n10,n22,",1.00106
148,189368,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n24,n17,n11,n13,n3,n19,n18,n21,n23,n16,n15,n22,n10,n14,n5,n25,n7,n12,n6,n9,n8,n2,n4,",4.05011
149,189642,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n23,n15,n16,n3,n17,n11,n13,n24,n20,n1,n25,n7,n8,n2,n6,n9,n12,n4,n14,n5,n10,n22,",1.08053
